"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"White shrimp"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.189299523830414,0.201416298747063,0.172386974096298,0.215620458126068,0.240674793720245,0.308842688798904,0.330602914094925,0.387471705675125,0.418781906366348,0.479641675949097,0.412872821092606,0.317173510789871,0.264525145292282,0.247134611010551,0.181345716118813,0.156614273786545,0.121820569038391,0.14474418759346,0.13100254535675,0.108913406729698,0.0707607418298721,0.035658098757267,0.0148649141192436,0.0106550278142095,0.0117843449115753,0.0128193609416485,0.0238017570227385,0.0324319861829281,0.0195264630019665,0.0197193399071693,0.0164782777428627,0.0161797739565372,0.00808973982930183,0.00718602724373341,0.00435387063771486,0.00447524152696133,0.00448835315182805,0.00447762385010719,0.00447746086865664,0.00446990644559264,0.00453395349904895,0.00454360572621226,0.00438317330554128,0.00427845120429993,0.00427874177694321,0.00428480608388782,0.00835677515715361,0.00867849215865135,0.0042764893732965,0.00445468025282025,0.00469664391130209,0.00340798171237111,0.00244278484024107,0.00167974922806025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000214577870792709,0.000213584353332408,0.000317139842081815,0.000315210781991482,0.000467047706479207,0.000695018621627241,0.000461345509393141,0.000445175974164158,0.00135622883681208,0.00182026426773518,0.00251509714871645,0.00342507660388947,0.0201441645622253,0.0759611129760742,0.0530937276780605,0.0842552185058594,0.122203961014748,0.14519776403904,0.0772159472107887,0.0166913978755474,0.0150962071493268,0.0032853726297617,0.010770421475172,0.113495983183384,0.167168840765953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.195975333452225,0.191688597202301,0.150575131177902,0.208677127957344,0.206499248743057,0.269689321517944,0.281365782022476,0.328746676445007,0.324892312288284,0.415699571371078,0.417878985404968,0.383171230554581,0.243631690740585,0.136325597763062,0.0805683210492134,0.0571456477046013,0.0416594594717026,0.052494190633297,0.0283654499799013,0.0259152613580227,0.0202905051410198,0.0177059341222048,0.00950919836759567,0.00444122962653637,0.00443845009431243,0.00444004638120532,0.00436840206384659,0.00432632304728031,0.00433363858610392,0.00435476889833808,0.0044027715921402,0.00440256344154477,0.0043855314143002,0.00434523681178689,0.00435649743303657,0.00435923133045435,0.00295240012928843,0.00304454355500638,0.0030843410640955,0.00309023214504123,0.00306304357945919,0.00308133056387305,0.0031485678628087,0.00315566034987569,0.00311919394880533,0.00311331055127084,0.00309745501726866,0.00318682659417391,0.00486728176474571,0.00484652677550912,0.00337685341946781,0.00348262512125075,0.00354242697358131,0.00242709135636687,0.00166731677018106,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000210583268199116,0.00031307662720792,0.00046527327504009,0.000308986927848309,0.000301561318337917,0.000957335927523673,0.00131936534307897,0.00181510590482503,0.00358760659582913,0.0108707547187805,0.0522267185151577,0.0520422980189323,0.0842177420854568,0.114878766238689,0.137827694416046,0.0661228448152542,0.0121859796345234,0.0100355921313167,0.00300456001423299,0.00919853057712317,0.0541504845023155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.155903115868568,0.170985355973244,0.196631744503975,0.261200666427612,0.289222151041031,0.367927968502045,0.361288279294968,0.334333837032318,0.247949853539467,0.207537949085236,0.151196733117104,0.0978396162390709,0.0539064258337021,0.0196149218827486,0.00422567222267389,0.00425253622233868,0.0045576561242342,0.00469701690599322,0.00465019466355443,0.0046276873908937,0.00460850726813078,0.00461329100653529,0.00463985651731491,0.00309988996013999,0.00296569988131523,0.0030508553609252,0.00306453998200595,0.00306191667914391,0.00305328494869173,0.00309966132044792,0.00314702885225415,0.00313301989808679,0.00312343519181013,0.00317241344600916,0.00311542022973299,0.00308055314235389,0.00213598343543708,0.00216381903737783,0.00213999697007239,0.00215778546407819,0.00218343711458147,0.00221408158540726,0.00226840074174106,0.00226819864474237,0.00227656890638173,0.00227589765563607,0.00229865009896457,0.00235003372654319,0.00352107570506632,0.00354407238774002,0.00240787747316062,0.00241626822389662,0.00242095370776951,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000208340978133492,0.000310609932057559,0.000206987257115543,0.000203749106731266,0.000661082100123167,0.000938286248128861,0.00129741069395095,0.00267695519141853,0.00359287485480309,0.0286615006625652,0.0353186242282391,0.061337910592556,0.0798827856779099,0.0986118093132973,0.0751798376441002,0.0372946225106716,0.0183327700942755,0.0031320562120527,0.0626130774617195,0.105136811733246,0.162007614970207,0.168398782610893,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.204399928450584,0.17949803173542,0.163510456681252,0.224889814853668,0.287799417972565,0.342121005058289,0.386027038097382,0.389304876327515,0.203188806772232,0.0498087927699089,0.0180539228022099,0.0186787359416485,0.01303038187325,0.00785136502236128,0.00450684269890189,0.00462046917527914,0.00319717871025205,0.00331626040861011,0.00346385850571096,0.00354299577884376,0.00353360851295292,0.00354614062234759,0.00353265181183815,0.00347178126685321,0.00341133400797844,0.00232231500558555,0.00224891910329461,0.00218421616591513,0.00216341065242887,0.00223416788503528,0.00216424278914928,0.00223060534335673,0.00231712823733687,0.00230856915004551,0.00231153820641339,0.00235036318190396,0.0023187103215605,0.00231526046991348,0.00154242268763483,0.00155842583626509,0.00155273568816483,0.00154405436478555,0.00154243991710246,0.00155792734585702,0.00157260219566524,0.00157306063920259,0.00159466045442969,0.0015982078621164,0.00160178809892386,0.00160602072719485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000206243537832052,0.000138026021886617,0.000137230803375132,0.00044985263957642,0.000654844683595002,0.000926765264011919,0.00199296907521784,0.00266806408762932,0.00343968626111746,0.00317379599437118,0.016507463529706,0.0292062535881996,0.039548497647047,0.0623320639133453,0.0607540942728519,0.0396599136292934,0.00326042622327805,0.0544456876814365,0.074997566640377,0.107548013329506,0.12146981805563,0.115092873573303,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.174040377140045,0.156891196966171,0.185976728796959,0.250569432973862,0.342358648777008,0.391586273908615,0.329678326845169,0.0958808436989784,0.00845188926905394,0.00415307329967618,0.00438633468002081,0.00448214588686824,0.00462610786780715,0.00506460247561336,0.0034519056789577,0.00345537881366909,0.00236370414495468,0.00239648227579892,0.00242784642614424,0.00245006917975843,0.00245208875276148,0.00245240493677557,0.00244622118771076,0.00244028610177338,0.00242656911723316,0.00162237684708089,0.00160156039055437,0.00157687661703676,0.00156105100177228,0.00155684305354953,0.0015379925025627,0.00154806580394506,0.00155530462507159,0.00155698333401233,0.00157350522931665,0.00158639100845903,0.001577855553478,0.00157357030548155,0.00105223245918751,0.00105314631946385,0.00105266238097101,0.00105244922451675,0.00104935874696821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.17040451895446E-05,9.15711061679758E-05,0.000300758430967107,0.000441712123574689,0.000638468947727233,0.00134129903744906,0.00178940407931805,0.00234651775099337,0.00323166768066585,0.00533873680979013,0.0139990597963333,0.0210109930485487,0.049151174724102,0.0503200925886631,0.0340501107275486,0.00423463759943843,0.0519871488213539,0.0946836248040199,0.0728979483246803,0.0768819004297256,0.0299228057265282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.156172350049019,0.271700024604797,0.345918118953705,0.399844765663147,0.346456855535507,0.0793477892875671,0.00386610231362283,0.00420643575489521,0.00303012016229331,0.00326979509554803,0.00345555180683732,0.00351346493698657,0.00353957177139819,0.00236192299053073,0.00234984396956861,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00107043609023094,0.00106395676266402,0.00106288574170321,0.00106554536614567,0.0010629731696099,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.09292801527772E-05,6.09682247159071E-05,0.000200983646209352,0.000297416612738743,0.00043043729965575,0.000904147455003113,0.00122580106835812,0.00162401527632028,0.00221754843369126,0.00304861436598003,0.00542853167280555,0.00320327864028513,0.0127678206190467,0.0157111622393131,0.0151547444984317,0.00542676821351051,0.00550441909581423,0.00935873761773109,0.0431632585823536,0.0476088300347328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.20381686091423,0.316057443618774,0.434005260467529,0.411293387413025,0.123591631650925,0.00416773092001677,0.00293427635915577,0.00313233491033316,0.00229117809794843,0.00236914586275816,0.00240698689594865,0.00240291748195887,0.00238052243366838,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.06432336603757E-05,0.000134597299620509,0.00019929233531002,0.000291881122393534,0.00063292880076915,0.000892991491127759,0.001217833138071,0.00161528005264699,0.00211577955633402,0.00279350206255913,0.00242956611327827,0.00212816661223769,0.0018852879293263,0.00220088753849268,0.00537275057286024,0.00492913229390979,0.0053189629688859,0.0308181010186672,0.0445473939180374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.182028010487556,0.10673251748085,0.11650513112545,0.275600701570511,0.392179012298584,0.480473756790161,0.280969649553299,0.0187875423580408,0.00455796951428056,0.00318660726770759,0.00231815921142697,0.00161634373944253,0.00163891166448593,0.00162405625451356,0.00160538894124329,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.70768323389348E-05,8.98690341273323E-05,0.000133181092678569,0.000197906687390059,0.000438637245679274,0.000640137121081352,0.000886727764736861,0.0011729693505913,0.00153713172767311,0.00206723203882575,0.00190395780373365,0.00158459576778114,0.00125821423716843,0.00216467096470296,0.00484837684780359,0.0047841495834291,0.00543373078107834,0.0410934016108513,0.0468526668846607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.141613528132439,0.293839871883392,0.449105620384216,0.462001293897629,0.115324847400188,0.00431035133078694,0.00309537327848375,0.00222605653107166,0.00158534874208272,0.00108923623338342,0.00108851550612599,0.00107193517033011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.80200750037329E-05,5.98194455960765E-05,8.86225971044041E-05,0.000132058747112751,0.000294303143164143,0.000434363551903516,0.000621252343989909,0.000844242866151035,0.001162578468211,0.0015451890649274,0.00134407181758434,0.00118956749793142,0.00105191592592746,0.00212027016095817,0.00366065953858197,0.00375535641796887,0.00267845392227173,0.00189116899855435,0.00202930672094226,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.158414393663406,0.305713176727295,0.465381234884262,0.416781038045883,0.0503681860864162,0.00440583378076553,0.00310904555954039,0.00231032352894545,0.0016001055482775,0.00108363328035921,0.000719741976354271,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19705064207665E-05,3.97775875171646E-05,5.88073744438589E-05,8.78047285368666E-05,0.000195278582395986,0.000290047872113064,0.000424834113800898,0.000597568054217845,0.000841352972202003,0.00110288697760552,0.000916351797059178,0.000843943620566279,0.000783433206379414,0.00206333911046386,0.00336473737843335,0.00382629502564669,0.00171625567600131,0.00115846958942711,0.00182452308945358,0.0346954129636288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.117460533976555,0.268857568502426,0.434110373258591,0.408093810081482,0.0373027250170708,0.00438808696344495,0.00311438180506229,0.00234289304353297,0.00162389315664768,0.00107842532452196,0.000710960652213544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.93867002357729E-06,2.64759401034098E-05,3.90401182812639E-05,5.81690146645997E-05,0.00012877126573585,0.000190933496924117,0.00027833174681291,0.000392902584280819,0.000551704200915992,0.000726961181499064,0.000614881399087608,0.000564010813832283,0.00258942227810621,0.00350514380261302,0.00408344902098179,0.00325376191176474,0.00181808439083397,0.00124246859923005,0.00191975187044591,0.0371524356305599,0.0327244699001312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0611311346292496,0.193885698914528,0.354367256164551,0.407594382762909,0.0657750591635704,0.00419725943356752,0.00301263434812427,0.00230840384028852,0.00161570752970874,0.00107141432818025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.26451231053215E-06,1.7555878002895E-05,2.59052249020897E-05,3.85599923902191E-05,8.50996802910231E-05,0.000125966063933447,0.000184636883204803,0.000262385612586513,0.000361263868398964,0.000487574259750545,0.000455767498351634,0.000408916122978553,0.0017383866943419,0.00210079201497138,0.00170028442516923,0.00171473040245473,0.00117342045996338,0.000805235002189875,0.00187087315134704,0.0505727604031563,0.0444222316145897,0.0891286954283714,0.0640602856874466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0392579808831215,0.130515336990356,0.270902365446091,0.383982747793198,0.186447024345398,0.00595203507691622,0.00425116624683142,0.00328523246571422,0.00236579193733633,0.00158131285570562,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16282244562171E-05,1.71836018125759E-05,2.5586103220121E-05,5.66706585232168E-05,8.41178261907771E-05,0.000124815313029103,0.000178380243596621,0.000252103141974658,0.000355588243110105,0.000347970024449751,0.00030374521156773,0.00118521950207651,0.00160408252850175,0.00210968963801861,0.0017675202107057,0.0015314951306209,0.00103757437318563,0.00167644466273487,0.0147561207413673,0.0142688443884254,0.0642355382442474,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0292381606996059,0.0723109617829323,0.168027326464653,0.303890258073807,0.299366474151611,0.0950638875365257,0.00410109525546432,0.00299243628978729,0.00227122777141631,0.00155852793250233,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.70533733884804E-06,1.14065842353739E-05,1.69659651874099E-05,3.74583396478556E-05,5.5960252211662E-05,8.36090548546053E-05,0.000121664765174501,0.000174907938344404,0.000247296440647915,0.000239442189922556,0.000208253870368935,0.000789138372056186,0.0024807418230921,0.00644442765042186,0.00580373452976346,0.00561303365975618,0.00134960876312107,0.00251223519444466,0.0156162343919277,0.0206083040684462,0.0664574429392815,0.107935890555382,0.226982399821281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0601385720074177,0.14636804163456,0.268838226795197,0.293470591306686,0.232974871993065,0.0440723747014999,0.00414275098592043,0.00320835644379258,0.00228430866263807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.10826930621988E-06,7.56977169658057E-06,1.12495017674519E-05,2.49563836405287E-05,3.72677786799613E-05,5.53403406229336E-05,8.2607293734327E-05,0.000120665747090243,0.00017148866027128,0.000162257347255945,0.000140744508826174,0.00269070244394243,0.00661908183246851,0.0117814550176263,0.0129339676350355,0.0106551954522729,0.00405522249639034,0.00259159761480987,0.00534087279811502,0.00891105551272631,0.110750794410706,0.163535267114639,0.255398690700531,0.243797928094864,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0545358061790466,0.11969918012619,0.203846588730812,0.260327011346817,0.211710274219513,0.0795237571001053,0.004068773239851,0.00318965641781688,0.00227149273268878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.38873951477581E-06,5.03410956298467E-06,7.45691613701638E-06,1.65449600899592E-05,2.46939707722049E-05,3.62258615496103E-05,5.47180570720229E-05,8.03972143330611E-05,0.00011517643724801,0.000109528744360432,0.00341584882698953,0.00420605996623635,0.0116249267011881,0.0182627495378256,0.0154000828042626,0.0167568139731884,0.0128504885360599,0.0187185537070036,0.0220136288553476,0.0350832603871822,0.0859067887067795,0.0924959927797318,0.236491695046425,0.198825672268867,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0827938094735146,0.155154213309288,0.22088511288166,0.231727346777916,0.185696855187416,0.072815790772438,0.0041180495172739,0.0032239907886833,0.00226703681983054,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.35415825247765E-06,4.94578353027464E-06,1.09887223516125E-05,1.63909935508855E-05,2.39309210883221E-05,3.60169651685283E-05,5.19766108482145E-05,7.713379454799E-05,7.28702143533155E-05,0.00229846895672381,0.00278016529045999,0.00864609517157078,0.0145550919696689,0.0176657848060131,0.0158132426440716,0.0136150205507874,0.019350029528141,0.0225430093705654,0.0340637899935246,0.0736470445990562,0.0675136744976044,0.172729998826981,0.127749532461166,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.126468926668167,0.166700020432472,0.191184520721436,0.143466010689735,0.041621059179306,0.00414935313165188,0.00320256361737847,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.23154711420648E-06,3.29490217154671E-06,7.32338730813353E-06,1.09252432594076E-05,1.60601994139142E-05,2.43633676291211E-05,3.58109937224071E-05,5.23552043887321E-05,4.85597302031238E-05,0.00153369596228004,0.0028025358915329,0.00778286624699831,0.0202185623347759,0.0223856437951326,0.0285018086433411,0.0112606473267078,0.0169020090252161,0.0155296279117465,0.0261050947010517,0.0262677036225796,0.0202228482812643,0.0685663968324661,0.0677047967910767,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
