"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Swordfish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.020577622577548,0.022804519161582,0.0229930821806192,0.013555396348238,0.00484887277707458,0.00521582411602139,0.00491983303800225,0.00296485330909491,0.00096307578496635,0.000249520177021623,6.60982259432785E-05,2.14659939956618E-05,1.17643976409454E-05,6.66939195070881E-06,5.62922423341661E-06,5.00564374306123E-06,3.47472109751834E-06,2.77324579656124E-06,2.06493814403075E-06,1.40399617976072E-06,8.539556120013E-07,1.0344465408707E-06,8.86139673639263E-07,9.49148102336039E-07,1.4771271708014E-06,1.81585915015603E-06,2.42324549617479E-05,0.0176622103899717
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0209964793175459,0.0212902575731277,0.023369463160634,0.0146570829674602,0.00338292354717851,0.00448599876835942,0.00270160054787993,8.30851713544689E-05,1.32961895360495E-05,7.42940892450861E-06,9.11772713152459E-06,7.11383609086624E-06,4.7760386223672E-06,3.2283737709804E-06,3.02910757454811E-06,2.80567883237381E-06,2.2613371584157E-06,1.58953594109335E-06,1.25555084196094E-06,1.10954988485901E-06,1.8392419178781E-06,1.81620760031365E-06,2.34344747696014E-06,7.37174996174872E-05,0.0174805913120508,0.0182794630527496,0.0182507913559675
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0217196829617023,0.0223141070455313,0.0239270031452179,0.0207468029111624,0.00453540263697505,6.71795860398561E-05,1.26191034723888E-05,1.16808205348207E-05,9.01486691873288E-06,6.0314064285194E-06,4.52001768280752E-06,3.53663017449435E-06,3.06293054563866E-06,3.3401802284061E-06,3.46408455698111E-06,3.35066670231754E-06,4.13893803852261E-06,1.19122032629093E-05,0.00362130277790129,0.0184310767799616,0.018755704164505,0.0185868293046951,0.0184142850339413,0.0184436906129122,0.0181872844696045
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.021822702139616,0.0220767799764872,0.0235457345843315,0.0231428928673267,0.018961051478982,0.00207209214568138,0.000127759194583632,4.29994179285131E-05,0.000213121937122196,0.0117578087374568,0.0192857626825571,0.0189988557249308,0.0192660763859749,0.019297169521451,0.0190666411072016,0.0190824884921312,0.0191467273980379,0.0190778970718384,0.0189353451132774,0.0188016444444656,0.0184976682066917,0.0164679754525423,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0210073031485081,0.0208464730530977,0.02054145000875,0.02006671205163,0.019851453602314,0.0196924321353436,0.0182338617742062,0.0175963304936886,0.0173032619059086,0.0171429123729467,0.0175052229315042,0.0186844971030951,0.0189254730939865,0.018951628357172,0.0179925840348005,0.0161717180162668,0.0160492267459631,0.0159457940608263,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,13
Year,1.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.77162585513724E-07,9.70160954238963E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35547077206866E-06,1.33694868509338E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.78503830897625E-09,1.19805738663104E-08,2.06423358406482E-08,3.9106534899247E-08,-9999,-9999,-9999,-9999,-9999,4.13246243624599E-06,2.68983376372489E-06,1.07429048057384E-06,8.03176362751401E-07,8.04180729119253E-07,1.08485653527168E-06,4.12045774282888E-05,6.03758489887696E-05,6.02996587986127E-05,2.27242198889144E-05,3.5350563848624E-05,3.06104011542629E-05,-9999,-9999,3.55569609382655E-05,3.6508179618977E-05,4.7932659072103E-05,4.87438846903387E-05,6.61246303934604E-05,7.19751697033644E-05,7.49071987229399E-05,7.47307785786688E-05,7.6055628596805E-05,5.47918825759552E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.76593536752534E-09,1.2416897732237E-08,2.49866172197244E-08,4.41640430892676E-08,8.23463253141199E-08,1.44457359851913E-07,2.82964407460895E-07,-9999,6.70302711114346E-07,4.16708098782692E-06,4.95600215799641E-06,8.44148325995775E-06,1.30085145428893E-05,1.83409447345184E-05,7.84210169513244E-06,3.5351262340555E-05,5.70723896089476E-05,8.15601742942818E-05,8.10566489235498E-05,5.23741364304442E-05,4.7810153773753E-05,4.2520336137386E-05,3.88659718737472E-05,4.93261322844774E-05,4.31244698120281E-05,3.77043652406428E-05,4.45943041995633E-05,4.15044087276328E-05,5.66680027986877E-05,5.85457601118833E-05,5.90419076615945E-05,6.20251739746891E-05,6.48886416456662E-05,4.51550586149096E-05,2.59592416114174E-05,2.19073008338455E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18279759320217E-08,2.48195366481241E-08,6.21783300402967E-08,1.07881326982806E-07,1.88848247262285E-07,2.96554333090171E-07,4.47532528369265E-07,6.5703608242984E-07,6.32475689599232E-07,4.5147244236432E-06,7.9675564848003E-06,1.27863277157303E-05,1.67986108863261E-05,2.29117522394517E-05,3.02511889458401E-05,4.36917180195451E-05,6.00541279709432E-05,8.41470537125133E-05,7.91799975559115E-05,5.43622518307529E-05,5.24332863278687E-05,4.79142327094451E-05,4.09899985243101E-05,5.10283025505487E-05,4.59596521977801E-05,3.79021075787023E-05,4.79592163173947E-05,4.52840031357482E-05,0.00084289931692183,0.000249194272328168,0.000103741367638577,9.17936195037328E-05,7.92065256973729E-05,4.77711510029621E-05,2.93074463115772E-05,2.84230045508593E-05,1.80638471647399E-05,1.44173955050064E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.98881694916054E-06,4.60975388705265E-06,2.89923036689288E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91355002243654E-06,-9999,-9999,-9999,1.79310541170707E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.45694085474224E-08,8.50585166745077E-08,1.45794786021725E-07,-9999,6.13041663655167E-07,9.10534538434149E-07,8.85650251802872E-07,3.74892579202424E-06,1.1456958418421E-05,1.72561576619046E-05,2.27037107833894E-05,3.22694104397669E-05,3.81976569769904E-05,4.98625377076678E-05,6.26788969384506E-05,8.86815541889518E-05,8.35375540191308E-05,5.49823525943793E-05,5.2745108405361E-05,5.01030299346894E-05,4.10314860346261E-05,5.61647320864722E-05,5.09774872625712E-05,4.81540519103874E-05,0.000152493550558574,0.0147289121523499,0.0185473579913378,0.0179438292980194,0.00773011846467853,0.00146693945862353,0.000579451210796833,0.00015196944877971,4.19122261519078E-05,4.61196286778431E-05,3.09635615849402E-05,2.19255398405949E-05,1.59417450049659E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.28043721412541E-06,5.49050491827074E-06,3.62358946404129E-06,2.95049153464788E-06,2.03909780793765E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.52465963260329E-06,3.66813151231327E-06,-9999,-9999,4.30390628025634E-06,4.14338092014077E-06,-9999,-9999,3.34687206304807E-06,2.3141622023104E-06,-9999,-9999,-9999,-9999,-9999,8.76061767485226E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23911784411757E-07,1.32581124034914E-06,6.37057746644132E-06,5.83324890612857E-06,1.46716311064665E-05,2.34644958254648E-05,3.13530617859215E-05,4.43463068222627E-05,4.98976660310291E-05,5.99098893871997E-05,7.28221712051891E-05,0.000106429615698289,0.000102197118394542,6.50292640784755E-05,6.20298305875622E-05,5.91506250202656E-05,5.29725075466558E-05,9.07618959899992E-05,8.48601921461523E-05,0.00222926517017186,0.0186152197420597,0.01842125877738,0.0180011820048094,0.0180679019540548,0.0186716374009848,0.0136397806927562,0.00768175860866904,0.000788475212175399,0.000132448272779584,0.000105986880953424,4.78042020404246E-05,3.23711028613616E-05,2.59546159213642E-05,2.21031932596816E-05,-9999,-9999,-9999,-9999,-9999,1.51417025335832E-05,1.02907406471786E-05,9.97964707494248E-06,6.58757244309527E-06,5.75342664888012E-06,4.0715513023315E-06,2.96036637337238E-06,2.16521516449575E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.9711325118551E-06,8.52345874591265E-06,-9999,-9999,-9999,-9999,5.76649244976579E-06,6.52868311590282E-06,6.03370062890463E-06,6.28009956926689E-06,5.72466115045245E-06,6.51285154162906E-06,6.08489335718332E-06,4.31107719123247E-06,5.45453349332092E-06,4.47530328528956E-06,-9999,5.1063052524114E-06,8.56785027281148E-06,-9999,-9999,1.13170799522777E-05,1.08914409793215E-05,3.53554378307308E-06,8.68190738856356E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.21416381566087E-06,6.64587787468918E-06,-9999,-9999,-9999,1.93546056834748E-05,2.16050175367855E-05,1.43830429806258E-05,2.07138200494228E-05,2.87875827780226E-05,3.96438808820676E-05,5.39967222721316E-05,6.42687082290649E-05,7.30219398974441E-05,9.37095901463181E-05,0.000148337203427218,0.0001578427181812,0.000123490754049271,0.000128538202261552,0.000135548005346209,0.000109189582872204,0.000131961583974771,0.0017697555013001,0.0187669564038515,0.0184966549277306,0.0180880110710859,0.0180899538099766,0.0180607084184885,0.018205713480711,0.0184719003736973,0.0170520599931479,0.00134754949249327,0.000275794067420065,0.000151347325299866,8.1295678683091E-05,5.09149613208137E-05,3.95943243347574E-05,3.51361668435857E-05,3.00221308862092E-05,2.0361170754768E-05,9.95052914731787E-07,1.68827828019857E-05,2.28822409553686E-05,1.66249865287682E-05,1.1597496268223E-05,1.19493261081516E-05,7.49633863961208E-06,5.46498267794959E-06,4.2910614865832E-06,4.25718917540507E-06,3.11980966216652E-06,2.23849428948597E-06,1.52891266225197E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.60212526781834E-06,6.70613508191309E-06,9.93739195109811E-06,1.01730665846844E-05,8.5544688772643E-06,7.9422652561334E-06,7.73512510932051E-06,8.79119397723116E-06,8.80959396454273E-06,8.5673473222414E-06,8.04480168881128E-06,8.68840834300499E-06,8.46933744469425E-06,8.37668994790874E-06,7.03664773027413E-06,7.06653645465849E-06,6.42353052171529E-06,8.55988582770806E-06,1.00596089396277E-05,1.29675909192883E-05,1.7395581380697E-05,1.57657832460245E-05,1.4697628103022E-05,1.37558117785375E-05,2.02532760340546E-06,9.66142920333368E-07,8.55000109822868E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0242487405776E-05,1.46986049003317E-05,2.12619379453827E-05,-9999,-9999,2.96063262794632E-05,2.948142173409E-05,1.89485981536563E-05,1.82295207196148E-05,2.37895183090586E-05,3.31941118929535E-05,4.18074232584331E-05,5.273516944726E-05,6.16016041021794E-05,0.000230298741371371,0.000217977896681987,0.000192261097254232,0.000185849828994833,0.000182013100129552,0.000164773140568286,0.000200012305867858,0.00174449512269348,0.0104657597839832,0.0189274828881025,0.0181098841130733,0.0179943256080151,0.0181421469897032,0.0180503446608782,0.0181218087673187,0.0181789398193359,0.0183721426874399,0.0123824654147029,0.0020759291946888,0.000177075024112128,9.06603745534085E-05,4.97581422678195E-05,3.68983346561436E-05,4.23085693910252E-05,3.40517326549161E-05,2.56525945587782E-05,2.61346194747603E-05,2.91376436507562E-05,2.591336669866E-05,1.77437595993979E-05,1.28831979964161E-05,1.47571863635676E-05,9.71528152149403E-06,6.61845751892542E-06,4.84548627355252E-06,4.26003725806368E-06,4.17503179050982E-06,3.06574884234578E-06,2.16350713344582E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
