"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Rec Private"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,2.39084672927856,0.440758287906647,0.508675277233124,0.387143462896347,0.579169392585754,1.46553206443787,2.0119526386261,0.735118448734283,0.355769693851471,0.618749439716339,0.379072338342667,0.481753081083298,0.500345170497894,0.38327968120575,0.93904846906662,1.11923456192017,0.43233859539032,1.35822236537933,1.62113153934479,0.760535180568695,1.09270083904266,2.10183501243591,1.80295753479004,0.65118008852005,1.39641106128693,0.693995893001556,1.63505601882935,1.69089639186859,0.900494635105133,0.783717751502991,0.629198491573334,0.722411513328552,1.51272976398468,1.75826549530029,1.77298617362976,1.18462777137756,1.48724973201752,1.89645171165466,2.25437211990356,2.05066728591919,2.6219003200531,2.42459177970886,1.50098788738251,1.5614767074585,2.06322407722473,2.08784770965576,2.34788751602173,1.40601420402527,0.620909333229065,0.625683665275574,0.577938318252563,0.300164580345154,0.0926147326827049,0.0420735813677311,1.97709541680524E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.0524345822632313,0.365073025226593,0.153302580118179,0.301024496555328,0.266658663749695,0.547405123710632,0.969191253185272,1.42681157588959,0.55307549238205,0.355732768774033,0.371528536081314,1.67058575153351,1.20793354511261,1.42991662025452,2.17954182624817,2.40679335594177,2.74904274940491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.678933143615723,0.879666984081268,0.571414530277252,0.461826384067535,1.03264737129211,2.68891406059265,1.45823299884796,0.47696915268898,0.329941749572754,0.332709908485413,0.320609569549561,0.275162130594254,1.01610255241394,0.48225811123848,1.50865256786346,2.10813069343567,0.499171525239944,0.910348415374756,2.33896994590759,1.07316255569458,1.87260794639587,2.55496907234192,1.18991196155548,0.74497526884079,3.24051356315613,1.11447429656982,1.08489751815796,0.976705312728882,1.12078773975372,0.578032076358795,0.327859133481979,0.58202189207077,0.942823886871338,0.796997666358948,1.40829563140869,1.66320443153381,1.00851726531982,1.1812481880188,1.74467182159424,1.539191365242,1.25103235244751,0.990634024143219,0.566473484039307,0.602638006210327,0.553831696510315,0.581106066703796,0.542372941970825,0.46876186132431,0.389752745628357,0.184036925435066,0.0779899954795837,0.102276153862476,1.12237557914341E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.00117449462413788,0.0482070967555046,0.0711633935570717,0.376176029443741,0.35405907034874,0.721242010593414,0.946179330348969,0.347803026437759,0.644781649112701,0.357983142137527,1.5040762424469,1.73158490657806,1.78469002246857,1.99317967891693,2.11548948287964,2.3229124546051,2.60022592544556,2.62318658828735,2.61879777908325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.48777055740356,1.22979831695557,1.26799058914185,0.808729588985443,0.604902327060699,0.663378298282623,0.623150706291199,1.21677792072296,0.676233232021332,0.642134249210358,0.709626972675323,0.750057816505432,0.663408994674683,0.186504900455475,0.187597349286079,0.245451480150223,0.319483041763306,0.194512650370598,0.0730066671967506,0.114672921597958,0.25816136598587,0.163983881473541,0.397066861391068,0.49826854467392,0.556276917457581,0.200213089585304,0.429886817932129,0.752335548400879,0.736219882965088,0.398629128932953,0.865973234176636,0.494901865720749,0.208999395370483,0.35712942481041,0.3839011490345,0.14708898961544,0.417164832353592,0.386451959609985,0.459023326635361,0.396975696086884,0.449035197496414,0.430607199668884,0.410123705863953,0.366239905357361,0.281602561473846,0.343550115823746,0.0129147134721279,0.00010125307017006,1.8036096207652E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.0395222418010235,0.173307240009308,0.620495438575745,0.490456849336624,0.72852885723114,0.567997097969055,0.169960677623749,0.862724304199219,0.884002864360809,0.88316535949707,0.985408425331116,1.83790421485901,1.81656348705292,2.07153558731079,2.41723227500916,2.45764708518982,2.3175642490387,2.39623093605042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.863414466381073,1.09708654880524,1.11335909366608,0.793033540248871,0.704029977321625,0.413423925638199,0.35137078166008,0.507728278636932,0.650465071201324,1.21624481678009,0.914600074291229,0.540213286876678,0.295140445232391,0.152972385287285,0.0452775657176971,0.0445673614740372,0.0190988294780254,0,0,1.23419965802896E-06,1.37906374675367E-06,9.85668248176808E-06,2.0800059701287E-06,3.20568251481745E-05,0.000125386621220969,3.65267733286601E-05,0.0822817608714104,0.163548409938812,0.228290289640427,0.336838603019714,0.430651664733887,0.500973284244537,0.433047980070114,0.408486306667328,0.24027481675148,0,0,1.05550170701463E-05,0.0869448482990265,0.0839155912399292,0.0889229699969292,6.02779691689648E-05,0.11691952496767,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.0341802686452866,0.181430473923683,0.413461267948151,0.576853573322296,0.968486905097961,0.87051910161972,0.785776913166046,0.20822511613369,0.7940474152565,1.47309577465057,0.853867053985596,1.02543318271637,1.67645728588104,1.77408170700073,2.08035588264465,2.2972559928894,2.28100967407227,2.29905080795288,2.11615991592407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.930280089378357,0.773851037025452,0.608869254589081,0.468640685081482,0.427439540624619,0.641995429992676,2.20147609710693,0.768770933151245,0.456321895122528,0.175430878996849,0.097922682762146,0.0676607936620712,0.018800400197506,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.169975325465202,0.268104732036591,0.253384679555893,1.34184767830448E-06,0.000384497863706201,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.0271120239049196,0.0368523634970188,0.188375532627106,0.281152844429016,0.813380420207977,0.8362677693367,0.407702744007111,0.258468180894852,0.475793778896332,0.375672042369843,1.59588253498077,1.39796280860901,1.05976617336273,1.51486563682556,1.69139659404755,1.92107582092285,1.97696447372437,2.02942323684692,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.690192639827728,0.587636053562164,0.464503765106201,0.413844436407089,0.531639873981476,0.63644015789032,1.88334107398987,0.372992753982544,0.0880914181470871,0.062410444021225,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0543692447245121,0.198094710707664,0.0354061163961887,0.197099551558495,0.578742623329163,0.565747320652008,0.793603003025055,0.476219564676285,0.960507154464722,0.87201315164566,0.28625613451004,0.507264375686646,1.37916386127472,1.33441114425659,1.49683320522308,1.63719975948334,1.73507881164551,1.67090618610382,1.84879517555237,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.164413839578629,0.356689006090164,0.428149074316025,0.458610415458679,0.417714297771454,0.37980180978775,0.445081293582916,0.566745579242706,0.441383510828018,0.437480807304382,0.0981865972280502,0.0570752546191216,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0530721843242645,0.178652599453926,0.326039642095566,0.268422842025757,0.468599200248718,0.45022389292717,0.816285610198975,1.0845330953598,0.918322801589966,1.4591304063797,0.52142071723938,0.444260507822037,0.719020128250122,0.360495418310165,1.32873487472534,1.32895040512085,1.39860737323761,1.55789613723755,1.73011791706085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.477730870246887,0.487592697143555,0.460846662521362,0.324352383613586,0.429761707782745,0.914849281311035,0.337815433740616,0.119169801473618,0.0548656061291695,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.75823002893594E-06,3.09737879433669E-05,0,0.215167313814163,0.245203539729118,0.0894174501299858,0.309020727872849,1.74045431613922,1.65731143951416,1.4084769487381,0.371094524860382,0.322657257318497,0.378165394067764,1.25687968730927,1.23011255264282,1.20099115371704,1.29996526241302,1.24296295642853,1.54876661300659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.640112340450287,0.594145774841309,0.666760683059692,0.388964682817459,0.473677814006805,1.04230725765228,0.499479085206985,0.0759071558713913,0.0354269631206989,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.03071533885668E-05,2.84877860394772E-05,0,0.165350034832954,0.236830323934555,0.284750312566757,0.518528461456299,0.297116696834564,0.789922773838043,1.28572380542755,1.02896046638489,0.360825568437576,0.578343570232391,0.977345108985901,0.81763082742691,1.09396851062775,1.20259189605713,1.16384589672089,1.21486794948578,1.41056787967682,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.953251302242279,0.805651068687439,0.74092960357666,0.661527812480927,1.13626992702484,1.51215279102325,0.611060380935669,0.0694806650280952,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.049496591091156,0.000148184844874777,0.137308180332184,0.134513646364212,0.225225314497948,0.0591667555272579,0.447031885385513,0.923663914203644,1.53986930847168,1.39718723297119,1.22110843658447,0.981694400310516,0.369538754224777,0.847100615501404,1.13049495220184,0.953189015388489,1.10735607147217,1.054447889328,1.13101673126221,1.21155178546906,1.41945242881775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.47647881507874,1.08827579021454,1.19646549224854,0.861053466796875,1.832723736763,2.49094748497009,1.05302357673645,0.0926996394991875,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.10925444782606E-08,0.000182108691660687,0.159202426671982,0.118298292160034,0.190511360764503,0.0878010541200638,0.336660653352737,0.900637090206146,2.00571823120117,2.37279963493347,0.300945460796356,0.154369860887527,0.184236451983452,0.893735706806183,1.16929197311401,0.995883047580719,0.796341478824615,1.10643661022186,1.11428892612457,1.1636723279953,1.15091419219971,1.66054320335388,1.3666729927063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.43058276176453,1.49251806735992,0.937742829322815,0.524435460567474,0.467326909303665,0.704229116439819,0.89054149389267,0.141366794705391,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10693723501754E-06,0.150910571217537,0.143240138888359,0.124588921666145,0.11808080971241,0.255151718854904,0.723541975021362,0.372404903173447,0.147199153900146,0.592866122722626,0.0447973869740963,0.261219829320908,0.332227468490601,1.1000714302063,0.8246830701828,0.631287395954132,0.987428188323975,1.02892327308655,1.09636104106903,0.922078609466553,0.881092250347137,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.43160796165466,1.23566687107086,0.8714439868927,0.542831838130951,0.376381039619446,0.53724616765976,0.386415779590607,0.418597787618637,0.114703364670277,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0172113534063101,0.000473597436212003,0.270149290561676,0.264405369758606,0.354111909866333,0.0688625350594521,0.404945373535156,0.302369028329849,0.544146955013275,2.15273261070251,1.00441348552704,1.43472754955292,0.844523012638092,0.811512351036072,1.07555913925171,0.860529184341431,0.845932185649872,1.0906320810318,1.12547338008881,1.2649210691452,1.3827315568924,0.825439214706421,0.77453088760376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.57481741905212,0.737813532352448,0.923447072505951,0.476979345083237,0.304140329360962,0.892866790294647,1.76688325405121,0.411918073892593,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8578204219466E-07,0.244401484727859,0.0339991562068462,0.025356775149703,0.0915404483675957,0.204818174242973,0.266857177019119,0.35622501373291,1.00119924545288,2.28939485549927,0.793308258056641,0.162129983305931,0.471340298652649,0.440787583589554,0.435878992080688,0.838279604911804,0.819862067699432,0.9544478058815,0.799177169799805,1.43140351772308,1.63106727600098,1.735227227211,1.60893106460571,2.77489542961121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.809409916400909,0.891082286834717,0.695972979068756,0.397178500890732,0.337527185678482,0.881158530712128,1.3209263086319,0.275205016136169,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5920463170005E-07,3.79598714062013E-06,0,0,0.0011911696055904,0.490047693252563,0.239519447088242,0.886859059333801,0.6549192070961,1.60537958145142,0.87165504693985,0.285029768943787,0.205066695809364,0.383141934871674,0.470323026180267,0.471575349569321,0.457032144069672,0.526167154312134,0.64223301410675,0.83866548538208,1.75698113441467,1.43185532093048,0.947402060031891,0.446736484766006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.833680748939514,0.725720345973969,0.545700252056122,0.607393443584442,0.775098085403442,0.432620018720627,0.339376091957092,0.0597583539783955,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,8.99014412425458E-05,0.55930370092392,0.246630236506462,1.37137591838837,0.297651618719101,1.22005903720856,0.785975635051727,0.562949538230896,0.387897580862045,0.321109056472778,0.694970726966858,0.923235237598419,0.680045962333679,0.513337731361389,0.599096238613129,0.756040990352631,0.970298230648041,1.85760736465454,1.05190551280975,0.504692018032074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.582518875598907,0.588209748268127,0.610611736774445,0.271138042211533,0.690044343471527,0.223028972744942,0.0446153804659843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.00563692627474666,0.495795160531998,0.277011066675186,0.59321916103363,0.156695321202278,0.70561283826828,1.10548758506775,1.34333229064941,0.968254387378693,0.269380748271942,0.629143834114075,1.02315831184387,0.759224593639374,0.845768690109253,0.520162999629974,0.629357218742371,0.795422077178955,1.17528712749481,1.11128842830658,0.557226002216339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.335581421852112,0.783808171749115,0.858623802661896,0.517142355442047,0.3446144759655,0.395033985376358,0.0364000871777534,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.057000532746315,0.285744845867157,0.322645455598831,0.0424796491861343,0.76598334312439,0.759721457958221,1.03555679321289,0.576556503772736,0.655874252319336,0.322668761014938,1.04753398895264,0.7893927693367,0.795335412025452,0.460335701704025,0.595677495002747,1.20500946044922,1.23104667663574,1.22532606124878,0.730269372463226,0.302259683609009,0.680952608585358,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00878132786601782,0.540069878101349,0.340674161911011,0.896334767341614,0.502486884593964,0.459640771150589,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0321384742856026,0,0,0.0111154485493898,0.0139232501387596,0.0943715944886208,0.144456133246422,0.192393481731415,0.41850358247757,0.768115997314453,1.03744661808014,0.707237839698792,0.620296955108643,0.328345984220505,0.823852062225342,0.442548453807831,0.423583507537842,0.423537820577621,0.727320373058319,0.820087313652039,0.681943833827972,0.418314278125763,0.805612325668335,0.570663571357727,0.758610367774963,0.573662519454956,-9999,-9999,-9999,-9999,-9999,-9999
