"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Coastal omnivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,0.0354437418282032,0.0101862037554383,0.00778983859345317,0.00676556769758463,0.0065534021705389,0.00612122705206275,0.0017348313704133,5.38047206646297E-05,5.43841057257244E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.95459006547117E-08,1.15568673209054E-06,3.53881728187844E-06,7.48492175262072E-06,1.09868797153467E-05,1.77175006683683E-05,2.84658071905142E-05,6.25944740022533E-05,0.000337815814418718,0.00185132899787277,0.00154985033441335,0.0014418518403545,0.00120538636110723,0.000825439812615514,0.00070375541690737,0.000571437587495893,0.000608731235843152,0.00117929268162698,0.00239889649674296,0.00539532164111733,0.0110113229602575,0.0187275037169456,0.0299137625843287,0.0697811022400856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00142840703483671,0.0116246538236737,0.00740394461899996,0.00598576432093978,0.00591816706582904,0.00611431431025267,0.00403455318883061,5.6235719966935E-05,5.24845184673994E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.95449717416341E-08,4.15854742641386E-07,2.62047084335568E-13,7.84666006215656E-13,1.07216319520376E-05,1.83407937583979E-05,2.73391906375764E-05,6.01204919803422E-05,0.000317261525196955,0.00160023348871619,0.00165476812981069,0.00175400241278112,0.00143547472544014,0.00105024571530521,0.000706818944308907,0.000574715493712574,0.000658014381770045,0.00121802336070687,0.0023239420261234,0.00421827333047986,0.00807460583746433,0.0126484809443355,0.0226573087275028,0.0282774418592453,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00018069711222779,0.0114441011101007,0.00696691684424877,0.0060715121217072,0.00572474673390388,0.00581004749983549,0.00334823969751596,4.86060089315288E-05,5.13997611834016E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01301034075886E-13,1.73952676265146E-13,7.72088014182326E-13,1.04663386082393E-05,1.81193227035692E-05,2.7119722290081E-05,7.8757235314697E-05,0.00018618258764036,0.00149964238516986,0.0013598051154986,0.00142987375147641,0.00126609555445611,0.00105348695069551,0.000754816806875169,0.00061431439826265,0.000635242729913443,0.00111976754851639,0.00209673098288476,0.00396928004920483,0.00641430448740721,0.011627372354269,0.0151876509189606,0.0169407594949007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00804729945957661,0.00488085672259331,0.00530304340645671,0.00535174133256078,0.00540767423808575,0.00190515466965735,4.84840638819151E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.87381737900922E-14,1.19560286150622E-13,5.19183003880319E-13,7.07178651282447E-06,1.18392545118695E-05,1.71307528944453E-05,3.69532317563426E-05,6.68937500449829E-05,0.00121810019481927,0.0012964952038601,0.00139502703677863,0.00131426146253943,0.00107554218266159,0.000849749136250466,0.00065172923495993,0.000459667760878801,0.000746842008084059,0.00143192056566477,0.00251089129596949,0.00376518303528428,0.00491288350895047,0.007347890175879,0.00913266930729151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00402238918468356,0.00306240655481815,0.00413688411936164,0.00429673492908478,0.00323786563239992,0.000253597798291594,4.50624575023539E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.75792975439433E-14,8.78106452568278E-14,3.55233312383796E-13,7.14840350541507E-13,1.07802143247682E-05,1.77649380930234E-05,3.28164423990529E-05,6.01726169406902E-05,0.000874323130119592,0.00107116566505283,0.00132692360784858,0.00131078483536839,0.00125905429013073,0.00102559407241642,0.000885029556229711,0.000510076526552439,0.000634547788649797,0.00103611988015473,0.0018101860769093,0.00273592979647219,0.00340929115191102,0.00396779924631119,0.00547370361164212,0.00551027432084084,0.00997052900493145,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00231401226483285,0.00172224175184965,0.00271803303621709,0.00350692751817405,0.00152690999675542,7.78096436988562E-05,3.08871656549969E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71538143689531E-08,6.43867690284031E-14,2.42985129629905E-13,7.56494500819826E-06,1.1009571608156E-05,1.8153272321797E-05,3.26998524542432E-05,6.41991064185277E-05,0.000490084348712116,0.000954809307586402,0.00144494080450386,0.00130441423971206,0.00128227239474654,0.000997665338218212,0.000901134568266571,0.000440152100054547,0.000481601222418249,0.000800646783318371,0.00143938499968499,0.00204494781792164,0.00222982675768435,0.00270610791631043,0.00451458059251308,0.00601242110133171,0.00721246004104614,0.00501297879964113,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.41588937996357E-14,1.67891267837013E-13,7.54617576603778E-06,1.10452810986317E-05,1.81351060746238E-05,3.21863881254103E-05,6.90415326971561E-05,0.000471363222459331,0.00075242604361847,0.000988663057796657,0.00100111786741763,0.00102516915649176,0.000984941842034459,0.000789527723100036,0.000525133335031569,0.000461969757452607,0.000705174577888101,0.00102147273719311,0.00132207060232759,0.00154269393533468,0.00175833143293858,0.0031766053289175,0.0045785722322762,0.00518740806728601,0.00360823259688914,0.00235310825519264,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.07654326547977E-14,1.21597773083265E-13,7.52189680497395E-06,1.11860153992893E-05,1.73800235643284E-05,2.94317269435851E-05,7.54665088606998E-05,0.00037364725722,0.000362554856110364,0.000514463055878878,0.000651954906061292,0.00090971594909206,0.00101791624911129,0.000743432203307748,0.000379556237021461,0.000279605679679662,0.000440245727077127,0.00067929393844679,0.000947336608078331,0.000856655125971884,0.00113580725155771,0.00192568078637123,0.00272864825092256,0.00308597600087523,0.00227462174370885,0.00174456788226962,0.00127124495338649,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.17167490858695E-14,9.27660116149635E-14,7.24112624084228E-06,1.128297753894E-05,1.75329696503468E-05,3.02603948512115E-05,7.85362935857847E-05,0.000356986827682704,0.000409214961109683,0.000540884619113058,0.000658522127196193,0.00085952109657228,0.000988166779279709,0.000715881236828864,0.000335812190314755,0.000276993116131052,0.000398948614019901,0.000521561421919614,0.000394944392610341,0.000479578709928319,0.000681890232954174,0.00103538273833692,0.00162958481814712,0.00173972418997437,0.0014567410107702,0.00124046381097287,0.00116763752885163,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.47975461265035E-14,6.82865902490448E-06,1.17385234261747E-05,1.79148355528014E-05,3.24205648212228E-05,8.44785899971612E-05,0.000580067280679941,0.00060016312636435,0.0010348599171266,0.00110032537486404,0.00115476758219302,0.00106107804458588,0.000837244151625782,0.00044122917461209,0.000263776280917227,0.000257964944466949,0.000269703421508893,0.0002822034584824,0.000287665548967198,0.000411990069551393,0.000602084619458765,0.000928314402699471,0.0010550074512139,0.000981696764938533,0.000893993594218045,0.000748638005461544,-9999,-9999,2.08828357384228E-10,1.8798144985066E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46788488564198E-06,1.14504682642291E-05,1.82873500307323E-05,3.44841173500754E-05,8.43002490000799E-05,0.000544884940609336,0.00066607294138521,0.0012947142822668,0.00147106719668955,0.0013238072860986,0.00101530028041452,0.000690889952238649,0.000391628622310236,0.00026925394195132,0.000236126870731823,0.000221310125198215,0.000214746061828919,0.000221798996790312,0.000271444849204272,0.000419367599533871,0.000567933486308903,0.000688640226144344,0.000716990325599909,0.000594409473706037,0.000577874598093331,0.00065561308292672,0.000984853249974549,1.60732815945863E-10,1.39077971361701E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15449374789023E-05,2.78585157502675E-05,5.85732559557073E-05,0.000125310427392833,0.000908252899535,0.0006517693400383,0.00149500661063939,0.00165675324387848,0.00143469718750566,0.000882439722772688,0.000503036892041564,0.000313026481308043,0.000213907449506223,0.000170047176652588,0.000138691320898943,0.000147544516948983,0.000197282803128473,0.000242869733483531,0.000298192782793194,0.000422732555307448,0.000583586806897074,0.000600301718804985,0.00046250072773546,0.000455055444035679,0.000530132267158478,0.000783079653047025,0.000725974736269563,9.88873843921212E-11
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.38700422275362E-12,1.80568058567587E-05,5.54077269043773E-05,0.000269859010586515,0.000443984376033768,0.000672814610879868,0.00105597835499793,0.00133784452918917,0.00127298920415342,0.000812093843705952,0.000456418143585324,0.000282505789073184,0.00019952401635237,0.000180127259227447,0.000173059888766147,0.000192824780242518,0.00018784859275911,0.00022542463557329,0.000264342874288559,0.000342166313203052,0.000296018581138924,0.000345855019986629,0.000303991546388716,0.000380176556063816,0.000381954887416214,0.000449731334811077,0.000588469847571105,1.65435703820549E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.50446203406318E-06,2.49249296757625E-06,3.58766446879599E-05,0.000144241930684075,0.000825556984636933,0.0011459868401289,0.00160448590759188,0.00157967349514365,0.000913266732823104,0.000481177732581273,0.000324479537084699,0.000237467582337558,0.000212826693314128,0.000155617730342783,0.000206899261684157,0.000262130633927882,0.000363332306733355,0.000317252415698022,0.000252852769335732,0.000202033901587129,0.000320016115438193,0.000341062666848302,0.000278321036603302,0.000355535361450166,1.31904616864631E-05,1.72008712979732E-05,1.57709873747081E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.80235079533442E-12,6.58827457300504E-06,3.43474857800175E-05,5.5555396102136E-05,0.00115798728074878,0.00151402677875012,0.000924622116144747,0.000600220577325672,0.00040994375012815,0.000250004231929779,0.000216200918657705,0.000203034171136096,0.000309578113956377,0.000324300897773355,0.000386454456020147,0.000234298422583379,0.000172881365870126,0.000214720843359828,0.000216695669223554,1.36735043270164E-05,1.48765175254084E-05,1.60584295372246E-05,1.32322338686208E-05,1.67400976351928E-05,9.30018450162606E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.543557457102E-06,4.12511644753977E-06,2.61140248767333E-05,2.45338796958094E-05,5.13570921611972E-05,0.000508024357259274,0.000627648667432368,0.000398314878111705,0.00054242875194177,5.86413625569548E-05,1.02064141174196E-05,1.53241089719813E-05,1.96143391804071E-05,1.40538368214038E-05,1.43232773552882E-05,1.67202088050544E-05,2.0135583326919E-05,1.68800361279864E-05,1.91144317795988E-05,1.95480588445207E-05,9.78858315647813E-06,2.04025706919408E-12,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.46567175998902E-12,2.52400286626653E-06,3.19612809107639E-06,2.61725449490768E-06,3.28759711010207E-06,3.31909063788771E-06,1.63456695645436E-06,1.42666374358669E-06,1.26992597415665E-06,1.73828868810233E-06,3.58713919013098E-06,7.4026761467394E-06,9.64995524554979E-06,1.11234312498709E-05,8.2477536125225E-06,1.69493728208181E-06,1.72588863733836E-06,1.6622587963866E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
