"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Tilefish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.17484681445058E-06,7.1699346335663E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.51171170728048E-05,1.4723422282259E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.22343931061231E-12,4.7296502651839E-12,6.24022621770193E-12,2.32145747069978E-09,-9999,-9999,-9999,-9999,-9999,2.14462847480945E-08,1.87898727688207E-08,1.50983083813117E-08,1.33918938161059E-08,1.2117300052239E-08,7.05953698343365E-06,1.444681402063E-05,1.45026888276334E-05,2.15444761124672E-05,2.48097785515711E-05,2.84090674540494E-05,2.53748366958462E-05,-9999,-9999,2.40092122112401E-05,2.44260791077977E-05,2.14143583434634E-05,3.1953339203028E-05,3.21551196975634E-05,3.65558116754983E-05,4.01556935685221E-05,4.01058387069497E-05,3.96197392547037E-05,3.89346860174555E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.0999215781119E-12,5.11047757931204E-12,1.07464263182644E-11,1.53159724486374E-11,4.85192064303419E-09,6.69287159027476E-09,1.00001384950588E-08,-9999,1.52295260846813E-08,2.17504485533482E-08,1.90413356193631E-08,1.90332052341091E-08,1.80276984451666E-08,1.64810760594492E-08,7.08025845597149E-06,1.28340980154462E-05,2.02315895876382E-05,1.89627808140358E-05,2.82805867755087E-05,4.12301160395145E-05,3.88110602216329E-05,3.39683392667212E-05,2.99085950246081E-05,3.7549947592197E-05,3.19568680424709E-05,2.49995064223185E-05,2.04031457542442E-05,2.97799451800529E-05,3.02086300507654E-05,3.45852677128278E-05,3.72625545423944E-05,3.49607980751898E-05,3.70581874449272E-05,3.37818819389213E-05,1.93600735656219E-05,1.52832672029035E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.26690106858363E-12,1.00524727431051E-11,3.63768321021141E-11,4.93593152461891E-11,1.2596778731222E-08,1.23314247701956E-08,1.35739552931113E-08,1.54557362463947E-08,1.33262165746828E-08,1.722707132501E-08,1.81095423101851E-08,1.8919855904187E-08,1.61008877341828E-08,8.08894037618302E-06,1.03898573797778E-05,1.45880085256067E-05,2.02413830265868E-05,1.84006858034991E-05,2.61601071542827E-05,4.08949163102079E-05,3.92398542317096E-05,3.58158686140087E-05,3.00803203572286E-05,3.69642220903188E-05,3.26157569361385E-05,2.86939102807082E-05,2.36336272791959E-05,6.45357285975479E-05,0.000430128362495452,0.000245139177422971,0.000119439479021821,0.000113013920781668,5.43138849025127E-05,5.39358479727525E-05,2.18653422052739E-05,1.87212681339588E-05,1.05899825939559E-05,9.29668931348715E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.03359079984511E-07,5.99670102019445E-07,3.78942729639675E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.43603195580067E-10,-9999,-9999,-9999,7.87664711232594E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.15814213458899E-11,7.47650136245781E-11,1.59465631810463E-08,-9999,1.47976360054258E-08,1.54086468029391E-08,1.49293644113868E-08,1.67014135854515E-08,1.91730649135025E-08,1.8233158982639E-08,9.10081871552393E-06,1.23617010103771E-05,1.40688107421738E-05,1.68816022778628E-05,2.18217137444299E-05,2.07097964448621E-05,3.03440901916474E-05,4.69481383333914E-05,4.40942094428465E-05,4.09185558964964E-05,3.64301158697344E-05,6.01148640271276E-05,4.99162779306062E-05,5.60715052415617E-05,0.00013188473531045,0.00122129183728248,0.00085064145969227,0.00132596108596772,0.00182276451960206,0.000808781536761671,0.000301789405057207,0.000106714840512723,4.6540535549866E-05,3.50658046954777E-05,1.97613208001712E-05,1.21865241453634E-05,1.04760783870006E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6212914033531E-06,1.10485029836127E-06,7.04385740846192E-07,5.63537867037667E-07,3.95888008597467E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02119268596823E-09,1.083210188213E-09,-9999,-9999,1.14743126111705E-09,1.11403219982265E-09,-9999,-9999,8.73340066931405E-10,9.57765311504488E-10,-9999,-9999,-9999,-9999,-9999,2.15860773700172E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7666957674578E-08,1.00784673122689E-05,1.02685371530242E-05,6.59963370708283E-06,4.79963591715205E-06,1.06109546322841E-05,1.298896404478E-05,1.76797439053189E-05,1.95999746210873E-05,2.1237075998215E-05,2.75075090030441E-05,2.63298607023899E-05,3.74947885575239E-05,6.38750425423495E-05,6.11621144344099E-05,7.32451153453439E-05,8.75234982231632E-05,0.000143186014611274,0.000124973958008923,0.00138792500365525,0.000663015234749764,3.67641878256109E-05,3.94112830690574E-05,0.000447101920144632,0.00171803962439299,0.00192518380936235,0.00110421096906066,0.000304290850181133,9.22090766835026E-05,7.42424963391386E-05,4.1074996261159E-05,1.94366348296171E-05,1.42002900247462E-05,1.43228880915558E-05,-9999,-9999,-9999,-9999,-9999,6.28464340479695E-06,6.45090449324925E-06,4.4055336729798E-06,2.86555859929649E-06,2.33705554819608E-06,1.68878375461645E-06,1.23565121157299E-06,9.30523185616039E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44034384419456E-09,2.10113455523242E-08,-9999,-9999,-9999,-9999,1.32376865025208E-08,1.57974966441543E-08,1.44476235419688E-08,1.27024106788554E-08,1.28871384674767E-08,1.45858001232568E-08,1.44469209928388E-08,9.55839496441513E-09,1.14607567880398E-08,1.10993330082465E-08,-9999,3.90602224342729E-07,6.65613185901748E-07,-9999,-9999,6.98264898346679E-07,4.55475856142584E-07,1.41499356232089E-07,1.94088374882995E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.02491978740227E-09,1.90555971002482E-09,-9999,-9999,-9999,1.73400367202703E-05,1.87212335731601E-05,1.19735077532823E-05,1.07217792901793E-05,1.38245495691081E-05,1.73528133018408E-05,2.29593988478882E-05,2.5681207262096E-05,2.75010770565132E-05,3.63459148502443E-05,3.46819870173931E-05,6.95599956088699E-05,7.65762306400575E-05,0.00011330845154589,0.000125075341202319,0.000105745581095107,0.000146443897392601,0.0010638969251886,0.000119908778287936,9.06024342839373E-06,8.5662150013377E-06,2.37431922869291E-05,9.37566946959123E-05,0.000392220477806404,0.00107903068419546,0.00137632701080292,0.000530156248714775,0.000187145065865479,0.000124027123092674,7.40059913368896E-05,2.2932925276109E-05,1.53471701196395E-05,1.54016470332863E-05,1.25364740597433E-05,1.25191527331481E-05,5.7596230362833E-06,7.59177555664792E-06,6.12251960774302E-06,6.50257970846724E-06,6.78534433973255E-06,5.03524915984599E-06,4.9720047172741E-06,3.49046649716911E-06,2.71008502750192E-06,2.52557651947427E-06,1.90538196420675E-06,1.44484863540129E-06,1.01226714832592E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31271549186351E-09,1.88675244316983E-08,1.16763276825083E-09,1.56406887441563E-08,1.32469066826957E-08,1.17576499647498E-08,1.10661932950507E-08,1.22100400901104E-08,1.21084280380046E-08,6.66249070491176E-06,4.10100938097457E-06,6.33912122793845E-06,6.19024422121583E-06,6.00341127210413E-06,3.53583595824603E-06,2.46805393544491E-06,5.67201595913502E-06,8.55362577567575E-06,1.10392256829073E-05,1.46733545989264E-05,1.3154724456399E-06,1.28840315483103E-06,8.45080592171144E-07,7.84765575190249E-07,7.96229141997173E-06,4.37843800682458E-06,2.12314450465101E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.72671618617437E-09,1.01082991932344E-06,1.46935451539321E-06,-9999,-9999,2.59680600720458E-05,2.57548817899078E-05,1.62433407240314E-05,1.44616305988166E-05,1.77245565282647E-05,2.34213493968127E-05,2.9423865271383E-05,3.31277515215334E-05,3.70396046491805E-05,8.00799825810827E-05,0.000125403021229431,0.000128384039271623,0.000137766764964908,0.000187088677193969,0.000184719669050537,0.000267900759354234,0.00133188709151,0.00237227790057659,9.32599959924119E-06,3.31400860886788E-06,3.61689603778359E-06,7.57969428377692E-06,9.02823649084894E-06,3.58018805854954E-05,0.000153422763105482,0.000863969093188643,0.00146521721035242,0.00110805500298738,0.000200998969376087,9.68551539699547E-05,3.77267751900945E-05,2.39423516177339E-05,1.93882133316947E-05,1.48964054460521E-05,1.60217405209551E-05,1.11776935227681E-05,1.12346224341309E-05,6.17921523371479E-06,6.5577087298152E-06,7.6232399806031E-06,6.42896429781104E-06,6.59493844068493E-06,4.37484368376317E-06,3.12422298520687E-06,2.67897621597513E-06,2.55565896623011E-06,1.95914049072599E-06,1.44629370879557E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.10308884249122E-09,1.40588971575539E-08,1.270072758075E-08,7.22753475201898E-06,7.54149095882894E-06,6.49894718662836E-06,5.59392992727226E-06,5.52693427380291E-06,5.84499457545462E-06,8.83512257132679E-06,5.70780412090244E-06,8.36753133626189E-06,8.33488866192056E-06,7.98964629211696E-06,4.97612654726254E-06,5.03720139022334E-06,7.13229246684932E-06,1.09324600998661E-05,1.30499784063431E-05,1.63473105203593E-05,2.02291248569963E-05,1.94207150343573E-05,1.39280009534559E-05,1.40376632771222E-05,9.71636109170504E-06,8.37315292301355E-06,9.63619550020667E-06,7.02337814573184E-08,7.62168852475043E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30972694023512E-06,1.90980381375994E-06,1.54458359702403E-06,3.10929935949389E-05,3.1471445254283E-05,3.23475142067764E-05,2.01638267753879E-05,1.82398143806495E-05,2.30900277529145E-05,3.07258378597908E-05,3.16852128889877E-05,3.77874130208511E-05,0.000117593866889365,0.000324451160850003,0.000387134001357481,0.000421322329202667,0.00052257115021348,0.00117479858454317,0.0016145221889019,0.00226686173118651,0.0018797303782776,9.02297324500978E-06,1.78558934749162E-06,1.10720668544673E-06,1.06829293144983E-06,1.17872593818902E-06,1.24627717923431E-06,6.32641103948117E-06,9.82733581622597E-06,7.73786377976649E-05,0.00128520140424371,0.00212553725577891,0.000436283153248951,0.000144506062497385,4.59998300357256E-05,2.29686756938463E-05,1.98133548110491E-05,1.26441491374862E-05,1.50475980262854E-05,1.2825483281631E-05,1.11611061583972E-05,7.29261319065699E-06,8.08332242741017E-06,1.0120326805918E-05,8.58630028233165E-06,8.55824418977136E-06,5.83848759561079E-06,3.84665554520325E-06,3.50051595887635E-06,2.92506047117058E-06,2.73514183390944E-06,2.17001525015803E-06,1.58186458065757E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.54949757922441E-06,7.16095382813364E-06,6.12164558333461E-06,8.98093821888324E-06,9.66044626693474E-06,9.54073493630858E-06,8.52490575198317E-06,7.89586010796484E-06,7.73781175666954E-06,1.11155559352483E-05,7.07045501258108E-06,1.04079899756471E-05,9.8668542705127E-06,1.04731334431563E-05,6.88224372424884E-06,6.84034739606432E-06,9.94793936115457E-06,1.58244001795538E-05,1.78220598172629E-05,2.09981990337837E-05,2.30071600526571E-05,2.2927353711566E-05,1.64146294991951E-05,1.68825154105434E-05,1.18264697448467E-05,1.27997573144967E-05,1.46086849781568E-05,8.70302159228231E-08,9.86467014740811E-08,-9999,-9999,-9999,-9999,4.3303992924848E-07,8.86158488810906E-07,1.01370369520737E-06,1.46269678680255E-06,2.08549954550108E-06,3.105825453531E-05,4.20114920416381E-05,4.19979623984545E-05,3.89923770853784E-05,2.60317901847884E-05,2.16599783016136E-05,3.40377919201273E-05,3.4390039218124E-05,3.60442900273483E-05,0.000328976078890264,0.000701115583069623,0.00106882560066879,0.00187743711285293,0.00357653805986047,0.0023163934238255,0.00101863243617117,0.000286076683551073,9.58926193561638E-06,2.83703002423863E-06,1.73932585312286E-06,7.94552988736541E-07,7.18496153240267E-07,7.00864177360927E-07,1.04639980236243E-06,7.91725994986336E-07,1.19495223316335E-06,1.285548364649E-06,8.90136561793042E-06,4.96981338073965E-05,0.00080736621748656,0.00150070351082832,0.000746116333175451,0.000451982661616057,0.000148916224134155,4.63850046799053E-05,1.70120019902242E-05,2.040459185082E-05,1.4513851965603E-05,1.45268031701562E-05,8.97123663889943E-06,1.02218127722153E-05,1.39464555104496E-05,1.15465145427152E-05,1.18697871585027E-05,7.33547494746745E-06,4.98502731716144E-06,4.28180965172942E-06,3.73995931113313E-06,3.77852325073036E-06,3.0157004857756E-06,2.09793097383226E-06,1.26441659631382E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.63688398769591E-06,9.96287144516828E-06,9.05708657228388E-06,7.74234285927378E-06,1.09647080535069E-05,1.26132745208452E-05,1.28648052850622E-05,1.24012576634414E-05,1.11079280031845E-05,1.07860560092377E-05,1.61381612997502E-05,1.03636411949992E-05,1.51065378304338E-05,1.47612445289269E-05,1.47137470776215E-05,9.82803067017812E-06,9.8437167252996E-06,1.427275401511E-05,2.17776814679382E-05,2.2467722374131E-05,2.4665163437021E-05,2.97283459076425E-05,3.02236458082916E-05,2.08971960091731E-05,2.13616021937924E-05,1.45392805279698E-05,1.50854139064904E-05,1.71075207617832E-05,2.0114979633945E-05,1.12671568786027E-06,6.13344809607952E-07,3.62275216048147E-07,1.91782064007384E-07,4.44691238499217E-07,5.30595968939451E-07,9.51171330143552E-07,1.81601699296152E-05,2.67646664724452E-05,3.97317016904708E-05,3.18899474223144E-05,4.21155164076481E-05,4.7443259973079E-05,4.4244879973121E-05,2.45633691520197E-05,2.16835269384319E-05,4.19219795730896E-05,5.53767531528138E-05,0.00052383029833436,0.00125236390158534,0.00212724995799363,0.000613923708442599,9.46783038671128E-05,9.4703091235715E-06,3.13180021294102E-06,2.87215857497358E-06,2.78675815934548E-06,1.7579279756319E-06,1.69874829225591E-06,7.93434139723104E-07,5.24507072441338E-07,4.64815315126543E-07,4.57321590374704E-07,6.85299596625555E-07,5.26265523603797E-07,7.88812542396045E-07,8.10106826065748E-07,1.25354404190148E-06,7.8037583080004E-06,9.70752989815082E-06,5.53486788703594E-05,0.00105720164719969,0.00188014411833137,0.00160962645895779,0.00026136520318687,8.54176178108901E-05,4.89865124109201E-05,2.16697753785411E-05,2.11471378861461E-05,1.36120406750706E-05,1.49706747833989E-05,1.88985559361754E-05,1.48407489177771E-05,1.47816044773208E-05,1.01352934507304E-05,7.87052704254165E-06,6.94372965881485E-06,5.49107608094346E-06,4.34079811384436E-06,4.22605171479518E-06,3.03152228298131E-06,1.67582209087414E-06,1.64770301580575E-06,1.20666607017483E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
