"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Yellowfin tuna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47891023516422E-05,2.90322332148207E-05,2.63916899712058E-05,4.18397030443884E-05,8.53568708407693E-05,0.000140919277328067,0.000182727293577045,0.00015844932931941,0.000151830288814381,0.000132170287542976,0.000141604512464255,0.000166893019923009,0.000148640901898034,0.00016971274453681,0.000213465435081162,0.000209524849196896,0.000213186940527521,0.000171390114701353,0.000123045334476046,0.0001030016283039,5.23577728017699E-05,3.42923485732172E-05,3.73195944121107E-05,3.75682502635755E-05,2.64451955445111E-05,2.18523455259856E-05,2.36029682127992E-05,7.91652018961031E-06,7.44745693737059E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43947518154164E-05,2.07852972380351E-05,2.67467439698521E-05,3.2125688449014E-05,4.03603844461031E-05,2.819436849677E-05,3.74449336959515E-05,4.83859075757209E-05,3.786317029153E-05,5.50803997612093E-05,0.000107637599285226,0.000423765537561849,0.00639329524710774,0.0113044250756502,0.0111630633473396,0.0102164959535003,0.0102948937565088,0.0126536199823022,0.0134000824764371,0.0145429130643606,0.016119334846735,0.0156844221055508,0.0139179658144712,0.0137107763439417,0.0135504370555282,0.0132057880982757,0.0135385654866695,0.0144438659772277,0.0144783090800047,0.014442983083427,0.0149482563138008,0.0144504085183144,0.00913694128394127,0.00421382673084736,0.00103746692184359,0.000238158565480262,0.000260341534158215,0.000332440133206546,0.000180317496415228,6.58174903946929E-05,0.000347867870004848,0.000849481613840908,0.0011243982007727,0.000979649252258241,0.000793568033259362,0.000672958965878934,0.000589266128372401,0.000354992604115978,0.000252259691478685,0.000168478058185428,7.45015713619068E-05,5.76276434003375E-05,4.02442638005596E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.9289194571902E-05,3.7766745663248E-05,3.61888014595024E-05,0.000137164373882115,0.000220322559471242,0.000272263772785664,0.00023144920123741,0.000160782612510957,0.000156432099174708,0.000183272844878957,0.000196206077816896,0.000214754123589955,0.000268078088993207,0.000271535449428484,0.000296103942673653,0.000318231584969908,0.000338885700330138,0.000312127755023539,0.000232880949624814,0.000137085764436051,8.51291624712758E-05,4.5007276639808E-05,4.76052446174435E-05,4.96081484016031E-05,3.45302869391162E-05,3.67017673852388E-05,3.71343339793384E-05,1.19692631415091E-05,9.94614583760267E-06,-9999,-9999,-9999,-9999,9.05398701434024E-06,1.23880199680571E-05,1.46038610182586E-05,1.48716253534076E-05,2.18564055103343E-05,3.7968267861288E-05,3.79705379600637E-05,3.98642005166039E-05,2.43839895119891E-05,3.92524743801914E-05,7.29021776351146E-05,3.18284473905805E-05,0.000153695829794742,0.00176113739144057,0.00983137730509043,0.0121123371645808,0.0127614652737975,0.013582075946033,0.0156544651836157,0.0172599572688341,0.0168604850769043,0.0164367891848087,0.015897274017334,0.0140395583584905,0.0139549067243934,0.0136802494525909,0.0137391602620482,0.0136066563427448,0.0134644079953432,0.0131091699004173,0.0130804656073451,0.0136208944022655,0.0143519081175327,0.014579295180738,0.0146453622728586,0.0137864975258708,0.0105395698919892,0.0086370725184679,0.0050261951982975,0.00230319332331419,0.00132014602422714,0.000771513674408197,0.000704524049069732,0.00126667541917413,0.00254113227128983,0.00265128491446376,0.00159745058044791,0.00118150480557233,0.00085529952775687,0.000594905344769359,0.000477556808618829,0.000308834889438003,0.000224966774112545,0.000140667296363972,7.98790715634823E-05,5.39691754966043E-05,3.12175579892937E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.09019381145481E-05,3.26214722008444E-05,6.57780256005935E-05,0.000174574117409065,0.000305102963466197,0.000337229721480981,0.000289744755718857,0.000219262612517923,0.000288366369204596,0.000281381566310301,0.00030692431028001,0.000300830288324505,0.000295808364171535,0.000316080404445529,0.000408253894420341,0.000444744102424011,0.000442685355665162,0.000514690880663693,0.000510929618030787,0.00046428240602836,0.000265960115939379,8.37639454402961E-05,3.74843257304747E-05,7.36747242626734E-05,6.93528272677213E-05,4.11629443988204E-05,4.39729556092061E-05,4.86875433125533E-05,3.29066351696383E-05,1.97926638065837E-05,9.33848059503362E-06,8.69537416292587E-06,5.79262632527389E-06,9.78765365289291E-06,1.14692520583048E-05,1.38846844492946E-05,1.99220266949851E-05,2.02744504349539E-05,3.01255004160339E-05,5.85453963140026E-05,0.000117551884613931,6.93439433234744E-05,2.23958595597651E-05,1.35457057695021E-05,1.33651019496028E-05,1.8501816157368E-05,4.07613988500088E-05,0.0107676340267062,0.0131624052301049,0.0151564199477434,0.0158698726445436,0.0159160774201155,0.0158316176384687,0.0142927225679159,0.0141667891293764,0.0141024272888899,0.0140329040586948,0.0139711759984493,0.0137303499504924,0.0136449281126261,0.0136891324073076,0.0135715240612626,0.0134436599910259,0.0131149785593152,0.0128994230180979,0.0130107961595058,0.0133598344400525,0.0138229485601187,0.0138716073706746,0.0138659384101629,0.0141452932730317,0.0142303491011262,0.0129879983142018,0.00698636844754219,0.0036476394161582,0.00216116476804018,0.00180259556509554,0.00241276482120156,0.00344550679437816,0.00247049797326326,0.00178694084752351,0.00157558242790401,0.00126886961515993,0.000929117610212415,0.000601759937126189,0.000515393912792206,0.000246504991082475,0.000155226487549953,0.000134501591674052,7.92931314208545E-05,4.29906758654397E-05,4.3914929847233E-05,3.32696981786285E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.98557606583927E-05,0.000133955560158938,0.000269317155471072,0.000392298738006502,0.000312308722641319,0.000287457893136889,0.000269942334853113,0.000306634290609509,0.000395926967030391,0.000516099331434816,0.00050703901797533,0.000576165271922946,0.000662170758005232,0.00061244989046827,0.000792794453445822,0.000787824508734047,0.000781610899139196,0.000836618128232658,0.00101319095119834,0.000841887493152171,0.000672482943627983,0.000435270252637565,0.000289019488263875,0.000234907070989721,0.000156722016981803,9.42184851737693E-05,6.00411840423476E-05,6.89990920363925E-05,3.97475778299849E-05,3.75304625777062E-05,2.14945375773823E-05,2.59838816418778E-05,2.29695087909931E-05,2.26712418225361E-05,2.58913569268771E-05,2.52707941399422E-05,2.53976977546699E-05,2.35241568589117E-05,0.000107157415186521,0.000355738215148449,0.00108255178201944,0.00067805900471285,7.23684497643262E-05,1.53848723130068E-05,1.22314531836309E-05,1.16416276796372E-05,0.00103150052018464,0.0150022767484188,0.0145300487056375,0.014389606192708,0.0134326228871942,0.0135822547599673,0.0136555815115571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0134153077378869,0.0135037573054433,0.0131944622844458,0.0130433030426502,0.0128198144957423,0.0126664424315095,0.0129641545936465,0.01305927708745,0.0135110896080732,0.0134847844019532,0.0134754758328199,0.0137256644666195,0.0142401522025466,0.00927318260073662,0.00545320380479097,0.00436205323785543,0.00423365645110607,0.0047195996157825,0.00391813414171338,0.00278951320797205,0.00210848078131676,0.00206654006615281,0.00232324912212789,0.00163613632321358,0.000970256398431957,0.000544627022463828,0.000367596774594858,0.000228964039706625,0.000151538610225543,0.000111144348920789,8.44484093249775E-05,6.31803195574321E-05,4.75715860375203E-05,3.2781212212285E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.4204333385569E-05,2.61524346569786E-05,0.000210802580113523,0.000354403804522008,0.000364075123798102,0.000337394973030314,0.000405821192543954,0.000372177542885765,0.000385662977350876,0.00053396652219817,0.00059457920724526,0.000720996293239295,0.000870730844326317,0.000742709846235812,0.000673553440719843,0.000803159782662988,0.00102870480623096,0.000990451779216528,0.000879421306308359,0.00102146412245929,0.0013472264399752,0.00160809233784676,0.00145250884816051,0.00136563752312213,0.000949343375395983,0.000735693669412285,0.000490369275212288,0.000347704393789172,0.0002599467698019,0.000165468998602591,9.77929521468468E-05,4.90210768475663E-05,3.05362591461744E-05,4.86731914861593E-05,4.74390217277687E-05,5.72983590245713E-05,7.93795479694381E-05,0.000115305243525654,0.000130020445794798,0.000208257348276675,0.000661523372400552,0.00249225436709821,0.00722434977069497,0.0110863894224167,0.00747624458745122,1.7281279724557E-05,0.00169393292162567,0.00752313993871212,0.0149301011115313,0.0133540751412511,0.0128797730430961,0.0128419427201152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0130688603967428,0.0129394270479679,0.0126725528389215,0.0124353682622313,0.0125425141304731,0.012789567001164,0.0127020124346018,0.0125119592994452,0.0131527911871672,0.0131630962714553,0.0135383615270257,0.0141314016655087,0.0121735762804747,0.0104087274521589,0.00748593406751752,0.00648105749860406,0.00560410134494305,0.00468404730781913,0.00300658657215536,0.00225475453771651,0.00239900453016162,0.00230421591550112,0.00130251550581306,0.000910355360247195,0.000638434081338346,0.000414738751715049,0.000209632373298518,0.000134349509608001,0.000129379943246022,9.1575930127874E-05,6.9181936851237E-05,4.7746845666552E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33292103075655E-05,7.173306948971E-05,0.000272538862191141,0.000459386792499572,0.000454630004242063,0.00053611263865605,0.000595386722125113,0.000555042701307684,0.000880052975844592,0.0011621480807662,0.00114787300117314,0.00112071936018765,0.00105895288288593,0.000876178091857582,0.000672950875014067,0.000947442254982889,0.000968198874033988,0.00129651965107769,0.00125038553960621,0.00156319339293987,0.00156666524708271,0.00207244395278394,0.00256114732474089,0.00300158327445388,0.00334960571490228,0.00292739435099065,0.00207625329494476,0.00127182598225772,0.000920321850571781,0.000567656592465937,0.000408125488320366,0.000217023480217904,9.94334695860744E-05,5.23750532011036E-05,6.74669499858283E-05,0.000129463267512619,0.0001969751319848,0.000243520829826593,0.000226275122258812,0.000301971507724375,0.00086741877021268,0.00309892953373492,0.00752488477155566,0.0122985383495688,0.0138002159073949,0.014071999117732,0.013178288936615,0.0144144957885146,0.0140766082331538,0.0127884754911065,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0124387424439192,0.0121834604069591,0.0120866615325212,0.0123545145615935,0.0124271074309945,0.0128129068762064,0.0126527957618237,0.0127482153475285,0.0129062458872795,0.0133101427927613,0.013706536963582,0.0136522836983204,0.00981227308511734,0.00774426199495792,0.00696839485317469,0.0057381447404623,0.00410465523600578,0.00374018703587353,0.00276860292069614,0.0027005635201931,0.00166971958242357,0.000925787957385182,0.000671030022203922,0.000552077661268413,0.000383119942853227,0.000214913030504249,0.000139313866384327,7.79863476054743E-05,6.36826662230305E-05,4.5410000893753E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.24192443865468E-06,1.71967367350589E-05,-9999,2.13080857065506E-05,2.27030432142783E-05,6.58791614114307E-05,0.000169300037669018,0.000300826941384003,0.000624406500719488,0.00104098150040954,0.0014281184412539,0.00153282459359616,0.00138616550248116,0.00162532273679972,0.00202904175966978,0.00188249151688069,0.00232680537737906,0.00218290952034295,0.00183429173193872,0.00187766354065388,0.00187758274842054,0.00240499689243734,0.00291867065243423,0.0031498889438808,0.00283311423845589,0.00322859711013734,0.00369442719966173,0.00390026299282908,0.00378811173141003,0.00412136921659112,0.00596944615244865,0.00627552485093474,0.00544938771054149,0.00395770370960236,0.00276712328195572,0.00190873583778739,0.00119560165330768,0.000734843022655696,0.000341984879923984,0.000166670652106404,0.000122997153084725,0.000142059012432583,0.000155331043060869,0.000207884222618304,0.000262615270912647,0.000728938262909651,0.00525265000760555,0.0153163596987724,0.0149482786655426,0.0147801395505667,0.0147053459659219,0.0143536971881986,0.0138089936226606,0.0135430032387376,0.0123633407056332,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0119279837235808,0.0116850305348635,0.0117262601852417,0.0120357936248183,0.0124869281426072,0.0123985493555665,0.0123209562152624,0.0124741178005934,0.0125839458778501,0.0128857390955091,0.0133996559306979,0.0120898764580488,0.00908360723406076,0.00897363014519215,0.00775722321122885,0.00479775154963136,0.00464644748717546,0.00438798684626818,0.00302387354895473,0.00196958682499826,0.00125988060608506,0.000872965320013463,0.000746781297493726,0.000491008569952101,0.000216543819988146,0.000134868416353129,6.79619988659397E-05,5.63197609153576E-05,4.25363687099889E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02273497759597E-05,1.39472276714514E-05,1.21463381219655E-05,2.30741716222838E-05,3.90593486372381E-05,9.38148441491649E-05,0.000188339967280626,0.000307169451843947,0.000560985819902271,0.00109932525083423,0.00207816273905337,0.00281898304820061,0.00322584738023579,0.00362635962665081,0.00403909431770444,0.0039902557618916,0.00442223064601421,0.00489146215841174,0.00533545576035976,0.00557310879230499,0.00605856999754906,0.00601064739748836,0.00572884967550635,0.00629936158657074,0.00700407056137919,0.00636037392541766,0.0072956127114594,0.0075502903200686,0.00814156513661146,0.00823748297989368,0.00831858348101377,0.00865095015615225,0.00991524942219257,0.00985750090330839,0.00902966503053904,0.00883796997368336,0.00839070416986942,0.00765041681006551,0.00616403110325336,0.0040258327499032,0.00239297444932163,0.00133201468270272,0.000918008096050471,0.00072912045288831,0.000724540732335299,0.00132747192401439,0.00273212464526296,0.00548075838014483,0.00928378012031317,0.0128275137394667,0.0134859262034297,0.0125399194657803,0.0124763045459986,0.0123719507828355,0.0125372158363461,0.0122240222990513,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0114201363176107,0.0111869191750884,0.0112767377868295,0.0119869317859411,0.0121692260727286,0.0115721439942718,0.0114995948970318,0.0121650099754333,0.0122896851971745,0.0125971660017967,0.0131035344675183,0.0100567815825343,0.00964159891009331,0.00908096879720688,0.00595375243574381,0.00322178960777819,0.00409961817786098,0.00364403612911701,0.00248862383887172,0.00164020375814289,0.00117019389290363,0.000779795576818287,0.000458024383988231,0.000273153156740591,0.000154124121763743,5.97874495724682E-05,5.09636520291679E-05,3.93193113268353E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32107516037649E-05,1.17506224341923E-05,1.66302106663352E-05,2.21758527914062E-05,2.29901379498187E-05,0.000121359538752586,0.000242772483034059,0.000373849848983809,0.000617366749793291,0.00101090490352362,0.00135609868448228,0.00229727267287672,0.00379093084484339,0.00449759513139725,0.00585158448666334,0.00607758993282914,0.00716731091961265,0.00698612164705992,0.0075154323130846,0.0083449138328433,0.009904894977808,0.0103543614968657,0.0119778662919998,0.0127803850919008,0.0128542687743902,0.0120623921975493,0.0119578577578068,0.0113719357177615,0.0109301265329123,0.0109349256381392,0.0117290634661913,0.0121047245338559,0.0125330304726958,0.0127662671729922,0.0128724705427885,0.0124317454174161,0.0120047787204385,0.0119128981605172,0.0117242727428675,0.0114497654139996,0.0111906100064516,0.0106107834726572,0.00953528378158808,0.00760035496205091,0.00601761508733034,0.00511327804997563,0.00530186621472239,0.00595717411488295,0.00738835008814931,0.00905941985547543,0.0106947096064687,0.0128919603303075,0.0132431322708726,0.0121141392737627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0109777115285397,0.0108210174366832,0.0106603493914008,0.0111355260014534,0.0113806109875441,0.0112805664539337,0.0116914985701442,0.0118530364707112,0.0119839990511537,0.0125139793381095,0.0119648417457938,0.0103268465027213,0.00986037589609623,0.00815780274569988,0.00582323549315333,0.00406616041436791,0.00428612064570189,0.0030500094871968,0.00230544805526733,0.00148630444891751,0.000822017667815089,0.000487338897073641,0.000298601837130263,0.000157989881699905,8.55401958688162E-05,7.10648673702963E-05,5.48545394849498E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.67322123161284E-05,1.60008785314858E-05,2.21335212700069E-05,3.99028103856836E-05,0.000225101626710966,0.000421090633608401,0.000588840281125158,0.000814388855360448,0.0013047558022663,0.00208919192664325,0.0033758629579097,0.00530124269425869,0.00695594865828753,0.00832598470151424,0.00987259019166231,0.0100046647712588,0.0103784436360002,0.0100762117654085,0.010648182593286,0.0113189155235887,0.0118215894326568,0.0127392532303929,0.0133255794644356,0.0134702324867249,0.0132420361042023,0.0130446348339319,0.0122748892754316,0.0118596153333783,0.0121560329571366,0.0118622118607163,0.01175397913903,0.0118037229403853,0.0123391915112734,0.0125838601961732,0.0127577614039183,0.0123421894386411,0.0121779507026076,0.0123333102092147,0.0123224286362529,0.0123725403100252,0.0125203421339393,0.0125730810686946,0.0124648343771696,0.011903646402061,0.0114020723849535,0.0108311856165528,0.0105643840506673,0.0106448344886303,0.0112295066937804,0.0126250982284546,0.0131481597200036,0.0130899362266064,0.0126999681815505,0.0116585679352283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0104256989434361,0.0103249819949269,0.0102853439748287,0.010813026688993,0.0109315551817417,0.0108396587893367,0.0115182595327497,0.0116439033299685,0.0119117284193635,0.010258193127811,0.0102395452558994,0.00925785861909389,0.00847508572041988,0.00440070824697614,0.00400871317833662,0.00362343550659716,0.00276489835232496,0.00180767965503037,0.00097756483592093,0.000561387452762574,0.000363048660801724,0.000152166860061698,8.23534210212529E-05,6.76711133564822E-05,5.13367813255172E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.65719611686654E-05,1.69227078004042E-05,2.22484541154699E-05,2.10453963518376E-05,0.000105443403299432,0.000293846445856616,0.000746412086300552,0.00100202788598835,0.00165204866789281,0.002918666228652,0.00478323642164469,0.00643709488213062,0.00859521329402924,0.0100562935695052,0.0112176844850183,0.0119115151464939,0.0120153641328216,0.0115730790421367,0.0123079856857657,0.0121189001947641,0.012192209251225,0.0121935047209263,0.0123579222708941,0.0128195090219378,0.0133310751989484,0.0130419144406915,0.0124048423022032,0.0124544985592365,0.0129161020740867,0.0133032202720642,0.0135301379486918,0.0133492471650243,0.013274846598506,0.0134378774091601,0.0134829431772232,0.0129851037636399,0.0130609320476651,0.0130599234253168,0.0130840418860316,0.0129611818119884,0.0131356306374073,0.0130550554022193,0.0128652332350612,0.0128694325685501,0.0130260335281491,0.0129437679424882,0.0128922984004021,0.0129804508760571,0.0128135532140732,0.0129115926101804,0.0130373053252697,0.0126517461612821,0.012243396602571,0.0121142538264394,0.0113711953163147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00983717106282711,0.00984151288866997,0.0104863289743662,0.0104523580521345,0.0111038759350777,0.011366012506187,0.0107995765283704,0.0104296756908298,0.0096025699749589,0.00845028180629015,0.00710636284202337,0.00617773132398725,0.00475619034841657,0.00338212191127241,0.00191320537123829,0.0011840044753626,0.000724239973351359,0.000336164637701586,0.000172964428202249,8.67102353367954E-05,5.46753144590184E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.78661484824261E-05,2.42139758483972E-05,4.078704296262E-05,0.000150247622514144,0.000404955266276374,0.0010389412054792,0.00234227604232728,0.00454783998429775,0.00719065964221954,0.00837319530546665,0.00972375925630331,0.0107552986592054,0.0115303881466389,0.0124523295089602,0.0141619481146336,0.0152962394058704,0.0152310179546475,0.0153638236224651,0.0153612708672881,0.0137986438348889,0.0141395358368754,0.014888578094542,0.013826010748744,0.0132771451026201,0.0142332715913653,0.0134497350081801,0.0134782139211893,0.0132894990965724,0.0133008379489183,0.0129614323377609,0.0127593073993921,0.012804988771677,0.0129066780209541,0.01269949413836,0.0129470191895962,0.012841877527535,0.0125894658267498,0.0126459002494812,0.0126199098303914,0.0123969046398997,0.0121751697733998,0.0126460678875446,0.0118386121466756,0.0117898276075721,0.0117572676390409,0.0117903491482139,0.0118213603273034,0.0119096050038934,0.011984383687377,0.0118747968226671,0.0110248168930411,0.0109905982390046,0.0110062286257744,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00950769800692797,0.009348982013762,0.00987142696976662,0.0105834677815437,0.0107324663549662,0.011102594435215,0.010897558182478,0.0100947758182883,0.00871408451348543,0.00703348498791456,0.00698022777214646,0.00569057650864124,0.00423123361542821,0.00244505819864571,0.00141702883411199,0.000901801802683622,0.000457852933323011,0.000208119308808818,8.81497107911855E-05,4.84239717479795E-05,3.63555482181255E-05,2.61449240497313E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.84624623216223E-05,1.85391072591301E-05,2.53638063441031E-05,4.07644220103975E-05,0.000191921091754921,0.000490936974529177,0.00129549810662866,0.00428283959627151,0.00849680695682764,0.0113045368343592,0.0121681103482842,0.0118098556995392,0.0118301147595048,0.0121887410059571,0.0131971072405577,0.0152348261326551,0.0154804429039359,0.0151042276993394,0.014610443264246,0.0144819607958198,0.014563400298357,0.0141539936885238,0.0139182964339852,0.0140757029876113,0.0138321844860911,0.0131228091195226,0.0130923856049776,0.0129303680732846,0.0125678684562445,0.0121040912345052,0.0121802221983671,0.0119389342144132,0.0114924041554332,0.0116264401003718,0.0116028338670731,0.0108473105356097,0.0115802530199289,0.0114166773855686,0.0114141143858433,0.0112571949139237,0.0112779792398214,0.0111522069200873,0.0110460296273232,0.010935346595943,0.010539242066443,0.0109649933874607,0.0102143939584494,0.0102504305541515,0.0101556004956365,0.0100991446524858,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00910460669547319,0.00890233926475048,0.0095146493986249,0.00962208211421967,0.0103397471830249,0.0107605773955584,0.0105125848203897,0.00887519773095846,0.00774778239428997,0.00791360251605511,0.0066049569286406,0.00515355542302132,0.00352875865064561,0.00208961497992277,0.00108607881702483,0.000541265530046076,0.000171436637174338,6.29452770226635E-05,4.20894975832198E-05,3.23876847687643E-05,2.21705504372949E-05,1.62997675943188E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.43890192703111E-05,1.82564381248085E-05,2.47120351559715E-05,0.000169627484865487,0.000588917289860547,0.00173184787854552,0.00485843606293201,0.0098620941862464,0.0123291965574026,0.0141784520819783,0.0147341005504131,0.0141979968175292,0.0141424052417278,0.0145477568730712,0.0142997307702899,0.014143880456686,0.0131698427721858,0.012945668771863,0.0128502510488033,0.01285694912076,0.0126995956525207,0.0125261945649981,0.0124094039201736,0.0120659321546555,0.0118745295330882,0.0115308733657002,0.0115058515220881,0.0118069341406226,0.0115810753777623,0.0113835446536541,0.0112711992114782,0.0112321497872472,0.0111464392393827,0.011145961470902,0.0107612675055861,0.00995829235762358,0.00994227360934019,0.00998218730092049,0.00991073530167341,0.00984428357332945,0.00978986453264952,0.00974552612751722,0.00970862153917551,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00849797949194908,0.00869425758719444,0.00962205789983273,0.00983570702373981,0.010253369808197,0.0104221710935235,0.00904052052646875,0.00808188039809465,0.00824296195060015,0.00688062235713005,0.00577311217784882,0.00448076007887721,0.00252573634497821,0.00150609051343054,0.000631417497061193,0.000197153698536567,8.12334910733625E-05,3.424927854212E-05,2.64080827037105E-05,2.01900784304598E-05,1.39933708851459E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
