"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Gray triggerfish"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.84690624805262E-08,8.89123370484413E-08,5.48013304069173E-06,8.19280194264138E-06,1.25674869195791E-05,3.22104970109649E-05,0.00023091740149539,0.00349540379829705,0.00373696605674922,0.00322481291368604,0.00288427853956819,0.00277020153589547,0.00317440554499626,0.00221723294816911,0.000990858883596957,0.000668715918436646,0.000814761908259243,0.000851765624247491,0.000502015522215515,0.000493640603963286,0.000371183909010142,0.000214372907066718,0.000151419139001518,6.95775815984234E-05,2.0515188225545E-05,4.12098734159372E-06,1.57285853674693E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.78858514852254E-08,5.07623462908668E-06,8.64853154780576E-06,1.32685554490308E-05,3.76333518943284E-05,0.000334390788339078,0.00552315171808004,0.00489515112712979,0.00542215211316943,0.00506040127947927,0.00429361313581467,0.00415859883651137,0.00325063546188176,0.00151908700354397,0.000681065488606691,0.000537100131623447,0.000433647830504924,0.000329686241457239,0.000264360540313646,0.000223884664592333,0.000145049139973707,8.83606189745478E-05,4.12933004554361E-05,1.41943946800893E-05,2.52526865551772E-06,8.7599755715928E-07,-9999,-9999,4.43893043211574E-07,4.09814589374946E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49075503941276E-06,8.3143877418479E-06,1.32999211928109E-05,3.73655420844443E-05,0.000443661119788885,0.00533600803464651,0.00548341823741794,0.00768376747146249,0.00796917639672756,0.0062110754661262,0.00490636145696044,0.0033356393687427,0.00173730496317148,0.0009380211122334,0.000658005068544298,0.00040968123357743,0.000259473395999521,0.000192496212548576,0.000149740997585468,0.000116006318421569,4.52481617685407E-05,2.74993381026434E-05,7.58061742089922E-06,1.81697691914451E-06,5.50778850083589E-07,5.42651036994357E-07,7.44904923521972E-07,5.72366786855127E-07,5.75706167182943E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.71908128424548E-06,1.42800245157559E-05,4.15346949012019E-05,0.00101103936322033,0.00875646248459816,0.00542760919779539,0.0102925710380077,0.0103593347594142,0.00815741531550884,0.00502293836325407,0.00249015097506344,0.0014684289926663,0.000780890870373696,0.000473722349852324,0.000235104220337234,0.000137019465910271,0.000122721598017961,9.81930934358388E-05,7.01055687386543E-05,4.86001808894798E-05,2.76098817266757E-05,7.35636194804101E-06,1.72339684922918E-06,8.60018928960926E-07,7.90305307418748E-07,1.43108331940311E-06,1.97345730157394E-06,9.98899849946611E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.09487239999362E-07,1.13339856397943E-05,3.92059700971004E-05,0.00145102804526687,0.00266217417083681,0.00450338423252106,0.00693278154358268,0.00805383920669556,0.00691194506362081,0.00412940233945847,0.00173139991238713,0.00107619317714125,0.00068359833676368,0.000491932034492493,0.000297889957437292,0.000170148516190238,7.91856436990201E-05,5.63709290872794E-05,3.77153337467462E-05,2.65822091023438E-05,3.41186364494206E-06,1.97735630536044E-06,1.29903344259219E-06,1.724700723571E-06,1.69378427017364E-06,1.00421857496258E-05,0.000163022021297365,3.4893462270702E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3820842923451E-06,3.86042347599869E-06,1.62981759785907E-05,0.000898560101632029,0.00483592133969069,0.00666469987481833,0.00854534842073917,0.00683622993528843,0.00342684076167643,0.00117976451292634,0.000865176902152598,0.000621339364442974,0.000485968310385942,0.00019615278870333,9.94436122709885E-05,6.75666015013121E-05,4.64287440991029E-05,1.30763783090515E-05,3.70426005247282E-06,2.18290961129242E-06,1.04790406112443E-05,1.20133972814074E-05,2.15579239011277E-05,2.83119734376669E-05,3.39154439643607E-06,2.77038088825066E-06,2.67556742983288E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.02570549845404E-06,7.03360274201259E-06,1.67470516316826E-05,0.000399773707613349,0.00429696869105101,0.00563321355730295,0.00331469671800733,0.00173324998468161,0.00108117808122188,0.000609008828178048,0.000495101790875196,0.000271716300630942,5.81080857955385E-05,0.000100085773738101,8.44746973598376E-05,0.000134126370539889,0.000419149582739919,0.000563613139092922,0.000378566212020814,4.99789894092828E-06,3.48127764482342E-06,3.35102299686696E-06,2.66177630692255E-06,3.65794221579563E-06,2.46364606937277E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.57363637704111E-06,6.19933280177065E-06,1.49721063280595E-05,1.28010451589944E-05,0.000325833971146494,0.00111485633533448,0.0014438662910834,0.000966088613495231,0.00162288884166628,0.000422466022428125,7.81126891524764E-06,1.25287460832624E-05,1.61163370648865E-05,6.93997526468593E-06,4.16983175455243E-06,4.6070367716311E-06,5.65426898901933E-06,4.35899437434273E-06,4.65135553895379E-06,4.7706562327221E-06,2.8099780138291E-06,6.25859058800415E-07,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82318171937368E-06,2.95238942271681E-06,3.49281913258892E-06,2.81855704997724E-06,2.30220985031337E-06,1.97593431039422E-06,1.35845527893252E-06,1.19415574317827E-06,8.01409612449788E-07,1.0098002576342E-06,1.51671554249333E-06,2.48795959123527E-06,3.18931984111259E-06,3.83164251616108E-06,3.30897546518827E-06,1.38081725253869E-06,1.49907350532885E-06,1.52921370499826E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,13
Year,1.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000178696034708992,0.000258561107330024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000244413880864158,0.000352140748873353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.04686853525027E-09,1.07469395516091E-06,1.71287695138744E-06,4.65039556729607E-06,-9999,-9999,-9999,-9999,-9999,0.000668329652398825,0.000677524076309055,0.000485714292153716,0.000431509164627641,0.000269666546955705,0.000341724982718006,0.00140557158738375,0.0013448444660753,0.00128167471848428,0.000434735353337601,0.0014833026798442,0.000496256223414093,-9999,-9999,0.000604498491156846,0.000948176544625312,0.00070327305002138,0.00105674669612199,0.00469302153214812,0.00625776406377554,0.00711085693910718,0.00812140014022589,0.00418611010536551,0.00084204861195758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.1227296304337E-09,1.3591990182249E-06,3.67599318451539E-06,6.70283816361916E-06,1.63994918693788E-05,3.8433227018686E-05,0.000133738241856918,-9999,0.000565332709811628,0.0017849289579317,0.00083563441876322,0.00227743620052934,0.00502682803198695,0.0055802552960813,0.00037925349897705,0.00227517588064075,0.00382483680732548,0.00562771782279015,0.00491740880534053,0.00355428224429488,0.0032731844112277,0.00166869000531733,0.00187165371607989,0.00375174335204065,0.0077070826664567,0.0117561463266611,0.0122880674898624,0.0128368362784386,0.0129482122138143,0.0161040220409632,0.017920883372426,0.011641482822597,0.0201981700956821,0.0164917781949043,0.0112099926918745,0.00286780623719096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.10688597487751E-06,3.7420438729896E-06,2.50219545705477E-05,4.63404830952641E-05,8.78802748047747E-05,0.000141180484206416,0.000243558737565763,0.000385178806027398,0.000527316180523485,0.00143523898441344,0.00306665431708097,0.00478504085913301,0.0142009118571877,0.0214403476566076,0.0241334550082684,0.0310182236135006,0.0284053385257721,0.0317018814384937,0.0382259637117386,0.0352645479142666,0.0307758022099733,0.0230620671063662,0.0180684681981802,0.0170720405876637,0.0131823122501373,0.0142904184758663,0.0123013043776155,0.0180280264467001,0.0190974082797766,0.0275016613304615,0.025022067129612,0.0227782391011715,0.0147040029987693,0.0120161240920424,0.00948968715965748,0.00649790000170469,0.00296215782873333,0.00153546372894198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0014192977687344,0.00132317305542529,0.000948927132412791,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000526525371242315,-9999,-9999,-9999,0.000326878303894773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.61484310613014E-05,4.04288330173586E-05,7.05678612575866E-05,-9999,0.000175998124177568,0.000257464358583093,0.000361353566404432,0.000678226642776281,0.0019022811902687,0.00421768892556429,0.00737221585586667,0.00433807587251067,0.0301224626600742,0.0423694960772991,0.0331792943179607,0.0265519469976425,0.0382862836122513,0.0475744679570198,0.0371350459754467,0.0316347032785416,0.0315089076757431,0.0263942796736956,0.0159428436309099,0.0200768895447254,0.0248643346130848,0.00370477186515927,8.29226919449866E-05,0.000244957773247734,0.0126774357631803,0.0169999469071627,0.0133097181096673,0.0120143769308925,0.00995836313813925,0.00994499027729034,0.00647278456017375,0.00441770814359188,0.00246122339740396,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00460730772465467,0.0085028875619173,0.00151252828072757,0.000950985006056726,0.00105451536364853,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00050949864089489,0.000828351185191423,-9999,-9999,0.000519705878105015,0.000520528992637992,-9999,-9999,0.000432104163337499,0.00112603628076613,-9999,-9999,-9999,-9999,-9999,0.000699685246217996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000276014616247267,0.000372285052435473,0.000676406954880804,0.000690834189299494,0.00147118023596704,0.00162297650240362,0.00108826044015586,0.0013625897699967,0.0130933579057455,0.0260802116245031,0.0285633243620396,0.0256375055760145,0.0239078383892775,0.030426187440753,0.0275634750723839,0.0273183807730675,0.0304706506431103,0.0279963966459036,0.0253983680158854,0.026127589866519,0.000120826334750745,3.10677096422296E-05,1.79138787643751E-05,5.52222845726646E-05,0.000152889406308532,0.0044213468208909,0.00680971285328269,0.0101432586088777,0.00884697400033474,0.00982567761093378,0.00900196935981512,0.00617521442472935,0.00510634295642376,0.00305969221517444,-9999,-9999,-9999,-9999,-9999,0.00310160033404827,0.00262361881323159,0.0120288664475083,0.0169341098517179,0.00874734204262495,0.00495795998722315,0.00300176232121885,0.00137620884925127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
