"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Large coastal sharks"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.38551653840113E-05,3.24478751281276E-05,2.7819667593576E-05,0.000353511946741492,0.000668024818878621,0.00137447309680283,0.00196220143698156,0.00241744634695351,0.00297668157145381,0.00335242715664208,0.00355372321791947,0.0036837391089648,0.00380594749003649,0.00386413419619203,0.00386121799238026,0.00395999941974878,0.00388622609898448,0.00394214130938053,0.00385522725991905,0.00421551614999771,0.00441642012447119,0.00461994716897607,0.0049881162121892,0.00503915455192327,0.00495458301156759,0.00425547501072288,0.00417541433125734,0.0041320500895381,0.00426677986979485,0.00404189387336373,0.00388276437297463,0.0042307642288506,0.00446868920698762,0.00407278770580888,0.00387659179978073,0.00388774322345853,0.00391489313915372,0.00395581359043717,0.00402581505477428,0.00391196645796299,0.00400420697405934,0.00369161809794605,0.00357495923526585,0.00353378034196794,0.00343587365932763,0.00386505271308124,0.00380188226699829,0.00355471158400178,0.00327439443208277,0.00274856667965651,0.000391306268284097,0.000177325477125123,0.000201741466298699,0.0002230911195511,4.09774565923726E-06,4.02523892262252E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.94554056887864E-07,1.00386989743129E-06,1.14713736820704E-06,0.000251495774136856,0.000406484177801758,1.3052953136139E-06,1.4143754469842E-06,0.000700004689861089,0.000739249575417489,0.000894585566129535,0.00150667037814856,0.00192314514424652,0.00169791909866035,0.00177219684701413,0.0022113008890301,0.00244973041117191,0.00207406678237021,0.00170454056933522,0.00166943040676415,0.00246495846658945,0.00279252254404128,0.00257580541074276,0.00202232110314071,0.0016567399725318,0.0011858221841976,0.000713906541932374,0.000474803266115487,0.000414801033912227,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00028410623781383,0.000264259753748775,7.58854148443788E-05,0.000120968994451687,0.000539731991011649,0.00149891793262213,0.00207535596564412,0.00249222456477582,0.00282575492747128,0.0031100504565984,0.00319522805511951,0.00334025360643864,0.00359306554310024,0.00361168687231839,0.0036167255602777,0.00371194467879832,0.00363627495244145,0.00369158014655113,0.00388888060115278,0.00414816243574023,0.00408610329031944,0.00445321947336197,0.00467472057789564,0.00500227091833949,0.00551046198233962,0.00419395789504051,0.00396748073399067,0.00373574648983777,0.00373085821047425,0.00383949838578701,0.00383205665275455,0.00367468153126538,0.0039783101528883,0.00460393354296684,0.00456668436527252,0.00379449035972357,0.00369361625052989,0.00367029919289052,0.00363623583689332,0.00379692250862718,0.00390411959961057,0.00393856223672628,0.00391186261549592,0.00357222254388034,0.00358173856511712,0.00346125080250204,0.00330553879030049,0.00333157950080931,0.00346744805574417,0.00328141474165022,0.00294791231863201,0.00255293631926179,0.00094692112179473,0.000160181210958399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.67339133239875E-07,9.81517814580002E-07,1.12022303255799E-06,1.17924571441108E-06,1.2382121212795E-06,1.31666604374914E-06,0.000636868586298078,0.000687161693349481,0.000749170605558902,0.00119002303108573,0.00231099361553788,0.00185344158671796,0.00172157713677734,0.00182704883627594,0.0023839205969125,0.00235436297953129,0.00166533421725035,0.00157244165893644,0.00245051411911845,0.00241539115086198,0.00206470931880176,0.00179759995080531,0.00170146394520998,0.0012139780446887,0.00069229764631018,0.000458585884189233,0.000401161116315052,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00024244976521004,0.000277617160463706,0.000284530076896772,0.000677807198371738,0.00203296006657183,0.00246431049890816,0.00260199024342,0.00274935853667557,0.00292381411418319,0.00322375586256385,0.00340998661704361,0.00339203211478889,0.00344524066895247,0.0035018683411181,0.00344073167070746,0.00356660806573927,0.00362915522418916,0.00359549606218934,0.00421440228819847,0.00516392895951867,0.00461413757875562,0.00430780695751309,0.00372108817100525,0.0039534829556942,0.00427628960460424,0.00421197107061744,0.00388288218528032,0.00364818004891276,0.00362192932516336,0.00351581606082618,0.00341471377760172,0.0036356127820909,0.00372796389274299,0.00428262818604708,0.00430591544136405,0.00356837059371173,0.00362959341146052,0.00373522215522826,0.00364791648462415,0.00374406506307423,0.00351310125552118,0.00360580743290484,0.00423178169876337,0.00396629795432091,0.00363090867176652,0.00331804738380015,0.00296970177441835,0.00315157976001501,0.00332405813969672,0.00295478175394237,0.00238114572130144,0.00155658693984151,0.000893682648893446,3.47420291291201E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.9555074939417E-07,1.02629121556674E-06,1.19920832730713E-06,1.29834597828449E-06,1.37334257033217E-06,1.47631635627476E-06,0.000668298918753862,0.000765615433920175,0.00145130767486989,0.00171066133771092,0.0016958259511739,0.00169567542616278,0.00199089595116675,0.00234886421822011,0.0018468959024176,0.00145683554001153,0.00202724663540721,0.00183863053098321,0.00186413188930601,0.00193214241880924,0.00176137825474143,0.0011634211987257,0.000682472018525004,0.000409092637710273,0.000378150260075927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000322380277793854,0.000250482407864183,0.000236847175983712,0.000475737178931013,0.00141343148425221,0.00235070940107107,0.00325153046287596,0.00283538526855409,0.00278250989504158,0.00289226579479873,0.00308547751046717,0.00325316772796214,0.00334189785644412,0.00328515004366636,0.00355112040415406,0.00365652143955231,0.00340691767632961,0.00378249725326896,0.00424533151090145,0.00373967201448977,0.00386937102302909,0.00410649459809065,0.0039564692415297,0.00331992167048156,0.00337213207967579,0.00311992666684091,0.00326998252421618,0.00352105242200196,0.00337321194820106,0.00317878741770983,0.00309969787485898,0.00300979078747332,0.00312582147307694,0.0036306343972683,0.00361551344394684,0.003192407079041,0.00345839629881084,0.00371191231533885,0.00388400396332145,0.00374431791715324,0.00405986467376351,0.00374304293654859,0.00290202139876783,0.00271893432363868,0.0031637349165976,0.00318868621252477,0.00352301611565053,0.00267961737699807,0.00200250349007547,0.0021342565305531,0.0015387290623039,0.00100388319697231,0.000894729688297957,0.000435403169831261,0.000124795697047375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11663973711984E-06,1.30245325635769E-06,1.38359894208406E-06,1.47396531247068E-06,0.000637184886727482,0.000872831384185702,0.00141212670132518,0.00152329914271832,0.00157597137149423,0.00167561136186123,0.00201938301324844,0.00211238255724311,0.00124201213475317,0.00157307146582752,0.00163717532996088,0.00188751507084817,0.00178448099177331,0.00162189244292676,0.00122229603584856,0.00078638008562848,0.000318131467793137,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000249812583206221,0.000297218910418451,0.000655259005725384,0.00170310225803405,0.00243897386826575,0.00357216293923557,0.00339260301552713,0.00295518012717366,0.00290678371675313,0.00296099344268441,0.00305480603128672,0.00305839418433607,0.00317926332354546,0.00334923109039664,0.00393638061359525,0.00392206013202667,0.00297942478209734,0.0034542172215879,0.00426279567182064,0.00362412887625396,0.00392686109989882,0.00423867302015424,0.00346312765032053,0.00297312857583165,0.00522752618417144,0.00308336480520666,0.0029372398275882,0.0028104439843446,0.0027590801473707,0.00231723859906197,0.00207624677568674,0.00225954898633063,0.00240387441590428,0.00192458147648722,0.00238266889937222,0.00269034970551729,0.00183088914491236,0.00205006450414658,0.00275929761119187,0.00249564042314887,0.00210291892290115,0.00172168458811939,0.00105202523991466,0.00111397530417889,0.00103523174766451,0.00118197675328702,0.00104579189792275,0.000828973948955536,0.00089922285405919,0.000735364330466837,0.000209155739867128,0.000164771394338459,0.000121828743431251,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11600081709184E-06,1.13877911189775E-06,1.35720517846494E-06,0.000506414449773729,0.000627313915174454,0.000955816241912544,0.0013575378106907,0.00144100713077933,0.00151938328053802,0.00163626961875707,0.00154977536294609,0.00148654135409743,0.00154754007235169,0.00176713871769607,0.00178839033469558,0.00176691228989512,0.0017258389852941,0.00131366797722876,0.000771610590163618,0.000353108101990074,0.000315712357405573,0.000268975418293849,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000388979009585455,0.000305999332340434,0.000259504769928753,0.00064757646759972,0.00178934540599585,0.00229750596918166,0.00267229275777936,0.00324751064181328,0.00299173733219504,0.00304740411229432,0.00314990594051778,0.00311250914819539,0.0029309110250324,0.00281604239717126,0.00278225308284163,0.00263197626918554,0.00205024820752442,0.00137716950848699,0.00110630143899471,0.00104095926508307,0.0011023657862097,0.00103450973983854,0.00102206668816507,0.00121887202840298,0.00157361372839659,0.00111207354348153,0.00150086847133934,0.00185107195284218,0.00191660015843809,0.00114015734288841,0.00167282007168978,0.00138272042386234,0.000927660439629108,0.000986221246421337,0.000951475463807583,0.000324797932989895,0.000715245143510401,0.000611082883551717,0.000892335025127977,0.000674510491080582,0.000839322281535715,0.000866646412760019,0.000844529131427407,0.00054824777180329,0.000359094206942245,0.000500113004818559,0.000180089482455514,0.000172719461261295,0.000123384394100867,2.83082249552535E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07710968677566E-06,1.08675021692761E-06,1.30170792544959E-06,1.38900622914662E-06,0.000622268416918814,0.000983304693363607,0.00121580122504383,0.00128911097999662,0.00135214882902801,0.00140836811624467,0.00137347436975688,0.0014556396054104,0.00161894026678056,0.00168895768001676,0.00167034193873405,0.00161997543182224,0.00109660893213004,0.00057902536354959,0.00023414395400323,0.000241026413277723,0.000166718280524947,0.000227933691348881,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00026888627326116,0.000338084675604478,0.00046052280231379,0.00164803268853575,0.00238193292170763,0.00261278636753559,0.00266452343203127,0.00283671077340841,0.00291070714592934,0.00319605506956577,0.00302385678514838,0.00271343090571463,0.00244265887886286,0.00136332341935486,0.00109383766539395,0.000813039077911526,0.000180630828253925,2.71980798061122E-06,2.73179603027529E-06,0.000146473772474565,0.000147640748764388,0.000144711215398274,0.000177811438334174,0.00014421199739445,0.000186386925633997,0.000150484862388112,0.000281357002677396,0.000636079057585448,0.000833741971291602,0.000841898319777101,0.000902745290659368,0.000919652869924903,0.000907789915800095,0.000889617309439927,0.000411365064792335,2.76353034678323E-06,2.77191611530725E-06,0.000113638147013262,0.000132871995447204,0.000129130887216888,0.000133968409500085,0.000108106833067723,0.000161137373652309,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00827162441419E-06,1.18319815101131E-06,0.000475674838526174,0.000581909203901887,0.000750754668843001,0.00109773536678404,0.00115183554589748,0.00123043160419911,0.00131702749058604,0.00129537319298834,0.00137398717924953,0.00152646156493574,0.00150946294888854,0.0015536320861429,0.00148499291390181,0.00113433762453496,0.000738027563784271,0.00041054782923311,0.000121952907647938,0.000295145233394578,0.0001984251284739,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000250798824708909,0.00125601387117058,0.00235718255862594,0.00269238767214119,0.00277876760810614,0.00289199943654239,0.00334937660954893,0.00265261274762452,0.00208385824225843,0.00142483587842435,0.00103015988133848,0.000571355049032718,0.000146650359965861,2.42693090513058E-06,2.47719071921892E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000215411448152736,0.000319650396704674,0.000302023167023435,0.000186281758942641,0.000112889400043059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.35530351853231E-07,1.00388479040703E-06,0.00037599288043566,0.00052361044799909,0.000694335612934083,0.000886201451066881,0.00103457039222121,0.00129846518393606,0.00133414915762842,0.00127040722873062,0.00130818167235702,0.00119847303722054,0.00150843523442745,0.00130393030121922,0.00124670809600502,0.00108179217204452,0.000731059815734625,0.00037119840271771,0.000262661254964769,0.000198978013941087,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000642843835521489,0.00217148079536855,0.00279177282936871,0.00286930752918124,0.00291424593888223,0.00283200084231794,0.0031738665420562,0.00194740621373057,0.00111605087295175,0.000864066707435995,2.30598607231514E-06,2.11432598007377E-06,2.07322568712698E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.24545976077206E-05,0.000273936719167978,0.000496486201882362,0.000637461431324482,0.000739729905035347,0.000996129354462028,0.00126793992239982,0.0014673228142783,0.00157700991258025,0.00126336212269962,0.00115128594916314,0.00117090484127402,0.00125923880841583,0.00116479478310794,0.001153968507424,0.000760610913857818,0.000500802823808044,0.000168633574503474,0.000153561311890371,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000271846947725862,0.000228723249165341,0.00022520859783981,0.00118774606380612,0.00253218691796064,0.00287850899621844,0.00295862113125622,0.00293013150803745,0.00256088678725064,0.00219510938040912,0.00113879854325205,0.000834056874737144,2.05089281735127E-06,1.85248222805967E-06,1.89829199825908E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.91234168293886E-05,0.000198350971913897,0.000477876368677244,0.000531425524968654,0.000621808867435902,0.000900335900951177,0.00125906034372747,0.00160564051475376,0.00163042661733925,0.0014702285407111,0.00100748101249337,0.000969250686466694,0.00113765988498926,0.000876450736541301,0.00104960158932954,0.000798789842519909,0.000522681977599859,0.000379015749786049,0.0001661752758082,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000275392376352102,0.00183657160960138,0.00283095333725214,0.00292925839312375,0.00296944798901677,0.00308874505572021,0.00235047447495162,0.00143492710776627,0.000865136447828263,1.96169230548549E-06,1.67856092048169E-06,1.70734529092442E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.85086350433994E-05,0.000157110567670316,7.77445279709355E-07,0.000482616218505427,0.000540167849976569,0.000684801256284118,0.00104392669163644,0.00154262455180287,0.00186847650911659,0.00139292748644948,0.000808332930319011,0.00079875421943143,0.0009586809319444,0.00109585223253816,0.000974611146375537,0.000847359537146986,0.000704075442627072,0.000414435373386368,0.000236571009736508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00041482417145744,0.00201930711045861,0.00293348007835448,0.00296679022721946,0.00296300882473588,0.0031274373177439,0.00231923209503293,0.001062897965312,0.000539076921995729,1.69376346548233E-06,1.62583455676213E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.73742623196449E-05,0.000116821101983078,6.90182446305698E-07,0.000445980811491609,0.000502141192555428,0.000583535816986114,0.000883631233591586,0.00112407491542399,0.00124824733939022,0.00121309631504118,0.00113307544961572,0.000754063774365932,0.000801106740254909,0.000932704657316208,0.000691969005856663,0.000813485821709037,0.000823770940769464,0.000587025133427233,0.000345393578754738,0.000114372676762287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000380562123609707,0.00201533688232303,0.00293743307702243,0.00305893993936479,0.00340169435366988,0.00326052773743868,0.00225696503184736,0.000900832354091108,1.88154558600218E-06,1.66400900525332E-06,1.59285775680473E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12416047765873E-05,3.86036663257983E-05,0.000419021671405062,0.000417662522522733,0.000457328860647976,0.000509692414198071,0.00073427747702226,0.00117551593575627,0.00139844766817987,0.00128662236966193,0.00118693429976702,0.00106025103013963,0.000672848371323198,0.000811537320259959,0.00088005413999781,0.000755577872041613,0.000794295454397798,0.000681655306834728,0.000456779438536614,0.000209920690394938,9.60017860052176E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000333970674546435,0.00191639352124184,0.00293168053030968,0.00307128415443003,0.00373424263671041,0.00375631358474493,0.00252862530760467,0.00088297069305554,1.7639056295593E-06,1.6563824374316E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.37386009050533E-05,3.54367111867759E-05,0.000392691435990855,0.000395791750634089,0.000425947015173733,0.00047647109022364,0.00060035870410502,0.00120328785851598,0.00165176391601563,0.0017749541439116,0.000831741548608989,0.000794125604443252,0.000716151145752519,0.000839978398289531,0.00090783869381994,0.000753564410842955,0.000735400128178298,0.000707462138962001,0.00057414302136749,0.000367128639481962,0.000119396427180618,0.000144464604090899,1.22792116599157E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000244775699684396,0.00112370285205543,0.00259853922761977,0.00280767469666898,0.00279869022779167,0.00282251765020192,0.00264560780487955,0.00111784390173852,1.95715529116569E-06,1.66430402259721E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.2065359846456E-05,0.000365922489436343,0.000376588111976162,0.000371351867215708,0.000414069887483492,0.000469741265987977,0.000732669897843152,0.00083875545533374,0.000900589162483811,0.00095723761478439,0.000759445771109313,0.000689056643750519,0.000740928808227181,0.000850958342198282,0.000724175246432424,0.00065799558069557,0.00063361186766997,0.000564192305319011,0.000438580231275409,0.000163589284056798,0.000103499798569828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000254567625233904,0.000636197102721781,0.00213800207711756,0.00267808651551604,0.00258680642582476,0.00250881584361196,0.00233266176655889,0.00208163191564381,0.000581756525207311,1.73081934917718E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.16267178277485E-05,0.000316855555865914,0.000366181397112086,0.000382518861442804,0.000389849417842925,0.000417912640841678,0.000532879552338272,0.000802954309619963,0.000960311503149569,0.00153659819625318,0.000980382668785751,0.00105742493178695,0.000775306252762675,0.00072756374720484,0.000789939658716321,0.000596370198763907,0.000554966740310192,0.000608726113568991,0.000532475125510246,0.000271123368293047,0.000102326863270719,0.000108555970655289,0.00014193807146512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
