"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Demersal coastal invertebrate feeders"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.211466684937477,0.306876927614212,0.207954078912735,0.31285560131073,0.239825829863548,0.213025778532028,0.216762632131577,0.276782095432281,0.28491136431694,0.266093730926514,0.249872282147408,0.28820276260376,0.275546878576279,0.260670453310013,0.202888891100883,0.202419564127922,0.181148871779442,0.159450396895409,0.194706305861473,0.287945330142975,0.336128264665604,0.262491166591644,0.266614407300949,0.230942770838737,0.0362677462399006,0.00464399065822363,0.00203955243341625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.385733157396317,0.386664479970932,0.385590672492981,-9999,-9999,0.486013740301132,0.475827902555466,0.46538919210434,0.406372040510178,0.34757524728775,0.321273297071457,0.280982822179794,0.228403121232986,0.154959410429001,0.0316631682217121,0.0343762189149857,0.0339357480406761,0.0300831440836191,0.0301361214369535,0.0202793627977371,0.012607797048986,0.00112553231883794,0.0011630515800789,0.000250177836278453,0.000156401816639118,0.000108674204966519,0.000118112278869376,0.000117354924441315,0.000115082824777346,0.000174737491761334,0.00048197724390775,0.00119560665916651,0.00120248377788812,0.016534561291337,0.0287313815206289,0.0551041290163994,0.0708877146244049,0.109818331897259,0.155521586537361,0.168380752205849,0.15939237177372,0.168370068073273,0.1148886308074,0.106646098196507,0.121491208672523,0.156805291771889,0.150946781039238,0.151789411902428,0.174405336380005,0.263365477323532,0.51456880569458,0.629401326179504,0.704474270343781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.195851936936378,0.212655484676361,0.199559256434441,0.239832043647766,0.26441353559494,0.230021253228188,0.185778275132179,0.189616158604622,0.226037189364433,0.226479724049568,0.2283965498209,0.234334945678711,0.228232935070992,0.224850118160248,0.206059396266937,0.211082473397255,0.185411542654037,0.16235363483429,0.200791880488396,0.286521255970001,0.353868007659912,0.29613134264946,0.278733134269714,0.216067045927048,0.184850618243217,0.0181010309606791,0.004417116753757,0.00179486686829478,0.00216593593358994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.360033482313156,0.365448445081711,0.308358728885651,0.29122593998909,0.317567944526672,0.351955592632294,0.320506185293198,0.323678016662598,0.262692302465439,0.28783917427063,0.21207469701767,0.159585058689117,0.0281273629516363,0.00620058039203286,0.00645391922444105,0.0092419758439064,0.0108300941064954,0.00409948453307152,0.00132088107056916,0.00115026638377458,0.000634835218079388,0.000258132757153362,0.000133311506942846,9.5155781309586E-05,6.35495380265638E-05,5.41310473636258E-05,5.37688611075282E-05,7.86832679295912E-05,0.000119162250484806,0.000171541469171643,0.000475946784717962,0.00107864406891167,0.0049637989141047,0.0210854653269053,0.0546557642519474,0.0571122504770756,0.0533276461064816,0.0580499246716499,0.0820199325680733,0.0996102392673492,0.0775144994258881,0.0600902438163757,0.0634744167327881,0.0902905017137527,0.136971741914749,0.118919268250465,0.107733897864819,0.103076711297035,0.189491719007492,0.291945904493332,0.529207348823547,0.683288216590881,0.774628460407257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.278929471969604,0.199203193187714,0.167093127965927,0.192163050174713,0.242843940854073,0.261994928121567,0.21354004740715,0.180455774068832,0.1767238676548,0.177044242620468,0.17431640625,0.16287787258625,0.169169008731842,0.200056374073029,0.205453604459763,0.203296437859535,0.198584005236626,0.212055698037148,0.243699535727501,0.264249682426453,0.274926424026489,0.257248878479004,0.260310590267181,0.256369441747665,0.26159855723381,0.281200736761093,0.185570031404495,0.00264274515211582,0.00281922123394907,-9999,-9999,-9999,-9999,0.125487208366394,0.213811129331589,0.282021760940552,0.276449978351593,0.273312330245972,0.295566439628601,0.290405809879303,0.296611905097961,0.256532698869705,0.242482125759125,0.179011955857277,0.254834443330765,0.224625632166862,0.106194533407688,0.00718992063775659,0.00213307864032686,0.00148453935980797,0.00165361247491091,0.00150109257083386,0.00120335153769702,0.00066175707615912,0.000337229954311624,0.000276629871223122,0.000140438831294887,0.000142727454658598,8.78809587447904E-05,6.9298068410717E-05,4.59133989352267E-05,4.53511311206967E-05,3.8775171560701E-05,3.66135354852304E-05,5.15888241352513E-05,0.000120804521429818,0.000174887594766915,0.000324207096127793,0.000896794546861202,0.00180131639353931,0.00566916260868311,0.0108958156779408,0.0187089797109365,0.0241637155413628,0.0453900806605816,0.0462050251662731,0.0413576439023018,0.026368385180831,0.0329568050801754,0.070953294634819,0.102076537907124,0.0934541746973991,0.0675104781985283,0.0646733269095421,0.121790930628777,0.212114945054054,0.454784512519836,0.602537512779236,0.611182570457458,0.04496144130826,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.192298576235771,0.200455009937286,0.1716668009758,0.160182937979698,0.167190909385681,0.234720081090927,0.23121589422226,0.208679601550102,0.177521347999573,0.17572446167469,0.184403777122498,0.178715214133263,0.181452110409737,0.186314523220062,0.193812727928162,0.201933860778809,0.209014192223549,0.192200466990471,0.203040942549706,0.215153560042381,0.233985126018524,0.234633177518845,0.223337858915329,0.233721286058426,0.226067200303078,0.217501983046532,0.226427361369133,0.271037101745605,0.279528051614761,0.178907662630081,0.11843203753233,0.0508443973958492,0.0227867197245359,0.0783673375844955,0.102484241127968,0.154862999916077,0.228904858231544,0.260600000619888,0.296444952487946,0.226260811090469,0.230548113584518,0.227671727538109,0.0567025057971478,0.00304755126126111,0.0165849812328815,0.166649639606476,0.200718849897385,0.00400981912389398,0.00136344169732183,0.00145434262230992,0.000302835251204669,0.000283613306237385,0.000290688301902264,0.000206797674763948,0.000210165409953333,0.000143814599141479,0.000143670098623261,0.000103517537354492,9.13486583158374E-05,6.15415483480319E-05,4.73715663247276E-05,3.14571589115076E-05,3.12151423713658E-05,2.7236381356488E-05,2.64196351054125E-05,3.79941775463521E-05,5.32223930349573E-05,0.00011501105473144,0.000168245591339655,0.000241742221987806,0.000693972979206592,0.000991976936347783,0.000906841654796153,0.00947573315352201,0.0216637887060642,0.0325472876429558,0.0294117443263531,0.0256188008934259,0.0188536923378706,0.0269424766302109,0.0516935028135777,0.069182001054287,0.0609701946377754,0.0561633892357349,0.0774506777524948,0.137705639004707,0.201207488775253,0.263256162405014,0.537146747112274,0.602611601352692,0.049061793833971,0.751252233982086,0.89795458316803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.185348331928253,0.162037506699562,0.159718677401543,0.173662737011909,0.185756698250771,0.19939598441124,0.1949692517519,0.168527096509933,0.1807561814785,0.191119775176048,0.191504150629044,0.174189507961273,0.163158297538757,0.178375825285912,0.169770583510399,0.171062052249908,0.160970687866211,0.153669014573097,0.163639277219772,0.176773220300674,0.185668736696243,0.206495836377144,0.201248422265053,0.214608237147331,0.214279189705849,0.224970147013664,0.222771838307381,0.240947872400284,0.265007674694061,0.241137146949768,0.211203455924988,0.137698844075203,0.110931433737278,0.111001551151276,0.152290821075439,0.17459537088871,0.230551153421402,0.205860063433647,0.228544026613235,0.187541499733925,0.178265169262886,0.207827031612396,0.235452026128769,0.002869175048545,0.00282520311884582,0.00243003526702523,0.104445964097977,0.00117279193364084,0.000293896591756493,0.000267879397142678,0.000137887851451524,0.000148554259794764,0.000149340412463062,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.81551238003885E-05,2.10792513826163E-05,1.86028664757032E-05,1.85110311576864E-05,1.82111853064271E-05,2.61075438174885E-05,3.84783234039787E-05,5.31009645783342E-05,0.000118354131700471,0.000172359694261104,0.000248830678174272,0.00026766987866722,0.000939336139708757,0.00443491293117404,0.0138065917417407,0.0186608713120222,0.0136989364400506,0.00956079736351967,0.00992863718420267,0.019262908026576,0.0395110584795475,0.0523741990327835,0.0602616108953953,0.0644569471478462,0.0774983763694763,0.104561127722263,0.158576771616936,0.202898547053337,0.287216901779175,0.380598247051239,0.647849023342133,0.743432939052582,0.859486043453217,0.875855565071106,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.202247858047485,0.193717002868652,0.153298571705818,0.135186955332756,0.138444498181343,0.145661175251007,0.158483430743217,0.163984343409538,0.175778716802597,0.161820650100708,0.172257289290428,0.174797058105469,0.174137622117996,0.180998176336288,0.180259078741074,0.181758537888527,0.162002459168434,0.14343798160553,0.129528522491455,0.114674523472786,0.120216131210327,0.132185265421867,0.162613898515701,0.171432822942734,0.174157977104187,0.185744628310204,0.204057037830353,0.214304432272911,0.221942588686943,0.226132079958916,0.22538398206234,0.229160979390144,0.236734852194786,0.214595392346382,0.181978657841682,0.177679345011711,0.166473314166069,0.158722013235092,0.158693194389343,0.174926459789276,0.161319121718407,0.0953688398003578,0.0276093352586031,0.00731913046911359,0.0314962118864059,0.194693341851234,0.105181187391281,0.0156128769740462,0.000813144375570118,0.000143831319292076,0.000117640025564469,0.000128612256958149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24572243294097E-05,1.24084190247231E-05,1.2309478734096E-05,1.79057606146671E-05,2.64649152086349E-05,3.78071890736464E-05,5.12135484314058E-05,6.59867509966716E-05,0.000170632207300514,0.000166314755915664,0.000310559786157683,0.000810055469628423,0.000842366891447455,0.00170375593006611,0.00516767147928476,0.00628025969490409,0.00948278699070215,0.0159552451223135,0.0293189976364374,0.0435494892299175,0.0536457449197769,0.0688227489590645,0.080508716404438,0.090864323079586,0.106550380587578,0.132744863629341,0.191062614321709,0.297360152006149,0.443418264389038,0.675688087940216,0.833478450775146,0.842849135398865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.164669662714005,0.1688132584095,0.176369026303291,0.166648924350739,0.149123013019562,0.131266415119171,0.14385998249054,0.15935879945755,0.128059476613998,0.124076545238495,0.119794584810734,0.149640440940857,0.150471970438957,0.140842914581299,0.150196507573128,0.149355739355087,0.161456823348999,0.13298012316227,0.116383567452431,0.101823076605797,0.0999167412519455,0.0992152616381645,0.106037735939026,0.125194489955902,0.121508911252022,0.11696995049715,0.134924441576004,0.156954661011696,0.185439094901085,0.205667942762375,0.207336217164993,0.207870990037918,0.224483162164688,0.226885765790939,0.211506322026253,0.19427302479744,0.171711519360542,0.180758997797966,0.16753052175045,0.17262302339077,0.128311321139336,0.0680364593863487,0.019788721576333,0.00166933331638575,0.00160530384164304,0.0016293030930683,0.00184168119449168,0.00109097198583186,0.000412989815231413,0.000164990400662646,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.23302343633259E-06,1.21136199595639E-05,1.7607164409128E-05,2.59588086919393E-05,3.58858742401935E-05,7.64587821322493E-05,0.00011114919470856,0.000110260101791937,0.000167366495588794,0.000440970266936347,0.000435350579209626,0.000585279543884099,0.000914251781068742,0.0028518745675683,0.00513288285583258,0.0104760089889169,0.0200508702546358,0.028854988515377,0.0447963029146194,0.0542659871280193,0.0555977895855904,0.0686958581209183,0.0909078866243362,0.130015462636948,0.163152933120728,0.256708979606628,0.364725023508072,0.525655746459961,0.752018570899963,0.796560943126678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0355484783649445,0.16805998980999,-9999,0.182567968964577,0.188179984688759,0.127571240067482,0.145114421844482,0.133287906646729,0.146849945187569,0.133311063051224,0.115393474698067,0.105507455766201,0.108183421194553,0.10331679135561,0.0945492535829544,0.107444524765015,0.0966786369681358,0.116128340363503,0.1187863945961,0.115192532539368,0.111691057682037,0.105374611914158,0.101816855370998,0.0816401690244675,0.0891560986638069,0.0820303484797478,0.0741792023181915,0.0692671090364456,0.0739112049341202,0.0840205624699593,0.0688261240720749,0.0625665560364723,0.0691417008638382,0.08816197514534,0.1101084202528,0.128040641546249,0.145204365253448,0.159455418586731,0.175743490457535,0.173698544502258,0.164694100618362,0.162072390317917,0.170394420623779,0.181346118450165,0.166861429810524,0.130245536565781,0.0364233106374741,0.00132676493376493,0.000382157188141719,0.000320875027682632,0.000996928079985082,0.000852962431963533,0.000439312861999497,0.000293222517939284,0.000177180147147737,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.1238167695119E-06,1.19505029942957E-05,1.7614453099668E-05,2.50487737503136E-05,5.05326970596798E-05,7.53834101487882E-05,7.30925967218354E-05,0.000108608219306916,0.000164222772582434,0.000190123493666761,0.000371802248992026,0.000697632436640561,0.00152181030716747,0.00201298180036247,0.00539801735430956,0.0144802769646049,0.0200847033411264,0.0211465824395418,0.0322757735848427,0.0394087322056293,0.0658039972186089,0.0868586972355843,0.129795491695404,0.146125674247742,0.203018397092819,0.291204035282135,0.444489449262619,0.654031991958618,0.779817402362823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0024750076700002,0.0024631277192384,0.0090275788679719,0.148238375782967,0.152746438980103,0.158254459500313,0.143478140234947,0.145839020609856,0.148672953248024,0.121017470955849,0.100024074316025,0.0962622240185738,0.0914037600159645,0.0852818414568901,0.0746063068509102,0.07296172529459,0.0625550597906113,0.0624692253768444,0.0541705377399921,0.0618082582950592,0.0542133823037148,0.0536699593067169,0.0584547147154808,0.0487661436200142,0.0465394593775272,0.0460951030254364,0.041137769818306,0.0404548048973083,0.0358391925692558,0.0287730433046818,0.0265054386109114,0.026715224608779,0.0227163080126047,0.0215949211269617,0.0252151880413294,0.0258246604353189,0.026250097900629,0.0315866470336914,0.0438080206513405,0.0659176707267761,0.0856349021196365,0.101642839610577,0.106600157916546,0.117543779313564,0.126938849687576,0.114207737147808,0.072262167930603,0.0342225395143032,0.00833065900951624,0.00163747242186219,0.000220351561438292,0.0001392713165842,0.000146109698107466,0.000150660474901088,0.000125815015053377,0.000125352526083589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.03058446763316E-06,1.17476238301606E-05,1.70732782862615E-05,3.32083000103012E-05,5.01013746543322E-05,2.88249084405834E-05,4.02037439926062E-05,0.000108066800748929,0.000106343846709933,0.000186548204510473,0.000385861610993743,0.000798486755229533,0.000688638421706855,0.0021237984765321,0.00742093520238996,0.0190007761120796,0.0146610625088215,0.0184450782835484,0.0267746802419424,0.0496007725596428,0.079847939312458,0.122236609458923,0.134747385978699,0.18085689842701,0.229510769248009,0.391316771507263,0.597027599811554,0.749068439006805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.255835115909576,0.212923154234886,0.19531637430191,0.16740594804287,0.159083172678947,0.134667992591858,0.124110959470272,0.135197192430496,0.129814147949219,0.13116466999054,0.113575227558613,0.0877172276377678,0.0728136897087097,0.0684873983263969,0.0512732081115246,0.0482177212834358,0.035750538110733,0.0356001108884811,0.0289848353713751,0.0255818888545036,0.017610153183341,0.0176797825843096,0.0119833294302225,0.00937263760715723,0.00933252554386854,0.00869622547179461,0.00887282844632864,0.00980842672288418,0.0107824578881264,0.0111027229577303,0.00795965921133757,0.00595016963779926,0.00474489945918322,0.00474980939179659,0.00446986127644777,0.00424516852945089,0.00496441032737494,0.00477016624063253,0.00447220169007778,0.00481698894873261,0.00507076503708959,0.00603223033249378,0.00848482921719551,0.0149910291656852,0.0262000281363726,0.0371033810079098,0.036255095154047,0.027662193402648,0.0172707792371511,0.00796067528426647,0.00166974915191531,0.00112891383469105,0.000182335454155691,9.58761811489239E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.91382353781955E-06,1.15400725917425E-05,1.65418059623335E-05,2.39232413150603E-05,2.2096839529695E-05,2.89538147626445E-05,7.22216427675448E-05,7.15888527338393E-05,0.000106436338683125,0.000231340192840435,0.000574651290662587,0.000463898875750601,0.000645679188892245,0.00305740488693118,0.00828727055341005,0.010964653454721,0.00759375095367432,0.017433637753129,0.0372046455740929,0.0662139728665352,0.0869582146406174,0.0887847393751144,0.127511411905289,0.185437336564064,0.356785267591476,0.602112889289856,0.745919466018677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.197386503219604,0.198748186230659,0.183575436472893,0.1368797570467,0.121262982487679,0.106873974204063,0.108035661280155,0.105880498886108,0.0995038747787476,0.0984950140118599,0.0729926452040672,0.0469268001616001,0.0341547206044197,0.0254316329956055,0.0166987087577581,0.0155699141323566,0.0126548362895846,0.0136694768443704,0.0118398815393448,0.0103843612596393,0.007659912109375,0.00450167525559664,0.00165677326731384,0.00167420110665262,0.00165749480947852,0.00165749213192612,0.00320920650847256,0.00394794112071395,0.00275410991162062,0.00271211611106992,0.00161103415302932,0.00162292562890798,0.00155055266804993,0.00154787802603096,0.00153806491289288,0.00152169133070856,0.00156819133553654,0.00158950593322515,0.0015778411179781,0.00159026135224849,0.00154911528807133,0.00150343799032271,0.00147873174864799,0.00138670520391315,0.00145531224552542,0.00156068243086338,0.00162606232333928,0.00162518280558288,0.00163277320098132,0.00157754251267761,0.0010152425384149,0.00041083904216066,0.000121509277960286,5.3499450586969E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13624073492247E-05,1.64454504556488E-05,1.58295715664281E-05,2.30244040722027E-05,3.10176001221407E-05,2.78706393146422E-05,7.05266429577023E-05,0.000108933687442914,0.000318320177029818,0.000524675066117197,0.000692691071890295,0.00131183944176883,0.00282043521292508,0.0107309194281697,0.00775816291570663,0.0131818056106567,0.0259716454893351,0.0478719249367714,0.061415109783411,0.0660298839211464,0.104312337934971,0.16883496940136,0.329919248819351,0.609293341636658,0.676506459712982,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.413504093885422,0.223401248455048,0.183091029524803,0.159182325005531,0.123592033982277,0.110043212771416,0.10173088312149,0.0863374620676041,0.0655507594347,0.0613592974841595,0.0492603406310081,0.0373532548546791,0.0212653391063213,0.0119279501959682,0.00799925252795219,0.00574149563908577,0.0045476839877665,0.0059313508681953,0.00422242470085621,0.00366715504787862,0.00303114391863346,0.0026837014593184,0.00143939338158816,0.0013784283073619,0.000928033958189189,0.000932575610931963,0.000956457573920488,0.000972037028986961,0.00144563696812838,0.00144288176670671,0.00136805360671133,0.00134931458160281,0.000894568744115531,0.00090214388910681,0.000845626171212643,0.000821357360109687,0.000877104233950377,0.000938673387281597,0.000959908764343709,0.000944774365052581,0.000970985332969576,0.000933317351154983,0.000836931285448372,0.000770486716646701,0.000799472560174763,0.000814272440038621,0.000927025568671525,0.000814241357147694,0.000710817752406001,0.000805634306743741,0.000449196697445586,0.000255876919254661,0.000170030893059447,0.000101818972325418,5.7861274399329E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.62260002980474E-05,2.35511452046921E-05,2.23459264816483E-05,2.82901055470575E-05,6.94714399287477E-05,0.000147143873618916,0.000382633530534804,0.000572588876821101,0.000742682663258165,0.0018230197019875,0.0051836515776813,0.00614915229380131,0.00918776728212833,0.0175484102219343,0.0338867828249931,0.0396903157234192,0.0435178279876709,0.0805106908082962,0.147955626249313,0.277796179056168,0.483863919973373,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.234911277890205,0.222000539302826,0.158845409750938,0.132881551980972,0.105552390217781,0.0975322648882866,0.0679026693105698,0.0409817025065422,0.0205165538936853,0.0154096623882651,0.0115760629996657,0.0083127785474062,0.00569846760481596,0.00284212082624435,0.0014924940187484,0.00148820679169148,0.00146883970592171,0.00156488898210227,0.00158645818009973,0.00157364597544074,0.00153149245306849,0.0014679468004033,0.000910819857381284,0.000885362562257797,0.000659869867376983,0.00058745063142851,0.000566038768738508,0.000549501040950418,0.000787404074799269,0.000766118871979415,0.000737819878850132,0.00074918323662132,0.00049354403745383,0.000380267447326332,0.00039549867506139,0.000457492511486635,0.000307308451738209,0.000350734975654632,0.000479800684843212,0.00043692605686374,0.000369673449313268,0.000238398177316412,0.000151640080730431,0.000162988275405951,0.000158257185830735,0.000201510338229127,0.000172280837432481,0.000160995536134578,0.000156925976625644,0.000158306618686765,0.000135387293994427,0.000135824186145328,9.02991014299914E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.68103233590955E-05,1.61267998919357E-05,2.2564872779185E-05,4.82897157780826E-05,6.87831561663188E-05,0.000182801595656201,0.000397231953684241,0.00051891733892262,0.000780331436544657,0.00377225619740784,0.00433730753138661,0.00730417808517814,0.0123363938182592,0.0219246037304401,0.0359578356146812,0.0447838455438614,0.0802737921476364,0.132179141044617,0.271950572729111,0.438833624124527,0.513372123241425,0.542483389377594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.43316712975502,0.223223239183426,0.235509604215622,0.1871158182621,0.139182150363922,0.102103151381016,0.0780340507626534,0.0441959649324417,0.0146328881382942,0.00486738327890635,0.00257885060273111,0.0027822651900351,0.00230295234359801,0.00161772163119167,0.00165257614571601,0.00148412329144776,0.000700337055604905,0.000353534269379452,0.000269738957285881,0.000267491908743978,0.000274710822850466,0.000261622277321294,0.000258476618910208,0.000278692546999082,0.000295253266813233,0.000176514789927751,0.000197827917872928,0.000253742298809811,0.000274027406703681,0.000104099075542763,0.00031510996632278,0.000237487503909506,0.000143071112688631,0.000152799897477962,0.00010704747546697,9.0946297859773E-05,0.000109306805825327,0.000103206759376917,0.000107444568129722,0.000101482110039797,0.000104922808532137,0.000103802070952952,0.000103042722912505,9.61195983109064E-05,9.13723779376596E-05,0.000102093115856405,8.34437742014416E-05,8.65849651745521E-05,8.6737098172307E-05,7.50223043723963E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12619018182158E-05,1.60458257596474E-05,2.28081862587715E-05,2.76881655736361E-05,0.000100704295618925,0.000325620814692229,0.000451605883426964,0.000771661929320544,0.00115734606515616,0.00183898431714624,0.00420971075072885,0.00648230919614434,0.0105792004615068,0.0237289387732744,0.0381458029150963,0.0595772601664066,0.100849062204361,0.21704588830471,0.397893667221069,0.44811949133873,0.419014483690262,0.449523657560349,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
