"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Billfish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2257811249583E-05,1.84280397661496E-05,2.75286565738497E-05,2.75285074167186E-05,2.7363430490368E-05,2.70811324298847E-05,2.68026087724138E-05,2.64800819422817E-05,2.60104534390848E-05,2.54157112067332E-05,3.6933666706318E-05,3.63459475920536E-05,2.38444881688338E-05,2.35340030485531E-05,2.33991049753968E-05,3.43696592608467E-05,3.38775353156962E-05,3.35098266077694E-05,3.29677168338094E-05,3.22111809509806E-05,3.12828997266479E-05,3.02912794722943E-05,5.23922535649035E-05,6.29541536909528E-05,7.62977433623746E-05,6.90266315359622E-05,4.69935221190099E-05,3.03774413623614E-05,3.13339187414385E-05,3.23225940519478E-05,2.24441191676306E-05,2.30231471505249E-05,2.34864946833113E-05,2.39359414990759E-05,1.64522571139969E-05,1.67324469657615E-05,1.68054430105258E-05,2.47698590101209E-05,2.40434383158572E-05,2.27154141612118E-05,3.07065856759436E-05,0.000207183009479195,0.00122217973694205,0.00379338231869042,0.00395926972851157,0.00399094726890326,0.00404915260151029,0.00412102788686752,0.00417219055816531,0.000469477090518922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000219890949665569,0.000223550014197826,0.00187398365233094,0.00694353692233562,0.0102871963754296,0.0108796274289489,0.0107454005628824,0.0104864509776235,0.0101831676438451,0.00984955206513405,0.00955873914062977,0.00933605153113604,0.00722969835624099,0.00343319657258689,0.00201977929100394,0.000985229155048728,0.000447710248408839,0.000269382289843634,0.000147639293572865,0.000122008765174542,6.32756564300507E-05,4.36091249866877E-05,2.97778387903236E-05,2.01184247998754E-05,1.35615255203447E-05,9.11511324375169E-06,6.14080818195362E-06,4.12813506045495E-06,2.77525100500498E-06,1.86562431281345E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.22134313441347E-06,8.91736544872401E-06,-9999,1.20250369946007E-05,1.19291307782987E-05,1.76443772943458E-05,1.75347031472484E-05,2.56734856520779E-05,3.74792361981235E-05,3.66961976396851E-05,3.58461402356625E-05,3.50778391293716E-05,3.43499959853943E-05,3.36935336235911E-05,3.29416216118261E-05,3.20450344588608E-05,5.56099366804119E-05,4.94419982715044E-05,2.98450395348482E-05,2.93577195407124E-05,2.90812604362145E-05,5.66898233955726E-05,6.84058031765744E-05,8.33240337669849E-05,7.42393895052373E-05,8.89522707439028E-05,0.000105936385807581,0.00011456674837973,0.000113191665150225,0.000122772558825091,0.000218271161429584,0.000263497437117621,0.000216990942135453,0.000133196299429983,8.1938283983618E-05,5.0888836995E-05,2.69282209046651E-05,2.78721672657412E-05,2.88387218461139E-05,2.98996219498804E-05,2.0855330149061E-05,2.14073043025564E-05,2.16628122871043E-05,3.20292565447744E-05,3.10602117679082E-05,2.93715984298615E-05,0.000518054934218526,0.00378864468075335,0.00386131345294416,0.00391778675839305,0.00393268233165145,0.00400310708209872,0.00411530863493681,0.00415534852072597,0.000344531872542575,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000229798257350922,0.000359600206138566,0.00319027435034513,0.00866799149662256,0.0107588870450854,0.0109462654218078,0.0107415616512299,0.0104369847103953,0.0100760851055384,0.00971783418208361,0.00938594806939363,0.00907820463180542,0.00628817733377218,0.00513223884627223,0.00265028700232506,0.000643972540274262,0.000430340674938634,0.000353938434273005,0.000176627261680551,6.06438370596152E-05,4.18258532590698E-05,2.86218873952748E-05,1.94370168173919E-05,1.32555342133855E-05,9.0091316451435E-06,6.07531183050014E-06,4.0905815694714E-06,2.74819967671647E-06,1.84808618541865E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.2966935224249E-06,8.31010856927605E-06,1.25723699966329E-05,1.23759873531526E-05,1.77470174094196E-05,1.74932101799641E-05,1.71729316207347E-05,2.49225322477287E-05,2.41812358581228E-05,3.44041109201498E-05,5.33678539795801E-05,7.76667293393984E-05,9.18851874303073E-05,0.000109229593363125,0.000129435953567736,0.000126125451060943,0.000149364015669562,0.000176525354618207,0.000210150756174698,0.000226779622607864,0.00026781769702211,0.000263583642663434,0.000237738626310602,0.000320293416734785,0.000355155701981857,0.000324378110235557,0.000427475315518677,0.000462181720649824,0.000539893284440041,0.000576113350689411,0.000613540934864432,0.000653140828944743,0.000886542664375156,0.000954430317506194,0.000818440981674939,0.000812466256320477,0.000806225987616926,0.000630934664513916,0.000407046638429165,0.000193530999240465,9.00653176358901E-05,4.25686375820078E-05,2.54971346294042E-05,2.6624986276147E-05,2.72811812465079E-05,4.8574020183878E-05,0.000146054444485344,0.000607459107413888,0.00240614451467991,0.0037619392387569,0.00337261869572103,7.80347909312695E-05,0.000217452135984786,0.000610327115282416,0.00406076107174158,0.00171735160984099,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000234341670875438,0.000253367470577359,0.0033255429007113,0.00915566459298134,0.0108789186924696,0.010985504835844,0.0107075963169336,0.0102735320106149,0.00986387860029936,0.00946120172739029,0.00907452404499054,0.00821889564394951,0.00730641419067979,0.0053888913244009,0.00133132620248944,0.000310964300297201,0.000421739154262468,0.000285003363387659,0.000141552809509449,5.88850452913903E-05,4.04877864639275E-05,2.7925048925681E-05,1.92582683666842E-05,1.31465621961979E-05,8.91363924893085E-06,6.00872135692043E-06,4.03989406549954E-06,2.71733438239607E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.45352941117017E-06,8.06602565717185E-06,1.19514570542378E-05,1.18312800623244E-05,1.74662873178022E-05,1.72230047610356E-05,2.49683143920265E-05,2.43657359533245E-05,2.35930601775181E-05,3.36027987941634E-05,3.20561812259257E-05,6.64841281832196E-05,0.000130696425912902,0.000172350089997053,0.000273791491053998,0.00029441065271385,0.000420438329456374,0.000409662490710616,0.000477380672236905,0.000602711224928498,0.000953611452132463,0.00108201859984547,0.00163273676298559,0.00194201362319291,0.00193506199866533,0.00196123728528619,0.0019828206859529,0.00182785210199654,0.00165357196237892,0.00163556810002774,0.00201070262119174,0.00224691838957369,0.00236396305263042,0.00235794298350811,0.00242355209775269,0.00246140966191888,0.00236496492289007,0.00239295396022499,0.00241790409199893,0.00235661072656512,0.00229661213234067,0.00214545289054513,0.00178804423194379,0.00108683784492314,0.000620687962509692,0.000463285250589252,0.000530172896105796,0.00071342516457662,0.00125472561921924,0.00240104179829359,0.0035047372803092,0.00372470519505441,0.00377419590950012,7.88640099926852E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000235011320910417,0.000232142920140177,0.00104263913817704,0.00709277624264359,0.0106451129540801,0.0107961520552635,0.0104071591049433,0.00998523458838463,0.00954381562769413,0.00909307040274143,0.00867317523807287,0.0082294000312686,0.00748288352042437,0.00416886527091265,0.00129081832710654,0.000454808789072558,0.00045854109339416,0.00022977365006227,0.000125171136460267,5.83689798077103E-05,4.05401624448132E-05,2.80217864201404E-05,1.91631188499741E-05,1.30436756080599E-05,8.81175856193295E-06,5.93401910009561E-06,4.00354565499583E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.87954741099384E-06,1.15357261165627E-05,1.68284896062687E-05,1.64488592417911E-05,2.38773336604936E-05,2.32315487664891E-05,3.34282449330203E-05,3.24656975863036E-05,3.12332194880582E-05,6.49872818030417E-05,0.000126539001939818,0.000271117489319295,0.000467299338197336,0.000710517400875688,0.00112055230420083,0.00118042214307934,0.00132326106540859,0.0012950103264302,0.0014248238876462,0.00155199912842363,0.00193955958820879,0.00251549668610096,0.00288874562829733,0.00292507233098149,0.00288127269595861,0.00287381140515208,0.00276135513558984,0.00269823148846626,0.00281844777055085,0.00276154349558055,0.00274923397228122,0.00271485606208444,0.00277030863799155,0.00271658040583134,0.00270527601242065,0.00270005571655929,0.00267213489860296,0.00267167808488011,0.00267019518651068,0.00266669294796884,0.00267801550216973,0.00268252217210829,0.00268811103887856,0.00272819818928838,0.00280592031776905,0.00289589865133166,0.00301605393178761,0.00312988669611514,0.00332007999531925,0.00349968508817255,0.00360718532465398,0.00368738523684442,0.00374145619571209,7.61035844334401E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000228925913688727,0.000225926210987382,0.00117882341146469,0.00796917267143726,0.0103637501597404,0.0100947730243206,0.00963067077100277,0.00918056070804596,0.00876185670495033,0.00839118752628565,0.00808793399482965,0.0068109231069684,0.0042875949293375,0.00073044712189585,0.000497925560921431,0.000412789464462548,0.000185037788469344,9.22311228350736E-05,5.87952526984736E-05,4.06074759666808E-05,2.79291361948708E-05,1.90834471140988E-05,1.29294630824006E-05,8.71943393576657E-06,5.92087189943413E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.29297631146619E-06,7.71177656133659E-06,1.12238803922082E-05,1.6166904970305E-05,2.31800713663688E-05,2.21343034354504E-05,3.12774682242889E-05,3.01850159303285E-05,6.36219847365282E-05,0.000126469880342484,0.000274609104963019,0.000477330468129367,0.000928478722926229,0.00149239529855549,0.00201198155991733,0.00240276986733079,0.00259362533688545,0.00232342444360256,0.00254551717080176,0.00267078215256333,0.00270476820878685,0.00272490899078548,0.00283511378802359,0.00297644664533436,0.00298641994595528,0.00298308441415429,0.00296081905253232,0.00296537904068828,0.00299047352746129,0.0029999956022948,0.00299092358909547,0.00296151265501976,0.0029128803871572,0.00284588756039739,0.00278141931630671,0.00273142964579165,0.00268869008868933,0.00265550124458969,0.00262777181342244,0.00261191721074283,0.00260032340884209,0.00260632019490004,0.00263005099259317,0.00265051098540425,0.00267395074479282,0.00272706127725542,0.00280993967317045,0.00293446751311421,0.00307056540623307,0.00319622713141143,0.00334750371985137,0.00348478509113193,0.00359311117790639,0.00352609087713063,7.39614843041636E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000211604565265588,0.00159793568309397,0.00921200774610043,0.00964780710637569,0.0092338565737009,0.00884992722421885,0.00851762481033802,0.00825043860822916,0.00776567170396447,0.00567462854087353,0.00261549768038094,0.00137852726038545,0.000806728727184236,0.000334793061483651,0.000122361292596906,5.70759402762633E-05,3.95534298149869E-05,2.73266723525012E-05,1.87441055459203E-05,1.27310177049367E-05,8.58065959619125E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.70386395743117E-06,1.10942337414599E-05,1.57999802468112E-05,2.22556791413808E-05,3.09815623040777E-05,2.87709171971073E-05,8.90650771907531E-05,0.000287892005871981,0.000781084643676877,0.00116006983444095,0.00171943753957748,0.00229728291742504,0.00276392023079097,0.00318196136504412,0.00340616074390709,0.00338589586317539,0.00334739754907787,0.00327571062371135,0.00320032518357038,0.00314420228824019,0.00308672781102359,0.00302840489894152,0.00299804448150098,0.00297078560106456,0.00291378190740943,0.0029292986728251,0.00293274782598019,0.00293939281255007,0.00294438190758228,0.00295328977517784,0.00295162480324507,0.00292406277731061,0.00288073485717177,0.00282560545019805,0.00275624170899391,0.00270219193771482,0.00266971345990896,0.00263367989100516,0.00260075321421027,0.00259045278653502,0.00259520742110908,0.00260999007150531,0.00264424784108996,0.00267511489801109,0.00271129258908331,0.00276509113609791,0.00284427730366588,0.00293199950829148,0.00305413221940398,0.00312850647605956,0.00058325263671577,6.84329206706025E-05,7.02475881553255E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000203119503566995,0.000197297282284126,0.00698575470596552,0.00915319006890059,0.00890044402331114,0.00858642533421516,0.00831273198127747,0.00809014774858952,0.00703336484730244,0.00361433392390609,0.00279040308669209,0.00137714471202344,0.000596251979004592,0.000219745881622657,5.50554868823383E-05,3.82781363441609E-05,2.65704256889876E-05,1.83289739652537E-05,1.25033930089558E-05,8.46044440550031E-06,5.71677128391457E-06,3.86895408155397E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.47350555279991E-06,7.87361477705417E-06,1.11958115667221E-05,1.57894664880587E-05,2.19432240555761E-05,3.00481369777117E-05,4.4137668737676E-05,0.000251600227784365,0.00126935238949955,0.0028109431732446,0.00325132813304663,0.00321180303581059,0.00334914727136493,0.00349964038468897,0.00359382992610335,0.00355601962655783,0.0034655723720789,0.0034020240418613,0.00335061433725059,0.00328736705705523,0.00322293560020626,0.00317102833651006,0.00311586516909301,0.00305148377083242,0.00301081128418446,0.00298295146785676,0.00295320618897676,0.00293975253589451,0.0029374803416431,0.00295196985825896,0.0029508990701288,0.00296095386147499,0.00296581909060478,0.00294588785618544,0.00291573256254196,0.00209111860021949,0.00274493917822838,0.00266459444537759,0.00268491124734282,0.00262251449748874,0.00262124347500503,0.00261519523337483,0.00262066815048456,0.00256229424849153,0.00210931687615812,0.00260087917558849,0.00136111746542156,0.00124074402265251,5.68442956137005E-05,5.8118315791944E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000194609267055057,0.000188835547305644,0.00784592516720295,0.00893895048648119,0.00865023769438267,0.00837515201419592,0.00816201325505972,0.00776770571246743,0.00593237997964025,0.00499214325100183,0.00257227686233819,0.00113479362335056,0.000435382244177163,0.000159737828653306,5.493651406141E-05,3.83394071832299E-05,2.6638874260243E-05,1.82584481080994E-05,1.24090274766786E-05,8.4498724390869E-06,5.75310514250305E-06,3.90204149880446E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.08485128800385E-06,1.1433262443461E-05,1.60705603775568E-05,2.22552553168498E-05,2.99748990073567E-05,6.50662695989013E-05,0.000366340711480007,0.00214322376996279,0.0033501882571727,0.00347420386970043,0.00350796710699797,0.00355298514477909,0.00359710911288857,0.0036319165956229,0.00362697360105813,0.00357896648347378,0.000268397998297587,6.87345091137104E-05,6.74256662023254E-05,6.60876103211194E-05,6.48893837933429E-05,6.38432684354484E-05,0.000860324711538851,6.16774632362649E-05,0.000654167495667934,0.000170751707628369,0.00177478359546512,0.00293998746201396,0.00296431803144515,0.00297125452198088,0.00298530957661569,0.00298791052773595,0.00298819597810507,0.00296746008098125,0.00265854457393289,5.75129197386559E-05,5.62510576855857E-05,5.51401826669462E-05,5.42356428923085E-05,5.35330909769982E-05,5.30301440448966E-05,5.27803786098957E-05,5.26770672877319E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000186002434929833,0.00337536819279194,0.00883736461400986,0.00866071227937937,0.00841221306473017,0.0081806480884552,0.00795618910342455,0.00720481667667627,0.00648939423263073,0.00370535533875227,0.00201629009097815,0.000844540947582573,0.00026170740602538,0.000106334366137162,5.56496997887734E-05,3.88071712222882E-05,2.67198574874783E-05,1.82411786227021E-05,1.24496054922929E-05,8.49602656671777E-06,5.80365394853288E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.62350152095314E-05,2.29764591495041E-05,3.10530558635946E-05,5.96741519984789E-05,0.000402116420445964,0.00230178725905716,0.00336217880249023,0.00343608437106013,0.00346926902420819,0.00352145032957196,0.00357261253520846,0.003530646674335,7.25281934137456E-05,7.27292499504983E-05,7.26152211427689E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000634766940493137,0.00161416549235582,0.00146420730743557,0.00176828436087817,6.01194369664881E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000184936681762338,0.000449674495030195,0.00877411291003227,0.00869171973317862,0.00845354422926903,0.0082129267975688,0.00799370929598808,0.00763301691040397,0.0070155099965632,0.00482529820874333,0.00303669227287173,0.00155869661830366,0.000517478329129517,0.000173950407770462,5.42417546967044E-05,3.7990823329892E-05,2.63327165157534E-05,1.8045560864266E-05,1.23163699754514E-05,8.35889295558445E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.58681941684335E-05,2.21031605178723E-05,2.91729957098141E-05,0.000230402656598017,0.00197325693443418,0.00336402584798634,0.00340538984164596,0.00343898055143654,0.0034936354495585,0.00354375853203237,0.00242485920898616,7.25569625501521E-05,7.31292821001261E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000180603921762668,0.00870055612176657,0.00875288434326649,0.00852013099938631,0.00826550461351871,0.00799758825451136,0.00772318057715893,0.00730580743402243,0.00621833372861147,0.00397110311314464,0.00212809350341558,0.0011997907422483,0.000426456157583743,0.000105338564026169,5.51534103578888E-05,3.84659142582677E-05,2.65354101429693E-05,1.81361137947533E-05,1.22855562949553E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,8.63691457198001E-06,1.23362251542858E-05,1.69864633789985E-05,2.35566749324789E-05,3.14987373712938E-05,8.9029868831858E-05,0.00094804575201124,0.00320957647636533,0.00342801469378173,0.00342067005112767,0.00346478098072112,0.00351052056066692,0.00161578401457518,7.23138145986013E-05,7.30399769963697E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000181614217581227,0.00831581745296717,0.00884485803544521,0.00861505512148142,0.0083394069224596,0.00803068000823259,0.00772567046806216,0.00743450643494725,0.00684828218072653,0.0048600654117763,0.00338144996203482,0.00213422230444849,0.000761816278100014,0.000236573236179538,5.40339897270314E-05,3.78111835743766E-05,2.62305620708503E-05,1.79826874955324E-05,1.21730327009573E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.64196808327688E-05,2.3105265427148E-05,3.05426874547265E-05,0.000213673949474469,0.00216128095053136,0.00340114999562502,0.00341292144730687,0.00343587016686797,0.00347754103131592,0.00205131457187235,7.17533184797503E-05,7.26127254893072E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000183144205948338,0.00733256852254272,0.00897026434540749,0.00871657207608223,0.00842858757823706,0.00810424704104662,0.00777180911973119,0.00747323641553521,0.00707970093935728,0.0054884972050786,0.00471721915528178,0.0026457910425961,0.00120490114204586,0.000387469801353291,0.000105383078334853,5.50805598322768E-05,3.84052509616595E-05,2.65702037722804E-05,1.80610823008465E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.40890240092995E-05,3.39288417308126E-05,5.22030313732103E-05,0.000414327660109848,0.00281097739934921,0.0033994319383055,0.00339444843120873,0.00343729765154421,0.00342780072242022,7.10211897967383E-05,7.21134128980339E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000184625780093484,0.00485200947150588,0.00902283098548651,0.0087962755933404,0.00851619057357311,0.00819153431802988,0.00784414168447256,0.00755071174353361,0.00731331948190928,0.00664065219461918,0.00590929295867682,0.00358128175139427,0.00169122347142547,0.000693451263941824,0.000236292748013511,5.39126958756242E-05,3.77161377400625E-05,2.62814319285098E-05,1.80927181645529E-05,1.22952451420133E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.39851815422298E-05,3.37759774993174E-05,5.73718207306229E-05,0.000450238439952955,0.00294256443157792,0.00338292145170271,0.00338701158761978,0.00343256769701838,0.000139615483931266,7.17007133061998E-05,7.24798228475265E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000186376346391626,0.000223212278797291,0.00899908412247896,0.00885658338665962,0.00860629137605429,0.00829452183097601,0.00793175119906664,0.00759091414511204,0.00735519314184785,0.00696291541680694,0.00640475796535611,0.00488006882369518,0.00283063063398004,0.00131337530910969,0.000471194158308208,0.000158494003699161,5.50608274352271E-05,3.86816609534435E-05,2.69269694399554E-05,1.85202497959835E-05,1.26327313410002E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
