"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Comm_Trawl_Bottom_Other

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0103688072413206,0.0102570336312056,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0136258155107498,0.0132413888350129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.014274176210165,0.0146482344716787,0.0130189042538404,0.00895652454346418,-9999,-9999,-9999,-9999,-9999,0.251620322465897,0.103278756141663,0.0275962688028812,0.023863960057497,0.0220926608890295,0.0230187736451626,0.702139735221863,0.797212958335876,0.690750598907471,0.124758243560791,0.386636227369308,0.257565408945084,-9999,-9999,0.212311834096909,0.246537491679192,0.101077631115913,0.112276181578636,0.0456259585916996,0.0586217269301414,0.0624709315598011,0.0562871620059013,0.145535334944725,0.180407255887985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0151804247871041,0.0168386418372393,0.0204551611095667,0.019659360870719,0.0119618102908134,0.0141654955223203,0.0171585418283939,-9999,0.0202202294021845,0.426276862621307,0.240541592240334,0.407730221748352,0.496352344751358,0.469746112823486,0.0634659454226494,0.414112240076065,0.593770802021027,0.616065263748169,0.665985286235809,0.509149372577667,0.520267367362976,0.315313756465912,0.307104915380478,0.209146469831467,0.182014167308807,0.244302004575729,0.107285782694817,0.132457837462425,0.0526483543217182,0.0604400113224983,0.0551997162401676,0.0540730841457844,0.166260838508606,0.191016301512718,0.150779232382774,0.0305231772363186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0167705435305834,0.0221499353647232,0.0404233261942863,0.0416107401251793,0.0275618713349104,0.0266464613378048,0.0232540480792522,0.0251902900636196,0.0154354069381952,0.195005029439926,0.31048783659935,0.453003525733948,0.388057142496109,0.396934032440186,0.400165319442749,0.530497670173645,0.525580167770386,0.630673229694366,0.685444414615631,0.580076158046722,0.540448784828186,0.333844900131226,0.208146944642067,0.0810266733169556,0.0840475335717201,0.0754249468445778,0.223613694310188,0.427329361438751,0.756336390972137,0.473099768161774,0.244775742292404,0.0616958662867546,0.0603824071586132,0.0606941841542721,0.0424144975841045,0.0312594771385193,0.0199455115944147,0.028631616383791,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.706754565238953,0.685005128383636,0.435107201337814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0619149543344975,-9999,-9999,-9999,0.0937744751572609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0526289045810699,0.0499208830296993,0.0287060309201479,-9999,0.0238171871751547,0.0255658477544785,0.0214300453662872,0.114316761493683,0.522064328193665,0.576192140579224,0.380674600601196,0.401667714118958,0.410976082086563,0.711006462574005,0.757376372814178,0.70901095867157,0.687631249427795,0.484712183475494,0.372093707323074,0.185108453035355,0.0942436084151268,0.100331127643585,0.101668499410152,0.332711577415466,0.702039539813995,1.18488085269928,0.428047239780426,0.84564220905304,0.553499519824982,0.213857412338257,0.186861082911491,0.185614794492722,0.0831012949347496,0.068869449198246,0.0506574809551239,0.03305708989501,0.0364587344229221,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.485354214906693,0.490179866552353,0.338358134031296,0.363542675971985,0.450855821371078,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.136376887559891,0.131289064884186,-9999,-9999,0.263755857944489,0.261957049369812,-9999,-9999,0.176847830414772,0.188193753361702,-9999,-9999,-9999,-9999,-9999,0.616934359073639,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0350161120295525,0.0288375318050385,0.116903893649578,0.180982157588005,0.557700395584106,0.628975331783295,0.360058605670929,0.41570508480072,0.401321679353714,0.84286493062973,1.00947976112366,0.876719892024994,0.607599318027496,0.3289874792099,0.2663554251194,0.213054358959198,0.110716961324215,0.150537550449371,0.408793449401855,0.907823801040649,0.693269312381744,0.00574996368959546,0.00700427917763591,0.218665719032288,0.752383410930634,0.802019417285919,0.520524322986603,0.307670801877975,0.111257866024971,0.0890556946396828,0.0833197459578514,0.0648378059267998,0.0613837689161301,0.187408581376076,-9999,-9999,-9999,-9999,-9999,0.116503410041332,0.186655431985855,0.178166225552559,0.177271097898483,0.143860071897507,0.250578880310059,0.383489489555359,0.637276768684387,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.201430931687355,0.342024832963943,-9999,-9999,-9999,-9999,0.253216952085495,0.293390095233917,0.268905699253082,0.413900643587112,0.339442729949951,0.463329464197159,0.454477846622467,0.276795983314514,0.375167608261108,0.178333669900894,-9999,0.0845721289515495,0.256148785352707,-9999,-9999,0.641189813613892,0.468972444534302,0.116535060107708,0.0155563494190574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.889037072658539,0.324799954891205,-9999,-9999,-9999,0.711046755313873,1.03216540813446,1.00780498981476,0.779660642147064,0.587223172187805,0.360003560781479,0.426209777593613,0.553411722183228,0.84656810760498,0.939989566802979,0.778362274169922,0.569282472133636,0.271110862493515,0.233965992927551,0.105656810104847,0.0995311960577965,0.155144929885864,0.646021664142609,0.0058574890717864,0.0066112969070673,0.00701402546837926,0.0073637324385345,0.00762186897918582,0.0887562483549118,0.539262771606445,1.06687796115875,0.710085332393646,0.245554134249687,0.172473251819611,0.118648566305637,0.11746371537447,0.0935839712619781,0.2998326420784,0.422120153903961,0.378651112318039,0.0092521496117115,0.0949373096227646,0.176391631364822,0.0710883066058159,0.0983118340373039,0.120659872889519,0.125672340393066,0.131292745471001,0.128733590245247,0.241068333387375,0.414234727621078,0.733454585075378,0.857669234275818,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.230678632855415,0.216977462172508,0.196937039494514,0.209684818983078,0.194496929645538,0.188514739274979,0.264459878206253,0.385911285877228,0.419899612665176,0.401340544223785,0.406951278448105,0.532656729221344,0.609308540821075,0.566520392894745,0.414305984973907,0.406841486692429,0.295240372419357,0.252992123365402,0.218467593193054,0.325205892324448,0.511021316051483,0.227331012487411,0.44833841919899,0.346788823604584,0.0281051993370056,0.0198121294379234,0.0203982815146446,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04552555084229,1.05470287799835,1.09235525131226,-9999,-9999,1.06125438213348,1.02860879898071,0.890985786914825,0.671658039093018,0.45544296503067,0.428908258676529,0.618911802768707,0.859600603580475,0.935290694236755,1.09115922451019,0.876190781593323,0.604479551315308,0.261171907186508,0.410245627164841,0.24654720723629,0.20035345852375,0.111550860106945,0.671814799308777,0.00644649052992463,0.00722079863771796,0.00748097617179155,0.00764329032972455,0.00765221519395709,0.00763359013944864,0.00762893632054329,0.510320067405701,1.15483176708221,0.540046513080597,0.359652400016785,0.134911984205246,0.144328370690346,0.102614790201187,0.277153611183167,0.445719748735428,0.386113196611404,0.275484919548035,0.221934497356415,0.144453197717667,0.0789936557412148,0.129194363951683,0.199682772159576,0.192629113793373,0.16339847445488,0.1129360049963,0.0995186492800713,0.203329622745514,0.450760155916214,0.618638634681702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.239817187190056,0.154248431324959,0.135087385773659,0.187167227268219,0.308021873235703,0.322757661342621,0.275293558835983,0.302530378103256,0.379796147346497,0.383945882320404,0.426499903202057,0.50295501947403,0.554232001304626,0.613286554813385,0.582626163959503,0.621669113636017,0.50218254327774,0.441507995128632,0.439557820558548,0.534259557723999,0.578770697116852,0.407774358987808,0.384117245674133,0.277659207582474,0.213661387562752,0.0198169574141502,0.022537337616086,0.015920877456665,0.0214784033596516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05026209354401,1.07107901573181,0.854271471500397,0.648103654384613,0.697569251060486,0.682897686958313,0.543611466884613,0.470129787921906,0.45462840795517,0.740841269493103,0.793796122074127,1.02690577507019,1.13311266899109,1.00035631656647,0.899147748947144,0.7341388463974,0.723291575908661,0.61405998468399,0.311684191226959,0.0967046171426773,0.00605111056938767,0.00474782334640622,0.00721049401909113,0.00771691417321563,0.00782766845077276,0.00789873395115137,0.00785460602492094,0.00775563577190042,0.00761720258742571,0.00807827059179544,0.508647620677948,0.880341291427612,0.446312427520752,0.159911692142487,0.160475715994835,0.0985992848873138,0.221913412213326,0.318436682224274,0.317367613315582,0.209914326667786,0.0938114896416664,0.0956447422504425,0.119607262313366,0.196382865309715,0.316868394613266,0.218001767992973,0.118656449019909,0.041018582880497,0.0543669313192368,0.0697643384337425,0.21407862007618,0.425903290510178,0.565234124660492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.277265012264252,0.174223557114601,0.15652471780777,0.283935785293579,0.481172829866409,0.53870952129364,0.409218370914459,0.294961512088776,0.295005708932877,0.256697922945023,0.259194016456604,0.298990249633789,0.460046678781509,0.646659016609192,0.731625378131866,0.779851675033569,0.819100081920624,0.901119351387024,0.930458664894104,0.738720297813416,0.514828205108643,0.345600813627243,0.34963783621788,0.385273009538651,0.438313126564026,0.480632156133652,0.255085915327072,0.02594312466681,0.0215962454676628,-9999,-9999,-9999,-9999,0.245009899139404,0.522310495376587,0.79009598493576,0.82492333650589,0.882265448570251,0.756307125091553,0.741923928260803,0.667147159576416,0.433734506368637,0.36290442943573,0.355409055948257,0.603557169437408,0.976891100406647,1.25353288650513,1.42515742778778,1.49284684658051,1.26554727554321,1.40500354766846,1.03164422512054,0.664363145828247,0.10295532643795,0.00316735939122736,0.00245401123538613,0.00420617172494531,0.00597765110433102,0.00784020870923996,0.00795822869986296,0.00794913340359926,0.00795822311192751,0.00795745104551315,0.00791132915765047,0.00779232149943709,0.00821743439882994,0.00823971536010504,0.147585093975067,0.782675325870514,0.353496134281158,0.324110209941864,0.132550358772278,0.157732769846916,0.186638176441193,0.226681113243103,0.143459990620613,0.0953477174043655,0.0778825581073761,0.106443345546722,0.227579534053802,0.294770628213882,0.207321748137474,0.0774920955300331,0.0305987875908613,0.0402429141104221,0.055159792304039,0.080938957631588,0.268332690000534,0.262806296348572,0.0264810435473919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.266869485378265,0.184912815690041,0.218594878911972,0.296190768480301,0.452006131410599,0.640922844409943,0.567826390266418,0.416926473379135,0.351245403289795,0.396878987550735,0.445186257362366,0.446894705295563,0.51824289560318,0.626689791679382,0.814672291278839,0.905321836471558,0.975269258022308,0.993627667427063,1.12514710426331,1.19020688533783,0.95816969871521,0.553467154502869,0.340595960617065,0.378414332866669,0.400556921958923,0.375592738389969,0.376278102397919,0.500831067562103,0.496498793363571,0.339551955461502,0.140278294682503,0.0289051812142134,0.0134491389617324,0.0955859795212746,0.173171624541283,0.349758446216583,0.543458700180054,0.662415325641632,0.870589792728424,0.852658927440643,0.954140067100525,0.763311862945557,0.0846142172813416,0.0119593190029263,0.00835667923092842,0.373008817434311,0.736952900886536,1.75108122825623,1.57786202430725,1.64834988117218,0.00624342914670706,0.0056124459952116,0.00379433506168425,0.00369765097275376,0.00275718700140715,0.00363771361298859,0.00456844503059983,0.0062882979400456,0.00713651021942496,0.00800404418259859,0.0080017289146781,0.00797445606440306,0.00797135382890701,0.00796858407557011,0.00794595293700695,0.00788448378443718,0.00826843455433846,0.00837333220988512,0.00792042165994644,0.00752273807302117,0.530126988887787,0.986434280872345,0.494706511497498,0.277433693408966,0.231795534491539,0.216886788606644,0.0904253572225571,0.100293062627316,0.0856373608112335,0.0937313511967659,0.166863858699799,0.220273986458778,0.178697258234024,0.102522797882557,0.0793679431080818,0.0649943724274635,0.0705997347831726,0.074893057346344,0.157703816890717,0.220977693796158,0.0230281893163919,0.52733314037323,0.870267808437347,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.260817736387253,0.251007705926895,0.328997075557709,0.524755716323853,0.640665829181671,0.650354862213135,0.533443093299866,0.386854767799377,0.419706434011459,0.608834326267242,0.674111545085907,0.705641984939575,0.692453801631927,0.870533406734467,0.948589682579041,0.917949497699738,0.865625619888306,0.857733905315399,1.06847047805786,1.23354780673981,1.2443528175354,1.04621934890747,0.75583028793335,0.736886560916901,0.657803952693939,0.638152182102203,0.503302812576294,0.486414760351181,0.424451619386673,0.357903003692627,0.291410177946091,0.185117453336716,0.154479175806046,0.143336206674576,0.278296619653702,0.407730787992477,0.72899979352951,0.745661556720734,1.15309774875641,1.23595607280731,1.60737669467926,1.40985262393951,0.821775674819946,0.0185822304338217,0.0140939932316542,0.0162193737924099,0.970754623413086,1.51678216457367,0.00901672057807446,0.00917681865394115,0.00793352350592613,0.00614899396896362,0.00299088610336185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00798552855849266,0.00795232970267534,0.00794966705143452,0.00795259512960911,0.00793748814612627,0.00789474882185459,0.00818478409200907,0.00855171494185925,0.00845433492213488,0.00784530956298113,0.00831447448581457,0.00925016775727272,0.829695641994476,0.220596313476563,0.166532218456268,0.126164093613625,0.0746706426143646,0.0625449270009995,0.0753848254680634,0.101823255419731,0.171255171298981,0.24419954419136,0.296199917793274,0.231884971261024,0.143490314483643,0.068442203104496,0.0776751488447189,0.0784364864230156,0.096721850335598,0.115175411105156,0.221275761723518,0.490866005420685,0.83467310667038,1.02926802635193,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.399430841207504,0.415539503097534,0.411707192659378,0.415746241807938,0.454429000616074,0.5450639128685,0.677139222621918,0.701134443283081,0.669456362724304,0.564131736755371,0.605170607566833,0.793302893638611,0.83868008852005,0.997679173946381,1.0317976474762,1.2250018119812,1.08745121955872,0.9008669257164,0.774202525615692,0.722771227359772,0.901502847671509,1.16480875015259,1.470290184021,1.50192999839783,1.29948079586029,1.25718879699707,1.19022989273071,1.15620470046997,1.01076805591583,0.821348905563354,0.553681194782257,0.408246904611588,0.475165605545044,0.549169898033142,0.53047651052475,0.515414297580719,0.539890170097351,0.601548612117767,0.828856527805328,1.08529245853424,1.50828742980957,1.63156735897064,1.88539123535156,2.05293726921082,1.66964960098267,0.574919700622559,0.989578783512115,1.22305452823639,0.547181129455566,0.00822810549288988,0.00972496252506971,0.00965350866317749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00791361182928085,0.00792109221220016,0.00791361555457115,0.00787839572876692,0.00805845856666565,0.00826803222298622,0.00842116121202707,0.00772040151059628,0.00803396757692099,0.00835219398140907,0.110296197235584,0.380785763263702,0.100395277142525,0.0662412568926811,0.0669170990586281,0.0587068721652031,0.172547951340675,0.222951427102089,0.266191244125366,0.274398177862167,0.327680110931396,0.324149608612061,0.191612124443054,0.0847765430808067,0.0785867795348167,0.0776181071996689,0.0838230922818184,0.109899707138538,0.149638116359711,0.381738722324371,0.762872099876404,0.946368634700775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.369130551815033,0.430629879236221,0.666287422180176,0.777386367321014,0.75720626115799,0.654661536216736,0.760248780250549,0.869359493255615,0.791676580905914,0.75333845615387,0.700940489768982,0.824538052082062,0.927239954471588,0.790210485458374,0.930313169956207,1.03269016742706,1.25098705291748,1.06385135650635,0.864163637161255,0.74625563621521,0.74359518289566,0.935975015163422,1.21245336532593,1.53807151317596,1.66572058200836,1.51681554317474,1.50912272930145,1.47943067550659,1.57603979110718,1.47953045368195,1.3054074048996,1.02556383609772,0.854651927947998,0.805707931518555,0.839117407798767,0.905668258666992,0.826938986778259,0.959086060523987,0.938868880271912,1.17941868305206,1.32320320606232,1.62611663341522,1.73874318599701,1.97992491722107,1.85152971744537,1.88039553165436,1.91625595092773,1.05809330940247,0.00896833930164576,0.00883214827626944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0078923562541604,0.00786124169826508,0.00796442292630672,0.00806332100182772,0.00766223389655352,0.00694318488240242,0.00700160907581449,0.00757389469072223,0.00865634065121412,0.392496973276138,0.313869893550873,0.0162792187184095,0.0499954484403133,0.0471137389540672,0.169596716761589,0.284907847642899,0.369821906089783,0.427513659000397,0.490451842546463,0.438949555158615,0.215122863650322,0.182169318199158,0.193024873733521,0.230021268129349,0.120894193649292,0.137027487158775,0.138169929385185,0.235100477933884,0.544995069503784,0.687158226966858,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0533964782953262,0.253503054380417,-9999,0.337404400110245,0.414221614599228,0.321303129196167,0.483791679143906,0.566893756389618,0.892063617706299,1.01193797588348,0.991117060184479,0.938823819160461,0.92297375202179,0.947600603103638,0.876406669616699,0.908223092556,0.93207460641861,1.13150072097778,1.16001856327057,1.07612264156342,1.12584102153778,1.16457974910736,1.23828756809235,1.03402888774872,1.05884754657745,1.05430138111115,1.0646595954895,1.04932200908661,1.19868946075439,1.44104957580566,1.6046644449234,1.62535977363586,1.65355849266052,1.62188518047333,1.60820126533508,1.56758785247803,1.52933144569397,1.38544011116028,1.21598649024963,1.04098188877106,0.953286409378052,0.998284816741943,1.01656866073608,1.16009664535522,1.08987784385681,1.2632839679718,1.5234055519104,2.03067922592163,0.00847731530666351,0.082890473306179,1.46953189373016,1.1687616109848,0.241214096546173,0.0095363762229681,0.00925213098526001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00785093661397696,0.00791509449481964,0.00795251131057739,0.0074940687045455,0.00682438258081675,0.00678335968405008,0.0071978704072535,0.00804745033383369,0.00854254513978958,0.0825988873839378,0.223528832197189,0.0580716952681541,0.0521441400051117,0.138035759329796,0.343848347663879,0.415917009115219,0.566146850585938,0.478351533412933,0.402617335319519,0.180671766400337,0.317018240690231,0.329083889722824,0.381404936313629,0.144558683037758,0.136253997683525,0.115459188818932,0.16004766523838,0.482422530651093,0.631296217441559,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0212623309344053,0.0179349016398191,0.0124794552102685,0.318444728851318,0.403389871120453,0.498623788356781,0.554014563560486,0.664466679096222,0.86616039276123,0.944544970989227,1.02135753631592,1.1864926815033,1.26401019096375,1.25824081897736,1.17293548583984,1.12454128265381,1.02748775482178,1.08350920677185,1.06195938587189,1.33938527107239,1.35328722000122,1.37572646141052,1.32797181606293,1.35909903049469,1.38110244274139,1.25345194339752,1.34514832496643,1.38473546504974,1.39545512199402,1.34514808654785,1.3893027305603,1.52916777133942,1.6639655828476,1.71852779388428,1.75074303150177,1.84646558761597,1.83868396282196,1.78342115879059,1.6725662946701,1.57201790809631,1.47311806678772,1.28170394897461,1.17111110687256,1.16617524623871,1.20195519924164,1.36655747890472,1.30873799324036,1.52579665184021,1.77094161510468,2.22368431091309,0.00857982318848372,0.00918153952807188,0.00860728695988655,0.00886691547930241,0.00902350805699825,0.00926502607762814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00786939263343811,0.00788936391472816,0.00741742504760623,0.0068921847268939,0.0067825517617166,0.00728708878159523,0.00769912218675017,0.00824272725731134,0.00807483866810799,0.0719973221421242,0.127626448869705,0.0718172863125801,0.0465222559869289,0.24234901368618,0.324567526578903,0.548241257667542,0.44039249420166,0.361865609884262,0.177543893456459,0.31226435303688,0.367596536874771,0.431677639484406,0.1651731133461,0.150887295603752,0.096854068338871,0.144269868731499,0.460084110498428,0.615671098232269,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
