"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Inshore coastal piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0424442328512669,0.0435200072824955,0.0445632785558701,0.0468976534903049,0.0513987652957439,0.0517551563680172,0.0451557263731956,0.0393786802887917,0.0322533473372459,0.0214915610849857,0.0143239879980683,0.0058644087985158,0.00214576534926891,0.00122523528989404,0.000617555517237633,0.000520186906214803,0.000244929018663242,0.000272421690169722,0.000257987005170435,0.000254249200224876,0.000251416495302692,0.000265401031356305,0.00027948513161391,0.00028423304320313,0.000300797400996089,0.000268307223450392,0.000174346321728081,0.000246842973865569,0.000170204744790681,0.000177646114025265,0.000164668061188422,0.00016179564408958,0.000168567305081524,0.000178240064997226,0.000177424575667828,0.000163572578458115,0.000161523159476928,0.000160450479597785,0.000157456786837429,0.000157708389451727,0.000153542307089083,0.000215826512430795,0.000202185969101265,0.000185557903023437,0.000199264730326831,0.00018731621094048,0.00023735233116895,0.000198849360458553,0.000202159004402347,0.000135325200972147,9.61259356699884E-05,9.77976596914232E-05,1.91176441148855E-05,4.51447385785286E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.21276216811384E-07,1.17783304176555E-06,1.65536403073929E-06,2.31956141760747E-06,2.16251328311046E-06,1.96532027985086E-06,8.92373645910993E-06,1.32113555082469E-05,2.00578524527373E-05,4.05493337893859E-05,5.34224527655169E-05,6.18356134509668E-05,7.74015352362767E-05,0.000101771140180063,0.000149002793477848,0.000488465069793165,0.000438106741057709,0.00135134812444448,0.00507717300206423,0.0139471841976047,0.0272327307611704,0.0360456556081772,0.0445530973374844,0.045410331338644,0.0523923672735691,0.0608946196734905,0.066506490111351,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0365410186350346,0.0394116416573524,0.0413216799497604,0.0435968302190304,0.0439202301204205,0.0335124768316746,0.0282944086939096,0.0205337088555098,0.011858987621963,0.00620026141405106,0.00210914737544954,0.000682361715007573,0.000258827436482534,0.000241512854699977,0.000238925174926408,0.000244697614107281,0.000165718884090893,0.000167444508406334,0.00017745845252648,0.000196970780962147,0.000187555328011513,0.000184763062861748,0.000175130757270381,0.000183332755113952,0.000192925115698017,0.000191619154065847,0.000124455691548064,0.000180355229531415,0.000120295320812147,0.000117240117106121,0.0001155330974143,0.000120718948892318,0.000116973926196806,0.000124437094200402,0.00012501998571679,0.000115148279292043,0.000117497642349917,0.000118876814667601,0.000115403177915141,0.000115700975584332,0.000108771921077278,0.000158491820911877,0.000165677614859305,0.000155918271047994,0.00015078873548191,0.000141432275995612,0.000136967879370786,0.000142861856147647,0.00014966462913435,0.000100415236374829,6.49709181743674E-05,5.12403385073412E-05,1.31199794850545E-05,2.10402527045517E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11228337118519E-06,1.58796865434851E-06,1.48478500250349E-06,1.36310416110064E-06,1.83488145921729E-06,2.44580655817117E-06,1.28913034131983E-05,1.49112884173519E-05,4.55941662949044E-05,6.55173862469383E-05,8.69837167556398E-05,0.000110442793811671,0.000152862892718986,0.000261049135588109,0.00036859541432932,0.000537977030035108,0.00203774333931506,0.00641763955354691,0.0170295089483261,0.0297055840492249,0.0359045937657356,0.0411342829465866,0.0473978966474533,0.0553807765245438,0.0599122308194637,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0367147773504257,0.0307765565812588,0.0320033729076385,0.0352300368249416,0.0387882813811302,0.0370256267488003,0.022513635456562,0.0132134724408388,0.00525305373594165,0.00186467007733881,0.000618950463831425,0.000264743022853509,0.000259889493463561,0.000253074336796999,0.000173595835804008,0.000176546644070186,0.000173967273440212,0.000186187651706859,0.000132631597807631,0.000124719270388596,0.000124963553389534,0.000127309889649041,0.000125426027807407,0.000116559232992586,0.000117967319965828,0.000114939277409576,0.000118065472634044,0.000122286452096887,8.17727777757682E-05,0.000117848197987769,7.80064074206166E-05,7.68440440879203E-05,7.70929909776896E-05,8.14293889561668E-05,8.05716263130307E-05,7.45605866541155E-05,7.77793902670965E-05,8.18765911390074E-05,8.44219539430924E-05,8.26122995931655E-05,8.57386912684888E-05,8.1280704762321E-05,6.95214694133028E-05,9.80184267973527E-05,0.000103939899418037,0.000103886806755327,0.000109627115307376,9.61054829531349E-05,8.3223232650198E-05,8.74266770551912E-05,6.31563016213477E-05,2.0879535441054E-05,1.25724372992408E-05,8.22409219836118E-06,2.99811563309049E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.00239456314011E-07,1.25788699278928E-06,1.722641059132E-06,2.29767306336726E-06,8.15135263110278E-06,2.16176285903202E-05,4.49619255959988E-05,6.16465185885318E-05,8.15437233541161E-05,0.000107982312329113,0.000154684385051951,0.000144928926602006,0.000112198315036949,0.000696047034580261,0.00347189442254603,0.0106487376615405,0.0187750700861216,0.0308635961264372,0.0379185043275356,0.0427105836570263,0.0469005815684795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0306467078626156,0.0320041850209236,0.0331979803740978,0.0346135981380939,0.0264972466975451,0.0133812138810754,0.00275924173183739,0.00045247669913806,0.000221341106225736,0.000230082252528518,0.000245847826590762,0.000174818764207885,0.000184420685400255,0.00018380225810688,0.000131655760924332,0.000130694606923498,0.000116771800094284,0.000127573410281911,9.5191178843379E-05,8.72129312483594E-05,9.01262465049513E-05,9.26716747926548E-05,8.35584432934411E-05,7.7535180025734E-05,0.000104358317912556,7.84168514655903E-05,7.68489844631404E-05,7.50696053728461E-05,4.95680433232337E-05,6.8453919084277E-05,4.41129850514699E-05,4.57078822364565E-05,4.60466508229729E-05,3.94346134271473E-05,4.38020942965522E-05,4.72067586088087E-05,3.62664068234153E-05,3.97339208575431E-05,4.82956238556653E-05,4.57595342595596E-05,4.08241103286855E-05,3.15032484650146E-05,1.51723761518952E-05,2.53782200161368E-05,2.20887759496691E-05,2.91622727672802E-05,2.32625261560315E-05,1.95441061805468E-05,1.98785164684523E-05,1.67308189702453E-05,6.76062563798041E-06,4.34847788710613E-06,2.87333909909648E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.44449800752045E-07,1.18534535431536E-06,1.62194351105427E-06,5.06441028846893E-06,7.81588278186973E-06,2.62570538325235E-05,4.38267925346736E-05,5.97356411162764E-05,8.02086578914896E-05,0.00010718175326474,9.25803688005544E-05,0.000124185215099715,0.000281806685961783,0.00139753357507288,0.00629930337890983,0.0131132192909718,0.0263224728405476,0.0346520692110062,0.0398229099810123,0.0420465879142284,0.0449878014624119,0.0461810790002346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0407255478203297,0.0323273986577988,0.0323974974453449,0.0328613258898258,0.0319612845778465,0.0212490502744913,0.00608677044510841,0.000560906773898751,0.000216820495552383,0.000232698293984868,0.000168369559105486,0.000174607077497058,0.000176227957126684,0.000120393466204405,0.000121717050205916,0.000117421070171986,6.55143885524012E-05,3.60604171874002E-05,2.35162387980381E-05,2.20590209210059E-05,1.62497108249227E-05,1.47309383464744E-05,1.44503201227053E-05,1.83528882189421E-05,3.19979008054361E-05,1.69103186635766E-05,3.23306448990479E-05,3.95066344935913E-05,4.08469968533609E-05,1.79739035957027E-05,2.41051293414785E-05,2.81143911706749E-05,9.2366453827708E-06,9.95955997495912E-06,9.55763425736222E-06,4.00349881601869E-06,8.39996300783241E-06,7.38794778953888E-06,9.29641464608721E-06,7.81169910624158E-06,9.0314997578389E-06,9.00975101103541E-06,8.72224336490035E-06,6.39066729490878E-06,4.36200025433209E-06,9.31289014260983E-06,4.35751462646294E-06,4.28285875386791E-06,3.98700603909674E-06,2.67681821242149E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.01490386947989E-07,1.12914597139024E-06,1.03911781934585E-06,1.35658353883628E-06,7.78725916461553E-06,2.70920627372107E-05,4.17898445448373E-05,5.67365605093073E-05,7.48773163650185E-05,6.70009831083007E-05,8.59069041325711E-05,0.000123658144730143,0.000435996102169156,0.00196275836788118,0.00754839787259698,0.0205658413469791,0.0305863134562969,0.0339560769498348,0.0371116921305656,0.039675485342741,0.039248775690794,0.041499238461256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0356404259800911,0.0352475419640541,0.0358194336295128,0.0340792089700699,0.0188746266067028,0.00379830715246499,0.000209932084544562,0.000213731691474095,0.000155776957399212,0.000174929460627027,0.000120539370982442,0.000118977288366295,0.000116837865789421,4.22738339693751E-05,2.42163787333993E-05,1.95747725229012E-05,4.70750683234655E-06,2.81240272670402E-06,2.85628379970149E-06,4.50347943115048E-06,3.01421937365376E-06,2.95892482427007E-06,3.04065883938165E-06,2.85585792880738E-06,2.94346568807669E-06,2.73715113507933E-06,3.53180553247512E-06,7.1597273745283E-06,8.55163943924708E-06,9.05311208043713E-06,6.47362185191014E-06,9.93031244433951E-06,6.67086396788363E-06,6.55690382700413E-06,3.59827754436992E-06,1.17413981115533E-06,1.17175545710779E-06,1.72880038462608E-06,1.76298124188179E-06,1.75760010279191E-06,1.7677328969512E-06,1.72242368989828E-06,1.81668804088986E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.63937293868366E-07,7.18487171980087E-07,3.40219662575691E-06,5.32210378878517E-06,1.3074077287456E-05,2.86042904917849E-05,3.93524751416408E-05,5.28523160028271E-05,4.77305948152207E-05,6.0425609262893E-05,7.77308814576827E-05,0.000112438821815886,0.000811752688605338,0.00331323337741196,0.0128906518220901,0.0252704210579395,0.0298340748995543,0.0326887518167496,0.0318863727152348,0.0361610054969788,0.0358637124300003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.036289419978857,0.0395276211202145,0.0246479585766792,0.00485394708812237,0.000219123583519831,0.000153014392708428,0.00017337546159979,0.000110585264337715,0.000102499579952564,5.44405302207451E-05,2.65652306552511E-05,1.76154280779883E-05,4.99730685987743E-06,3.08430276163563E-06,3.03949377666868E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0900881736452E-06,1.78148741269979E-06,2.56612111115828E-06,1.42951421366888E-06,1.21981770462298E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.20671221693192E-07,4.9628965825832E-07,2.04271555048763E-06,3.47162790603761E-06,8.03729108156404E-06,1.82787152880337E-05,2.74077374342596E-05,3.95022034354042E-05,5.18668093718588E-05,6.37103366898373E-05,8.01689166110009E-05,9.90032058325596E-05,0.00026789348339662,0.00123092322610319,0.00538985058665276,0.0186056084930897,0.0227823089808226,0.0243691895157099,0.0255121383816004,0.0269018188118935,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0417525321245193,0.0354480594396591,0.00894750468432903,0.00064932694658637,0.000238163265748881,0.000169928287505172,0.000127522915136069,6.92748944857158E-05,3.80604287784081E-05,1.55098059622105E-05,3.44260047313583E-06,3.42341036230209E-06,2.27244777306623E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.54127615512334E-07,1.16815829187544E-06,2.40058898270945E-06,5.04458921568585E-06,1.12288171294495E-05,1.98934321815614E-05,2.9223181627458E-05,4.03867852583062E-05,5.28356358699966E-05,5.86594578635413E-05,7.07905201124959E-05,9.70028631854802E-05,0.000345319975167513,0.00247263652272522,0.0110158855095506,0.0184627845883369,0.0194530859589577,0.0188649613410234,0.021195761859417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0458902716636658,0.0411400198936462,0.040675763040781,0.0459745675325394,0.0208674147725105,0.00275600817985833,0.000249898090260103,0.000177451016497798,0.000120439966849517,7.76867527747527E-05,2.81570337392623E-05,1.57760459842393E-05,2.35179891205917E-06,2.44398097493104E-06,2.42567693931051E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.12121215984007E-07,6.94732250394736E-07,1.64553341619467E-06,2.70560167336953E-06,6.16803527009324E-06,1.36865974127431E-05,2.1995560018695E-05,3.23240019497462E-05,4.15641989093274E-05,4.95800595672335E-05,5.1540344429668E-05,6.40572689007968E-05,9.63737547863275E-05,0.000635144708212465,0.00525971362367272,0.0131854098290205,0.0148703949525952,0.0156637653708458,0.0165769904851913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0408722497522831,0.0437477827072144,0.0126882186159492,0.000866942806169391,0.000262711138930172,0.000194531719898805,0.000120824668556452,6.28705674898811E-05,1.63661752594635E-05,2.37513677348034E-06,1.65320204814634E-06,1.69381087289366E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.13209503385769E-07,4.44598185822542E-07,3.23402588264798E-07,1.69997781540587E-06,3.20349886351323E-06,8.14026043371996E-06,2.20119709410938E-05,3.55186493834481E-05,5.12791193614248E-05,5.57625608053058E-05,5.35582075826824E-05,6.51417067274451E-05,8.95796838449314E-05,0.000316282326821238,0.00189728732220829,0.00670614512637258,0.0114059159532189,0.0124620012938976,0.0138189997524023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0405826382339001,0.038642406463623,0.00806125067174435,0.000268346484517679,0.000185030090506189,0.000135830807266757,8.22820875328034E-05,2.39201381191378E-05,8.47093269840116E-06,1.65817561992299E-06,1.15012949208904E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46574080872597E-07,2.6826671728486E-07,2.26152621962683E-07,1.1326449111948E-06,1.96618884729105E-06,4.44126908405451E-06,2.13865550904302E-05,3.31731425831094E-05,4.63421893073246E-05,5.80062478547916E-05,6.85717168380506E-05,7.02113829902373E-05,8.78554928931408E-05,0.000119553929835092,0.000438427232438698,0.00241273455321789,0.00681644445285201,0.0102052902802825,0.0114201437681913,0.0123860631138086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.041776716709137,0.039863608777523,0.00694257719442248,0.000267365394392982,0.000199983740458265,0.000139320909511298,8.12148136901669E-05,1.70592102222145E-05,2.38727784562798E-06,1.69474094491306E-06,1.17018112177902E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00911961453676E-07,1.45802744100365E-07,5.56956479158544E-07,7.62555259825604E-07,1.19821595490066E-06,2.40056783695763E-06,1.33877201733412E-05,2.40255612879992E-05,3.56426244252361E-05,4.40065487055108E-05,5.29592216480523E-05,6.14725649938919E-05,5.93538716202602E-05,7.47253652662039E-05,0.000174134955159388,0.000767847581300884,0.00331763946451247,0.00890028849244118,0.0115581071004272,0.0120275532826781,0.0133084189146757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0466438867151737,0.0466143973171711,0.00920934788882732,0.000423155346652493,0.000305328576359898,0.000219526642467827,0.000126109240227379,2.49032655119663E-05,3.47679952028557E-06,2.4482183107466E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.74515305831846E-08,9.85427917044035E-08,3.70081068012951E-07,5.14009400376381E-07,7.81982521402824E-07,1.40282600114006E-06,7.76797423895914E-06,2.51703695539618E-05,4.1426501411479E-05,5.77229002374224E-05,5.11953476234339E-05,6.12051953794435E-05,6.80500670569018E-05,8.39256608742289E-05,0.000163974575116299,0.000506966316606849,0.00232845172286034,0.00734280981123447,0.0109849628061056,0.0135972574353218,0.0122586283832788,0.0164624489843845,0.0150905009359121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0385613366961479,0.0479510389268398,0.0196683928370476,0.000870584917720407,0.000250075594522059,0.000181445939233527,0.000126750048366375,4.04830643674359E-05,3.39837447427271E-06,2.3912784854474E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.59004015801656E-08,2.43978092839825E-07,3.48644164205325E-07,4.84524377952766E-07,7.94562595274328E-07,3.66311724064872E-06,2.02051032829331E-05,3.18852107739076E-05,4.55206572951283E-05,6.15051976637915E-05,6.73692848067731E-05,7.41313197067939E-05,8.73182216309942E-05,0.000118837255286053,0.000465137243736535,0.00154771481174976,0.00571530172601342,0.0104125030338764,0.0136788208037615,0.0142434285953641,0.0155585343018174,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0406092554330826,0.044673390686512,0.0358023568987846,0.00206022034399211,0.000232880600378849,0.000164085591677576,0.000117135736218188,7.95367523096502E-05,1.34364427140099E-05,2.29167721954582E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.46630075146004E-08,1.54239600647088E-07,2.38382227735201E-07,3.63909947509455E-07,5.14596763423469E-07,1.97688518710493E-06,1.1134995475004E-05,2.22160961129703E-05,3.41879676852841E-05,5.73637989873532E-05,5.59107938897796E-05,6.72358291922137E-05,6.67324566165917E-05,8.03565344540402E-05,0.000285280373645946,0.00146967999171466,0.00462854653596878,0.00990801863372326,0.0149107147008181,0.0199416894465685,0.0216414760798216,0.0243038535118103,0.0399431064724922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0462758429348469,0.039694968611002,0.00612014578655362,0.000359864090569317,0.000229621422477067,0.000177209105459042,0.000142701726872474,2.99103267025203E-05,3.2971040582197E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.0025134378775E-08,9.3563592429291E-08,1.68336981687389E-07,2.35472867871067E-07,3.36006479528805E-07,1.35582729399175E-06,6.56376960250782E-06,2.22559046960669E-05,3.69516928913072E-05,6.22652587480843E-05,5.69006515434012E-05,6.27191839157604E-05,6.97126379236579E-05,7.45119177736342E-05,0.000145929152495228,0.000890841532964259,0.00305052613839507,0.0076187732629478,0.0157757140696049,0.0232311878353357,0.0303682424128056,0.035936925560236,0.040692362934351,0.0597737543284893,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
