"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Cephalopod

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,0.865409731864929,0.505794286727905,0.594896852970123,1.0076824426651,1.6341906785965,2.17750430107117,2.48394012451172,2.89631938934326,3.37354254722595,3.49682211875916,3.61276578903198,3.62343645095825,3.59356355667114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51295018196106,3.49017786979675,3.44566965103149,3.38454604148865,2.95019912719727,2.49455094337463,2.06103038787842,1.56451964378357,1.0830625295639,0.697251796722412,0.376211792230606,0.180419445037842,0.0726048350334167,0.0399360843002796,0.0358740165829659,0.0666877701878548,0.173319786787033,0.381195992231369,0.507671356201172,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.74895071983337,1.70931911468506,1.48896086215973,0.827308177947998,0.566837668418884,0.906707406044006,1.54135167598724,2.13831281661987,2.68543863296509,2.97310590744019,3.42648458480835,3.60409069061279,3.69637560844421,3.68705439567566,3.65516591072083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.50418996810913,3.48943185806274,3.4724862575531,3.53316497802734,3.26694011688232,2.80215120315552,2.4060435295105,1.88900578022003,1.36909925937653,0.97415965795517,0.649511933326721,0.338866889476776,0.135019391775131,0.064472995698452,0.0291766375303268,0.0253165531903505,0.0605452321469784,0.139813184738159,0.214277565479279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.21680676937103,0.581511318683624,0.605397522449493,1.19861662387848,1.90231370925903,2.37212538719177,2.81017160415649,3.18131732940674,3.54616189002991,3.66596865653992,3.68839478492737,3.648282289505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.48342800140381,3.46988558769226,3.46073484420776,3.55238676071167,3.46210956573486,3.02048540115356,2.64816617965698,2.21987700462341,1.7690395116806,1.32089173793793,0.898025751113892,0.539067804813385,0.269358485937119,0.105838261544704,0.0331303924322128,0.0131995873525739,0.0168892629444599,0.0416714027523994,0.0674512460827827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.0348105430603,0.52923458814621,0.678062617778778,1.39334762096405,2.08674287796021,2.47267627716064,2.85068702697754,3.45572352409363,3.58304572105408,3.65801620483398,3.64280033111572,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.45172905921936,3.44343948364258,3.42595672607422,3.51896381378174,3.51262235641479,3.19535779953003,2.7936840057373,2.49599552154541,2.14481592178345,1.60161054134369,1.03628921508789,0.699400544166565,0.40544006228447,0.149288162589073,0.0410781428217888,0.0122931646183133,0.00654978724196553,0.0102664893493056,0.020074687898159,0.021094024181366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.989964425563812,0.511649489402771,0.701664686203003,1.40949392318726,2.04732608795166,2.42888069152832,2.81203079223633,3.48457407951355,3.63911437988281,3.63745856285095,3.59268999099731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.41227436065674,3.4210307598114,3.38390159606934,3.42400574684143,3.46080255508423,3.27690029144287,2.8131422996521,2.45739483833313,2.12937211990356,1.65201330184937,1.14734649658203,0.799249649047852,0.481966018676758,0.185646966099739,0.0505323931574821,0.015410365536809,0.00575232272967696,0.00566384801641107,0.0156675763428211,0.0443887040019035,0.105525471270084,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.915724754333496,0.507029294967651,0.646632015705109,1.27709579467773,1.81443536281586,2.18689393997192,2.62956261634827,3.33840394020081,3.59354019165039,3.60833930969238,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.3726749420166,3.37908720970154,3.34041404724121,3.36654090881348,3.38088274002075,3.28977036476135,2.87856411933899,2.45214676856995,2.09629440307617,1.73422002792358,1.4709404706955,1.05194342136383,0.593860864639282,0.245538651943207,0.0767518505454063,0.0246603842824697,0.00791201088577509,0.00577270938083529,0.0174959376454353,0.0737664401531219,0.236312210559845,0.557679295539856,1.28618240356445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.1477597951889,0.721962809562683,0.584745645523071,1.07007908821106,1.53619456291199,1.95085167884827,2.39123201370239,3.12075281143188,3.47087073326111,3.54471683502197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.33190679550171,3.29305696487427,3.29707407951355,3.33866715431213,3.34975337982178,3.11321353912354,2.62232446670532,2.34519839286804,2.14741468429565,1.90539240837097,1.36432242393494,0.730009794235229,0.363546133041382,0.141693368554115,0.0418415814638138,0.0109329102560878,0.00633010780438781,0.0197769347578287,0.0909384191036224,0.316596418619156,0.685423493385315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.20352756977081,0.769532680511475,0.444324225187302,0.680546462535858,1.11394190788269,1.63716280460358,2.1612389087677,2.63534188270569,3.22459292411804,3.44418048858643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.28286147117615,3.24670100212097,3.23900246620178,3.24447751045227,3.31399822235107,3.22949409484863,2.83210277557373,2.51578283309937,2.3038067817688,2.00600051879883,1.46936249732971,0.777211546897888,0.433955579996109,0.186115622520447,0.0534260980784893,0.0131570007652044,0.00673281773924828,0.0215776301920414,0.110814929008484,0.552414059638977,1.64226114749908,2.491135597229,3.05527114868164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.735271811485291,0.37388488650322,0.452507346868515,0.851680099964142,1.40286898612976,1.89978694915771,2.28907656669617,3.02032661437988,3.3518214225769,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.23365044593811,3.19798159599304,3.18427300453186,3.18857479095459,3.26628518104553,3.2083203792572,2.9706130027771,2.65460562705994,2.43591856956482,2.08306360244751,1.55169284343719,0.871391296386719,0.497051924467087,0.233326807618141,0.0678229331970215,0.0157348923385143,0.00647204834967852,0.0183230750262737,0.0943352207541466,0.464906603097916,1.40024924278259,2.28508329391479,3.02407479286194,3.24576330184937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.41384243965149,0.56713479757309,0.354497849941254,0.706323206424713,1.29693567752838,1.82684063911438,2.21830987930298,3.03007459640503,3.32704138755798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.19120526313782,3.1581084728241,3.13086366653442,3.12667894363403,3.18321466445923,3.10928821563721,2.9719078540802,2.63225865364075,2.45596981048584,2.17925548553467,1.59788286685944,0.923474729061127,0.553110480308533,0.273089170455933,0.082780197262764,0.0195652581751347,0.00697159627452493,0.0141066024079919,0.0649677962064743,0.292874753475189,0.853302896022797,1.67353892326355,2.77592372894287,3.62268376350403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.66336238384247,0.585987567901611,0.306456595659256,0.618562519550323,1.2141090631485,1.82392382621765,2.28981471061707,3.00181579589844,3.31753349304199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.13535666465759,3.08667683601379,3.08470606803894,3.13707852363586,3.05821442604065,2.93869805335999,2.509446144104,2.45111298561096,2.1973397731781,1.64040076732635,0.9770348072052,0.606282353401184,0.317952513694763,0.104786492884159,0.0283810924738646,0.00963722541928291,0.0107440911233425,0.0377873666584492,0.14261668920517,0.444036334753036,1.23894870281219,2.41502928733826,3.62608170509338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.304747819900513,0.223875552415848,0.530779838562012,1.19214141368866,1.84625279903412,2.36479139328003,3.02210664749146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.10482120513916,3.05993795394897,3.06224870681763,3.12300872802734,3.08393788337708,3.03199625015259,2.6576132774353,2.49703526496887,2.2143030166626,1.64644718170166,1.00225460529327,0.649378657341003,0.388126194477081,0.171994134783745,0.0571039728820324,0.0179243348538876,0.00944161601364613,0.0218789521604776,0.0840358808636665,0.304685145616531,0.914081335067749,1.73972129821777,2.64237213134766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.21647372841835,0.183905124664307,0.50060898065567,1.20883119106293,1.93653106689453,2.47417783737183,2.98488998413086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.07771301269531,3.04755973815918,3.04960536956787,3.14084649085999,3.16965484619141,3.07155561447144,2.74541926383972,2.55094003677368,2.21908140182495,1.66035687923431,1.04542553424835,0.717457294464111,0.471709370613098,0.265443831682205,0.110311381518841,0.0329139456152916,0.010341047309339,0.0122803095728159,0.0457605719566345,0.178018167614937,0.490054249763489,0.933104813098907,1.20756053924561,0.750284135341644,0.697518110275269,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.170994490385056,0.176771208643913,0.501826107501984,1.21482288837433,2.01406049728394,2.5329692363739,3.00283932685852,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.06316471099854,3.04680347442627,3.02805042266846,3.14718508720398,3.16926074028015,3.03982377052307,2.73910546302795,2.52962589263916,2.23833727836609,1.68030571937561,1.10139954090118,0.794735670089722,0.553238749504089,0.345870643854141,0.154452160000801,0.0471216030418873,0.0128633696585894,0.0078526558354497,0.0198358781635761,0.0662648752331734,0.166057080030441,0.35546487569809,0.462845414876938,0.379668951034546,0.287513256072998,0.106597267091274,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.03496646881104,3.00293636322021,3.11746168136597,3.13646864891052,3.00046253204346,2.71234130859375,2.48562455177307,2.23128414154053,1.78476977348328,1.32524871826172,0.982810914516449,0.677533566951752,0.427496492862701,0.200237661600113,0.0599963143467903,0.0158450901508331,0.0062868227250874,0.00774642825126648,0.0188964456319809,0.043110329657793,0.093339741230011,0.130895227193832,0.123008392751217,0.0765737295150757,0.0337985269725323,0.00871487148106098,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.01002812385559,2.97763442993164,3.0785653591156,3.1222870349884,3.01714038848877,2.72986364364624,2.47079920768738,2.27717018127441,2.09158658981323,1.85067903995514,1.32886695861816,0.826744914054871,0.501060009002686,0.239570096135139,0.073379322886467,0.0196186043322086,0.00611934717744589,0.00326151587069035,0.00475946208462119,0.00962930358946323,0.0200848933309317,0.0282723233103752,0.027511378750205,0.0175542961806059,0.00862629897892475,0.0030356680508703,0.000923838815651834,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.99352550506592,2.98225951194763,3.01446318626404,3.07018637657166,2.93128561973572,2.67246007919312,2.43550658226013,2.30342054367065,2.29994130134583,2.21848249435425,1.58245754241943,0.932593524456024,0.557045638561249,0.272322416305542,0.0840607807040215,0.0215427875518799,0.00588428834453225,0.00179961184039712,0.00125860061962157,0.00194470142014325,0.00360407819971442,0.00540059525519609,0.00543569028377533,0.00388535764068365,0.00229843449778855,0.00122204539366066,0.000792854698374867,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.9664134979248,2.94344258308411,3.01109766960144,2.83651447296143,2.55127692222595,2.35158801078796,2.27938461303711,2.34929394721985,2.27448534965515,1.60300981998444,0.923860490322113,0.531599223613739,0.24413725733757,0.0736828148365021,0.0190816037356853,0.0051590115763247,0.0012898031855002,0.000475716689834371,0.000480195798445493,0.000777682405896485,0.00128822471015155,0.00148098880890757,0.00143455003853887,0.00142895826138556,0.00161065219435841,0.00200032698921859,-9999,-9999,0.0114082638174295,0.0144447674974799
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.95748233795166,2.99161982536316,2.76152467727661,2.46314001083374,2.30936908721924,2.26929044723511,2.35836482048035,2.24379730224609,1.54144024848938,0.842967748641968,0.403292030096054,0.150607451796532,0.0438262261450291,0.0111765302717686,0.00305255386047065,0.000872275559231639,0.000426677608629689,0.000489112397190183,0.000773350766394287,0.00140801887027919,0.002060457598418,0.00277134031057358,0.00382179417647421,0.00531049259006977,0.00749509828165174,0.0126023273915052,0.0210402589291334,0.0327906757593155,0.0485972613096237
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.88286209106445,2.72848796844482,2.42754650115967,2.30119776725769,2.24201393127441,2.36393451690674,2.19639253616333,1.49077451229095,0.759755849838257,0.258605688810349,0.0678569450974464,0.0177570302039385,0.00494338199496269,0.00185129372403026,0.00123191089369357,0.00143607938662171,0.00219943490810692,0.0034028235822916,0.00558857247233391,0.00787530839443207,0.0105618145316839,0.0145452283322811,0.0194701105356216,0.0249719526618719,0.0353796519339085,0.0628836378455162,0.119401969015598,0.200976997613907
