"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Mullet

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.740890026092529,0.506372272968292,0.428379058837891,0.197023004293442,0.0209252685308456,0.00664014369249344,0.00467910431325436,0.00333957420662045,0.00245081121101975,0.00171222537755966,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000101061938039493,0.000217272259760648,0.000304474437143654,0.000440453237388283,0.000642307684756815,0.000940511701628566,0.00137279974296689,0.00195142405573279,0.00273372116498649,0.00382171082310379,0.0053890673443675,0.00816243421286345,0.0196568705141544,0.036342341452837,0.0646898522973061,0.0987901091575623,0.14660170674324,0.189317524433136,0.226369842886925,0.305329412221909,0.319034069776535,0.474666625261307,0.421193689107895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.544627904891968,0.52073734998703,0.434554874897003,0.24646982550621,0.058841947466135,0.00649018911644816,0.00456043751910329,0.00325748068280518,0.0023857259657234,0.00167276395950466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000143669632961974,0.000202676659682766,0.000293624558253214,0.00042960827704519,0.000630000839009881,0.000925124506466091,0.001339350361377,0.00192770489957184,0.00274835317395627,0.0038559134118259,0.00512952730059624,0.0170798599720001,0.0321024060249329,0.0557057224214077,0.0889715850353241,0.112903393805027,0.151335805654526,0.194681376218796,0.272449523210526,0.304925411939621,0.370419710874557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.577974677085876,0.539404630661011,0.439334094524384,0.291699677705765,0.130964413285255,0.0336090512573719,0.00662277918308973,0.00469470350071788,0.00335425976663828,0.00240305275656283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.54654897213914E-05,0.000201416492927819,0.000291663192911074,0.000426466081989929,0.000628058332949877,0.000926167936995625,0.00136006728280336,0.00197345460765064,0.00282366923056543,0.00391614576801658,0.00525514176115394,0.0152728781104088,0.0240526627749205,0.0493347570300102,0.0742084234952927,0.10408379137516,0.115464106202126,0.162751346826553,0.236872032284737,0.297959804534912,0.359890192747116,0.421564102172852,0.597235798835754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.760690927505493,0.423929035663605,0.332872033119202,0.160052746534348,0.0870797261595726,0.0168041680008173,0.00672393897548318,0.00476671755313873,0.00348253385163844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.37282646493986E-05,0.00020132921054028,0.000290199852315709,0.000424686906626448,0.000625381828285754,0.000919981626793742,0.0013663824647665,0.00199632789008319,0.00286528328433633,0.00397257320582867,0.00539484526962042,0.00806336104869843,0.0186236407607794,0.0433144867420197,0.0661154389381409,0.101273290812969,0.122190237045288,0.178040057420731,0.242852583527565,0.313914120197296,0.393900513648987,0.480704218149185,0.579721391201019,0.956524431705475,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.491436988115311,0.449115246534348,0.366136640310287,0.162498027086258,0.0822720676660538,0.0290667936205864,0.00667516980320215,0.00472417008131742,0.00344816781580448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.27249724452849E-05,0.000136123650008813,0.000193666841369122,0.000282410153886303,0.000415294372942299,0.000607912137638777,0.000911487499251962,0.00134447275195271,0.00194897293113172,0.00273431721143425,0.00368183641694486,0.00471074739471078,0.0158396866172552,0.0329298488795757,0.0600179545581341,0.0884700194001198,0.126901239156723,0.190235272049904,0.251422643661499,0.301830798387527,0.355295300483704,0.418556272983551,0.516982555389404,0.558123826980591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.467833131551743,0.43790590763092,0.36145144701004,0.179943397641182,0.077782891690731,0.0299830362200737,0.00672761537134647,0.00472033955156803,0.00343609903939068,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.13424883037806E-05,0.000192336898180656,0.000280986365396529,0.000413255445891991,0.00060469948220998,0.000908156973309815,0.00133854697924107,0.00197660666890442,0.00278240023180842,0.00373581354506314,0.00481187924742699,0.00959449075162411,0.0205106120556593,0.0478747226297855,0.0651008263230324,0.116511173546314,0.183932855725288,0.245927587151527,0.311392933130264,0.35664775967598,0.411378264427185,0.416362106800079,0.405310481786728,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.341496855020523,0.284918814897537,0.186450377106667,0.0671558231115341,0.0180769972503185,0.0067172390408814,0.00463054282590747,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.12755684414878E-05,0.000192296138266101,0.000280956912320107,0.000413739355280995,0.000608885369729251,0.00091838208027184,0.00136798107996583,0.00200705439783633,0.0028173269238323,0.00375698460265994,0.00485849939286709,0.0067033413797617,0.0177310612052679,0.0315921008586884,0.0503672808408737,0.0788260698318481,0.132012829184532,0.197582736611366,0.246936917304993,0.267042100429535,0.267616987228394,0.285859733819962,0.301212757825851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.217769876122475,0.207606717944145,0.152061462402344,0.0365714207291603,0.00629009585827589,0.00451558642089367,0.003090645885095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.13578964071348E-05,0.000131159467855468,0.000189407815923914,0.000279011990642175,0.000414274720242247,0.000621890882030129,0.000931775779463351,0.00136501679662615,0.00191255076788366,0.00255694519728422,0.00333372689783573,0.00447363825514913,0.013437220826745,0.0263133943080902,0.0492645278573036,0.0660929456353188,0.107217259705067,0.165464639663696,0.215979278087616,0.237847283482552,0.230975940823555,0.219669759273529,0.256245821714401,0.219884097576141,0.28309354186058,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.157054260373116,0.127539724111557,0.0828466862440109,0.0122884502634406,0.00632802536711097,0.00453220680356026,0.00310164131224155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.79525120276958E-05,8.96957863005809E-05,0.000189747588592581,0.000279254512861371,0.00041587179293856,0.000624053471256047,0.00093561242101714,0.00136791239492595,0.00192914332728833,0.00258231046609581,0.00339746824465692,0.00459761777892709,0.00821812730282545,0.0178204979747534,0.0396293736994267,0.0567078739404678,0.0821307972073555,0.14060515165329,0.188246965408325,0.206557616591454,0.194986939430237,0.208782806992531,0.259346902370453,0.268029302358627,0.268343985080719,0.181376233696938,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.04422639298718E-05,0.000127586929011159,0.000187482452020049,0.000279623083770275,0.000420042721088976,0.000629741465672851,0.000918699020985514,0.00130874500609934,0.00178948370739818,0.00241563143208623,0.00326042878441513,0.00438678404316306,0.0134261092171073,0.030066329985857,0.05605473741889,0.0802236050367355,0.129492357373238,0.178104773163795,0.195951983332634,0.20066773891449,0.188346415758133,0.241512089967728,0.263382077217102,0.256467640399933,0.161548584699631,0.0904962792992592,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.08066553063691E-05,8.66109767230228E-05,0.000187894431292079,0.000280621665297076,0.000422694982262328,0.00063330918783322,0.000922113482374698,0.00132776889950037,0.00188176427036524,0.00262043392285705,0.00347764394246042,0.00452587148174644,0.0102251060307026,0.0215608049184084,0.0384037308394909,0.0557860806584358,0.101863704621792,0.146017134189606,0.155865326523781,0.154216811060905,0.160001367330551,0.193128556013107,0.209586411714554,0.190205201506615,0.124876923859119,0.0692062675952911,0.0445709750056267,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.76319533440983E-05,5.95478450122755E-05,0.000188410762348212,0.000281412590993568,0.000423135963501409,0.000630790193099529,0.00091886188602075,0.0013345037586987,0.00193771510384977,0.00274487328715622,0.00359554565511644,0.00455941958352923,0.00941990502178669,0.0222739428281784,0.0364122055470943,0.0575751550495625,0.100466139614582,0.127331048250198,0.125141218304634,0.117148704826832,0.126956075429916,0.144253239035606,0.154650047421455,0.134271278977394,0.0936611220240593,0.0546234883368015,0.0393981635570526,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.01425822929014E-05,0.000190142905921675,0.00028260427643545,0.000422163546318188,0.000622932682745159,0.000907581415958703,0.0013258270919323,0.00194207113236189,0.00273749348707497,0.00352753093466163,0.00437385635450482,0.00913838483393192,0.0224574469029903,0.0349361747503281,0.0507742129266262,0.0769734159111977,0.100632756948471,0.101495310664177,0.0925210565328598,0.0989545583724976,0.104083456099033,0.106327928602695,0.0888421088457108,0.0666483640670776,0.0429661981761456,0.0305046699941158,-9999,-9999,0.0120647288858891,0.00710301799699664
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000195856584468856,0.000284867244772613,0.000423389952629805,0.000622596475295722,0.000907169771380723,0.00132472428958863,0.00193202309310436,0.00266881380230188,0.0033687159884721,0.00405540596693754,0.0100605646148324,0.022878210991621,0.0333750508725643,0.0483480542898178,0.0675220042467117,0.0829530283808708,0.0811506807804108,0.0742603242397308,0.0754941999912262,0.0760777294635773,0.0754711702466011,0.0669862180948257,0.0542406626045704,0.0362818948924541,0.0241624675691128,0.0191747881472111,0.016558151692152,0.00952024292200804,0.0053697619587183
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000289536343188956,0.000427174876676872,0.000628564797807485,0.000919359968975186,0.001330227823928,0.0019327326444909,0.00260737841017544,0.00323933828622103,0.00376987876370549,0.0108089782297611,0.0206801779568195,0.0381272174417973,0.0528393723070621,0.0642296075820923,0.0699299052357674,0.0675919279456139,0.0649729818105698,0.0626814216375351,0.0605698749423027,0.0592908374965191,0.0550054162740707,0.0419661104679108,0.0269643645733595,0.0165378917008638,0.0114625319838524,0.0113283172249794,0.00978677906095982,0.0149734476581216
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000298782688332722,0.000438011833466589,0.000646729546133429,0.000950507004745305,0.00139648315962404,0.00197430024854839,0.00264984020031989,0.00326586607843637,0.00374399102292955,0.0162078272551298,0.0358610190451145,0.0472912415862083,0.0503832548856735,0.0586086846888065,0.0618090704083443,0.0641690194606781,0.0633533075451851,0.0628411769866943,0.0564336106181145,0.0452427454292774,0.0303931422531605,0.020300779491663,0.0133999520912766,0.0100926496088505,0.00915337260812521,0.0153094856068492,0.013395200483501,0.00170392100699246
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000679977471008897,0.00100033159833401,0.00144106324296445,0.00211492227390409,0.00298209581524134,0.00403196085244417,0.00498991413041949,0.0414800904691219,0.0798544660210609,0.0754439011216164,0.0598488487303257,0.0583946667611599,0.0635431557893753,0.0622378922998905,0.0657385736703873,0.0640749335289001,0.0599775947630405,0.0418592505156994,0.0262711178511381,0.0182870738208294,0.0135974297299981,0.0124319596216083,0.0176140498369932,0.00636356230825186,0.00164699833840132,0.00243772799149156,0.00213332311250269
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00147704547271132,0.002142034471035,0.0029858339112252,0.00414376053959131,0.00526361726224422,0.0471207834780216,0.0797522068023682,0.0712236016988754,0.0694226548075676,0.0592472031712532,0.0555494949221611,0.0493992827832699,0.0523620992898941,0.047941941767931,0.0429895892739296,0.030541930347681,0.0228797532618046,0.0124569348990917,0.0020106874871999,0.00226924126036465,0.00240503810346127,0.00254904152825475,0.00205001048743725,0.00247071334160864,0.00188126892317086
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00204782211221755,0.00288516376167536,0.00383532699197531,0.005106748547405,0.00454046856611967,0.00385609129443765,0.0186476837843657,0.0334727950394154,0.0104732569307089,0.00249430537223816,0.00248365849256516,0.00262655969709158,0.00285297073423862,0.0029653450474143,0.00305255874991417,0.00324886292219162,0.00244757975451648,0.00266277114860713,0.00280576362274587,0.00287989201024175,0.00198387401178479,0.00210109655745327,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00275445240549743,0.00386687321588397,0.00354900257661939,0.00313641829416156,0.00397429056465626,0.0036535554099828,0.00351094035431743,0.0023217792622745,0.00233550299890339,0.0024459888227284,0.00259842863306403,0.00268412264995277,0.00275112572126091,0.00288582849316299,0.00210709753446281,0.00225185952149332,0.00234794383868575,0.00238681375049055,-9999,-9999,-9999
