"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Blacktip shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.77557762831771E-09,4.71405883217813E-08,1.54163117827011E-07,2.28604221774731E-06,3.25584478559904E-05,5.89797637076117E-05,4.61411000287626E-05,3.65113519364968E-05,2.82707023870898E-05,2.07352368306601E-05,1.8225500753033E-05,1.62129381351406E-05,1.5356174117187E-05,1.66879854077706E-05,1.82685344043421E-05,1.53241671796422E-05,1.69035538419848E-05,2.56962212006329E-05,1.12185862235492E-05,1.28495400986139E-07,1.19353487093576E-07,1.18667117021687E-07,8.60682334291596E-08,9.55693053583673E-08,5.32510640027795E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.19800799783343E-08,4.98999028764047E-08,1.59703176905168E-07,1.57784299403829E-07,2.22394328375231E-06,2.00051163119497E-05,3.60844824172091E-05,3.00111296382966E-05,4.51007035735529E-05,6.83916732668877E-06,2.2008467226442E-07,2.78101396133934E-07,3.11177927869721E-07,1.59372973485006E-07,1.13608358276451E-07,1.19099709650072E-07,1.35662659772606E-07,1.06164137037013E-07,1.12166993915253E-07,1.16073103129111E-07,6.72338273943751E-08,2.04854289087564E-09,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.28726121270984E-09,2.30645795795681E-08,2.98362792250373E-08,2.73769078518171E-08,3.61824064043503E-08,4.29432631676718E-08,2.37834889560418E-08,2.11608259803597E-08,1.68956439949852E-08,2.02546708294449E-08,3.31780682927274E-08,6.10620389807082E-08,7.65118244316909E-08,8.69828866711941E-08,6.824539156014E-08,1.61005715426654E-08,1.62739990372529E-08,1.63406461695104E-08,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,49
Year,4.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.72767533210572E-06,4.85250711790286E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.78816751739942E-06,9.42342921916861E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30711796941796E-08,2.17930864465643E-08,3.26892326540928E-08,6.75777471315087E-07,-9999,-9999,-9999,-9999,-9999,0.000606179586611688,6.98938529239967E-05,1.54761110024992E-05,1.4230967281037E-05,1.27827852338669E-05,1.18116513476707E-05,0.00165058020502329,0.00172041775658727,0.00167643802706152,0.000194029737031087,0.00187124998774379,0.00119169009849429,-9999,-9999,0.000758837151806802,0.00123595388140529,0.00100313290022314,0.000969680491834879,0.00113758142106235,0.00117314653471112,0.00118762848433107,0.0011455767089501,0.00107722461689264,0.000788643432315439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34948328067708E-08,2.44611673139161E-08,5.23303356203542E-08,8.47842898110684E-08,1.25482097246277E-06,2.05311926038121E-06,3.49042147718137E-06,-9999,1.36748913064366E-05,0.0021196287125349,0.00057332293363288,0.00115976540837437,0.00340534863062203,0.00334924855269492,6.04056513111573E-05,0.000961506157182157,0.00286083901301026,0.00287193665280938,0.00271126232109964,0.00245510670356452,0.00226045516319573,0.00170731451362371,0.00162150152027607,0.00157957815099508,0.00146152044180781,0.00133042025845498,0.00131487194448709,0.00130438222549856,0.00123528274707496,0.00124798063188791,0.00123174686450511,0.00105022022034973,0.0011607485357672,0.00103974738158286,0.000800697773229331,0.00060340843629092,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.32094734542443E-08,5.42913980439153E-08,2.09184634059056E-07,3.47792422417115E-07,3.00372107631119E-06,4.42068676420604E-06,6.27627014182508E-06,9.8931686807191E-06,1.2252327906026E-05,0.00111764168832451,0.00297039351426065,0.0037009387742728,0.003945994656533,0.00375245488248765,0.00338962790556252,0.00326788774691522,0.00295429350808263,0.00290827918797731,0.00286566861905158,0.0026870344299823,0.00247764308005571,0.00214155158028007,0.00183930608909577,0.00170685444027185,0.00150115194264799,0.00143859686795622,0.00119475997053087,0.00125588499940932,0.000889137852936983,0.00111044303048402,0.00109710381366313,0.00106200075242668,0.000824656221084297,0.000848552270326763,0.000791738566476852,0.000702292774803936,0.000529214565176517,0.000525943061802536,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00126381195150316,0.00127354555297643,0.00117616227362305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000440636969869956,-9999,-9999,-9999,0.000717955641448498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82412549065702E-07,2.74430959734673E-07,2.18912305172125E-06,-9999,6.34410389466211E-06,9.72112866293173E-06,1.32571849462693E-05,0.000118122668936849,0.0024040115531534,0.00358681008219719,0.00356926512904465,0.00297800824046135,0.00306940241716802,0.00333836674690247,0.00283303554169834,0.00259319646283984,0.0025870508980006,0.00268292287364602,0.00238633062690496,0.0021267409902066,0.00198236387223005,0.00187995261512697,0.00152393220923841,0.00141459295991808,0.0012807990424335,6.96826828061603E-05,3.11691837850958E-06,6.13176189290243E-06,0.00025917767197825,0.000652870163321495,0.000679181423038244,0.000701711163856089,0.000681008968967944,0.000705226964782923,0.000642789644189179,0.00057669571833685,0.000558767002075911,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00164148793555796,0.00196492089889944,0.0015501017915085,0.00119801866821945,0.00124386395327747,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000361319747753441,0.000563361507374793,-9999,-9999,0.000446781778009608,0.000525075651239604,-9999,-9999,0.000508240715134889,0.000813221966382116,-9999,-9999,-9999,-9999,-9999,0.000243827467784286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11481422209181E-05,1.48544613693957E-05,8.41344153741375E-05,0.000174445260199718,0.00195586867630482,0.0020566931925714,0.00179531576577574,0.00165932567324489,0.00275305123068392,0.0028771364595741,0.00255695660598576,0.00211744848638773,0.00207845447584987,0.00212792633101344,0.00202641845680773,0.00180676102172583,0.00181564060039818,0.00176951184403151,0.00162206112872809,0.000974312541075051,4.70061149826506E-06,1.98368820747419E-06,1.03456545730296E-06,1.89249851700879E-06,3.80262281396426E-06,6.91068271407858E-05,0.000175966604729183,0.000539494038093835,0.000599953229539096,0.00064508052309975,0.000662446196656674,0.000637693796306849,0.000612561590969563,0.00070261477958411,-9999,-9999,-9999,-9999,-9999,0.0013724819291383,0.00144371832720935,0.00173098791856319,0.00178995472379029,0.00198965263552964,0.00202713534235954,0.00194892194122076,0.00133901555091143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000359396974090487,0.00169673631899059,-9999,-9999,-9999,-9999,0.00120218028314412,0.00128725112881511,0.00110567384399474,0.00220195623114705,0.000566164671909064,0.00229933718219399,0.00259307236410677,0.00228675105609,0.00227114511653781,0.00112131144851446,-9999,0.000636963814031333,0.000887719681486487,-9999,-9999,0.00118348700925708,0.000269377836957574,1.96070741367294E-05,1.17228400995373E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00050806871149689,5.09110432176385E-05,-9999,-9999,-9999,0.000797065033111721,0.00235075457021594,0.00220343517139554,0.00204602885060012,0.0019259846303612,0.0016232329653576,0.00227356608957052,0.00279066176153719,0.00278601492755115,0.00227960827760398,0.00201967335306108,0.00179773336276412,0.00176742393523455,0.00187402311712503,0.00166849908418953,0.00156165135558695,0.00148329220246524,0.00101938785519451,2.6331272238167E-06,1.28920453335013E-06,1.02593867268297E-06,7.00186774338363E-07,1.00773615940852E-06,1.15156967694929E-06,2.36708274314879E-06,1.45480998980929E-05,0.00050110585289076,0.000639513076748699,0.00070463476004079,0.000726083642803133,0.000709153711795807,0.000681356061249971,0.000756901979912072,0.00047397511661984,0.000203011659323238,3.41640702572477E-06,0.000113872636575252,0.00121595745440573,0.00129866146016866,0.00138380995485932,0.00168278545606881,0.00161774316802621,0.0016109780408442,0.0017065810970962,0.00217301305383444,0.00190477108117193,0.00142437044996768,0.00146692281123251,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000489874801132828,0.00197915593162179,0.000544121896382421,0.00123323313891888,0.0011424602707848,0.00156971183605492,0.00206093164160848,0.0023997703101486,0.00233996449969709,0.00263555510900915,0.00267536845058203,0.00271311309188604,0.00281493202783167,0.00277573545463383,0.00253379577770829,0.00261912262067199,0.00222653476521373,0.00215629185549915,0.00167023157700896,0.0013489096891135,0.000473967404104769,0.000500182213727385,0.000379298289772123,0.00014452071627602,1.43518827826483E-05,8.33418107504258E-06,1.55689485836774E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000943296006880701,0.00100195838604122,0.00082983379252255,-9999,-9999,0.00219998019747436,0.00223537441343069,0.00217281375080347,0.00190847611520439,0.0016569085419178,0.00212300475686789,0.00280286488123238,0.00291729136370122,0.00264892051927745,0.00199474673718214,0.0017916567157954,0.00167650927323848,0.00158858264330775,0.00177979283034801,0.00177450804039836,0.00171744299586862,0.00112738576717675,0.00025033752899617,2.15932413993869E-06,8.79303740930482E-07,5.47551962881698E-07,4.33811436550968E-07,6.27197721314587E-07,6.29920066330669E-07,9.79218157226569E-07,2.16768580685311E-06,7.87047174526379E-05,0.000523392111063004,0.000780349888373166,0.000722913886420429,0.000724444282241166,0.000674758339300752,0.000702733173966408,0.000797630229499191,0.000492839782964438,0.000328715104842559,0.000993906171061099,0.00105791259557009,0.00113652355503291,0.00129690347239375,0.00166561780497432,0.0017134171212092,0.00164173066150397,0.00152255455031991,0.00176776200532913,0.00221202382817864,0.00210094125941396,0.00138599425554276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000403459562221542,0.00167691183742136,0.00133649376221001,0.00180381711106747,0.00248242728412151,0.00246724695898592,0.0023951674811542,0.00239943549968302,0.00259308400563896,0.00257191341370344,0.00262723164632916,0.00277800858020782,0.00262340903282166,0.00256636878475547,0.00276919733732939,0.00275625567883253,0.00256803189404309,0.00250489823520184,0.00254280027002096,0.00286496453918517,0.0027304096147418,0.00200896966271102,0.00151864159852266,0.000631902366876602,0.00027694896562025,1.10491364466725E-05,1.22930214274675E-05,1.38294149110152E-06,1.57754323026893E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000858879939187318,0.00082613731501624,0.000797799904830754,0.00186405330896378,0.00188243912998587,0.00198533129878342,0.00183458218816668,0.00163325201719999,0.00221023033373058,0.00313140475191176,0.00292711379006505,0.00291528296656907,0.00194407743401825,0.00141241634264588,0.00141656014602631,0.00152722292114049,0.00175025826320052,0.0016190541209653,0.00120299169793725,0.000691241293679923,0.000113579881144688,2.16048374568345E-06,3.56501033138557E-07,1.92085508388118E-07,1.10407398778989E-07,9.93202942112248E-09,1.50321994851765E-08,3.27290308632655E-07,5.82057623432775E-07,9.17574141112709E-07,2.43900012719678E-06,9.93673747871071E-05,0.000603319553192705,0.000707694911397994,0.00073614961002022,0.000674082373734564,0.000653076567687094,0.00068251125048846,0.0007366529898718,0.000779489055275917,0.000843329296912998,0.000921298691537231,0.00101041968446225,0.00118136266246438,0.00141874596010894,0.00140241626650095,0.00143354025203735,0.00137922330759466,0.0018032145453617,0.00192378973588347,0.00220355461351573,0.00137345143593848,0.00122353993356228,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00123152474407107,0.00152212358079851,0.00185499270446599,0.00219609797932208,0.00251354579813778,0.00278124189935625,0.00253257830627263,0.00241828383877873,0.0023790446575731,0.00238791992887855,0.00235675345174968,0.00247525819577277,0.00254736468195915,0.00266565894708037,0.00265757529996336,0.00273150042630732,0.00271410937421024,0.00280641810968518,0.00298936571925879,0.00284233340062201,0.00280169025063515,0.00247709755785763,0.00254010828211904,0.00258097052574158,0.00259419437497854,0.00254288269206882,0.00034257210791111,2.31459239330434E-06,2.18394779949449E-06,-9999,-9999,-9999,-9999,0.000539153639692813,0.000652667309623212,0.000740442017558962,0.000753000378608704,0.000772776547819376,0.00251351506449282,0.00207045185379684,0.00199488108046353,0.00145818176679313,0.00253015174530447,0.00323541811667383,0.00314248353242874,0.00329621741548181,0.00286891125142574,0.00177193549461663,0.00119107507634908,0.00117165257688612,0.00117719592526555,0.000490035396069288,2.22505132114748E-05,5.34910668648081E-06,4.05048558604904E-06,2.54780206887517E-06,6.03085709371953E-07,2.99977529039097E-07,3.32806884273396E-08,1.18712492280793E-07,7.25022246683693E-08,4.545509568743E-08,8.83348505453796E-09,9.38469302269596E-09,1.39221558725922E-08,5.78006392970565E-07,1.11238682620751E-06,2.01347347683623E-06,7.15010683052242E-05,0.000453738786745816,0.000642220315057784,0.000666711537633091,0.000616479315795004,0.000616132165305316,0.000732274493202567,0.000764174619689584,0.000779071007855237,0.000763073621783406,0.000864559493493289,0.00109259516466409,0.00127760739997029,0.00126954121515155,0.00117743853479624,0.00124716165009886,0.00147319003008306,0.00170195812825114,0.00213711708784103,0.00220543169416487,0.000832152320072055,1.01995301520219E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
