"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Comm_Pots_Traps

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.582571268081665,0.609855175018311,0.570029020309448,0.513505458831787,0.48632737994194,0.52759200334549,0.621831595897675,0.7684126496315,0.953526556491852,0.991808235645294,0.949875295162201,1.06753087043762,1.14911568164825,1.15152561664581,0.805692851543427,0.118524573743343,0.0304504800587893,0.0353719554841518,0.0399996675550938,0.0413054637610912,0.0403164736926556,0.0408062972128391,0.0394844599068165,0.0359359867870808,0.0351630412042141,0.0368924848735332,0.0331957526504993,0.0303147695958614,0.0300969555974007,0.0315809473395348,0.021145299077034,0.0226723719388247,0.0251299329102039,0.0256628300994635,0.0277066733688116,0.0344729162752628,0.0322473756968975,0.0316947177052498,0.0294018369168043,0.0308348312973976,0.0295124854892492,0.0279914084821939,0.0279091075062752,0.0295215882360935,0.0227810777723789,0.0232735332101583,0.0216919798403978,0.021367346867919,0.0342517867684364,0.0240283887833357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00248831743374467,0.0059696133248508,0.0187610443681479,0.0219892449676991,0.02653425373137,0.0332016982138157,0.280497848987579,1.02954685688019,1.22966289520264,1.02367806434631,0.80268919467926,0.598861992359161,0.37997767329216,0.449190348386765,0.58068323135376,0.622170448303223,0.652922332286835,0.643605530261993,0.72213488817215,0.721616506576538,0.686047077178955,0.768847823143005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.748996198177338,0.69311511516571,0.607075989246368,0.52291876077652,0.557154297828674,0.698445439338684,0.862131893634796,0.921232938766479,0.726279377937317,0.336122959852219,0.147073909640312,0.184652090072632,0.163758009672165,0.0363977961242199,0.0423368513584137,0.0477301813662052,0.0389762036502361,0.0381643995642662,0.0352573581039906,0.0360643416643143,0.036692388355732,0.0341398194432259,0.0332972183823586,0.0365752801299095,0.0427009128034115,0.0420378334820271,0.0383488051593304,0.032272033393383,0.0296362023800611,0.0307915080338717,0.0196923557668924,0.0200642570853233,0.0206270180642605,0.0221037454903126,0.025862505659461,0.027210121974349,0.0252539590001106,0.018218407407403,0.0311039742082357,0.0311032328754663,0.0307552386075258,0.0169131830334663,0.0296988021582365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00419900333508849,0.0105612426996231,0.0143600245937705,0.0231791511178017,0.0400557741522789,0.087037481367588,0.795226633548737,1.1522718667984,1.02154052257538,0.850847184658051,0.61323344707489,0.343432754278183,0.349078387022018,0.431074887514114,0.477759778499603,0.500170528888702,0.499239444732666,0.535580277442932,0.533519744873047,0.610740065574646,0.724271953105927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.820370554924011,0.660635352134705,0.645395338535309,0.716714441776276,0.91336053609848,0.974245369434357,0.562645018100739,0.133756279945374,0.0264529343694448,0.0339593105018139,0.0421667546033859,0.0510656274855137,0.04303889721632,0.0444294326007366,0.0464312396943569,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0300220735371113,0.0196390058845282,0.0198127347975969,0.0174384899437428,0.0193475689738989,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00289828865788877,0.00502289878204465,0.00737339956685901,0.0117520643398166,0.0301560293883085,0.0319961756467819,0.409978419542313,0.877513945102692,0.934081375598907,0.892348647117615,0.641162931919098,0.386895954608917,0.308140426874161,0.325166136026382,0.360433131456375,0.37150639295578,0.38497918844223,0.435821324586868,0.46565854549408,0.533104538917542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.77682101726532,0.722068309783936,0.799433708190918,0.974249541759491,1.12716901302338,0.792013347148895,0.141397103667259,0.0276014637202024,0.0275283567607403,0.0349171534180641,0.0447124429047108,0.0499584712088108,0.0351492501795292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00773663586005569,0.00990371312946081,0.00731318956241012,0.0218235403299332,0.0406291000545025,0.170549511909485,0.551254391670227,0.796117782592773,0.793307304382324,0.733714461326599,0.579245448112488,0.415600538253784,0.296490669250488,0.329827636480331,0.334428459405899,0.295275688171387,0.309966593980789,0.422054409980774,0.492138892412186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.999393343925476,0.992773652076721,0.932848930358887,0.807161211967468,0.793085992336273,0.964402377605438,1.17011380195618,1.04180514812469,0.356082171201706,0.033470556139946,0.0277169309556484,0.0253739561885595,0.0329750142991543,0.0368164107203484,0.0379940792918205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0053224042057991,0.00703428732231259,0.00860834494233131,0.0165084898471832,0.0315174721181393,0.0375239960849285,0.22468389570713,0.521507024765015,0.731528580188751,0.832676827907562,0.821145117282867,0.598760366439819,0.364429384469986,0.323001861572266,0.317220091819763,0.239769160747528,0.221625700592995,0.290132284164429,0.364705771207809,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.972333192825317,0.808242976665497,0.824604988098145,1.08348071575165,1.23836135864258,0.676823914051056,0.108509428799152,0.0356177985668182,0.0339139401912689,0.0322267301380634,0.0254046358168125,0.026519276201725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00164831464644521,0.0033490969799459,0.00368373142555356,0.0118437148630619,0.0232144854962826,0.0305863060057163,0.128713339567184,0.36095404624939,0.729898631572723,1.01772499084473,0.988359928131104,0.830143511295319,0.56523197889328,0.375486314296722,0.266634702682495,0.207719638943672,0.184460237622261,0.203067377209663,0.239986479282379,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.857652485370636,0.834332168102264,0.849109411239624,1.12545371055603,1.17605268955231,0.414377629756927,0.0468754731118679,0.0412676818668842,0.0398888327181339,0.0357269905507565,0.0264589115977287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00153969926759601,0.00296937627717853,0.00338460737839341,0.00828601326793432,0.0164256244897842,0.0307837687432766,0.0352090857923031,0.195348292589188,0.669617831707001,1.01772058010101,0.914402604103088,0.926462709903717,0.728254735469818,0.414865553379059,0.242528960108757,0.190025150775909,0.175417602062225,0.168206170201302,0.180180490016937,0.224899560213089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.939404487609863,0.824619293212891,0.858412623405457,1.09084403514862,1.01593625545502,0.290285557508469,0.0273066144436598,0.0303068812936544,0.0319133810698986,0.0254170745611191,0.0181970279663801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00171201326884329,0.00187477306462824,0.00296173430979252,0.00569728389382362,0.0113673079758883,0.0171234998852015,0.0363381318747997,0.125686436891556,0.419460415840149,0.833108127117157,0.849225640296936,0.854475557804108,0.779585719108582,0.425881117582321,0.210466206073761,0.186002522706985,0.182503491640091,0.179344788193703,0.188713043928146,0.223190769553185,0.284673362970352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.924335896968842,0.791322708129883,0.847048282623291,1.02955913543701,0.956735253334045,0.302728354930878,0.0289075654000044,0.0291468054056168,0.032133013010025,0.0250942297279835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000851942808367312,0.00119338475633413,0.0020796786993742,0.00367669714614749,0.00782592501491308,0.0133815463632345,0.0374202542006969,0.0609889216721058,0.183457538485527,0.505192756652832,0.97511750459671,0.838685512542725,0.75108003616333,0.471605271100998,0.24688358604908,0.193183228373528,0.177153900265694,0.172321349382401,0.188415676355362,0.229431331157684,0.309756845235825,0.363452136516571,0.288081020116806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.00232684612274,0.816252171993256,0.854761719703674,1.00127613544464,1.10475289821625,0.71556568145752,0.0770537257194519,0.0366885215044022,0.0434532053768635,0.0353144891560078,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000780792906880379,0.00144408992491663,0.00270149507559836,0.005176757927984,0.0103926751762629,0.0288000945001841,0.0324162170290947,0.129636630415916,0.464157968759537,0.997506558895111,0.753570735454559,0.855360269546509,0.550874412059784,0.345715969800949,0.215845480561256,0.153643250465393,0.146469324827194,0.170697659254074,0.235688775777817,0.351602703332901,0.456079244613647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.01877224445343,0.815385341644287,0.777669727802277,0.884730935096741,1.04321193695068,1.16680586338043,0.499420195817947,0.0335464850068092,0.034017737954855,0.0323647670447826,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000728300306946039,0.000633692950941622,0.00187268736772239,0.00374403805471957,0.00753820594400167,0.0175966825336218,0.0263064950704575,0.0363239720463753,0.464988350868225,0.799104571342468,0.989260137081146,0.748576402664185,0.593724727630615,0.407955706119537,0.224248707294464,0.141129046678543,0.128297358751297,0.151336297392845,0.241118997335434,0.479719310998917,0.897458493709564,1.05094432830811,1.17296874523163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.772143006324768,0.693014323711395,0.763524174690247,0.894655108451843,1.17446446418762,1.21168172359467,0.3594571352005,0.0362956747412682,0.0385630391538143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00036298535997048,0.000757593137677759,0.00110023585148156,0.00201419158838689,0.00515489699319005,0.0141326244920492,0.0190592743456364,0.034119788557291,0.287493407726288,0.723569095134735,1.02311909198761,0.638776659965515,0.638366520404816,0.46194988489151,0.237838476896286,0.132705762982368,0.10986589640379,0.132736399769783,0.222418665885925,0.420397639274597,0.784059584140778,1.020716547966,1.16412663459778,1.27519500255585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.791948318481445,0.678839027881622,0.668909966945648,0.834763705730438,1.15502381324768,1.31997931003571,0.741540491580963,0.0354768969118595,0.0330054610967636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000274140591500327,0.000511816993821412,0.000857340055517852,0.0017142795259133,0.00315721845254302,0.00924676563590765,0.0127434125170112,0.033234890550375,0.288599461317062,0.851874709129333,0.942977130413055,0.720594227313995,0.632526457309723,0.455729901790619,0.245161980390549,0.131865844130516,0.120175801217556,0.143185541033745,0.217969134449959,0.370331108570099,0.600519716739655,0.892371714115143,1.22679710388184,1.44555163383484,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.807809233665466,0.64922434091568,0.637295246124268,0.8042151927948,1.15300846099854,1.38099753856659,0.894088864326477,0.038020882755518,0.03325479850173,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000325027504004538,0.000747805868741125,0.00128568173386157,0.00213869498111308,0.00650534546002746,0.00864654313772917,0.0309718567878008,0.189859941601753,0.808639943599701,0.885745406150818,0.748930513858795,0.619051992893219,0.455040156841278,0.250122010707855,0.132729336619377,0.136135205626488,0.163241013884544,0.224149361252785,0.33305549621582,0.514538288116455,0.784747123718262,1.2208833694458,1.58388924598694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.606135785579681,0.625846147537231,0.791365206241608,1.14656949043274,1.33907353878021,0.630231380462646,0.0352136641740799,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000231009718845598,0.000575101526919752,0.000942307757213712,0.00158709730021656,0.00496184406802058,0.00649064499884844,0.0356377363204956,0.114869229495525,0.747186064720154,0.822908401489258,0.661859273910522,0.583949625492096,0.476253181695938,0.299154072999954,0.184722170233727,0.147442072629929,0.142895072698593,0.179079055786133,0.287930428981781,0.495869010686874,0.757404565811157,1.04991626739502,1.36421942710876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.525592744350433,0.643812954425812,0.805593252182007,1.13859224319458,1.00603926181793,0.15038675069809,0.0363084524869919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000110086286440492,0.000336352182785049,0.000622083141934127,0.00137063325382769,0.00351931340992451,0.00502338679507375,0.0393376015126705,0.0794662088155746,0.587616503238678,0.742483794689178,0.666652798652649,0.576348483562469,0.497138917446136,0.370648443698883,0.245492652058601,0.159255370497704,0.118707537651062,0.127232611179352,0.227039158344269,0.432074069976807,0.600866436958313,0.734797954559326,0.767039239406586,0.48563227057457,0.478325039148331,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.293775141239166,0.646167278289795,0.839644014835358,1.03115046024323,0.745026588439941,0.0314913764595985,0.0246245432645082,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000120949422125705,0.000236022853641771,0.000479906797409058,0.00130508211441338,0.0026170420460403,0.00385057181119919,0.0279518775641918,0.0395250543951988,0.446107506752014,0.656191647052765,0.65828412771225,0.602557778358459,0.524288237094879,0.41899573802948,0.27267986536026,0.169211998581886,0.121341116726398,0.135918632149696,0.188248619437218,0.292276233434677,0.376749277114868,0.435507774353027,0.43817862868309,0.344667315483093,0.287743091583252,0.182717576622963,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000136966249556281,0.000384175073122606,0.00110403914004564,0.0020887206774205,0.00296844635158777,0.0418488085269928,0.0568975172936916,0.508467733860016,0.720129549503326,0.799465954303741,0.717108964920044,0.629681527614594,0.487905204296112,0.318632543087006,0.181240737438202,0.125930353999138,0.142783343791962,0.165040999650955,0.194326475262642,0.216040998697281,0.222017198801041,0.237531363964081,0.232704728841782,0.136830717325211,0.105408169329166,0.0234140455722809,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000137428913149051,0.000379627250367776,0.00100899511016905,0.00163377763237804,0.00211929064244032,0.0434916168451309,0.0599258579313755,0.480396389961243,0.724796414375305,0.997298300266266,0.921896755695343,0.717256188392639,0.525782883167267,0.34906017780304,0.199514284729958,0.131944686174393,0.137121766805649,0.138676375150681,0.135451078414917,0.127685397863388,0.111392587423325,0.113484881818295,0.110334970057011,0.0669559836387634,0.0242591742426157,0.0177436247467995,0.0114140203222632,-9999,-9999,-9999,-9999
