"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Oceanic piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,3.47025116975708E-11,1.50465417902979E-08,1.79224670660005E-08,2.13311235341962E-08,2.95466620059415E-08,4.72369023896135E-08,1.22576651051531E-07,1.12182908651448E-06,7.58996839067549E-06,9.34458643797598E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.2475980889285E-07,8.78340779308928E-06,8.63052082422655E-06,7.20080788596533E-06,5.83622204430867E-06,4.02154455514392E-06,1.93244886759203E-06,4.12064764532261E-07,8.06984274959177E-08,4.43687646622948E-08,1.83728801061989E-08,1.0617100087984E-08,5.03286257114155E-09,2.84069434641765E-09,1.7962461518195E-09,9.1420571113332E-10,6.59527932267423E-10,6.33396946003728E-10,5.99420346691915E-10,9.07836361641046E-10,1.67272973250476E-09,2.04902961264963E-09,2.33888508560653E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.01079792816472E-08,1.26828290092362E-08,1.35405091583607E-08,1.81009109923025E-08,2.92081825392643E-08,5.30581303337385E-08,2.22167543029173E-07,1.12402722152183E-05,8.4309732528709E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.3253740967848E-07,6.87604870108771E-06,8.83336451806827E-06,7.4676222538983E-06,6.11218456469942E-06,4.61958234154736E-06,2.42979695030954E-06,8.00643476850382E-07,1.24089581277076E-07,4.8168224964229E-08,1.78396692973593E-08,9.09495856404874E-09,4.73686689872466E-09,2.47554376997527E-09,1.63769398042746E-09,9.49576750564063E-10,6.13133432914026E-10,5.54207402192475E-10,5.82670467430546E-10,8.12036327069166E-10,1.2408000182873E-09,1.5596947067209E-09,1.92838833790177E-09,2.73184941335103E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.09831717054476E-08,1.03174242482851E-08,8.97824481427278E-09,1.13700115988991E-08,1.88053022043277E-08,3.30976703821761E-08,7.67103216503529E-08,1.03316451713908E-05,7.86459963819652E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.38436562844436E-07,3.26964459418377E-06,4.44628511786505E-09,3.63231156264021E-09,6.25729535386199E-06,4.95468066219473E-06,2.83133431366878E-06,9.10975018086901E-07,1.28880046190716E-07,4.24142179156206E-08,2.01745855576974E-08,1.09927684732725E-08,5.36611777235407E-09,2.84957724083768E-09,1.53802426350325E-09,9.06819286328187E-10,6.45892339612431E-10,5.71564517937162E-10,6.03871674886847E-10,6.16372286543765E-10,8.07041544703679E-10,8.66740401672672E-10,1.24993271288787E-09,1.55009449720467E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.54060999699868E-09,7.34740446262094E-09,5.9142615249641E-09,1.13296163561927E-08,1.83404136322451E-08,3.22480673276004E-08,6.47012967647242E-08,9.97556435322622E-06,7.5421917600238E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.45200826099313E-09,4.54217818912639E-09,3.6892080501616E-09,6.38709161648876E-06,5.10184872837272E-06,3.07043546854402E-06,1.17785884867772E-06,1.53623616938603E-07,4.0749203122914E-08,1.99672918199667E-08,1.05956692308951E-08,5.12983744371809E-09,2.90102830646788E-09,1.58858382004468E-09,1.06016029288725E-09,6.73883948643095E-10,5.84985393459192E-10,5.44899791954379E-10,5.24756682551697E-10,5.48276923861835E-10,6.93305801657829E-10,8.54532333782743E-10,1.03885877678067E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.8564507143235E-09,1.13025429016034E-08,1.61211186622268E-08,2.67344297810723E-08,4.80595510055082E-08,1.05493214164198E-07,8.44138685351936E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.59382282108822E-09,4.84643969400622E-09,3.79130238314929E-09,6.55046005704207E-06,5.30606348547735E-06,3.37982010023552E-06,1.20006245651894E-06,2.14528597552999E-07,3.78146580715111E-08,2.19534967982327E-08,1.23960441911208E-08,6.15133366466125E-09,3.17435722152482E-09,1.90709137370959E-09,1.23892329728648E-09,6.2926092114779E-10,4.79590034352384E-10,4.4148071309813E-10,4.25935980929992E-10,4.14887540989284E-10,4.10511985515782E-10,4.69843608463805E-10,5.66563795878494E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.90507476460766E-09,9.79912506693381E-09,1.52517625195969E-08,2.58017660570431E-08,4.63427944907835E-08,2.6917831519313E-07,7.83195719122887E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.90027857075393E-09,5.61732971249285E-09,3.97373867144779E-09,2.85361911878113E-09,5.20257981406758E-06,3.57274689122278E-06,1.55407269630814E-06,2.56624957728491E-07,5.89920077231909E-08,3.02181248912348E-08,1.76969372489566E-08,9.847663129392E-09,5.18844744945568E-09,2.98861335679135E-09,2.05590544588574E-09,9.67141144947448E-10,6.27252583207394E-10,5.34748190172962E-10,5.19838894152969E-10,5.03513841731973E-10,4.47468617714719E-10,3.7702416189056E-10,3.64228591731575E-10,2.57326826513804E-10,2.93900875858455E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.9819574828075E-10,8.09149103275786E-09,1.29345174570972E-08,2.49709692923261E-08,3.95632078209474E-08,6.69227972593944E-07,3.40359762596165E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.78077378527087E-07,6.24354745681899E-09,4.18314360928207E-09,6.5752751652326E-06,5.21510401085834E-06,3.56470809492748E-06,1.62204798925814E-06,4.15878702142436E-07,7.20219972549785E-08,3.43348496301132E-08,2.06230001964514E-08,1.10962963262295E-08,5.8598303986912E-09,3.09825565203425E-09,2.15318740615089E-09,9.47167011489114E-10,5.78405101592239E-10,5.02856478679092E-10,4.7399389968561E-10,4.01287364448777E-10,2.98781471785858E-10,2.36333203007533E-10,2.27050031553766E-10,1.99045058213443E-10,1.6866966157103E-10,9.57235055110139E-11,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.32002006284438E-09,4.50956472164421E-09,6.62439015286509E-06,5.14771863890928E-06,3.48395792570955E-06,1.59530827659182E-06,4.02457402515211E-07,7.17577677278314E-08,3.80401345978498E-08,2.13513651203812E-08,1.15901226394044E-08,5.46860068340038E-09,3.09896708294843E-09,1.84443349482422E-09,1.07158293349841E-09,5.98972704768386E-10,4.3512551894942E-10,3.59001689487215E-10,2.69210959080723E-10,1.7890720849234E-10,1.37688971335592E-10,1.31891914056936E-10,1.19542875598455E-10,8.30871829671231E-11,4.66407017174486E-11,2.17154679654774E-11,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.63564581060427E-09,5.173926620472E-09,6.70459849061444E-06,5.10602831127471E-06,3.35174308929709E-06,1.53741393660312E-06,4.11403050293302E-07,7.97287000864344E-08,3.91819341416522E-08,2.06305124095252E-08,1.1413370692992E-08,5.73602410014473E-09,3.51845308443899E-09,1.91316140707443E-09,9.77578795691159E-10,4.60563837068051E-10,3.07165459734193E-10,2.43337183736259E-10,2.08846773208649E-10,1.12739581559218E-10,8.24995627368708E-11,7.11267433839424E-11,5.76114399242211E-11,3.89733627315092E-11,2.08384056538113E-11,1.2869654994474E-11,6.73659131950055E-12,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.00946900522581E-09,5.99108940235737E-09,7.63550724514062E-06,5.17681701239781E-06,3.1412575935974E-06,1.52996210545098E-06,4.45525643044675E-07,8.60410906966536E-08,4.29153281800154E-08,2.1210574630004E-08,1.12330269530503E-08,5.2807371808683E-09,3.25872751005818E-09,1.57245627629976E-09,6.88785972702277E-10,3.76709108351747E-10,2.74461564586659E-10,2.18891585412884E-10,1.03788956595796E-10,7.00603533521083E-11,4.67091712530454E-11,3.34776754928878E-11,2.77970285678109E-11,1.77974857074048E-11,1.04059729583161E-11,7.10493946662338E-12,5.33411249198368E-12,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.09307226895339E-09,8.0473273555981E-06,5.24238748766948E-06,3.05883759210701E-06,1.5229342125167E-06,4.5187690034254E-07,8.21805699047218E-08,4.58569502370665E-08,2.40788722294383E-08,1.35747555418675E-08,6.62425758690688E-09,3.73340691695034E-09,1.85878568093045E-09,8.50932491136547E-10,3.43941708447204E-10,2.05455888413475E-10,1.20841031625574E-10,7.83903636447647E-11,4.66754204730968E-11,3.09247245866562E-11,2.15650882567919E-11,1.52512655282599E-11,1.03403154094739E-11,6.30230503201323E-12,4.53518906456951E-12,3.08407466231841E-12,-9999,-9999,1.60622296713209E-12,2.1362928787072E-12
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32928300899948E-06,6.74985221849056E-06,3.2097666462505E-06,1.57085253249534E-06,3.81737436327967E-07,5.45706058119322E-08,3.14654577948659E-08,1.95322584772839E-08,1.10143982823274E-08,5.0293302855664E-09,2.4798640918533E-09,1.16677789652186E-09,5.42967726335775E-10,2.49181925093822E-10,1.35774599896443E-10,7.37823413476946E-11,4.36170405349046E-11,2.48317408302334E-11,1.47183203125234E-11,1.01586673101339E-11,6.25570992576763E-12,4.49247973891009E-12,3.17889031070662E-12,9.1731883200552E-10,1.10523190599565E-09,1.41318456936546E-09,3.2559690499312E-09,2.47145533205373E-12,2.69452559223393E-12
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.76101911065052E-06,4.36351137977908E-06,1.35855600547075E-06,2.08333560181018E-07,6.98642423913043E-08,3.21462643171344E-08,2.45586431191214E-08,1.27243415803946E-08,8.35249647224146E-09,5.21458520807982E-09,2.09075290413807E-09,9.89849424648526E-10,4.71742256369367E-10,2.19898252384887E-10,1.06905297114768E-10,6.03760208495174E-10,6.90721924101467E-10,6.34862773463141E-10,5.9329219315174E-10,7.17693682261711E-10,9.19591736092684E-10,9.91290272089884E-10,1.53701873450984E-09,1.87683002472738E-09,2.63980637349448E-09,5.39528333121098E-09,5.63717739154868E-09,6.47866265843233E-12
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.09371886284293E-09,6.82444442645647E-06,2.28281555791909E-06,1.17026942803022E-07,4.43566108287996E-08,3.2677363037692E-08,3.35028431663886E-08,1.79865011773472E-08,1.14909024517829E-08,6.59682042325471E-09,2.50428722203822E-09,1.77996861694396E-09,1.53705859151643E-09,1.30054600422369E-09,1.07714015484817E-09,1.24833632320076E-09,9.5748453610156E-10,9.6406194138865E-10,1.13049858363468E-09,1.56480572943707E-09,1.64697866456009E-09,1.97333172025083E-09,3.1299975944421E-09,4.04132860509776E-09,4.77333195192386E-09,9.50914547104276E-09,1.54893839976467E-08,3.92374658986228E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.78528851444571E-07,1.00323245533218E-06,1.10317541839322E-05,1.73224208310785E-07,6.94319481908678E-08,6.12895192375618E-08,3.32771925570796E-08,2.10878461359698E-08,1.13501750220735E-08,4.00505362208037E-09,3.03091685083245E-09,2.60669019702675E-09,2.22342788624985E-09,1.58516400006192E-09,2.64363220203734E-09,2.90266943814288E-09,4.16727230501124E-09,4.73104977416483E-09,5.19422593825425E-09,5.04290564862231E-09,6.37390984437047E-09,1.12977653898838E-08,8.53845261161723E-09,1.36580071696812E-08,4.31321211635805E-07,5.79224388275179E-06,7.76917840994429E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.51724904546336E-09,1.83561735411786E-06,9.78459593170555E-06,4.16410443904169E-07,6.4846659597606E-08,4.00242612386137E-08,2.60820289810226E-08,1.02542276891882E-08,7.48811324058352E-09,5.6784266178056E-09,5.5948077282153E-09,6.78506983931015E-09,1.595064702542E-08,1.69180847109374E-08,2.33065371446628E-08,1.99514111898225E-08,2.00410070760881E-08,2.61232688814061E-08,3.69174344427847E-08,8.81310882050457E-07,5.17910484632012E-06,7.23629318599706E-06,8.62361594045069E-06,9.51548463490326E-06,7.12367591404472E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18286618544516E-06,1.77129197709291E-06,9.57177053351188E-06,4.85714053866104E-06,2.80750867887036E-07,3.37244010495397E-08,3.00326483682056E-08,2.34826789125009E-08,4.01195805466159E-08,3.88802376960484E-08,7.46357500247541E-07,6.47331887648761E-07,9.1182482719887E-07,2.86285239781137E-06,6.17562727711629E-06,8.02156409918098E-06,9.38802440941799E-06,1.02393350971397E-05,1.11083709271043E-05,1.13728092401288E-05,7.96110816736473E-06,7.73542918608427E-09,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.08056110912503E-09,1.4023876246938E-06,1.47463651956059E-06,1.46226261676929E-06,1.99694136426842E-06,2.24117570724047E-06,1.31461183627835E-06,1.17384627174033E-06,1.32096897687006E-06,1.57626448071824E-06,2.80525659945852E-06,5.17494663654361E-06,6.36699132883223E-06,6.9486836764554E-06,4.76487321066088E-06,1.54350959746807E-06,1.52113909734908E-06,1.4367547009897E-06,-9999,-9999,-9999
