"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Mutton snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,4.16031143686268E-05,5.28378404851537E-05,7.23016055417247E-05,7.77994791860692E-05,0.000147066282806918,0.000356929202098399,0.000583207525778562,0.000653000548481941,0.000640784739516675,0.000905663939192891,0.00082876713713631,0.000989760039374232,0.000678947661072016,4.64359691250138E-05,3.90322966268286E-05,2.93729735858506E-05,8.37837978906464E-06,6.0473062148958E-06,6.12390476817382E-06,8.23870504973456E-06,8.24901053420035E-06,8.19277283881092E-06,8.51176992000546E-06,7.96736458141822E-06,8.28331394586712E-06,7.71287614043104E-06,9.75038619799307E-06,1.54648732859641E-05,1.85578865057323E-05,1.91147828445537E-05,1.44572768476792E-05,1.43066081363941E-05,1.50680680235382E-05,1.43480629049009E-05,8.22172660264187E-06,3.67734423889488E-06,3.6796022868657E-06,4.68505140815978E-06,4.77530693387962E-06,4.75951082989923E-06,4.76619106848375E-06,4.66601477455697E-06,4.90122920382419E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.81736038484814E-06,2.70178043138003E-06,1.12829384306679E-05,1.96068358491175E-05,3.48953617503867E-05,0.000184622200322337,0.00122442585416138,0.00175549439154565,0.00195661885663867,0.00234047439880669,0.00266544357873499,0.0033071874640882,0.00233934633433819,0.00153925595805049,0.000507194024976343,0.000107902305899188,7.71657578297891E-05,7.83446666901E-05,6.33255112916231E-05,4.74127809866332E-05,3.34205542458221E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.01595168316271E-05,5.88524344493635E-05,7.74209693190642E-05,0.000359044963261113,0.000663184211589396,0.00077068799873814,0.000979277538135648,0.000246905838139355,5.55842780158855E-05,4.60167284472845E-05,3.83391998184379E-05,2.47153238888131E-05,8.23897789814509E-06,6.09005428486853E-06,6.0927322920179E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.69212079426507E-06,4.61376612292952E-06,4.49732806373504E-06,3.70242764802242E-06,3.15116039928398E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22767289667536E-06,1.81030452495179E-06,6.65462130200467E-06,1.22877891044482E-05,2.34662584261969E-05,3.77316137019079E-05,0.000635575095657259,0.00182394974399358,0.00227045314386487,0.00259631569497287,0.00291523453779519,0.00241489661857486,0.00371806439943612,0.00161134696099907,0.000729647232219577,0.000145028039696626,4.97474575240631E-05,5.41854387847707E-05,4.6002198359929E-05,3.61402053385973E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,7.28157174307853E-05,8.74454708537087E-05,0.000331182760419324,0.000672562804538757,0.000892445852514356,0.000831473909784108,0.000563070352654904,5.40556175110396E-05,2.61938275798457E-05,2.1270643628668E-05,6.19887396169361E-06,6.05386321694823E-06,4.07001880375901E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.23872325477714E-06,5.55636461285758E-06,1.21864486573031E-05,2.30953955906443E-05,3.47764835169073E-05,0.000309249182464555,0.00208157999441028,0.00286688632331789,0.0039216810837388,0.00307459849864244,0.00244311313144863,0.00255421758629382,0.00257847015745938,0.00115183054003865,0.000368842476746067,3.91150642826688E-05,3.67622305930126E-05,3.20344479405321E-05,2.73052464763168E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,4.64855656900909E-05,5.64473120903131E-05,7.34579880372621E-05,9.33028713916428E-05,0.000136067028506659,0.000403676443966106,0.000774074345827103,0.000891156436409801,0.000468745740363374,6.08540176472161E-05,2.73092919087503E-05,1.41929212986724E-05,4.10809434470139E-06,4.07582274419838E-06,4.10874554290785E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.50200980897353E-06,3.30065381604072E-06,8.15937073639361E-06,1.35416430566693E-05,2.16855078178924E-05,3.94188100472093E-05,0.00140919117256999,0.0035806056112051,0.00428794557228684,0.00344496360048652,0.00199062866158783,0.00182013935409486,0.00256513291969895,0.000888106820639223,0.000573964673094451,9.18453588383272E-05,3.28796086250804E-05,3.14490243908949E-05,2.90196239802754E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.36412985133938E-05,8.96009587449953E-05,0.000268272240646183,0.000534023973159492,0.000793367740698159,0.00124540948309004,0.000124581667478196,4.78578331239987E-05,2.23941260628635E-05,4.10865686717443E-06,2.71828844233823E-06,2.74634976449306E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48287665524549E-06,3.10112113766081E-06,2.74648800768773E-06,1.30215175886406E-05,2.03791714739054E-05,3.45059233950451E-05,0.000514171435497701,0.00313801434822381,0.00430584186688066,0.00276952306739986,0.00120524945668876,0.00123816018458456,0.00209503527730703,0.00238873320631683,0.00102030509151518,0.000239657805650495,7.74857689975761E-05,3.04396871797508E-05,3.10190152958967E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.55191397527233E-05,8.47822157084011E-05,0.000355253258021548,0.000586382404435426,0.000970206863712519,0.00133053143508732,6.49859866825864E-05,2.68721523752902E-05,1.08410877146525E-05,2.69924589701986E-06,1.83237966666638E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.91642650660651E-07,1.88552235158568E-06,1.86038619176543E-06,8.28749489301117E-06,1.34949532366591E-05,2.19090907194186E-05,4.12603876611684E-05,0.00132676889188588,0.00268941698595881,0.00243440503254533,0.00182416080497205,0.001225620158948,0.00154662481509149,0.00212181196548045,0.000734826026018709,0.000582013453822583,0.00023402129590977,4.95813583256677E-05,2.93899920507101E-05,2.61259228864219E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.1412832767237E-05,8.85343906702474E-05,0.000510032812599093,0.000636251643300056,0.0014841539086774,0.00121599377598614,6.55992116662674E-05,2.36376890825341E-05,3.94943072024034E-06,2.71004500973504E-06,1.83093675332202E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.93796106740774E-07,1.46887873597734E-06,5.38570657226956E-06,7.95305732026463E-06,1.29456439026399E-05,2.048388341791E-05,3.8233665691223E-05,0.000882929482031614,0.00294631137512624,0.00266403867863119,0.00222488841973245,0.00194793799892068,0.00107140152249485,0.00181069236714393,0.00208945060148835,0.000957442738581449,0.000487215031171218,0.000121212811791338,2.54510359809501E-05,2.29741199291311E-05,2.1235944586806E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000104205879324581,0.00010127377754543,0.000750141043681651,0.000960320176091045,0.00182717782445252,0.00189919653348625,7.22500772099011E-05,2.30721088883001E-05,3.93049094782327E-06,2.69076986114669E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.76336195890326E-07,1.44901093790395E-06,5.18838623975171E-06,7.73338706494542E-06,1.25964061226114E-05,2.04840598598821E-05,3.48762659996282E-05,0.00029527596780099,0.00267140753567219,0.00427726516500115,0.00197156355716288,0.00179139629472047,0.00142977549694479,0.0022419320885092,0.00256719323806465,0.00129505235236138,0.000600157887674868,0.000199373476789333,6.29645510343835E-05,3.09494789689779E-05,2.62195517279906E-05,3.26053595927078E-05,2.06112672458403E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.56764672789723E-05,0.000111075867607724,0.000415650196373463,0.0010558576323092,0.000912578660063446,0.00111040414776653,0.000252370955422521,4.20141550421249E-05,5.77815171709517E-06,3.961054062529E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.51758636347222E-07,3.33776893057802E-06,5.05242178405751E-06,7.52921732782852E-06,1.24233929454931E-05,2.005659371207E-05,4.07352818001527E-05,0.000786017044447362,0.0023626119364053,0.00303864688612521,0.00168812624178827,0.00147479714360088,0.00185218290425837,0.00252774264663458,0.00132200273219496,0.00062885886291042,0.000220913818338886,8.01835849415511E-05,2.86080103251152E-05,2.58038544416195E-05,2.74805861408822E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.06621207832359E-05,0.00011952066415688,0.000179335358552635,0.00136136263608932,0.000938565237447619,0.00103313650470227,0.000851225748192519,6.11841751378961E-05,1.71782030520262E-05,3.8908247006475E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.43362067573617E-07,3.0874427920935E-06,4.97258133691503E-06,7.96664426161442E-06,1.20965405585594E-05,1.88859139598208E-05,3.35323493345641E-05,0.000142441072966903,0.00296203698962927,0.00538040418177843,0.00227062520571053,0.00240987492725253,0.00180353340692818,0.00194043456576765,0.00210056500509381,0.000587347487453371,0.000210033831535839,0.000131820372189395,5.81273598072585E-05,4.90419624838978E-05,4.91647260787431E-05,5.01005197293125E-05,5.24405331816524E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.79854885372333E-05,8.32068253657781E-05,0.000851219752803445,0.00100726692471653,0.000880867650266737,0.00122787209693342,0.00159957504365593,4.32365450251382E-05,5.76124875806272E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.24118740688573E-07,1.81805387455825E-06,3.36809398504556E-06,4.9542254600965E-06,7.62375248086755E-06,1.4020472917764E-05,2.11197802855168E-05,4.59075272374321E-05,0.00273410091176629,0.00616535358130932,0.00189457659143955,0.00157009670510888,0.0013489528791979,0.00118908833246678,0.00158402801025659,0.000745176628697664,0.000321784027619287,0.000185436831088737,5.05799398524687E-05,5.23461967532057E-05,6.10842253081501E-05,6.09202652412932E-05,5.20588328072336E-05,5.57367602596059E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.52393937343732E-05,8.52459270390682E-05,0.000460831535747275,0.00117610499728471,0.00102499406784773,0.00146118446718901,0.00203259941190481,4.30402724305168E-05,5.76146385355969E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.20198989054188E-07,1.36435335207352E-06,1.19411777177447E-06,1.76441801613691E-06,7.5890211519436E-06,1.60194558702642E-05,2.12519116757903E-05,3.88931839552242E-05,0.00271062948741019,0.00541230197995901,0.00330071221105754,0.00291345384903252,0.00185637001413852,0.0017392128938809,0.00138635968323797,0.000977104064077139,0.000441738258814439,0.000171599283930846,6.21152357780375E-05,4.18432100559585E-05,7.72369166952558E-05,7.32540283934213E-05,6.77650677971542E-05,5.26168223586865E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.2022234487813E-05,8.43580055516213E-05,0.000427474034950137,0.00162998388987035,0.00138094078283757,0.00163014139980078,0.00126437353901565,3.31922092300374E-05,5.77674927626504E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.74799559621897E-07,1.19854712465894E-06,1.76414948782622E-06,7.45137867852463E-06,1.60386098286835E-05,2.18739987758454E-05,5.25373143318575E-05,0.00137526681646705,0.00426751188933849,0.00279972469434142,0.0025399683509022,0.00168777094222605,0.00174736010376364,0.00154033210128546,0.0017355689778924,0.000656191550660878,0.00023772643180564,0.000178966482053511,0.000158805138198659,0.000100624019978568,9.71306362771429E-05,8.65601396071725E-05,5.60044863959774E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.90521555952728E-05,0.00036869163159281,0.00149024557322264,0.00164238316938281,0.00173918774817139,0.000984046258963645,3.43403989973012E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.75675005115772E-07,1.19657931918482E-06,1.76527737494325E-06,7.45772968002711E-06,1.4696566722705E-05,1.88629655895056E-05,3.65559608326294E-05,0.000557319493964314,0.00335848913528025,0.0034399451687932,0.00384681392461061,0.00292260036803782,0.00173489993903786,0.00206922716461122,0.00235307728871703,0.000845991191454232,0.000522358110174537,0.000339219550369307,0.000161967254825868,9.13028925424442E-05,6.11929863225669E-05,6.10085953667294E-05,3.90441637136973E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.10941572429147E-05,0.000210908416192979,0.00117268343456089,0.00135064183268696,0.0011016404023394,0.000195456130313687,3.09296083287336E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.76563354065729E-07,1.17989259251772E-06,1.7516368870929E-06,2.62352205027128E-06,1.15529173854156E-05,1.96189466805663E-05,3.37592937285081E-05,0.000221621245145798,0.00210082647390664,0.00269565568305552,0.00313033093698323,0.00292871613055468,0.00219274940900505,0.00209690979681909,0.0026807829272002,0.00127484870608896,0.000820946006570011,0.000422266428358853,0.00023147341562435,0.000130075888591819,4.62049429188482E-05,3.97452022298239E-05,2.53401012741961E-05,1.19117212307174E-05,1.02147623692872E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.98885276808869E-05,0.000231604688451625,0.000595887773670256,0.000705103971995413,0.000182130315806717,4.53014108643401E-05,5.74346768189571E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.11470522169111E-07,1.16180888198869E-06,1.75730508544802E-06,8.11777590570273E-06,1.18411662697326E-05,2.00617087102728E-05,3.39373364113271E-05,0.000105024460935965,0.00199687457643449,0.00335522019304335,0.00397322047501802,0.00369020504876971,0.0027599697932601,0.00210252776741982,0.00276670488528907,0.00107548327650875,0.000846587354317307,0.000457946734968573,0.000310341303702444,0.000162053634994663,6.58196513541043E-05,3.23052627209108E-05,2.56315652222838E-05,1.59624287334736E-05,1.06158267954015E-05,5.00903752254089E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14782721993834E-06,1.76140565599781E-06,8.12986036180519E-06,1.18747220767546E-05,1.99739297386259E-05,3.31683841068298E-05,0.000169680221006274,0.00230740220285952,0.00384350470267236,0.00354458205401897,0.00331295887008309,0.00200157379731536,0.00184095185250044,0.00199207151308656,0.00148633518256247,0.000786716293077916,0.000524185656104237,0.000265799229964614,0.000129417487187311,4.37338167103007E-05,1.90539467439521E-05,1.50324076457764E-05,1.18953630590113E-05,7.13956342224265E-06,3.23375184052566E-06,1.19844355594978E-06,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14821943952848E-06,1.76807009211188E-06,8.1060625234386E-06,1.1975262168562E-05,1.82183048309525E-05,2.95871468551923E-05,0.00022613636974711,0.00274316058494151,0.0031838221475482,0.00249771447852254,0.00236266222782433,0.00186902878340334,0.00218164524994791,0.00195018423255533,0.00115622242446989,0.000451536092441529,0.000321032246574759,0.000237382366321981,0.000148160004755482,2.71732060355134E-05,1.14432277769083E-05,8.3826171248802E-06,6.66888536215993E-06,3.83305223294883E-06,1.76727837697399E-06,7.82189545134315E-07,3.39492459033863E-07,-9999,-9999,-9999,-9999
