"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Menhaden (3yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000901027175132185,0.000624777574557811,-9999,-9999,-9999,-9999,0,0,0,0.0684433877468109,0,0.00965963490307331,0.305815160274506,0.530920326709747,0.0526079721748829,0,-9999,0.0711100026965141,0.029648944735527,-9999,-9999,0.0977891832590103,0.00105326424818486,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00132377946283668,0,-9999,-9999,-9999,0,0.111451849341393,0.070348709821701,0.0647052079439163,0.0394576415419579,0.0572304800152779,0.0506649240851402,0.760385572910309,0.747576832771301,0.382079631090164,0.429718732833862,0.256582230329514,0.212282761931419,0.325634360313416,0.239192858338356,0.0615586675703526,0.16532464325428,0,0,0,0,0,0,0,0,0,0,0.00116181268822402,0.00229117460548878,0.0216783285140991,0.0607748702168465,0.0700156986713409,0.0140052912756801,9.27146757021546E-05,9.97490951704094E-06,0,0,0.00168480211868882,0.00372808868996799,0.00861953105777502,0.00972949992865324,0.00535890646278858,0.00646889396011829,0.00314902351237833,0.00154041952919215,0.000101032732345629,0.000132554880110547,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000119907861517277,0.0149811571463943,0.00531227234750986,0.0225409138947725,0.017305763438344,0.0113872736692429,0.0398680120706558,0.233075827360153,0.35128378868103,0.367288261651993,0.216712266206741,0.154782518744469,0.403504908084869,0.240355804562569,0.364439964294434,0.389793276786804,0.294583022594452,0.233292803168297,0.131384342908859,0.0231924224644899,0.0139677496626973,0.0202147867530584,0.000496388878673315,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00971797294914722,0.0227136705070734,0.00570479361340404,-9999,-9999,0,0.182531207799911,0.100979648530483,0.0137739973142743,0.0534199625253677,0.0882535725831985,0.228422194719315,0.527919411659241,1.47314095497131,0.0183682888746262,0.0468890219926834,0.10014233738184,0.171493619680405,0.0709038078784943,0.102147787809372,0.0332346893846989,0,0,0,0,0,0,0,0,0,0,0,0,0.00204673386178911,0.0211533326655626,0.0638911202549934,0.0661170929670334,0.0189785920083523,0.00916365440934896,0.000148581748362631,0,0.00377447227947414,0.00863645784556866,0.0112016359344125,0.0133932679891586,0.0112668266519904,0.00946205575019121,0.00837878882884979,0.0049390634521842,0.00214264169335365,0.00401157513260841,0.000566173577681184,0.000102871206763666,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00681061437353492,0.0736691653728485,0.0044649108313024,0.0669533461332321,0.166670635342598,0.593267261981964,0.772730350494385,0.408656448125839,0.488927930593491,0.291905224323273,0.115261770784855,0.401494681835175,0.510907828807831,0.895111501216888,0.74976110458374,0.702951908111572,0.530035555362701,0.632505357265472,0.362688988447189,0.331769287586212,0.239905223250389,0.0916318893432617,0.00645862752571702,0.00118251633830369,0.000469538121251389,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.106068797409534,0.04441162571311,0.0397400930523872,0.107835046947002,0.0511373057961464,0.0740453004837036,0.0411603450775146,0.0859143659472466,0.0515933521091938,0.240777999162674,0.498727828264236,0.86628270149231,0.0393115617334843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833372958004475,0.05817935988307,0.0663218349218369,0.0246099960058928,0.0258981883525848,0.0168135967105627,0.00948907248675823,0.0149356378242373,0.0116143692284822,0.0092338677495718,0.011181902140379,0.0102769397199154,0.0125439576804638,0.0108532318845391,0.0073601808398962,0.00554030714556575,0.00304979155771434,0.000873169221449643,0.000399543176172301,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.059267058968544,0.0480116941034794,0.0431111417710781,0.234838604927063,0.325903296470642,0.325234681367874,0.417383074760437,0.299348801374435,0.601025700569153,0.456727832555771,0.489385694265366,0.606501340866089,0.647545993328094,0.62435519695282,0.76029497385025,0.655005931854248,0.686650037765503,0.54462856054306,0.603016376495361,0.328592598438263,0.327498346567154,0.179121762514114,0.205339327454567,0.203117340803146,0.119588769972324,0.12143874168396,0.0010518355993554,0,0,-9999,-9999,-9999,-9999,0.000949036970268935,0.0215484518557787,0.0461366064846516,0.0298789590597153,0.103674352169037,0.195174306631088,0.0535373575985432,0,0.0954266861081123,0.134628638625145,0.654573142528534,0.225340932607651,1.31541955471039,0.810678362846375,0.000558237486984581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50013025733642E-05,0.00267737335525453,0.00872709788382053,0.00970254372805357,0.0156058268621564,0.0151041075587273,0.0122353695333004,0.00613927468657494,0.00866590719670057,0.0108568053692579,0.0132108628749847,0.0125442631542683,0.00735940644517541,0.00650367047637701,0.00574133917689323,0.00375226698815823,0.00207725027576089,0.00075113691855222,4.0829607314663E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000538853229954839,0.0110537502914667,0.0878123342990875,0.206360623240471,0.772602081298828,0.519162654876709,0.679841458797455,0.45791420340538,0.569421231746674,0.845755338668823,0.888712704181671,0.747074007987976,0.498354136943817,0.635437607765198,0.724628508090973,0.933523654937744,0.626867353916168,0.995803534984589,1.04672849178314,0.781009495258331,0.644730925559998,0.214232310652733,0.201094001531601,0.163432821631432,0.173967480659485,0.23054875433445,0.275067359209061,0.217048585414886,0.17923866212368,0.151847168803215,0.0396016761660576,0.0305118132382631,0.0681430473923683,0.0576806962490082,0.0207674317061901,0.181460693478584,0.0322605222463608,0.0408382192254066,0.0768305882811546,0.472552984952927,0.899532616138458,0.488984674215317,0,0,0,0.0208291728049517,0.594458162784576,2.80247350019636E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06008582306094E-05,0.0038686697371304,0.00584817165508866,0.0121182110160589,0.0051271659322083,0.00391541235148907,0.00370025634765625,0.00798771157860756,0.0100432047620416,0.0107083963230252,0.00623194919899106,0.00772907538339496,0.0050960024818778,0.00510714668780565,0.0033003706485033,0.00167915574274957,0.00036677613388747,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0159644912928343,0.138569980859756,0.268533527851105,0.368834108114243,0.447336703538895,0.555947005748749,0.666848719120026,0.517964959144592,0.718951284885406,0.823796093463898,0.701387465000153,0.806322157382965,0.931121110916138,0.708511531352997,0.996476054191589,1.04291236400604,1.11618769168854,1.08429312705994,1.07265865802765,1.0391960144043,1.30413568019867,0.71852308511734,0.870911359786987,0.74666953086853,0.579901039600372,0.530686676502228,0.266185790300369,0.218169420957565,0.185795024037361,0.170338481664658,0.210166931152344,0.0859593003988266,0.0891665816307068,0.107310995459557,0.156321302056313,0.06561329215765,0.159147262573242,0.191673070192337,0.554409801959991,1.47093296051025,1.23765337467194,0.82298868894577,0.728381097316742,0,0,0,0.60061776638031,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083817687118426,0.00119087775237858,0.00202051899395883,0.00134395458735526,0.00194515031762421,0.00313330604694784,0.0045866365544498,0.00891748443245888,0.00798266194760799,0.00692338589578867,0.00778372399508953,0.00622429279610515,0.00694348383694887,0.0040889666415751,0.0021916851401329,0.00129744282457978,0.000669069471769035,2.96457601507427E-05,0.000197395173017867,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000228741686441936,0.00632219715043902,0.0870113521814346,0.188872471451759,0.21991428732872,0.303511589765549,0.408966958522797,0.467855125665665,0.456307232379913,0.785700619220734,0.978128790855408,0.956365287303925,0.804267704486847,1.02594065666199,0.862421274185181,0.915996849536896,1.19407761096954,0.815956652164459,1.06306052207947,0.927472651004791,0.833239734172821,0.877260327339172,0.516156017780304,0.75725656747818,0.709252417087555,0.966125547885895,1.18378472328186,0.74480664730072,0.774483203887939,0.477945774793625,0.415663957595825,0.242363125085831,0.200882852077484,0.158458918333054,0.260439246892929,0.277932643890381,0.400293260812759,0.562225759029388,0.698918104171753,0.908175587654114,0.8257737159729,0.385805785655975,0.00693234987556934,0.0019591492600739,0.00207472778856754,0.0028956716414541,1.19931387901306,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138414019602351,0.00036324915708974,0.000455425790278241,0.0010972999734804,0.00363970058970153,0.0016787969507277,0.00233926065266132,0.00595013471320271,0.00549310725182295,0.00596604868769646,0.00645178789272904,0.00458760606124997,0.00388924381695688,0.00210324604995549,0.00133205810561776,0.00176314893178642,0.000598301703575999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00413937121629715,0.0166045110672712,0.0684292837977409,0.151871487498283,0.146619543433189,0.175254076719284,0.264692366123199,0.412533491849899,0.360542386770248,0.613482058048248,0.449949830770493,0.700271546840668,0.695842921733856,1.02696430683136,0.887921750545502,1.10123038291931,0.793858528137207,0.984293043613434,0.95584499835968,0.632931649684906,0.761119663715363,0.594436526298523,0.827253699302673,0.724985063076019,0.715900719165802,0.414073437452316,0.821285605430603,0.82179069519043,1.20146369934082,1.39693892002106,0.694409132003784,0.708051860332489,0.273155897855759,0.174147188663483,0.440166085958481,0.759889125823975,0.578855514526367,0.92319530248642,0.709699988365173,0.923008918762207,0.8078533411026,0.318149328231812,0.00396808423101902,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15153316073702E-05,0.000157440808834508,0.000346809101756662,0.000530791585333645,0.00158784189261496,0.00345362769439816,0.00459661707282066,0.00655080284923315,0.00485030096024275,0.00505486084148288,0.00579016702249646,0.00394226051867008,0.00130260735750198,0.00077893037814647,0.000253115606028587,0.000523347232956439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,2.4891494831536E-05,-9999,0.00012339191744104,0.00100061879493296,0.00825329683721066,0.0343674011528492,0.060037899762392,0.0678265243768692,0.114265225827694,0.0911475047469139,0.145545944571495,0.283940672874451,0.24095718562603,0.339712798595428,0.651289224624634,0.613935947418213,0.665091156959534,0.60276985168457,0.633030116558075,0.803015410900116,0.676297426223755,0.949112057685852,0.799566924571991,0.383263498544693,0.465395033359528,0.300964266061783,0.624131798744202,0.213293612003326,0.269526690244675,0.10603491216898,0.173350811004639,0.334070026874542,0.394724130630493,0.428626477718353,0.588064134120941,0.834979951381683,1.26606404781342,1.00139009952545,0.548894226551056,0.649805963039398,0.621163010597229,0.83444732427597,0.628114819526672,1.12115955352783,0.55510139465332,0.0782315880060196,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,5.07689901496633E-06,0,0,0,0,0.00020241214951966,0.00112793350126594,0.000551916600670666,0.00177284376695752,0.00292002479545772,0.00514030829071999,0.00415767310187221,0.00452928943559527,0.0052384939044714,0.00319032929837704,0.00120092742145061,0.000951077265199274,0.000634067633654922,4.81912793475203E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.63042022904847E-05,0.000675790652167052,0.00159724289551377,0.00471109198406339,0.0174505058676004,0.0211479309946299,0.0298105739057064,0.0454994812607765,0.0324214398860931,0.0688493028283119,0.0805179253220558,0.0681067407131195,0.0649880692362785,0.0432730056345463,0.23982597887516,0.0785887092351913,0.175628483295441,0.401601612567902,0.151410564780235,0.112661071121693,0.197487041354179,0.237319558858871,0.0739322528243065,0.130560457706451,0.232773169875145,0.0373726785182953,0.0334903188049793,0.0171966832131147,0.0228709541261196,0.0153191173449159,0,0.00952134002000093,0,0.00546813989058137,0.00283721764571965,0.0157169736921787,0.0995728820562363,0.0979688912630081,0.381343483924866,0.739787340164185,0.911442279815674,0.551266312599182,1.14027297496796,0.512366354465485,0.368037909269333,0.0171213988214731,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011891886824742,0.00107345567084849,0.000475701177492738,0.00180228555109352,0.0025425732601434,0.00390072236768901,0.0038996075745672,0.00447755865752697,0.00418089097365737,0.00139689492061734,0.00118174578528851,0.000655252835713327,0.000382363185053691,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.57989338226616E-05,0.000143006225698628,0,1.69766008184524E-05,0.000536974228452891,0.00502462359145284,0.0102655114606023,0.0163611155003309,0.017691208049655,0.0188754852861166,0.0450222752988338,0.0224228855222464,0.0167836509644985,0.0466715358197689,0.00779765890911222,0.020307557657361,0.0133243249729276,0.0150618832558393,0.0129702435806394,0.00463980436325073,0.00211452622897923,0.00021393240604084,0.000787038879934698,0,0,0,0,0,0,0,0,0,0,0,6.68544453219511E-05,0,0,0,0,0,6.43027815385722E-05,0,0,7.5332194683142E-05,0.0123434728011489,0.0376716703176498,0.0124627249315381,0.0037357397377491,0.000462050345959142,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017817341722548,0.000292642711428925,0.000833105761557817,0.00111131859011948,0.00212669698521495,0.00244117295369506,0.00310569652356207,0.00396026624366641,0.0035971428733319,0.00206572352908552,0.000630903639830649,0.000814153521787375,5.11648686369881E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.87201723444741E-05,0.00038598696119152,0.000140619740705006,0.00107696827035397,0.00518050789833069,0.00926446728408337,0.00959362275898457,0.00826579239219427,0.0103249941021204,0.0140975257381797,0.00403039064258337,0.00584656279534101,0.00371286668814719,0.000567881506867707,0.00122512201778591,0.000480497459648177,0,0,0,0,0,0,0,0,0,0,1.74181077454705E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43824467563536E-05,0.000616383505985141,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250595825491473,0.000950181274674833,0.00040846603224054,0.000966894498560578,0.00260222121141851,0.00324159348383546,0.00378153356723487,0.00250708754174411,0.00186094141099602,0.000735993322450668,0.000597907288465649,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.58829770953162E-05,8.99843362276442E-05,0.000125295468023978,0.000553941761609167,0.00192772492300719,0.00465826969593763,0.00648744869977236,0.0050753909163177,0.00399471214041114,0.00383605994284153,0.00126703421119601,0.00019285871530883,0.0003607755061239,0,0,0,0,1.18172565635177E-05,0,0,0,0,0,0,0,0,3.53406539943535E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47826956183417E-05,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.000144136982271448,0.000235131024965085,0.00025628789444454,0.000389506109058857,0.00128480314742774,0.00328072998672724,0.00423565320670605,0.00251967343501747,0.0019292418146506,0.00158755539450794,0.000472718878882006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000110029672214296,0.000319430895615369,0.00129292777273804,0.00209663133136928,0.00337011273950338,0.00341627211309969,0.00289373309351504,0.00126890384126455,9.97763781924732E-05,8.20367058622651E-05,0.000143261393532157,0,0,0,0,0,0,0,0,0,0,0,0,1.57294980454026E-05,0,0,0,0,0,0,3.68382134183776E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.000628626265097409,0.00110872474033386,0.00124941789545119,0.00240605603903532,0.00284948875196278,0.00235656299628317,0.00101000454742461,0.000307759502902627,0.000348035711795092,7.58232490625232E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000279835105175152,0.000346859451383352,0.000124570156913251,0.000642215716652572,0.00235404726117849,0.00345185049809515,0.00339866476133466,0.000871870201081038,6.68901921017095E-05,0,0,0,0,0,0,0,0,0,0,0,8.01046098786173E-06,0,0,0,5.84053213970037E-06,0,0,0,0,0,0,0,0,9.70988457993371E-06,0,0,0,0,0,0,0,1.72290638147388E-05,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.000107771185867023,0.000550503493286669,0.00143274443689734,0.00170106231234968,0.0024147224612534,0.00205895164981484,0.000674150709528476,7.72492057876661E-05,0.000101775658549741,0.00039586698403582,0.000193767104065046,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.53960713255219E-05,0.000288265146082267,0.000244204566115513,0.00168138486333191,0.00273284269496799,0.00228001782670617,0.000525916926562786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06102286535315E-06,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,5.32375597686041E-05,0.000292107637505978,0.000922397302929312,0.00118022330570966,0.00414131162688136,0.00173456245101988,0.00244722329080105,0.000214854691876099,7.64266296755522E-05,0.000303679757053033,0.000185365992365405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.97937822830863E-05,0.00170590367633849,0.0032933778129518,0.00255452841520309,0.000323486805427819,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,7.91103884694166E-05,4.40275143773761E-05,0.000252863421337679,0.000487273384351283,0.00139985722489655,0.00110375427175313,0.000917246448807418,0.000627079978585243,0.00030503433663398,0.000157299495185725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000797555199824274,0.00334199285134673,0.00368427531793714,0.00112530228216201,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.000105011597042903,0.000130256550619379,0.000829488330055028,0.002151531400159,0.00103051587939262,0.000410971959354356,0.000146615304402076,3.76127136405557E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,3.86879401048645E-05,0.00011266576620983,9.68580425251275E-05,0.00181932444684207,0.00470559066161513,0.00190346967428923,2.89148574665887E-05,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,7.94816951383837E-05,0.000351799157215282,0.000459387229057029,0.00129965262021869,0.000743056647479534,0.000952270522248,0.000410635169828311,0.000177388050360605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000119530559459236,0.00446599954739213,0.0027502418961376,0.000965551706030965,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.000163294040248729,0.000309942610329017,0.000452540261903778,0.00110944593325257,0.000793547253124416,0.000693674490321428,9.43963386816904E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
