"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Goliath grouper"

Step,1
Year,0.08333334

Step,37
Year,3.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.74244449025718E-06,1.44870182339218E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30339449242456E-05,1.9315742974868E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.49950042277669E-08,3.43700818916659E-08,1.19247658858512E-06,1.67886719282251E-06,-9999,-9999,-9999,-9999,-9999,3.11133999275626E-06,4.42628470409545E-06,6.20030095888069E-06,8.75043951964471E-06,8.42413646751083E-06,7.938317139633E-06,7.36398669687333E-06,1.05015315057244E-05,1.04797218227759E-05,1.61289990501245E-05,2.34519902733155E-05,3.31083174387459E-05,-9999,-9999,3.79291996068787E-05,3.62871032848489E-05,5.09732708451338E-05,4.96551547257695E-05,4.88727746414952E-05,4.93490479129832E-05,4.99240413773805E-05,5.04028830619063E-05,5.02842049172614E-05,3.4173976018792E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.65244900990547E-08,3.66497765469376E-08,1.35980940285663E-06,1.90797300092527E-06,2.60129195339687E-06,3.77694755115954E-06,5.6883936849772E-06,-9999,7.9696601460455E-06,4.91708851768635E-06,4.52235190095962E-06,6.04680417382042E-06,8.04022602096666E-06,1.12313791760243E-05,1.0874614417844E-05,1.00675952126039E-05,9.32271905185189E-06,1.31309998323559E-05,1.29414047478349E-05,1.92576444533188E-05,2.81727116089314E-05,4.05741084250621E-05,3.70251218555495E-05,5.09669625898823E-05,4.94446285301819E-05,4.64753393316641E-05,6.28373600193299E-05,6.04503584327176E-05,6.0339745687088E-05,6.08441296208184E-05,6.16605902905576E-05,6.33736053714529E-05,6.19765341980383E-05,4.141716635786E-05,4.09708736697212E-05,4.04498277930543E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.7456732826513E-08,1.44593832374085E-06,2.17960246118309E-06,3.09050892610685E-06,4.10493066738127E-06,5.76240199734457E-06,8.37612878967775E-06,1.21738530651783E-05,1.1818490747828E-05,7.20768730388954E-06,6.30781414656667E-06,8.03908824309474E-06,1.04495975392638E-05,1.42121152748587E-05,1.28697020045365E-05,1.11329009087058E-05,1.05209765024483E-05,1.48601184264407E-05,1.43876495712902E-05,2.13338898902293E-05,3.15980723826215E-05,4.67897771159187E-05,4.47680067736655E-05,6.2368912040256E-05,6.04022170591634E-05,5.72281678614672E-05,0.000119250122224912,0.000146084305015393,0.000124681697343476,0.000163249525940046,0.000146716469316743,0.000136188304168172,0.000110374705400318,5.89866140217055E-05,5.73171055293642E-05,5.61463893973269E-05,3.83056903956458E-05,3.94335511373356E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.35662321049313E-06,2.25641747420013E-06,1.5395723949041E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.01981968834298E-06,-9999,-9999,-9999,4.91437958771712E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.52752602389228E-06,2.16476723835513E-06,2.90263164970384E-06,-9999,1.21936009236379E-05,1.76383637153776E-05,1.70480234373827E-05,1.04559721876285E-05,9.12031464395113E-06,1.15732900667354E-05,1.53089113155147E-05,2.06756521947682E-05,1.7612681403989E-05,1.41243945108727E-05,1.33979201564216E-05,1.96567016246263E-05,1.88695430551888E-05,2.68300009338418E-05,3.94766975659877E-05,5.78731305722613E-05,5.64822184969671E-05,9.64579012361355E-05,0.000154537643538788,0.000203361982130446,0.000169520106283017,5.28776508872397E-05,5.34456557943486E-05,5.50400909560267E-05,0.000105456601886544,0.000239004191826098,0.000240794455748983,0.000258916523307562,0.000176553294295445,9.27839646465145E-05,5.54534308321308E-05,5.62247514608316E-05,3.97554540541023E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.34423964179587E-06,2.90900243271608E-06,2.05311766876548E-06,1.44864577578119E-06,1.50386358654941E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.57434748063679E-06,1.02146486824495E-05,-9999,-9999,5.9837452681677E-06,6.18473950453335E-06,-9999,-9999,9.69441407505656E-06,7.38783546694322E-06,-9999,-9999,-9999,-9999,-9999,1.49526231325581E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77165820787195E-05,2.47399111685809E-05,2.3649588911212E-05,1.464624710934E-05,1.30491025629453E-05,1.72789787029615E-05,2.33121027122252E-05,3.10260693368036E-05,2.63731308223214E-05,2.17150918615516E-05,2.01978473342024E-05,2.98994746117387E-05,2.92272488877643E-05,4.07428124162834E-05,5.85979214520194E-05,8.85354602360167E-05,0.0001334547996521,0.000163645774591714,0.000200064620003104,0.000135845402837731,5.45802286069375E-05,3.78409567929339E-05,3.89243250538129E-05,3.90126879210584E-05,5.67892966500949E-05,5.77620739932172E-05,0.000143088211189024,0.000300871295621619,0.000318606995278969,0.000284184439806268,0.000205806238227524,9.08834772417322E-05,5.7643872423796E-05,4.28212624683511E-05,-9999,-9999,-9999,-9999,-9999,1.1823403838207E-05,7.8622906585224E-06,5.26710982740042E-06,3.58022771251854E-06,2.58310842582432E-06,1.88784679266973E-06,2.03159947886888E-06,1.45102808346564E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.28076964453794E-06,2.64663981397462E-06,-9999,-9999,-9999,-9999,7.04382046023966E-06,7.50820981920697E-06,1.12688558147056E-05,6.71548787067877E-06,6.56329120829469E-06,6.70133886160329E-06,6.52574226478464E-06,5.94603579884279E-06,6.185403890413E-06,1.05200724647148E-05,-9999,1.33619651023764E-05,1.37429015012458E-05,-9999,-9999,1.91135022760136E-05,1.98146062757587E-05,1.28735300677363E-05,1.80126662598923E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.56059538514819E-05,3.75515191990416E-05,-9999,-9999,-9999,3.23254098475445E-05,3.09324568661395E-05,1.9461002011667E-05,1.80384377017617E-05,2.44563962041866E-05,3.30059156112839E-05,4.32209490099922E-05,3.7296638765838E-05,3.1996733014239E-05,3.08768212562427E-05,4.72296997031663E-05,4.70936356578022E-05,3.00025203614496E-05,4.18606141465716E-05,6.15206736256368E-05,0.000128344501717947,0.000161529460456222,0.00014727957022842,5.81050953769591E-05,4.05301907449029E-05,2.82663349935319E-05,2.86253180092899E-05,2.84515463135904E-05,4.13593807024881E-05,4.07971347158309E-05,6.09557646384928E-05,0.000380632729502395,0.000440100498963147,0.000457549205748364,0.000475861190352589,0.000280395644949749,5.54004036530387E-05,4.27353770646732E-05,3.20293620461598E-05,3.36479315592442E-05,2.32429447351024E-05,2.30359728448093E-05,2.21521167986793E-05,1.50658152051619E-05,1.00030711109866E-05,6.36055483482778E-06,4.43381668446818E-06,3.2102416298585E-06,2.4004839360714E-06,2.64113623416051E-06,1.99939609046851E-06,1.51995254782378E-06,2.45974024437601E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.07007337344112E-06,5.49364722246537E-06,3.61703132512048E-06,4.64922186438343E-06,4.3186591938138E-06,4.05645960199763E-06,5.79639572606538E-06,8.845179763739E-06,9.00356280908454E-06,1.32507320813602E-05,8.43173529574415E-06,8.17941145214718E-06,8.07318701845361E-06,7.88938814366702E-06,7.64510969020193E-06,7.86165128374705E-06,1.25399874377763E-05,1.31213355416548E-05,1.52870725287357E-05,1.69478007592261E-05,1.91860635823105E-05,2.13488237932324E-05,2.39140772464452E-05,2.513262006687E-05,1.65636938618263E-05,2.49767927016364E-05,1.7969410691876E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.63829894922674E-05,4.92349499836564E-05,4.59651782875881E-05,-9999,-9999,4.27271043008659E-05,4.16921648138668E-05,2.67197665380081E-05,2.50863249675604E-05,3.38081736117601E-05,4.41961383330636E-05,5.63084504392464E-05,4.91386344947387E-05,4.55391927971505E-05,4.69329024781473E-05,7.24686105968431E-05,7.30452738935128E-05,4.77121939184144E-05,6.70190711389296E-05,0.000119729826110415,0.000144525081850588,0.000152656211866997,6.1507395002991E-05,4.2983014282072E-05,3.04730365314754E-05,2.12353606912075E-05,2.1444398953463E-05,2.12049635592848E-05,3.05313296848908E-05,2.95166555588366E-05,4.19408461311832E-05,5.99747436353937E-05,0.000450436200480908,0.000686171755660325,0.000709593063220382,0.000513314676936716,0.000155305169755593,6.04727101745084E-05,4.4229094783077E-05,4.63327232864685E-05,3.21076004183851E-05,3.16257137455977E-05,2.96345588139957E-05,1.93306859728182E-05,1.2681959560723E-05,8.19074011815246E-06,5.60235366720008E-06,4.04215006710729E-06,3.08439052787435E-06,3.35699860443128E-06,2.59538273894577E-06,2.09188237931812E-06,3.57624367097742E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.46348610441783E-06,7.20100706530502E-06,4.51742835139157E-06,6.10484767094022E-06,5.61504384677391E-06,5.28431655766326E-06,7.64338801673148E-06,1.13616179078235E-05,1.13963233161485E-05,1.68328515428584E-05,1.09339262053254E-05,1.05811168396031E-05,1.03896400105441E-05,1.01283621916082E-05,9.77231866272632E-06,9.92725472315215E-06,1.55853485921398E-05,1.67406997206854E-05,1.82529329322278E-05,2.00868689717026E-05,2.23749557335395E-05,2.49427921517054E-05,2.7337142455508E-05,2.90333209704841E-05,2.0455274352571E-05,3.23725107591599E-05,2.36639953072881E-05,2.63479378190823E-05,2.76885657513048E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.96735590079334E-05,5.55861115572043E-05,6.96130373398773E-05,6.07271613262128E-05,5.84317022003233E-05,5.76447564526461E-05,3.70770976587664E-05,3.43964529747609E-05,4.50333791377489E-05,5.58901265321765E-05,6.98409785400145E-05,6.4230989664793E-05,6.58221397316083E-05,6.86898420099169E-05,0.000261984241660684,0.00023289563250728,6.80500015732832E-05,0.000101003010058776,6.32974551990628E-05,6.3058985688258E-05,6.41301376163028E-05,4.53730717708822E-05,3.27659618051257E-05,2.31906633416656E-05,1.61252937687095E-05,1.63319964485709E-05,1.60511372087058E-05,2.26478150580078E-05,3.17906451527961E-05,4.37112976214848E-05,5.94672019360587E-05,0.000134396046632901,0.000741832482162863,0.000899578211829066,0.000841674278490245,0.000295049510896206,0.000109643944597337,5.80209270992782E-05,6.113344716141E-05,4.32507367804646E-05,4.27710947406013E-05,4.15084250562359E-05,2.7442383725429E-05,1.83335869223811E-05,1.23201261885697E-05,8.50416836328804E-06,5.89207593293395E-06,4.13671068599797E-06,4.29406509283581E-06,3.44790214512614E-06,2.91056085188757E-06,5.3305079745769E-06,8.81755204318324E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.66492542222841E-06,9.25983658817131E-06,5.71059717913158E-06,7.71233135310467E-06,7.22198046787526E-06,6.77733942211489E-06,1.01435343822232E-05,1.51212143464363E-05,1.51374206325272E-05,2.24161649384769E-05,1.4719890714332E-05,1.41189702844713E-05,1.38946152219432E-05,1.36738208311726E-05,1.35182526719291E-05,1.35778936964925E-05,2.06794884434203E-05,2.13990097108763E-05,2.25588701141533E-05,2.48513606493361E-05,2.74231078947196E-05,2.98587801808026E-05,3.1800245778868E-05,3.33940552081913E-05,2.38157845160458E-05,3.84761660825461E-05,2.92842487397138E-05,3.38221834681462E-05,3.62572027370334E-05,-9999,-9999,-9999,-9999,7.26917569409125E-05,7.16228169039823E-05,6.99162919772789E-05,7.03723271726631E-05,6.55713884043507E-05,8.22341535240412E-05,7.76007218519226E-05,7.73417268646881E-05,7.91958082118072E-05,5.1340972277103E-05,4.67955251224339E-05,6.05730419920292E-05,7.14335037628189E-05,0.000306940113659948,0.000292341952444986,0.000226623145863414,0.000232796417549253,0.000377347052562982,0.000204590018256567,6.28760535619222E-05,6.20531136519276E-05,4.23201236117166E-05,4.52490494353697E-05,4.84056399727706E-05,3.4380496799713E-05,2.44461607508129E-05,1.71432038769126E-05,1.18641919470974E-05,1.19898859338718E-05,1.18563948490191E-05,1.69186114362674E-05,2.36138293985277E-05,3.18058737320825E-05,4.24240788561292E-05,5.78421822865494E-05,8.49131247377954E-05,0.000682636396959424,0.000899580423720181,0.000739100505597889,0.000563273264560848,0.000257033534580842,0.00012008604244329,5.89855335419998E-05,6.14989548921585E-05,6.31228249403648E-05,4.24086028942838E-05,2.84946509054862E-05,1.9276008970337E-05,1.33639905470773E-05,9.20852744457079E-06,6.18721242062747E-06,6.29277292318875E-06,4.88401428810903E-06,4.06310664402554E-06,7.51971356294234E-06,1.32014993141638E-05,2.16485277633183E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.54441168485209E-06,8.4627463365905E-06,1.16531846288126E-05,7.22117556506419E-06,9.79895048658364E-06,9.45930969464825E-06,9.27646124182502E-06,1.38448194775265E-05,2.04465632123174E-05,2.03058807528578E-05,2.98874019790674E-05,2.01823349925689E-05,2.01660859602271E-05,2.0180617866572E-05,2.00610884348862E-05,1.99074966076296E-05,1.98743418877712E-05,2.9670922231162E-05,2.96215530397603E-05,3.02100270346273E-05,3.21053703373764E-05,3.52117713191546E-05,3.74599003407639E-05,3.91256835428067E-05,4.08216073992662E-05,2.89487052214099E-05,4.61169256595895E-05,3.35116274072789E-05,3.71585229004268E-05,4.2273553845007E-05,4.17213341279421E-05,6.16306206211448E-05,6.10619317740202E-05,6.08401169301942E-05,9.18827499845065E-05,8.89622169779614E-05,8.09479024610482E-05,7.62934068916366E-05,7.01791868777946E-05,9.28488589124754E-05,9.02067331480794E-05,9.35590142034926E-05,0.000103744125226513,7.42005577194504E-05,7.15921123628505E-05,6.20505088591017E-05,7.14173220330849E-05,0.000283245724858716,0.000340243510436267,5.97073849348817E-05,6.12617441220209E-05,6.35400938335806E-05,6.61948579363525E-05,4.59086841146927E-05,4.66816163680051E-05,3.21671541314572E-05,3.36227531079203E-05,3.51118069374934E-05,2.47636380663607E-05,1.74652668647468E-05,1.23481422633631E-05,8.53186611493584E-06,8.63241348270094E-06,8.56857059261529E-06,1.23247064038878E-05,1.73429161804961E-05,2.38765114772832E-05,3.22544037771877E-05,4.39503710367717E-05,6.07704350841232E-05,5.70195079490077E-05,5.34672290086746E-05,0.000379130360670388,0.000803495408035815,0.000626322638709098,0.000410838314564899,0.000202964030904695,0.00013261144340504,0.000103799029602669,6.58575445413589E-05,4.39865398220718E-05,2.97286296699895E-05,2.05953019758454E-05,1.40192951221252E-05,9.29976795305265E-06,9.20734692044789E-06,6.93631091053248E-06,5.53507015865762E-06,1.00471552286763E-05,1.78585742105497E-05,3.0468319891952E-05,4.73927793791518E-05,7.2524584538769E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11578483483754E-05,1.06617526398622E-05,1.47111650221632E-05,9.35346997721354E-06,1.36505968839629E-05,1.37747829285217E-05,1.37696551973931E-05,2.02583796635736E-05,2.95354675472481E-05,2.88721676042769E-05,4.26954684371594E-05,2.92489057756029E-05,2.95742884190986E-05,2.96343860100023E-05,2.94968576781685E-05,2.94696656055748E-05,2.91386932076421E-05,4.32529086538125E-05,4.23172932642046E-05,4.21065851696767E-05,4.33739260188304E-05,4.5199481974123E-05,4.69483311462682E-05,4.83912954223342E-05,5.18523738719523E-05,3.67385255231056E-05,5.74786390643567E-05,4.07468105549924E-05,4.36626687587705E-05,4.68377038487233E-05,4.80642302136403E-05,7.15389760443941E-05,7.07244835211895E-05,6.8634566559922E-05,9.74969370872714E-05,9.43352642934769E-05,9.02624742593616E-05,8.48573909024708E-05,7.67993915360421E-05,0.000175508292159066,0.00025032032863237,0.000323883141390979,0.000205885808099993,9.60313336690888E-05,9.69449756667018E-05,8.88617651071399E-05,0.000318521080771461,6.15676690358669E-05,6.30241192993708E-05,4.47917445853818E-05,4.61769886896946E-05,4.72575266030617E-05,4.81855677207932E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.87517489900347E-06,6.02419868300785E-06,6.12607345829019E-06,6.08638720223098E-06,8.81573214428499E-06,1.25373499031411E-05,1.75283148564631E-05,2.42163296206854E-05,3.3065694879042E-05,4.57364767498802E-05,4.27209524787031E-05,3.95665920223109E-05,5.45716829947196E-05,0.00094001431716606,0.000790547055657953,0.000656316056847572,0.000402188481530175,0.000224212766624987,0.000112372566945851,6.57907366985455E-05,6.39889331068844E-05,4.32192391599528E-05,2.96259622700745E-05,2.02516403078334E-05,1.35987775138346E-05,1.35010031954153E-05,9.61775003816001E-06,7.3974456427095E-06,1.29871550598182E-05,2.2776455807616E-05,3.94475682696793E-05,6.46391345071606E-05,0.000101623532827944,6.91260429448448E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
