"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Sea trout"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,0.180673956871033,0.0168812982738018,0.0034258053638041,0.00226269639097154,0.00153238791972399,0.00102227600291371,0.000671330082695931,0.000485813361592591,0.000501037517096847,0.000513575098011643,0.000368742039427161,0.000378902157535776,0.00025631912285462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.50155219671433E-05,1.43400411616312E-05,9.2067857622169E-06,9.29307680053171E-06,1.00113975349814E-05,1.52717238961486E-05,2.12275772355497E-05,6.54449686408043E-05,0.000315659213811159,0.0004736743576359,0.000697606068570167,0.00101019849535078,0.00149867252912372,0.00233263336122036,0.00337651069276035,0.0206477735191584,0.0958551466464996,0.165184184908867,0.196462035179138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.232028782367706,0.184402838349342,0.193816065788269,0.0960880592465401,0.00355503964237869,0.00236311322078109,0.00155772501602769,0.0010457830503583,0.000714124704245478,0.000493471976369619,0.000341879756888375,0.000351405702531338,0.000375189469195902,0.000260335160419345,0.000262779940385371,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0057778126793E-05,9.70629571384052E-06,6.21525396127254E-06,6.22496236246661E-06,6.61337162455311E-06,1.04613272924325E-05,1.44863370223902E-05,4.3295236537233E-05,0.000210778263863176,0.000482396862935275,0.000735822482965887,0.00105876894667745,0.00152137491386384,0.00233640079386532,0.00338848144747317,0.00613040756434202,0.0376963913440704,0.0962434411048889,0.173011973500252,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.209291189908981,0.0305501464754343,0.00352761545218527,0.00234259408898652,0.00158197549171746,0.00103456596843898,0.000725379737559706,0.000514358747750521,0.000348171102814376,0.000252233090577647,0.000261654029600322,0.000177730369614437,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.77413254379644E-06,6.59428860672051E-06,4.31102353104507E-06,4.17818273490411E-06,4.32370143244043E-06,6.97573887009639E-06,1.00923589343438E-05,2.97527149086818E-05,0.000143736586323939,0.00033680340857245,0.000515636405907571,0.000748730381019413,0.00105951842851937,0.00152640894521028,0.00222334382124245,0.00315588572993875,0.00762263406068087,0.034057404845953,0.119271829724312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.162146493792534,0.0159477572888136,0.00351159437559545,0.00233945506624877,0.0015771952457726,0.00101800949778408,0.000720056879799813,0.000503508548717946,0.000356212811311707,0.00025756802642718,0.000177293724846095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.53925485999207E-06,4.44469014837523E-06,2.88728642772185E-06,2.77743197329983E-06,2.82367636827985E-06,4.51692221759004E-06,6.93612992108683E-06,2.13383445952786E-05,0.000101877143606544,0.000228876233450137,0.000338125275447965,0.000511443300638348,0.000735047797206789,0.0010252723004669,0.00148122443351895,0.00211890833452344,0.00308000226505101,0.00990759022533894,0.0439272448420525,0.157106101512909,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.168299600481987,0.0177579019218683,0.00354574411176145,0.00231093517504632,0.00152384687680751,0.000986438360996544,0.000707823957782239,0.000497810426168144,0.000369894929463044,0.000260088563663885,0.000177692199940793,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.02709941024659E-06,2.9809334591846E-06,1.86275508440303E-06,1.82053247499425E-06,1.83828717581491E-06,2.89707782030746E-06,4.57069381809561E-06,1.41585105666309E-05,6.58872377243824E-05,0.000147015569382347,0.000220042304135859,0.000332579482346773,0.000496840919367969,0.000679114018566906,0.000952873728238046,0.0014297307934612,0.00212609814479947,0.00309471599757671,0.0214282777160406,0.0914957821369171,0.157438695430756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.24584835767746,0.0323870033025742,0.00351216341368854,0.00230153743177652,0.00148725975304842,0.000951882859226316,0.000684959290083498,0.000489304482471198,0.000368392589734867,0.000257593783317134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.02041519514751E-06,1.98133579942805E-06,1.22795893275907E-06,1.19931769404502E-06,1.2030590141876E-06,1.86228771781316E-06,2.9582977276732E-06,9.39547499001492E-06,4.23775600211229E-05,9.32928815018386E-05,0.000152334483573213,0.000229228942771442,0.000496427877806127,0.000683902588207275,0.000959310622420162,0.00144373241346329,0.00214827596209943,0.00315382285043597,0.00866500474512577,0.0517225973308086,0.115943819284439,0.215933755040169,0.193154543638229,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.193059533834457,0.109346948564053,0.00356289860792458,0.00236025778576732,0.00155767146497965,0.00101306696888059,0.000685482693370432,0.000486719334730878,0.000359207799192518,0.000252101861406118,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30483806515258E-06,8.13262374776968E-07,7.94334937381791E-07,7.97236339167284E-07,1.21871573810495E-06,1.92505603990867E-06,6.62907768855803E-06,3.20612343784887E-05,6.90793967805803E-05,0.000104597784229554,0.000157294853124768,0.000497923116199672,0.000705062935594469,0.000993490684777498,0.00145231082569808,0.00212578102946281,0.00316762458533049,0.00513893971219659,0.0248335674405098,0.0968501791357994,0.191452443599701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.197281748056412,0.158780664205551,0.0142305316403508,0.00358547386713326,0.0023571508936584,0.00159967038780451,0.00106325326487422,0.00071995344478637,0.000497313099913299,0.000361522426828742,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.63556351760053E-07,5.42397344815981E-07,5.26918313425995E-07,5.25971813658543E-07,8.01411374595773E-07,1.25948054119362E-06,4.52298399977735E-06,2.25496278289938E-05,4.72623432870023E-05,6.6671404056251E-05,0.000101749385066796,0.000319183833198622,0.00047431790153496,0.00068239337997511,0.000954490096773952,0.00139428046531975,0.00207342207431793,0.00310658640228212,0.0142150577157736,0.0753621011972427,0.164102762937546,0.209398329257965,0.278565615415573,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.248864307999611,0.0375323891639709,0.00352419866248965,0.00235013500787318,0.00161006709095091,0.0010852460982278,0.000682902289554477,0.000469549529952928,0.000351524737197906,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.7289258847959E-07,5.39363327334286E-07,5.24422318903817E-07,5.21014442256273E-07,5.31230796241289E-07,8.2432268300181E-07,3.02032844956557E-06,1.54521603690227E-05,3.21833467751276E-05,4.44072647951543E-05,6.82988757034764E-05,0.000216164393350482,0.000473460386274382,0.000686061393935233,0.000948960776440799,0.0013614424970001,0.00203496566973627,0.0031166598200798,0.0146252401173115,0.0494441874325275,0.133048534393311,0.186076402664185,0.257966309785843,0.329971522092819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.195723205804825,0.087781086564064,0.00349052553065121,0.00235320278443396,0.00163147132843733,0.00110986013896763,0.000696161470841616,0.000469060440082103,0.000348690082319081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.67654183214472E-07,5.52431345113291E-07,5.46317437510879E-07,5.38351571321982E-07,5.24015263181354E-07,5.38240954028879E-07,1.98920179173001E-06,1.04740447568474E-05,2.21324808080681E-05,3.10286850435659E-05,4.52582025900483E-05,0.000141199445351958,0.00046457618009299,0.000671794405207038,0.000942922662943602,0.00134781375527382,0.00205574231222272,0.00316446181386709,0.0134134320542216,0.0303338337689638,0.0522505417466164,0.0760210379958153,0.186439871788025,0.244551986455917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.220321774482727,0.12771999835968,0.00348822679370642,0.00235385214909911,0.00163956126198173,0.00113025296013802,0.000729860796127468,0.000475722394185141,0.000348998233675957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.64901256439043E-07,5.53793086055521E-07,5.43317582923919E-07,5.2348354984133E-07,5.26769724729093E-07,1.30493458527781E-06,6.88698582962388E-06,1.52733809954952E-05,2.12013001146261E-05,3.02732732961886E-05,9.38701487029903E-05,0.000307258451357484,0.000445391313405707,0.000629364745691419,0.000893269665539265,0.00138755468651652,0.00216475850902498,0.00337687483988702,0.0108960866928101,0.0242175385355949,0.0701181143522263,0.147814467549324,0.194748356938362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.148895502090454,0.00357233406975865,0.00239733187481761,0.00164311309345067,0.00112768833059818,0.000736627436708659,0.000472483719931915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.67847507682018E-07,5.5624360584261E-07,5.46490639408148E-07,5.28041425695847E-07,5.31221587607433E-07,8.80584934748185E-07,4.86435237689875E-06,1.06278494058643E-05,1.4498981727229E-05,2.0046618374181E-05,6.11751311225817E-05,0.000201133021619171,0.000442799704615027,0.000627929111942649,0.000896604848094285,0.001389499171637,0.00212804065085948,0.00334327248856425,0.00592049211263657,0.0158570930361748,0.0328900739550591,0.0792948678135872,0.143960133194923,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.125835761427879,0.00373538420535624,0.00243966816924512,0.00165038788691163,0.00111769326031208,0.000748340622521937,0.000479116657515988,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.67987456179253E-07,5.58688270757557E-07,5.5065152082534E-07,5.45262651030498E-07,5.42761142696691E-07,5.93716094954289E-07,3.33671277985559E-06,7.33622937332257E-06,9.86312079476193E-06,1.35573172883596E-05,4.12202170991804E-05,0.000134129397338256,0.000296356185572222,0.000428524625021964,0.000609681708738208,0.000917711004149169,0.00137146073393524,0.00213548052124679,0.00347658689133823,0.00925199035555124,0.0230440571904182,0.0386244729161263,0.0947618409991264,0.130626007914543,0.170869186520576,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0919018387794495,0.00389014254324138,0.00249768933281302,0.00164447992574424,0.00112629460636526,0.000765771139413118,0.000504397379700094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.65898517379537E-07,5.60775902158639E-07,5.47885235846479E-07,5.32710544121073E-07,5.43321561963239E-07,5.90094714425504E-07,2.23954702960327E-06,4.93411380375619E-06,6.7486676016415E-06,9.10750168259256E-06,2.75731163128512E-05,8.98774742381647E-05,0.000198213441763073,0.00043122231727466,0.000610142713412642,0.000901388353668153,0.00134270882699639,0.00209990842267871,0.00333517231047153,0.00652932934463024,0.0148994456976652,0.0326748192310333,0.0868824198842049,0.124898120760918,0.134866625070572,0.130528673529625,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.59478223749466E-07,5.44931538115634E-07,5.30180557234416E-07,5.45307273114304E-07,5.94379855556326E-07,1.50164953538479E-06,3.29521935782395E-06,4.57325177194434E-06,6.27959798293887E-06,1.94360509340186E-05,6.2216364312917E-05,0.000136123882839456,0.00029242379241623,0.000413645815569907,0.000592324242461473,0.000884339562617242,0.00136920739896595,0.00211004889570177,0.00325606041587889,0.0107319392263889,0.0286758150905371,0.0716272816061974,0.0964280292391777,0.102557994425297,0.102763347327709,0.0930778682231903,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.58255862870283E-07,5.44838712812634E-07,5.30104387053143E-07,5.49798642168753E-07,6.02566046836728E-07,1.00977035799588E-06,2.19913454202469E-06,3.11189000967715E-06,4.47167394668213E-06,1.43052548082778E-05,4.41505835624412E-05,9.19592639547773E-05,0.000192492036148906,0.000408842694014311,0.000586253474466503,0.000874310848303139,0.00132432102691382,0.00199088919907808,0.00291672442108393,0.00827525928616524,0.0247335229068995,0.0556739270687103,0.0692792162299156,0.0780389904975891,0.0772517696022987,0.0807168632745743,0.0779168307781219,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.58238298253855E-07,5.48152911505895E-07,5.27835084085382E-07,5.53790300727997E-07,6.10195229455712E-07,6.72010628477437E-07,1.46523211697058E-06,2.08633105103218E-06,3.08507014779025E-06,1.00886436484871E-05,3.03490432997933E-05,6.06600806349888E-05,0.000414577225456014,0.000596588652115315,0.000576391001231968,0.000838385429233313,0.00125885929446667,0.00185288116335869,0.00267753121443093,0.00658143823966384,0.0179157312959433,0.0331315845251083,0.0510723106563091,0.0574404001235962,0.0597562566399574,0.0658879727125168,0.0723563060164452,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.46711817150936E-07,5.28698535617877E-07,5.57627231501101E-07,6.14227928963373E-07,6.57392774883192E-07,9.60302827479609E-07,1.35906827836152E-06,2.02845376406913E-06,6.50503170618322E-06,1.88708982022945E-05,0.000404299236834049,0.000573790573980659,0.000813877733889967,0.00052677869098261,0.000774719461333007,0.00116864126175642,0.0017154875677079,0.00240508443675935,0.00521154189482331,0.011541792191565,0.0195772796869278,0.0343565195798874,0.0460394695401192,0.047250684350729,0.0497266016900539,0.043404970318079,-9999,-9999,0.0674850046634674,0.0608452223241329
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.41746828730538E-07,5.52951178178773E-07,6.1429199149643E-07,6.54743757877441E-07,6.42830855213106E-07,9.01431349120685E-07,1.32299669530767E-06,4.027125214634E-06,0.000413807691074908,0.000564929796382785,0.000768862955737859,0.00106329994741827,0.000682559562847018,0.000674837210681289,0.00101812626235187,0.0014927041484043,0.00206363573670387,0.00310223014093935,0.00667759869247675,0.0148399993777275,0.0315249115228653,0.0393185392022133,0.0420468896627426,0.036319799721241,0.0365629717707634,0.0396375805139542,0.0535106398165226,0.0560704991221428,0.0466894470155239
