"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Benthic coastal invertebrate feeders"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.90046022100432E-07,8.63560728703305E-07,1.07402956928127E-06,8.53775873110862E-07,7.5244258823659E-07,6.27027020527748E-07,3.91367137808629E-07,3.33304626565223E-07,2.47117156959575E-07,2.95771371838782E-07,4.47716047347058E-07,7.33342403691495E-07,8.94165566478478E-07,1.03029560705181E-06,8.81444123024266E-07,3.35506740611891E-07,3.59439468411438E-07,3.65510743449704E-07,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0105849914252758,0.0104937050491571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0133555233478546,0.0124611752107739,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000164853816386312,0.000224489063839428,0.000302990578347817,0.00219355267472565,-9999,-9999,-9999,-9999,-9999,0.0345392189919949,0.0351924002170563,0.0281231552362442,0.0245465822517872,0.0214815400540829,0.0214135702699423,0.023137990385294,0.0218913927674294,0.0199230629950762,0.0131241464987397,0.0154302418231964,0.0119001697748899,-9999,-9999,0.00532464543357491,0.00597162265330553,0.00440407451242208,0.00424864469096065,0.0035966825671494,0.00414137309417129,0.00452057365328074,0.00442806025967002,0.00462492648512125,0.00516103813424706,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000153271364979446,0.000215780091821216,0.000385621067835018,0.000567058334127069,0.00345759675838053,0.00495096342638135,0.00492936000227928,-9999,0.0144949620589614,0.0262050945311785,0.0262946430593729,0.0282426383346319,0.022984329611063,0.0194431766867638,0.016042510047555,0.0186527799814939,0.0172834470868111,0.0147643415257335,0.0144556406885386,0.013711174018681,0.0123916482552886,0.0093581872060895,0.00663735391572118,0.00480191502720118,0.0037185198161751,0.00294009665958583,0.00211893394589424,0.00195616390556097,0.00162685732357204,0.00171080126892775,0.00174766022246331,0.00168459524866194,0.00200708000920713,0.00184457178693265,0.0011400532675907,0.000720541691407561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000187421523150988,0.000339702266501263,0.000962371996138245,0.0013685809681192,0.00735326390713453,0.00829936470836401,0.00852095987647772,0.0125556197017431,0.00999012589454651,0.015670083463192,0.0200084932148457,0.0227290876209736,0.0130372894927859,0.00932494644075632,0.0073728826828301,0.00742968684062362,0.0063847666606307,0.00652454886585474,0.0063131507486105,0.0064517636783421,0.00602010963484645,0.00479825865477324,0.00335271307267249,0.00258734775707126,0.00218180008232594,0.00175614922773093,0.00135307072196156,0.001460867584683,0.00129256839863956,0.00145757524296641,0.00139788561500609,0.00130884174723178,0.00114404037594795,0.00112034799531102,0.00078541407128796,0.000621132378000766,0.000415747141232714,0.000573663332033902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0234853941947222,0.0230816155672073,0.019436027854681,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00027969156508334,-9999,-9999,-9999,0.000311864598188549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00174429325852543,0.00195283605717123,0.00800592266023159,-9999,0.0101973917335272,0.0128562897443771,0.0122865000739694,0.0166716203093529,0.0218474492430687,0.0221441220492125,0.0146017065271735,0.0114072524011135,0.00604286603629589,0.00517991837114096,0.00434515858069062,0.00400811433792114,0.00375235150568187,0.00366347027011216,0.00317367375828326,0.00281176972202957,0.00200088927522302,0.00180220114998519,0.00149427785072476,0.00142516207415611,0.00125470641069114,3.83701299142558E-05,8.59180454426678E-06,1.18825373647269E-05,0.000248042808379978,0.000816550978925079,0.000881773245055228,0.000931094342377037,0.000798783032223582,0.000778601330239326,0.000639983452856541,0.000575777725316584,0.000684165919665247,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0131869958713651,0.0128248361870646,0.0119528425857425,0.0180638115853071,0.0196612756699324,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000439283874584362,0.000502196373417974,-9999,-9999,0.000711076310835779,0.000694985443260521,-9999,-9999,0.000456461246358231,0.000491212820634246,-9999,-9999,-9999,-9999,-9999,0.0070666903629899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0188217777758837,0.0153184458613396,0.0142723117023706,0.0149901015684009,0.0184109099209309,0.0215895660221577,0.0146149294450879,0.0116426981985569,0.00552210165187716,0.00400762353092432,0.00303554069250822,0.0027651502750814,0.00232916814275086,0.00217022397555411,0.00195217132568359,0.0017991658532992,0.00146343151573092,0.00139013631269336,0.00139403284993023,0.000929798174183816,1.02943276942824E-05,6.03969829171547E-06,4.10569009545725E-06,5.09879146193271E-06,1.23194140542182E-05,5.7320805353811E-05,0.000192736915778369,0.000771065708249807,0.000794857100117952,0.000850565091241151,0.000802070833742619,0.000700358592439443,0.000810751109384,0.00143669825047255,-9999,-9999,-9999,-9999,-9999,0.00575570249930024,0.00592753291130066,0.00652798358350992,0.00596319790929556,0.0102223139256239,0.0131175126880407,0.0171987935900688,0.0223386362195015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000686963845510036,0.00747877545654774,-9999,-9999,-9999,-9999,0.00347152375616133,0.00452637020498514,0.00427186442539096,0.00449685612693429,0.00554646831005812,0.00502923456951976,0.00469978060573339,0.00232920423150063,0.00352452322840691,0.00228719809092581,-9999,0.000219395413296297,0.000698443793226033,-9999,-9999,0.0037341034039855,0.00416337046772242,0.00381974293850362,0.00633375532925129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00700547732412815,0.00678834039717913,-9999,-9999,-9999,0.0199336390942335,0.0221205651760101,0.0218991134315729,0.0194143075495958,0.0155458599328995,0.0114640267565846,0.00863010808825493,0.00524234585464001,0.00325089157558978,0.00230648485012352,0.00189799233339727,0.00183678767643869,0.0015512912068516,0.0015507674543187,0.00126169202849269,0.00105935975443572,0.00102776638232172,0.000868335948325694,7.49633045415976E-06,4.17313640355133E-06,3.96901532440097E-06,2.81818324765482E-06,3.02746684610611E-06,5.26240364706609E-06,1.01247615020839E-05,1.39983530971222E-05,0.00089423602912575,0.000858855899423361,0.000896029698196799,0.000889952993020415,0.000908281595911831,0.00099156959913671,0.00182851392310113,0.00317397643812001,0.00379172852262855,0.00297755305655301,0.00307693891227245,0.00286330049857497,0.00275205681100488,0.00271405326202512,0.00308721768669784,0.00284646707586944,0.00324094551615417,0.00477904407307506,0.0124017847701907,0.0186478365212679,0.0244472064077854,0.0269412100315094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000592106080148369,0.00468606082722545,0.000522956193890423,0.00407158443704247,0.00293231150135398,0.00254255952313542,0.00264468160457909,0.00352441449649632,0.00392652070149779,0.00348236132413149,0.00310324691236019,0.0036055154632777,0.0034867397043854,0.00320703908801079,0.00228499458171427,0.00241594272665679,0.002159922150895,0.00205679261125624,0.00276206294074655,0.00515271211043,0.0015673782909289,0.000603098887950182,0.00283762207254767,0.00325356191024184,0.0131214978173375,0.00858233962208033,0.00160486798267812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00719184800982475,0.00675341114401817,0.00617241067811847,-9999,-9999,0.0205169674009085,0.0204245317727327,0.018423818051815,0.015376633964479,0.0108335502445698,0.00890172179788351,0.00692612677812576,0.00461932877078652,0.00263106101192534,0.00197940762154758,0.00180234829895198,0.00170969148166478,0.0014450823655352,0.00149817764759064,0.00112903851550072,0.000894009426701814,0.000626847497187555,0.000135600392241031,6.55374924463104E-06,3.47100990438776E-06,2.4988785298774E-06,2.00724571186583E-06,2.10185021387588E-06,3.17079934575304E-06,5.15855890625971E-06,9.96164453681558E-06,8.51995064294897E-05,0.000726006226614118,0.00106062169652432,0.000983991310931742,0.000987731269560754,0.000935858464799821,0.00127457606140524,0.00192364607937634,0.00241940841078758,0.00260171177797019,0.002200833754614,0.00146887195296586,0.00149626843631268,0.00172411859966815,0.0023462085518986,0.00219135731458664,0.00215328414924443,0.00250672991387546,0.00444014091044664,0.0118547668680549,0.0186974164098501,0.0229719653725624,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000618741440121084,0.00290941935963929,0.00252550328150392,0.00267488439567387,0.00283104972913861,0.00236292695626616,0.0020516007207334,0.00220169848762453,0.00266883033327758,0.00288888299837708,0.00285161379724741,0.00296176411211491,0.00277455523610115,0.00275309500284493,0.00246738130226731,0.00253385887481272,0.00221117329783738,0.00210054614581168,0.00259418739005923,0.00424761511385441,0.00687935948371887,0.00667695188894868,0.00784437730908394,0.0080701382830739,0.00961513351649046,0.00760816317051649,0.00930180866271257,0.00137939606793225,0.00119333760812879,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0058713685721159,0.00548051949590445,0.00395784433931112,0.0103426212444901,0.0116570275276899,0.0125222699716687,0.0105371391400695,0.00964797753840685,0.0076074032112956,0.00722157256677747,0.00436560902744532,0.00325560895726085,0.00205090292729437,0.00134809501469135,0.00126331730280071,0.00135383917950094,0.00153062830213457,0.00116997072473168,0.000543106696568429,0.000147186918184161,1.83940519491443E-05,6.67790527586476E-06,2.51352798841253E-06,1.786864118003E-06,1.21183188639407E-06,6.2414829926638E-07,5.92734295423725E-07,1.90174023373402E-06,3.28000146510021E-06,4.92033632326638E-06,9.9754524853779E-06,9.33912888285704E-05,0.000942640996072441,0.00101158651523292,0.00104199256747961,0.000772765022702515,0.000722211436368525,0.000762425945140421,0.00099917862098664,0.00122473214287311,0.00109040865208954,0.000991535605862737,0.0011091863270849,0.0014456685166806,0.0020110821351409,0.00163574330508709,0.00148935534525663,0.00140127190388739,0.00278948154300451,0.00516513315960765,0.0147675229236484,0.0223220027983189,0.0259938314557076,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0046623139642179,0.00256461114622653,0.00195039086975157,0.00209790840744972,0.00279229716397822,0.00294325174763799,0.00244100694544613,0.00206672330386937,0.00211708503775299,0.00211196253076196,0.00203673052601516,0.00202538282610476,0.00204923166893423,0.00241605890914798,0.00253615039400756,0.00272661657072604,0.00270967581309378,0.00297429412603378,0.00344798574224114,0.00416869996115565,0.00488778669387102,0.00524669419974089,0.00593473855406046,0.00612303568050265,0.00671334937214851,0.0078459195792675,0.0103158634155989,0.00189172255340964,0.0012202134821564,-9999,-9999,-9999,-9999,0.00100854178890586,0.00220753997564316,0.00330728339031339,0.00344585860148072,0.00349533604457974,0.0103230215609074,0.00965868681669235,0.0095740370452404,0.00734670087695122,0.00631403876468539,0.00475593144074082,0.0062893065623939,0.00487398495897651,0.00359868328087032,0.00194713054224849,0.0011705564102158,0.000951735593844205,0.000936382391955703,0.000250309938564897,1.90127684618346E-05,1.1695467037498E-05,9.42969199968502E-06,7.03918294675532E-06,2.56172688750667E-06,2.62805156125978E-06,1.47195419231139E-06,1.34245271965483E-06,9.10029086753639E-07,6.04487695454736E-07,4.57973612810747E-07,6.25792324626673E-07,8.25566019102553E-07,3.16826594826125E-06,4.8141814659175E-06,8.18866283225361E-06,7.17539223842323E-05,0.000737541820853949,0.000996063929051161,0.000797329761553556,0.000662605161778629,0.000550295109860599,0.000782704097218812,0.00077510840492323,0.000768723664805293,0.000624689215328544,0.000759007118176669,0.0012762607075274,0.00158722256310284,0.00130831263959408,0.000860731990542263,0.000830035307444632,0.00158279773313552,0.00322072021663189,0.0105963377282023,0.017922181636095,0.0206783972680569,0.0252571888267994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00310257077217102,0.0024625607766211,0.00194829213432968,0.00173853256274015,0.00195021298713982,0.00273562013171613,0.00265926215797663,0.00244071404449642,0.00210748938843608,0.00207480997778475,0.00219404324889183,0.00217078509740531,0.00220663379877806,0.0022854960989207,0.00248343055136502,0.00271669426001608,0.00279327179305255,0.00268181785941124,0.00284987315535545,0.00305413152091205,0.00347595266066492,0.0040843291208148,0.00435562804341316,0.00490024173632264,0.00494622811675072,0.00495443074032664,0.00565508008003235,0.00720674591138959,0.00817220099270344,0.00142649793997407,0.000797512999270111,0.000271316675934941,9.79030810412951E-05,0.000463058851892129,0.000757549598347396,0.00130721088498831,0.00686529232189059,0.00817873794585466,0.00918281730264425,0.00641475105658174,0.00612191250547767,0.00627224612981081,0.00482171401381493,0.00351878185756505,0.00164437585044652,0.00362714729271829,0.00394616834819317,0.00216186931356788,0.000537712767254561,7.48274687794037E-05,1.00765964816674E-05,8.46396778797498E-06,7.49030596125522E-06,2.72378611043678E-06,2.63425636148895E-06,2.68088979282766E-06,2.5948213533411E-06,1.88791864275117E-06,1.53018447690556E-06,1.07727339582198E-06,9.53459448282956E-07,6.43745636352833E-07,4.28638855964891E-07,3.32477355868832E-07,4.64612469386338E-07,6.29342935098975E-07,8.17617944903759E-07,2.85217674900196E-06,4.36906657341751E-06,6.59062652630382E-06,9.17436318559339E-06,2.74821322818752E-05,0.000274130055913702,0.00107556162402034,0.000901854073163122,0.000869384384714067,0.000693682057317346,0.000631898525170982,0.000542397436220199,0.000606220390181988,0.00100668880622834,0.00116658478509635,0.000871489581186324,0.000747256039176136,0.00101812917273492,0.00191836978774518,0.00284700328484178,0.00469503691419959,0.0143810007721186,0.0188608057796955,0.0213567055761814,0.0309925898909569,0.0395777858793736,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00241930829361081,0.00179127906449139,0.00185445614624768,0.00213484140112996,0.00226311222650111,0.00232437648810446,0.00237513752654195,0.0020678136497736,0.00230577634647489,0.00245665851980448,0.00253235222771764,0.00232661049813032,0.00219819089397788,0.00243924395181239,0.00246587954461575,0.00250758859328926,0.00243123807013035,0.00236466899514198,0.00259868474677205,0.0027995859272778,0.00296806124970317,0.00333829340524971,0.0035285756457597,0.00401303730905056,0.00412381021305919,0.00440330617129803,0.0049396688118577,0.00568448798730969,0.00661816820502281,0.00580994784832001,0.00463169394060969,0.00259223696775734,0.00202725804410875,0.00224492535926402,0.003416798543185,0.00429653655737638,0.00583544978871942,0.00520696258172393,0.00534817948937416,0.00444972887635231,0.00502033904194832,0.0052714878693223,0.00550533412024379,0.00473269168287516,0.00289306766353548,0.00375614664517343,0.00352217815816402,2.28928875003476E-05,1.07251480585546E-05,7.33255683371681E-06,2.64418531514821E-06,2.79167011285608E-06,2.73936097983096E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.3048324843985E-07,4.41853160282335E-07,2.37279820680669E-07,2.31669616823638E-07,3.28825620954376E-07,4.54459922138994E-07,6.11666678196343E-07,7.87314547778806E-07,2.89310537482379E-06,4.37993048763019E-06,4.39362884208094E-06,7.3579963100201E-06,1.32270724861883E-05,0.00112595269456506,0.00106234836857766,0.000979293254204094,0.000664396211504936,0.000436068949056789,0.000338862650096416,0.000484021031297743,0.000820104847662151,0.000987383653409779,0.00104416441172361,0.000993474735878408,0.001143314759247,0.00148798001464456,0.00220570201054215,0.00321877910755575,0.0059972289018333,0.0102041950449347,0.0217093974351883,0.0282938946038485,0.0358252860605717,0.0379048958420753,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
