"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Red drum"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.1479356342461E-05,0.000130699321744032,0.000180880160769448,0.000252322759479284,0.000349672278389335,0.000466883619083092,0.000581854954361916,0.000647458771709353,0.00064813531935215,0.000753231812268496,0.00123173545580357,0.00156650098506361,0.00159618689212948,0.00170962489210069,0.00184018944855779,0.00187468831427395,0.00184878101572394,0.00176754000131041,0.00157081079669297,0.00116927153430879,0.000715396017767489,0.000501447007991374,0.000349066045600921,0.00028183197719045,0.000256641942542046,0.000374813738744706,0.00022580377117265,0.000119008182082325
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000200347756617703,0.000286780239548534,0.000402230100007728,0.000545700720977038,0.000727478764019907,0.000902544648852199,0.00101224146783352,0.00238155084662139,0.00537938019260764,0.00466765090823174,0.00244400044903159,0.00220958353020251,0.00205446174368262,0.00177084666211158,0.00168916408438236,0.00157137063797563,0.00139597908128053,0.00095753837376833,0.000643140228930861,0.000478968635434285,0.000413077825214714,0.000428567436756566,0.000619888189248741,0.00022137607447803,0.000190274731721729,0.000266267743427306,0.000230242381803691
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000411532266298309,0.000572209130041301,0.000763317511882633,0.000947080319747329,0.0010977687779814,0.00287328148260713,0.00527276517823339,0.00368510652333498,0.00336379813961685,0.00240253959782422,0.00173047254793346,0.001264194608666,0.00120389566291124,0.000976915471255779,0.000845085480250418,0.000665207742713392,0.000633968622423708,0.000353368814103305,0.000211772407055832,0.000277515180641785,0.000333801377564669,0.000387081934604794,0.000304940185742453,0.000359511788701639,0.000258335116086528
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000522367539815605,0.000690896413289011,0.00085652555571869,0.00099663354922086,0.000748266640584916,0.000536654784809798,0.000847192830406129,0.00114560592919588,0.000329461268847808,0.00016721073188819,0.000148876351886429,0.000156776717631146,0.000185782831977122,0.00022785110922996,0.000284430891042575,0.000367138680303469,0.000340030004736036,0.000423974706791341,0.00048744841478765,0.000519288470968604,0.000341565784765407,0.000355998694431037,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000610898598097265,0.000783023191615939,0.000633008894510567,0.000469444581540301,0.000467444420792162,0.000356651464244351,0.000292945827823132,0.000166004450875334,0.000157113536261022,0.000172222687979229,0.00020685387426056,0.000251336605288088,0.0003068357182201,0.000378994009224698,0.000331851857481524,0.000402094796299934,0.000452908279839903,0.000476963323308155,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,85
Year,7.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.352645367383957,0.352798521518707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.329738706350327,0.331052720546722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0675852373242378,0.0794690251350403,0.0895100459456444,0.092680536210537,-9999,-9999,-9999,-9999,-9999,0.388027518987656,0.421926438808441,0.394207626581192,0.376901805400848,0.355353593826294,0.341954827308655,0.313331127166748,0.300190687179565,0.305609464645386,0.298875153064728,0.292913138866425,0.226122200489044,-9999,-9999,0.168926075100899,0.18317174911499,0.165491595864296,0.180312007665634,0.180756703019142,0.205346152186394,0.214582353830338,0.210224226117134,0.20394891500473,0.209061324596405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0657912120223045,0.0806769579648972,0.110794395208359,0.131122067570686,0.127280324697495,0.160333201289177,0.154450803995132,-9999,0.269812643527985,0.334775179624557,0.353681206703186,0.364302337169647,0.354793608188629,0.342944532632828,0.331560492515564,0.331241279840469,0.309809476137161,0.29637286067009,0.29845404624939,0.295041292905807,0.267592400312424,0.225929990410805,0.21764212846756,0.194443762302399,0.169161796569824,0.156801521778107,0.119138889014721,0.100764587521553,0.0916979983448982,0.0946968495845795,0.0923058614134789,0.0939963087439537,0.0888943448662758,0.106283687055111,0.118367746472359,0.100270964205265,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0743908733129501,0.105759412050247,0.184369772672653,0.215505808591843,0.193550795316696,0.207288220524788,0.205121591687202,0.255978465080261,0.221026390790939,0.261907130479813,0.291084945201874,0.328319638967514,0.314957082271576,0.298938423395157,0.281856060028076,0.273239016532898,0.257361084222794,0.238490641117096,0.223304390907288,0.245954528450966,0.239858821034431,0.217613816261292,0.184857770800591,0.138015806674957,0.120739579200745,0.0952183157205582,0.0711334347724915,0.0445765294134617,0.0037055485881865,0.0119063183665276,0.0256389621645212,0.0261175651103258,0.0308854691684246,0.0398162975907326,0.0476774424314499,0.059941291809082,0.073921225965023,0.0867722406983376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.270664751529694,0.263981580734253,0.239828020334244,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.118010863661766,-9999,-9999,-9999,0.108636900782585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.258886992931366,0.267808496952057,0.207923948764801,-9999,0.221366807818413,0.247906416654587,0.238721042871475,0.267856299877167,0.290170192718506,0.302544057369232,0.279687434434891,0.269189596176147,0.246869310736656,0.194736555218697,0.145270362496376,0.136541321873665,0.129023879766464,0.14616447687149,0.149168357253075,0.130959212779999,0.0887371674180031,0.0788879916071892,0.0704993456602097,0.0604534856975079,0.0181540846824646,0.00200513168238103,0.00211946619674563,0.00220633670687675,0.00223669060505927,0.00223258743062615,0.00368019612506032,0.0134685058146715,0.0297222547233105,0.0377165637910366,0.0594826489686966,0.0786110237240791,0.0894448384642601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.222367718815804,0.221629083156586,0.208412155508995,0.25539442896843,0.261288195848465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.154674082994461,0.156122639775276,-9999,-9999,0.186656907200813,0.178337067365646,-9999,-9999,0.139680311083794,0.14349702000618,-9999,-9999,-9999,-9999,-9999,0.367565870285034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.303286045789719,0.262934476137161,0.237998992204666,0.241099998354912,0.253951221704483,0.279780209064484,0.250842094421387,0.249545603990555,0.224292635917664,0.164455592632294,0.0822920948266983,0.0577603839337826,0.0560204423964024,0.0641469433903694,0.0693904682993889,0.0653029754757881,0.0482529513537884,0.0361007824540138,0.0361468270421028,0.00231140456162393,0.00226588710211217,0.00158878008369356,0.00164493615739048,0.00164806260727346,0.00158716086298227,0.00151192559860647,0.00214460911229253,0.00208415114320815,0.0133222360163927,0.0195560120046139,0.0371108427643776,0.0623084977269173,0.0905375927686691,0.109209798276424,-9999,-9999,-9999,-9999,-9999,0.202418610453606,0.208937793970108,0.209113091230392,0.204030588269234,0.259758353233337,0.259903967380524,0.267805606126785,0.287973374128342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.223156601190567,0.259426414966583,-9999,-9999,-9999,-9999,0.168733686208725,0.194050341844559,0.191103532910347,0.196694061160088,0.222542092204094,0.198213875293732,0.186155125498772,0.12990964949131,0.165024057030678,0.128065571188927,-9999,0.100076504051685,0.175860613584518,-9999,-9999,0.279453456401825,0.286881804466248,0.271870940923691,0.160052001476288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.314151346683502,0.322123289108276,-9999,-9999,-9999,0.264125466346741,0.258145570755005,0.256517022848129,0.248275578022003,0.233434438705444,0.219370573759079,0.21718467772007,0.208677589893341,0.140013664960861,0.0516858622431755,0.0314635783433914,0.0302472840994596,0.0333937108516693,0.0316036678850651,0.025804890319705,0.0262298081070185,0.0195460580289364,0.00248270947486162,0.00169562955852598,0.00174281699582934,0.0012156245065853,0.0012437280965969,0.00123923923820257,0.00119180919136852,0.00110908062197268,0.00151296891272068,0.00215964997187257,0.0069032502360642,0.0134968794882298,0.0270323678851128,0.058937344700098,0.083600141108036,0.11698642373085,0.122396640479565,0.127801209688187,0.132124990224838,0.141757041215897,0.155626431107521,0.175054877996445,0.18195752799511,0.189508467912674,0.176703006029129,0.182725682854652,0.202155649662018,0.287539064884186,0.286356627941132,0.302255123853683,0.302312463521957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.198327660560608,0.197975918650627,0.201783686876297,0.206463411450386,0.1723752617836,0.163629919290543,0.163949906826019,0.191242933273315,0.196419522166252,0.188202187418938,0.181205078959465,0.196821317076683,0.192658871412277,0.190636187791824,0.160255789756775,0.160564616322517,0.141879558563232,0.126698315143585,0.146169662475586,0.193167984485626,0.272400975227356,0.244941785931587,0.257641047239304,0.260635435581207,0.243323907256126,0.198580235242844,0.193028271198273,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.297394961118698,0.289177268743515,0.277562528848648,-9999,-9999,0.24479629099369,0.243589714169502,0.231015294790268,0.223379269242287,0.201651677489281,0.204842865467072,0.199220508337021,0.187740564346313,0.121590152382851,0.0176873784512281,0.0180241391062737,0.0206276942044497,0.0199601389467716,0.0203183181583881,0.016428254544735,0.0105132628232241,0.00249815220013261,0.00167416466865689,0.00122636195737869,0.00129466457292438,0.000903641281183809,0.000918458856176585,0.000911593262571841,0.000881676329299808,0.000829691009130329,0.00111041078343987,0.00149362173397094,0.00210219877772033,0.0125398831441998,0.0260676890611649,0.0631958991289139,0.0876519083976746,0.105904996395111,0.110336989164352,0.116905719041824,0.125580355525017,0.134130090475082,0.125950157642365,0.134717866778374,0.142964735627174,0.167498603463173,0.159895941615105,0.155296996235847,0.165937721729279,0.208283543586731,0.288064807653427,0.287028014659882,0.293256253004074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.179324820637703,0.154072821140289,0.153780087828636,0.180486813187599,0.187692746520042,0.173298135399818,0.156590923666954,0.16152811050415,0.178513675928116,0.182968035340309,0.185179814696312,0.188921794295311,0.18110328912735,0.184670358896255,0.172674894332886,0.176004648208618,0.155158683657646,0.145359769463539,0.158683285117149,0.19535006582737,0.226040408015251,0.195031300187111,0.195114657282829,0.187909230589867,0.208107322454453,0.193845093250275,0.220269352197647,0.189983338117599,0.17977648973465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.264957547187805,0.256881505250931,0.215672627091408,0.170640885829926,0.181781679391861,0.188985288143158,0.180342614650726,0.182802140712738,0.180404663085938,0.192138999700546,0.169963046908379,0.130239218473434,0.0172325987368822,0.00376129196956754,0.00385321513749659,0.00554470811039209,0.00646986626088619,0.00250926637090743,0.00251716910861433,0.00251944083720446,0.00171917141415179,0.00124371086712927,0.000905007356777787,0.00095105788204819,0.000660008052363992,0.000669157889205962,0.000662874488625675,0.000638272729702294,0.000891217147000134,0.00121022935491055,0.00159612775314599,0.00214169546961784,0.00372154754586518,0.0183350201696157,0.0589673146605492,0.0816673040390015,0.0749153196811676,0.0664061456918716,0.0857382193207741,0.104987949132919,0.098304271697998,0.0870339497923851,0.0940045118331909,0.120378419756889,0.16101698577404,0.141207873821259,0.1303441375494,0.129019290208817,0.186920583248138,0.229043960571289,0.29528746008873,0.301939487457275,0.316353499889374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.177666962146759,0.152108862996101,0.1448774933815,0.163481086492538,0.196628883481026,0.199888005852699,0.183632701635361,0.166127771139145,0.163422048091888,0.164666891098022,0.158894896507263,0.15667912364006,0.153483226895332,0.168077722191811,0.173589259386063,0.1722691655159,0.166357234120369,0.173554480075836,0.183821856975555,0.202493503689766,0.205818444490433,0.194516956806183,0.193116992712021,0.183565095067024,0.187621489167213,0.198808133602142,0.231306076049805,0.225939825177193,0.180656388401985,-9999,-9999,-9999,-9999,0.109196245670319,0.165542751550674,0.208349972963333,0.212562710046768,0.212425351142883,0.171861663460732,0.176743716001511,0.17913082242012,0.160594403743744,0.152778461575508,0.123867712914944,0.170125544071198,0.173500552773476,0.0692102164030075,0.00478150555863976,0.00234991335310042,0.0023732059635222,0.00241751573048532,0.00246335892006755,0.00253247539512813,0.0017853690078482,0.00185073353350163,0.00190703617408872,0.00132440950255841,0.000929715926758945,0.000658879289403558,0.000683283898979425,0.000469843798782676,0.000474129366921261,0.000470780854811892,0.000457155256299302,0.000643557927105576,0.000881689833477139,0.00118834106251597,0.00158455595374107,0.00214592297561467,0.00206665275618434,0.00452202651649714,0.011492908000946,0.0251671932637691,0.0329675450921059,0.0594018176198006,0.0619396939873695,0.0568672493100166,0.0400627069175243,0.0498430393636227,0.0961325019598007,0.125163480639458,0.114816665649414,0.0938533991575241,0.0934924781322479,0.145350590348244,0.197651550173759,0.29739511013031,0.303123325109482,0.304670691490173,0.352833181619644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
