"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Phytoplankton

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0208358764648,32.1972427368164,32.1535491943359,31.9678916931152,32.6890449523926,33.5731201171875,34.5696983337402,35.3682556152344,29.5981197357178,23.3378753662109,20.2208518981934,16.6194763183594,12.6212310791016,10.2979946136475,10.8104305267334,9.80464172363281,7.53296279907227,6.8896484375,7.02000951766968,5.64514207839966,2.89594054222107,2.72610998153687,2.69335627555847,2.59315609931946,2.57498407363892,2.97456312179565,3.26293420791626,3.30440187454224,3.35665202140808
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0541839599609,32.0162696838379,31.8991813659668,32.5102996826172,33.221508026123,34.4347839355469,35.4445419311523,29.8755168914795,23.2353134155273,15.4241371154785,8.96720409393311,7.89692163467407,7.43131351470947,7.66705083847046,6.80941009521484,4.71627902984619,4.00156164169312,4.2552170753479,3.9078950881958,3.26457095146179,3.07440686225891,3.1700279712677,3.13230800628662,3.12654066085815,3.18868350982666,3.14867115020752,2.97741103172302,2.83438444137573
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.9184074401855,31.9663963317871,32.0408782958984,32.3977661132813,32.7538719177246,33.8858375549316,34.905517578125,29.7562294006348,23.3030204772949,13.6160335540771,6.18238735198975,6.49451446533203,6.76930093765259,6.87645673751831,6.08045625686646,3.5549430847168,2.74606585502625,2.92956757545471,2.98076558113098,3.06232833862305,3.05250859260559,3.14634895324707,3.16185784339905,3.15768766403198,2.89225745201111,4.4760365486145,9.49249362945557,15.0178203582764
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.9881572723389,32.319278717041,32.469066619873,32.5074615478516,33.0633811950684,33.9415550231934,29.3536224365234,23.016019821167,13.2907819747925,6.51232194900513,7.1986231803894,7.58389520645142,7.641432762146,6.5624041557312,3.67386317253113,2.53087282180786,2.54583835601807,2.5549693107605,2.43317770957947,2.36671876907349,2.35874104499817,2.3842601776123,2.3415687084198,2.10784530639648,6.64977359771729,20.1838722229004,30.8321094512939
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.2264671325684,32.1319580078125,32.6876487731934,33.2497482299805,30.344087600708,25.9849338531494,18.8579196929932,13.2841196060181,11.4832906723022,10.5020246505737,10.7469329833984,9.8775520324707,8.02247047424316,8.68394088745117,10.9927587509155,10.9455738067627,10.4749393463135,12.0987386703491,14.2148561477661,15.6526823043823,16.6156673431396,16.0821952819824,18.3860130310059,26.205228805542,32.6767425537109
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.9275417327881,32.1818046569824,31.8967189788818,31.1779479980469,27.6160449981689,23.183048248291,17.8607769012451,14.6598787307739,15.477071762085,15.5003023147583,14.474497795105,17.6697025299072,22.5841197967529,22.8728523254395,22.0245151519775,24.8121109008789,27.6609172821045,29.934549331665,31.5934638977051,31.0184650421143,30.6117668151855,30.5852565765381,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.6634330749512,31.4607906341553,29.6425285339355,27.4989681243896,24.6047687530518,22.8235034942627,22.9674510955811,22.7910308837891,22.3434162139893,24.0053024291992,26.591609954834,26.7914352416992,26.3914222717285,27.8656997680664,29.4141807556152,30.6975021362305,31.6472339630127,31.2598972320557,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,121
Year,10.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.9801445007324,37.7498092651367,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.1132049560547,37.610107421875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.17708629472441E-13,1.09035056539142E-08,1.08200683968107E-08,1.08047943925271E-08,-9999,-9999,-9999,-9999,-9999,38.6734886169434,38.4639625549316,39.3293037414551,39.8732872009277,37.0430870056152,36.021183013916,32.7538566589355,32.4929962158203,31.8931560516357,35.5970840454102,34.4420585632324,32.9801330566406,-9999,-9999,25.255313873291,23.8702087402344,23.0009365081787,23.6316223144531,30.4209156036377,33.5464096069336,35.5329551696777,35.4631004333496,33.1418418884277,25.0278873443604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.13430616666733E-13,2.48550193759911E-08,0.000671803369186819,0.000668069056700915,0.000667367421556264,0.00136929424479604,44.7396621704102,-9999,44.0504264831543,42.2489013671875,41.6420021057129,41.3834342956543,40.3469772338867,39.9163970947266,39.3440971374512,36.1961555480957,35.304271697998,36.0004348754883,34.9937973022461,34.6087760925293,35.1050300598145,33.8266181945801,33.3864479064941,32.143856048584,29.6811695098877,26.4508209228516,23.6945781707764,26.7031764984131,29.7957630157471,34.136043548584,36.5332107543945,36.3103675842285,34.119499206543,28.5649871826172,22.4793453216553,15.9503936767578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44869689577831E-08,0.000772571074776351,45.8888931274414,45.8314895629883,45.8811721801758,46.0367088317871,45.3985443115234,44.6272048950195,44.5918121337891,42.7100563049316,42.4255599975586,41.176513671875,40.5522994995117,39.979736328125,38.5709190368652,37.3880844116211,37.1595077514648,36.8143272399902,36.5603179931641,36.1346130371094,35.7201538085938,34.8370590209961,33.7325630187988,31.8858203887939,29.6903972625732,26.580436706543,24.0680046081543,27.3553447723389,31.9580554962158,35.8941307067871,37.744758605957,37.7076110839844,35.155403137207,29.2440185546875,22.9571113586426,15.9469881057739,13.8979730606079,18.075626373291,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.9456119537354,30.7678852081299,32.6006278991699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.1784820556641,-9999,-9999,-9999,40.3999977111816,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.4573936462402,45.6827125549316,45.7805366516113,-9999,46.1732749938965,45.5877265930176,44.6655654907227,43.2818069458008,42.1118659973145,41.6971244812012,40.6107444763184,40.1080284118652,37.6904373168945,36.8368072509766,37.9371147155762,38.1943244934082,37.7168045043945,37.1222763061523,36.6843070983887,35.8086929321289,34.9653472900391,34.7106170654297,34.4815521240234,32.9197883605957,31.4006519317627,34.7462348937988,36.8062133789063,39.5431251525879,40.7881736755371,39.7838859558105,37.474723815918,32.9200210571289,29.2927913665771,27.1634044647217,22.5366306304932,16.7927780151367,20.0427227020264,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.291675567627,35.8583145141602,36.6675491333008,34.3917655944824,33.6967658996582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.6961326599121,38.7559051513672,-9999,-9999,40.1292953491211,40.2975196838379,-9999,-9999,36.0698089599609,38.4490356445313,-9999,-9999,-9999,-9999,-9999,41.3989715576172,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,46.0362396240234,46.5971946716309,44.7845993041992,43.4179153442383,42.3138809204102,40.9753227233887,39.8244743347168,38.7338180541992,36.6444206237793,35.5257911682129,38.5102691650391,40.3388366699219,39.2769966125488,38.6234741210938,38.1023483276367,37.0272178649902,36.3329963684082,37.8772850036621,39.2427291870117,39.7219200134277,38.8341903686523,39.7592964172363,40.731029510498,41.8841819763184,42.324146270752,41.4432640075684,39.7024192810059,36.462963104248,35.4490928649902,36.7652015686035,30.1528186798096,18.2171268463135,20.0377311706543,24.3097343444824,-9999,-9999,-9999,-9999,-9999,34.7587966918945,35.0490074157715,35.4730186462402,35.8721160888672,36.7760848999023,37.1909446716309,35.6719398498535,32.6341590881348,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.7682647705078,38.9547691345215,-9999,-9999,-9999,-9999,38.7102851867676,38.4243774414063,38.867504119873,38.4674530029297,39.5461540222168,39.9756660461426,39.796443939209,37.1654014587402,35.6898078918457,36.2133941650391,-9999,38.4297828674316,40.5378952026367,-9999,-9999,41.009349822998,41.1098098754883,41.9400405883789,42.8876953125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.8309745788574,43.9066505432129,-9999,-9999,-9999,44.8399238586426,44.9923820495605,43.9725723266602,42.445182800293,41.9829063415527,40.8909568786621,39.4166526794434,35.8609085083008,34.452018737793,37.8680572509766,39.7949447631836,40.3901710510254,40.1267700195313,39.4975700378418,38.7405014038086,37.9301338195801,38.0088157653809,39.4717254638672,39.925537109375,39.9479484558105,40.9768371582031,41.8340263366699,42.2516555786133,42.3937759399414,42.0330505371094,40.9402275085449,38.3381423950195,36.7055969238281,35.6650810241699,31.2056713104248,24.0657196044922,23.4317283630371,24.1876583099365,21.2866134643555,20.8288593292236,22.2829742431641,22.7984199523926,24.8115749359131,29.7327003479004,34.9267349243164,35.0878410339355,35.3234100341797,36.4967079162598,37.44775390625,37.9845581054688,35.0223045349121,33.5021095275879,34.6743011474609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.9782371520996,38.6547622680664,38.7828559875488,39.6252021789551,40.1137466430664,37.5057830810547,37.7925109863281,37.7496490478516,38.2921943664551,38.2517051696777,37.411937713623,38.3628616333008,39.1835174560547,37.5172576904297,35.267936706543,35.4977340698242,35.3220825195313,36.6115417480469,37.6524543762207,39.4107093811035,40.8343811035156,40.4753189086914,41.0811729431152,41.4153251647949,42.4742546081543,42.8920516967773,43.3174438476563,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.1044921875,40.9101715087891,42.3348083496094,-9999,-9999,43.7756881713867,44.512321472168,45.4945869445801,44.3645935058594,42.4101142883301,40.6904296875,38.182243347168,34.8635711669922,33.6801414489746,37.5048065185547,39.2227363586426,40.7202262878418,41.1053657531738,40.4858779907227,40.083080291748,39.2970962524414,39.307544708252,38.6738891601563,39.8902969360352,41.0332565307617,42.0117225646973,42.7081565856934,42.5666389465332,42.4742279052734,42.4714393615723,41.8415412902832,40.3641586303711,37.9532470703125,34.7341232299805,31.8053321838379,28.6664276123047,25.9904193878174,23.5111637115479,22.2994499206543,21.9474010467529,24.0030727386475,24.2410049438477,23.7070026397705,26.0699424743652,32.4024391174316,35.278865814209,35.891918182373,36.4554443359375,37.0653038024902,37.786808013916,38.7130432128906,36.9612655639648,34.5481910705566,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
