"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Brown shrimp"

Step,1
Year,0.08333334

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.02193440563315E-08,7.83230902356991E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.8520315582864E-08,7.72098474044469E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2824086237373E-10,4.77779871221884E-10,5.36456767896709E-10,5.96974192301758E-10,-9999,-9999,-9999,-9999,-9999,0.00625108787789941,0.00138877343852073,8.33299793612241E-08,8.48900825189958E-08,8.8379664475724E-08,8.65327223209533E-08,0.0144082549959421,0.0155989238992333,0.0136165767908096,0.00288376375101507,0.0107551850378513,0.00891085900366306,-9999,-9999,0.00434613414108753,0.00588166806846857,0.00208532670512795,0.00214507291093469,4.80026329796601E-08,5.04364692233139E-08,5.18031839646937E-08,5.18880192146298E-08,0.00438027549535036,0.00412639696151018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44065870344434E-10,8.85670869976707E-10,5.49397771720805E-09,5.80260994809123E-09,6.43487574336632E-09,1.12207096947259E-08,8.08515849826108E-08,-9999,7.82206086569204E-08,0.0114380372688174,0.00569974631071091,0.00886752735823393,0.0108841517940164,0.0102250035852194,0.000811514095403254,0.00835323892533779,0.0115149468183517,0.0120173003524542,0.0131064625456929,0.0106209358200431,0.0113089634105563,0.00745321344584227,0.00667512929067016,0.00382517045363784,0.00375939533114433,0.00600372813642025,0.00238600303418934,0.00288679730147123,5.50844596602929E-08,6.00373510906138E-08,6.28079845910179E-08,6.28331164875817E-08,0.00527849979698658,0.00523912580683827,0.00440630177035928,3.46781838800325E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.04048255858913E-10,6.19046103267351E-09,7.96623211840597E-08,8.02810760092143E-08,8.26987829327663E-08,8.26484480853651E-08,8.20238170717857E-08,8.04735407200496E-08,8.06593831725877E-08,0.00641784351319075,0.00863345060497522,0.00919448584318161,0.00816556252539158,0.00852936692535877,0.00878162682056427,0.0107343001291156,0.0110060814768076,0.0134854651987553,0.0154543789103627,0.0120447240769863,0.011512796394527,0.00711104460060596,0.00426580524072051,5.47119540783569E-08,5.33941602043342E-08,5.12787003970061E-08,0.0055256518535316,0.0117489509284496,0.0210600793361664,0.0149305323138833,0.00780909229069948,7.20679622645548E-08,6.82587995015638E-08,6.03167009671779E-08,5.07743607158773E-08,3.80559654900026E-08,3.30860885355833E-08,3.79805946693068E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0129526490345597,0.0132255991920829,0.0103691089898348,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00322123523801565,-9999,-9999,-9999,0.00504165701568127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.72994326325716E-08,7.78672557544269E-08,8.17258651863995E-08,-9999,8.23534662686143E-08,8.18572516436689E-08,8.02086148610215E-08,0.00253223581239581,0.012069083750248,0.0111392624676228,0.00814500823616982,0.00885779038071632,0.00976013485342264,0.0153542244806886,0.0169383324682713,0.0156768690794706,0.015763321891427,0.0100395819172263,0.00742485700175166,0.00191404204815626,6.37085193488929E-08,6.39825330495114E-08,6.40908268678686E-08,0.00694463262334466,0.0187401790171862,0.0335147976875305,0.010853536427021,0.0243486613035202,0.0196226015686989,0.00707688182592392,0.00584002397954464,0.00487640965729952,0.000646489264909178,5.72467477866212E-08,4.8138737440695E-08,3.72572728224441E-08,0.000489496567752212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00891194213181734,0.00998556893318892,0.00719801988452673,0.00767193175852299,0.0098876291885972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00526058999821544,0.00495946640148759,-9999,-9999,0.0080086886882782,0.00823171623051167,-9999,-9999,0.00647519342601299,0.00711786700412631,-9999,-9999,-9999,-9999,-9999,0.012772100046277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.19934697915414E-08,8.18601719743128E-08,0.00249680038541555,0.00432372326031327,0.0130121661350131,0.0119745805859566,0.0074627697467804,0.0087004229426384,0.0093899741768837,0.0185413546860218,0.0231361016631126,0.0198076535016298,0.0133301941677928,0.00593579187989235,0.00407673325389624,0.00236986298114061,6.96723887472217E-08,0.00126458646263927,0.00903033744543791,0.0232633948326111,0.0173789262771606,1.51301009054805E-07,1.6412430170476E-07,0.004878553096205,0.0204166956245899,0.0251990333199501,0.0187508258968592,0.00981586519628763,0.00143120833672583,7.09648517727146E-08,6.03987757585855E-08,0.000583760614972562,0.000655569136142731,0.00539496401324868,-9999,-9999,-9999,-9999,-9999,5.14141689222924E-08,0.00196837307885289,0.00194716511759907,0.00268510379828513,0.00205870578065515,0.00510108191519976,0.00755739165470004,0.0118535757064819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00455065444111824,0.00662223342806101,-9999,-9999,-9999,-9999,0.00772130489349365,0.00787084177136421,0.00743411434814334,0.0104402154684067,0.00708604417741299,0.0116436677053571,0.0115158166736364,0.00907947681844234,0.00973989441990852,0.00619278801605105,-9999,0.00474978238344193,0.00862852577120066,-9999,-9999,0.0165511332452297,0.0122332060709596,0.00229805568233132,7.56742224439222E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0192122645676136,0.00608265213668346,-9999,-9999,-9999,0.0155458487570286,0.0207130275666714,0.0200601872056723,0.0155427111312747,0.0127679836004972,0.00767693715170026,0.00939482543617487,0.0119753470644355,0.0191766507923603,0.0216520242393017,0.018390079960227,0.0122953979298472,0.00474365567788482,0.00347511703148484,7.59828608920543E-08,7.48601323152798E-08,0.00203892262652516,0.0172251258045435,1.48117280218685E-07,1.60149184580405E-07,1.72199719372657E-07,1.76949853880615E-07,1.76251958805551E-07,0.00185919529758394,0.0127217033877969,0.0287768691778183,0.0194031745195389,0.0062770894728601,0.00302501767873764,0.000894553319085389,0.000914372038096189,0.000812802347354591,0.00729272421449423,0.0102607952430844,0.00992639549076557,6.44391562332203E-08,0.00207967753522098,0.0031472141854465,4.87687046302199E-08,0.000661604979541153,0.00106856808997691,0.00176619540434331,0.00229850318282843,0.00199063681066036,0.00373901450075209,0.00681476341560483,0.0132828019559383,0.0162519905716181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00643723411485553,0.00557208992540836,0.00491378689184785,0.0048428294248879,0.00541062420234084,0.00545414676889777,0.0078182453289628,0.0098751550540328,0.0105854123830795,0.00976857636123896,0.0100016072392464,0.0116740521043539,0.013811300508678,0.0127765173092484,0.0107292998582125,0.0105123911052942,0.00904567819088697,0.00918316375464201,0.00756921712309122,0.00922530237585306,0.0109646031633019,0.00511603755876422,0.0119308307766914,0.00913957692682743,7.23328597018735E-08,7.71459340853653E-08,7.61462928267065E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0206724051386118,0.0213214457035065,0.0223499443382025,-9999,-9999,0.0217692516744137,0.0203310325741768,0.0178341623395681,0.013408986851573,0.0100938845425844,0.00906329415738583,0.0136869344860315,0.018119303509593,0.0210004504770041,0.0251229349523783,0.0201083198189735,0.0128776608034968,0.00415745703503489,0.00788397993892431,0.00491262506693602,0.00487876404076815,0.00246102386154234,0.0191118195652962,1.58004425543368E-07,1.74681147768752E-07,1.82147360305862E-07,1.84514490797483E-07,1.84173188699788E-07,1.80924359938217E-07,1.72333400882962E-07,0.0125783830881119,0.0316019989550114,0.0157810393720865,0.00797656551003456,0.000731524836737663,0.00091994705144316,0.00063668197253719,0.00732915569096804,0.0128121636807919,0.0115091716870666,0.00769528187811375,0.00493901129812002,0.00312426593154669,0.000563737819902599,0.00148098007775843,0.00250501092523336,0.00316040404140949,0.00338464649394155,0.0023985868319869,0.00117301777936518,0.00315963150933385,0.0088591119274497,0.0132841542363167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00702297734096646,0.00483921961858869,0.00406873784959316,0.00494253961369395,0.0080496771261096,0.00873273611068726,0.0078498525545001,0.00825105141848326,0.00937911029905081,0.00904736202210188,0.00989313703030348,0.0111112911254168,0.0128682954236865,0.01364666223526,0.0132884616032243,0.0139700220897794,0.0129801742732525,0.0128037622198462,0.0126462085172534,0.0133333811536431,0.0134075134992599,0.0115121798589826,0.0115006109699607,0.00879193656146526,0.00609073275700212,7.50815090100332E-08,7.68001484630076E-08,7.79333930722714E-08,7.37398124783795E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0211941227316856,0.0221061334013939,0.0205667987465858,0.0185059495270252,0.0186226926743984,0.0168978348374367,0.0134768858551979,0.011139533482492,0.0110620381310582,0.0167718529701233,0.0187549572438002,0.0220267027616501,0.0260343570262194,0.0261198971420527,0.0242906641215086,0.0186904594302177,0.0168857257813215,0.0160459578037262,0.0122249461710453,0.00638724397867918,1.447995430226E-07,1.60219741474066E-07,1.82210285970541E-07,1.90962069268608E-07,1.94857761925959E-07,1.96413211028812E-07,1.92771892670862E-07,1.88046982430023E-07,1.83138652687376E-07,1.69462495591688E-07,0.0125225307419896,0.0246275868266821,0.00989027321338654,0.00118944433052093,0.000852837925776839,0.000555771752260625,0.00607364764437079,0.0114003410562873,0.0109363421797752,0.00603953655809164,0.00127122993580997,0.00131595693528652,0.00153971032705158,0.00285646482370794,0.00472709676250815,0.00389168853871524,0.002029211493209,6.10928125865939E-08,5.81854422421202E-08,5.62220563438132E-08,0.00328752794303,0.00845001731067896,0.0149087375029922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00735124433413148,0.00522037222981453,0.00497406953945756,0.00798399467021227,0.0112600056454539,0.0123660303652287,0.00999036338180304,0.00760233076289296,0.00748816691339016,0.00601723277941346,0.00620732642710209,0.00726821459829807,0.0117899030447006,0.0152833266183734,0.0162207297980785,0.0171905439347029,0.0185584258288145,0.0206316094845533,0.021231597289443,0.0162939243018627,0.0114086484536529,0.00825978349894285,0.0087296636775136,0.0106656095013022,0.0125520629808307,0.0136531488969922,0.00611581979319453,7.51586100022905E-08,7.46061701306644E-08,-9999,-9999,-9999,-9999,0.0109357098117471,0.0154527630656958,0.0185898225754499,0.0193687025457621,0.0204128250479698,0.0201718881726265,0.0200842991471291,0.0187743194401264,0.0143635543063283,0.0111493319272995,0.013157406821847,0.016018770635128,0.0229919776320457,0.0270318500697613,0.033432561904192,0.0362047515809536,0.0345950201153755,0.0366363301873207,0.0310906823724508,0.0203145518898964,0.0040763895958662,1.6219773613102E-07,1.6739537045396E-07,1.8262574030814E-07,1.85804239549725E-07,1.91769984780876E-07,1.96467738078354E-07,1.98018781816245E-07,1.98623993696856E-07,1.98344892510249E-07,1.95702057226299E-07,1.89290858543245E-07,1.79860549565092E-07,1.63498185656863E-07,0.00346971652470529,0.0199829358607531,0.00711469771340489,0.005436971783638,0.00133312633261085,0.0032097240909934,0.00580243021249771,0.00582683552056551,0.00328299356624484,0.00132110237609595,0.00120372592937201,0.00174198718741536,0.00396793149411678,0.00539537239819765,0.00450715748593211,0.00162804662249982,6.3482801238024E-08,6.17273201442003E-08,6.04572321094565E-08,5.32171071654375E-08,0.00517732463777065,0.0083938417956233,8.36564879591606E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00884133111685514,0.00506532657891512,0.00664309225976467,0.00839266180992126,0.012387347407639,0.0148024382069707,0.013477761298418,0.00991192925721407,0.00866675656288862,0.00989040173590183,0.0108351781964302,0.0108916014432907,0.012755524367094,0.0154234198853374,0.0192581322044134,0.0198783986270428,0.0210385844111443,0.0223943032324314,0.0257014501839876,0.0273568071424961,0.020877068862319,0.0114919515326619,0.00677774194628,0.00782021041959524,0.00927256140857935,0.00932994578033686,0.00896438769996166,0.01156812813133,0.0116222491487861,0.00943434797227383,0.00424474570900202,6.21811082623935E-08,6.3452858967139E-08,0.0044136643409729,0.0073535144329071,0.0118107255548239,0.0163919739425182,0.0172373950481415,0.0203871876001358,0.0230801664292812,0.0260013863444328,0.0221783872693777,0.0024136514402926,8.09528586387387E-08,7.59565779162585E-08,0.014447289519012,0.0192230008542538,0.0392974317073822,0.0381701998412609,0.0408811755478382,1.52812361875476E-07,1.62292849381629E-07,1.68581692605585E-07,1.82359570999324E-07,1.88316633398244E-07,1.90619189766039E-07,1.91286460449192E-07,1.92078729810419E-07,1.92847551261366E-07,1.95220309251454E-07,1.97279987901311E-07,1.98470743839607E-07,1.9912376103548E-07,1.99254159838347E-07,1.98421304276053E-07,1.94011789744764E-07,1.87005767315895E-07,1.80641833935624E-07,1.70683392752835E-07,1.57618714524688E-07,0.0129339843988419,0.0234924275428057,0.0122565869241953,0.0044818869791925,0.00427386537194252,0.0039559518918395,0.000631005386821926,0.00154108088463545,0.00160824425984174,0.00166441954206675,0.00301583996042609,0.00477219605818391,0.00557956146076322,0.00318738119676709,0.00152383651584387,6.455306333919E-08,6.46941558102299E-08,6.05195111802459E-08,0.00179212912917137,0.00570729980245233,8.30072011126504E-08,0.0136457411572337,0.0185789503157139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0071411244571209,0.00651310058310628,0.00805472396314144,0.0125566218048334,0.0156594812870026,0.0164029039442539,0.0130661148577929,0.0095521928742528,0.00925510562956333,0.0137730091810226,0.0150320548564196,0.0167453400790691,0.0172077007591724,0.0207470562309027,0.022272290661931,0.0209034644067287,0.019836749881506,0.0200108736753464,0.0250305756926537,0.0288191083818674,0.0277040917426348,0.0221606399863958,0.0157741159200668,0.0152813531458378,0.0143055068328977,0.0147595405578613,0.0108661856502295,0.00991922058165073,0.00764139136299491,0.00727357808500528,0.00682402914389968,0.00609479378908873,0.00603658612817526,0.00490130484104156,0.00942245963960886,0.0126546630635858,0.0196045227348804,0.020014114677906,0.0275816358625889,0.0295842997729778,0.0348647758364677,0.0309170261025429,0.0211581084877253,7.93400545262557E-08,7.89539811307804E-08,7.71012480527133E-08,0.0262807104736567,0.034649882465601,1.56530020944956E-07,1.74557357013327E-07,1.91853814612841E-07,1.93523248981364E-07,1.93715706586772E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.97495211295973E-07,1.98340558199561E-07,1.98883412849682E-07,1.99032882619576E-07,1.98620597302579E-07,1.96428260323955E-07,1.90328094618053E-07,1.85372869054845E-07,1.8155817826937E-07,1.77425249603402E-07,1.71532832382582E-07,1.61719853508657E-07,0.0195472408086061,0.0027791450265795,0.00157611398026347,0.000783697119913995,6.65372681396548E-08,0.000722038384992629,0.00277227140031755,0.00280562625266612,0.00375105557031929,0.00628757057711482,0.00875462777912617,0.00734505709260702,0.00335620786063373,6.68738096010202E-08,6.70023894144833E-08,6.27007565867643E-08,5.57616566254637E-08,5.31500496947501E-08,0.00393839227035642,0.0107084810733795,0.0171850454062223,0.0206151157617569,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0101325362920761,0.00996903516352177,0.0102642634883523,0.0106022050604224,0.0109177371487021,0.0139257349073887,0.0176722034811974,0.018868301063776,0.0162210296839476,0.0129948733374476,0.0122023420408368,0.0167809147387743,0.0173256322741508,0.0211935117840767,0.022012073546648,0.0260992161929607,0.0241842120885849,0.0214105509221554,0.0194161105901003,0.019009517505765,0.0230519343167543,0.0284186825156212,0.0327702797949314,0.0323181375861168,0.0275371558964252,0.0265862420201302,0.0249648429453373,0.0253212377429008,0.0215185135602951,0.0173615291714668,0.0105873346328735,0.00700135855004191,0.00902380235493183,0.0128898350521922,0.0149023998528719,0.0139605309814215,0.0146281644701958,0.0164856240153313,0.0226359236985445,0.0263429302722216,0.0325111746788025,0.0356581285595894,0.0420181900262833,0.0463451743125916,0.0367695279419422,0.0146931651979685,0.0271282345056534,0.0340726338326931,0.0135766044259071,1.64265571811484E-07,1.86428025017449E-07,1.93830757666547E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.97856664385654E-07,1.9822861929697E-07,1.97959479919518E-07,1.96474005065284E-07,1.91731530208017E-07,1.8623909170401E-07,1.81879684646447E-07,1.78813934326172E-07,1.74806928043836E-07,1.7088225945372E-07,0.00235675345174968,0.00961561780422926,0.00159390817862004,8.09054299111267E-08,7.18086141660024E-08,6.90022403659896E-08,0.00552210165187716,0.00612532254308462,0.006332335062325,0.00604349654167891,0.00789384916424751,0.00746054062619805,0.00354213919490576,6.65990995685206E-08,6.66882939981406E-08,6.24834584073142E-08,5.66268880675125E-08,5.46411591528795E-08,5.20800575998237E-08,0.005023542791605,0.012546262703836,0.0176605619490147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
