"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Comm_Purse_Other

Step,1
Year,0.08333334

Step,49
Year,4.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13123512268066,1.1498646736145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22075009346008,1.20868682861328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.737866580486298,0.851674914360046,0.968748211860657,1.04729640483856,-9999,-9999,-9999,-9999,-9999,1.59902715682983,1.96674954891205,1.74722135066986,1.63104927539825,1.57148861885071,1.59143531322479,1.72466063499451,1.68649733066559,1.72129452228546,1.19776964187622,1.60875308513641,0.869018971920013,-9999,-9999,0.797716557979584,0.850944459438324,0.616570711135864,0.67963045835495,0.635472893714905,0.855298757553101,0.920253157615662,0.895793378353119,0.827505528926849,0.852149784564972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.716726839542389,0.854836344718933,1.14172637462616,1.35924577713013,1.35877919197083,1.71231591701508,1.5445122718811,-9999,1.64210104942322,1.9712700843811,1.70183420181274,1.82012510299683,2.1076991558075,2.03979134559631,1.428267121315,1.50575089454651,1.87008249759674,1.92367672920227,1.80675399303436,1.67577481269836,1.58014190196991,1.15923535823822,1.14858198165894,1.22568011283875,1.30847084522247,1.61374652385712,1.47199630737305,1.79213559627533,1.39770805835724,1.5450599193573,1.41499412059784,1.4752436876297,1.57384288311005,1.91164982318878,1.2338205575943,0.757389485836029,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.794130444526672,1.08940446376801,1.86741137504578,2.20087051391602,2.04974770545959,2.22569847106934,2.02515029907227,2.20721912384033,1.42830502986908,1.48239314556122,1.76607608795166,2.15470623970032,2.26346254348755,2.41336917877197,2.68728375434875,2.88273072242737,2.6522045135498,2.87792229652405,2.95037412643433,2.82243824005127,2.79156541824341,2.37865471839905,2.08847570419312,2.25656771659851,2.22628593444824,2.10979557037354,1.81889998912811,1.9495655298233,2.06713485717773,1.68266832828522,1.46722018718719,1.23596429824829,1.21355330944061,1.47286820411682,1.43586397171021,1.46342289447784,0.992294073104858,0.523835182189941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82707011699677,1.62055051326752,1.22601926326752,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.944352269172668,-9999,-9999,-9999,0.937585055828094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5612940788269,2.67548894882202,2.15986633300781,-9999,2.13804507255554,2.32223320007324,1.85133361816406,1.77920174598694,1.93134307861328,2.11330890655518,1.79529118537903,1.54319858551025,2.11490631103516,3.21982097625732,3.01751899719238,2.95435690879822,2.80223917961121,2.91332864761353,2.88034653663635,2.76238989830017,2.34901094436646,2.21875071525574,2.10185432434082,2.12201309204102,2.0334804058075,2.22666907310486,1.81662893295288,2.1722617149353,1.87311208248138,1.58808159828186,1.4983948469162,1.52305901050568,1.38402712345123,1.61622178554535,1.48206567764282,1.32047164440155,0.5326247215271,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.72197234630585,1.92947626113892,1.35221576690674,1.31370508670807,1.27317893505096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22060084342957,1.35169792175293,-9999,-9999,1.51085329055786,1.51424896717072,-9999,-9999,1.16531419754028,1.1458306312561,-9999,-9999,-9999,-9999,-9999,2.8720874786377,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.95996332168579,2.45912742614746,2.00830960273743,1.78955590724945,1.93472743034363,1.92405927181244,1.46826219558716,1.32072186470032,1.91098463535309,3.16219615936279,2.91323828697205,2.58781552314758,2.78390741348267,2.73041582107544,2.77341747283936,2.53565216064453,2.32170057296753,2.22676968574524,2.31019997596741,2.45439910888672,2.25749564170837,0.737203180789948,0.883504509925842,1.45716786384583,2.27242565155029,2.2112033367157,1.88642907142639,1.72170960903168,1.46599507331848,1.68977046012878,1.62601137161255,1.71736931800842,1.46694922447205,0.951695442199707,-9999,-9999,-9999,-9999,-9999,1.51514184474945,1.65286362171173,1.84841179847717,1.88851094245911,1.85895371437073,1.32421255111694,1.67105436325073,1.72085857391357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.97951698303223,2.41882419586182,-9999,-9999,-9999,-9999,1.55935764312744,1.70100593566895,1.47204804420471,2.04065346717834,1.7172657251358,1.87173593044281,1.75796389579773,1.41147553920746,1.66003334522247,0.985711991786957,-9999,0.770491600036621,1.55152273178101,-9999,-9999,2.56453061103821,2.25217723846436,2.2136652469635,1.39400005340576,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42709159851074,2.41203999519348,-9999,-9999,-9999,2.41201829910278,2.72211480140686,2.39564108848572,2.03860807418823,1.78155946731567,1.359614610672,1.3719470500946,2.44576978683472,3.25642418861389,2.82515597343445,2.81193327903748,2.69319105148315,2.53958463668823,2.49810647964478,2.37357974052429,2.10674333572388,2.08550405502319,2.38566184043884,1.20158457756042,0.828471899032593,0.827628076076508,0.821818470954895,0.83895343542099,1.14485728740692,2.27970457077026,2.55906820297241,2.36618804931641,1.75369191169739,1.75909614562988,1.71724808216095,2.09534955024719,1.99498879909515,1.36433804035187,0.895680725574493,0.799597918987274,0.775741994380951,0.802214324474335,1.46576285362244,1.93343925476074,2.47474431991577,2.61547088623047,2.20473647117615,2.11688804626465,1.94884657859802,1.97656118869781,1.81818568706512,1.95957839488983,1.84885704517365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8067387342453,2.00910806655884,1.99731504917145,1.76388120651245,1.36096572875977,1.4911789894104,1.56812846660614,2.22369050979614,2.25540590286255,2.57514429092407,2.55484747886658,2.69298434257507,2.88353943824768,2.81781911849976,2.29437255859375,2.33527421951294,1.46070325374603,1.2554270029068,1.20173692703247,1.53040146827698,2.04899597167969,2.04570484161377,1.96934974193573,2.00550818443298,2.03728055953979,1.74853801727295,1.69498383998871,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.65778779983521,2.7050416469574,2.25606846809387,-9999,-9999,2.50695705413818,2.46223211288452,2.3283965587616,1.91122090816498,1.50897896289825,1.40004801750183,1.79352366924286,2.86471486091614,3.00395178794861,2.78351211547852,2.72006416320801,2.69197773933411,2.57910203933716,2.72305917739868,2.28613519668579,1.71904039382935,1.76402080059052,2.43399715423584,0.809337377548218,0.849261224269867,0.857047140598297,0.854488432407379,0.847370147705078,0.828401029109955,0.93365079164505,2.13725185394287,2.60602235794067,2.16959238052368,2.16247391700745,2.09769535064697,2.51762366294861,2.13367056846619,1.51316452026367,1.39971566200256,0.970306873321533,0.848519206047058,1.53351891040802,1.871133685112,2.0517144203186,2.69419932365417,3.11771941184998,2.75346207618713,2.45580649375916,2.00204491615295,2.05741095542908,1.99549460411072,1.72433197498322,1.72850203514099,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63130187988281,1.44880557060242,1.55056965351105,1.79550671577454,2.56911301612854,2.51102828979492,2.43185234069824,2.24856519699097,2.68183779716492,2.47413086891174,2.60984992980957,2.99763751029968,2.45660614967346,2.42400097846985,2.93931722640991,2.88696551322937,2.43121242523193,2.17810010910034,2.08695101737976,2.6307225227356,2.40007710456848,1.80838465690613,1.79037010669708,1.53664827346802,1.7019020318985,1.64179706573486,1.97362089157104,1.60103690624237,1.53306138515472,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.27462410926819,2.1784508228302,1.83743524551392,1.62625110149384,1.68961572647095,1.94904720783234,1.69962894916534,1.4359165430069,1.49417972564697,2.06732606887817,2.46329641342163,3.25386834144592,2.63767671585083,2.45148348808289,2.37978148460388,2.44745898246765,2.65328168869019,2.41891670227051,1.60624718666077,0.912739515304565,1.23293137550354,0.590699076652527,0.839030683040619,0.87580144405365,0.885941505432129,0.886319577693939,0.881557643413544,0.864943504333496,0.840496122837067,0.794334650039673,2.09778618812561,2.47566080093384,2.45575881004333,2.33043742179871,2.77330589294434,2.26005244255066,1.91735088825226,1.71264028549194,1.61803042888641,1.32843387126923,1.97143065929413,1.88334119319916,2.18455266952515,2.592453956604,3.66237163543701,2.88126158714294,2.39868974685669,1.74527657032013,2.05193638801575,2.09176445007324,1.5679258108139,1.72250914573669,1.8738694190979,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.68529272079468,1.47833323478699,1.54307496547699,2.19108939170837,2.84944272041321,3.30749177932739,2.784019947052,2.33744740486145,2.26736807823181,2.39246344566345,2.31873822212219,2.32617354393005,2.57421231269836,2.78675293922424,2.8871021270752,2.92421865463257,2.96450138092041,2.96406269073486,3.07826709747314,2.73826885223389,2.56618762016296,2.04046416282654,2.02457976341248,1.98449993133545,2.01501846313477,2.14076638221741,2.02362465858459,1.90144956111908,1.47973001003265,-9999,-9999,-9999,-9999,0.850209772586823,1.42640912532806,1.84902632236481,1.81645202636719,1.83691787719727,1.58568322658539,1.54831743240356,1.58260405063629,1.50414419174194,1.40867602825165,1.61271989345551,1.68144631385803,2.8079240322113,2.97643780708313,2.68909382820129,2.73693132400513,2.47380328178406,2.65473389625549,2.34547853469849,2.18573403358459,1.25134718418121,0.707401633262634,0.268501877784729,0.46485361456871,0.667761981487274,0.879903376102448,0.897079229354858,0.908609688282013,0.910844445228577,0.908590376377106,0.895808398723602,0.876859307289124,0.843871414661407,0.782933592796326,1.44117558002472,2.64471030235291,2.64375615119934,2.57450532913208,2.03036952018738,1.99403119087219,1.50702452659607,1.90366721153259,1.86336851119995,1.84687077999115,1.34472763538361,1.70350635051727,2.61267948150635,3.04083871841431,2.60761427879333,1.77396833896637,1.4186919927597,1.77771329879761,2.07189393043518,1.7920560836792,1.78026401996613,1.31712532043457,1.78602993488312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29707670211792,1.53758382797241,1.88363337516785,2.49146556854248,2.75055027008057,3.38277530670166,3.25903534889221,2.71662163734436,2.56121611595154,2.56721997261047,2.88440608978271,2.63439774513245,2.67657375335693,2.83491396903992,3.10408544540405,3.19880104064941,3.21937775611877,3.2548975944519,3.23394179344177,3.28007984161377,3.19198036193848,2.34263110160828,2.05979943275452,2.21802234649658,2.05369091033936,2.05396628379822,2.13065576553345,2.45842719078064,2.31486439704895,1.68735766410828,1.00569629669189,0.5318803191185,0.244819685816765,0.631212294101715,0.871504664421082,1.18580651283264,1.24602746963501,1.39322412014008,1.59149241447449,2.10402226448059,2.40730953216553,2.138179063797,1.2145870923996,1.13854026794434,0.651255011558533,1.18787908554077,2.29805254936218,2.913893699646,2.77577924728394,2.73890113830566,0.748622119426727,0.477438241243362,0.331251084804535,0.327106356620789,0.250647157430649,0.348732501268387,0.454083740711212,0.657247841358185,0.771418988704681,0.891175091266632,0.914278626441956,0.92608118057251,0.930246472358704,0.929509341716766,0.919966697692871,0.905513644218445,0.883764445781708,0.824551045894623,0.742618083953857,0.737888038158417,2.2682957649231,2.78360795974731,2.51750826835632,2.41061043739319,2.03023529052734,2.10706901550293,1.6224308013916,1.38847458362579,1.12240934371948,1.22265303134918,2.08960390090942,2.38287472724915,1.98451995849609,1.66608572006226,1.97167551517487,2.50996804237366,2.43097019195557,2.11154222488403,2.10094571113586,1.58758056163788,1.57675731182098,1.81292581558228,2.19116044044495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65840840339661,2.50146102905273,2.9603705406189,3.21263289451599,3.36306977272034,3.03413105010986,2.89450335502625,2.8438766002655,3.07758951187134,3.28405928611755,3.11683702468872,3.31842613220215,3.08393740653992,3.32143831253052,3.1972758769989,3.40494537353516,3.24376106262207,3.20834946632385,3.27847719192505,3.46015238761902,3.47050833702087,3.59351968765259,3.32797455787659,3.28966665267944,2.98848581314087,2.47390365600586,1.9882664680481,2.31496715545654,2.42449355125427,1.97074031829834,1.51857244968414,1.00709855556488,0.842645764350891,0.833046436309814,1.08038640022278,1.21013641357422,1.476518034935,1.64038801193237,2.61054110527039,3.02898526191711,3.39701104164124,4.31227350234985,2.82063031196594,1.42726683616638,1.09467709064484,1.30589747428894,2.55169987678528,2.86475253105164,1.02874994277954,0.673710286617279,0.605490982532501,0.489848166704178,0.247522532939911,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.932907700538635,0.938291370868683,0.944029092788696,0.944050431251526,0.936749041080475,0.924759089946747,0.907940924167633,0.883921325206757,0.822045624256134,0.748409271240234,0.71978497505188,0.963240206241608,2.79089951515198,2.65209436416626,2.21884083747864,2.16876769065857,1.66121137142181,0.970425486564636,0.856922447681427,1.18635809421539,1.76997554302216,2.02639031410217,2.09441757202148,1.9661271572113,2.21397495269775,2.42060947418213,2.58039402961731,2.43200731277466,2.31584882736206,1.90026235580444,1.72080194950104,1.88078653812408,2.40146398544312,2.33301377296448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49162971973419,1.98624634742737,2.96880173683167,3.14945602416992,3.2889096736908,2.98983764648438,3.20568776130676,3.04430246353149,3.24779391288757,3.1786744594574,3.59998536109924,3.67314314842224,3.83604311943054,3.73795509338379,3.69253993034363,3.82324457168579,3.59683728218079,3.16256856918335,3.00169038772583,2.85617804527283,2.96716499328613,3.03909945487976,3.55155944824219,3.69308686256409,3.62861132621765,3.86710500717163,3.84795832633972,3.52545881271362,3.4174690246582,3.09741902351379,2.77925848960876,2.26982665061951,2.04275012016296,1.9313530921936,1.66335952281952,1.85493803024292,1.92934501171112,2.22314810752869,2.44203090667725,3.05393314361572,3.46766448020935,2.97927284240723,2.95372176170349,3.02295994758606,3.19932770729065,1.8898891210556,3.10893082618713,2.53556370735168,2.10065817832947,0.699135363101959,0.711473166942596,0.714067459106445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.953573167324066,0.951997756958008,0.946584641933441,0.937006294727325,0.922572195529938,0.901356935501099,0.877945303916931,0.790967285633087,0.763768076896667,0.716029644012451,1.28133857250214,2.53861355781555,2.32546973228455,1.97199952602386,1.47118985652924,1.1887423992157,1.31344223022461,1.80706012248993,2.1650812625885,2.16100239753723,2.21486592292786,2.46700215339661,2.61934447288513,2.60374188423157,2.43271517753601,2.4302442073822,2.39706754684448,2.11816072463989,2.27690649032593,2.24897480010986,2.23834180831909,2.10881328582764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92415964603424,2.55804944038391,3.6728937625885,3.87101721763611,3.64102506637573,3.66339731216431,3.64016389846802,3.6982889175415,3.14541459083557,3.18943095207214,3.24123430252075,3.71964478492737,3.59086751937866,3.5174458026886,3.50042676925659,3.57876634597778,3.73927974700928,3.40067720413208,2.97227811813354,2.92637133598328,2.72364616394043,2.76693916320801,3.38303065299988,3.05855703353882,3.2846519947052,3.36710262298584,3.49950003623962,3.91301369667053,3.82630372047424,3.85926127433777,3.83724403381348,3.58410167694092,2.85428237915039,2.31345796585083,2.31571006774902,2.83766794204712,2.7926173210144,3.03751802444458,3.03868389129639,3.2938711643219,3.20976519584656,2.9428448677063,2.85475063323975,2.98196029663086,2.81230497360229,2.93374991416931,3.01914429664612,2.70994186401367,0.678875386714935,0.689241707324982,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.949236690998077,0.942551136016846,0.930939912796021,0.912601947784424,0.841339886188507,0.753621399402618,0.717662394046783,0.716632544994354,0.772002577781677,2.12698888778687,2.19249558448792,2.00216126441956,1.41342353820801,1.09388279914856,1.36792492866516,1.8430107831955,2.15025210380554,2.32444286346436,2.25945258140564,2.12684392929077,2.03008651733398,2.19562196731567,2.52456092834473,2.99862289428711,2.69469690322876,2.83246421813965,2.39548563957214,2.22298574447632,1.94592344760895,1.92430889606476,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25960278511047,1.44346487522125,-9999,1.54168355464935,1.83922505378723,2.22467398643494,3.19586300849915,3.40935373306274,4.18264484405518,3.5694785118103,3.61819648742676,3.27684617042542,3.28962922096252,3.23969507217407,2.85868096351624,3.11270046234131,2.83904886245728,3.59979486465454,3.43704414367676,3.45240235328674,3.22935962677002,3.43586921691895,3.28490948677063,2.57638764381409,3.07434058189392,2.71302318572998,2.53152203559875,2.52102541923523,2.56225848197937,2.86706209182739,3.12321376800537,3.22413945198059,3.24934220314026,3.09478855133057,3.24570965766907,3.39969086647034,3.56537365913391,3.47927713394165,3.53247141838074,3.23109841346741,2.9939591884613,3.00180220603943,2.87592935562134,3.23502016067505,3.17142820358276,3.21851491928101,2.8820652961731,2.9141571521759,0.690372705459595,0.911963641643524,2.6541588306427,2.57181930541992,1.4662139415741,0.670904159545898,0.674163579940796,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.942083179950714,0.933382868766785,0.918438315391541,0.848326861858368,0.765257179737091,0.730984508991241,0.731112837791443,0.741527199745178,0.748181581497192,1.17021942138672,2.07871890068054,1.78767013549805,1.4449987411499,1.43559265136719,2.029541015625,2.27763772010803,2.22336339950562,1.94543898105621,1.84104859828949,1.90164911746979,2.33902192115784,2.93657898902893,3.231684923172,3.05901384353638,2.62642621994019,2.10964894294739,1.91549801826477,1.85724461078644,1.87376654148102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
