"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Reef invertebrate feeders"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00515334727242589,0.00726240919902921,0.00669080438092351,0.00594691699370742,0.00509698828682303,0.00457205297425389,0.00440992740914226,0.00463150069117546,0.00500373588874936,0.0054437923245132,0.00574338901787996,0.00558374356478453,0.00372774852439761,0.00389874447137117,0.00421016244217753,0.00452035944908857,0.00317810825072229,0.00322773400694132,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,85
Year,7.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00449238531291485,0.00662675173953176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00596411200240254,0.00880292244255543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00408115237951279,0.00473276665434241,0.00512750167399645,0.00483692903071642,-9999,-9999,-9999,-9999,-9999,0.0104882204905152,0.0155733106657863,0.00915377400815487,0.00867355614900589,0.00852378085255623,0.0134578421711922,0.0127381663769484,0.0122666945680976,0.0119750024750829,0.00792902894318104,0.0123274717479944,0.0077709355391562,-9999,-9999,0.011723299510777,0.0112615767866373,0.0118185319006443,0.0183371249586344,0.0419105142354965,0.040140051394701,0.0454716309905052,0.0554611049592495,0.034108430147171,0.0126747600734234,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00410030595958233,0.00505686411634088,0.00705225858837366,0.00810564961284399,0.00525206839665771,0.00673370435833931,0.00658170878887177,-9999,0.00784071907401085,0.0109105948358774,0.015988651663065,0.0219362303614616,0.0230025872588158,0.0273791961371899,0.0244382917881012,0.0256072357296944,0.024211572483182,0.0309073701500893,0.0290817841887474,0.0238569155335426,0.0223746690899134,0.0160369146615267,0.0174635834991932,0.0258461888879538,0.0415566340088844,0.0900256261229515,0.244889616966248,0.296725511550903,0.306796997785568,0.335720509290695,0.349909484386444,0.217441231012344,0.362388670444489,0.305514872074127,0.146546125411987,0.0464269481599331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00472933053970337,0.00699349120259285,0.013377970084548,0.0152849443256855,0.00921929348260164,0.0168799757957458,0.011040985584259,0.0115467691794038,0.00783543381839991,0.0111215580254793,0.0176091846078634,0.0217320062220097,0.0456618666648865,0.0729707255959511,0.115593269467354,0.151110514998436,0.138055503368378,0.195160269737244,0.260213077068329,0.202491924166679,0.170764073729515,0.135692745447159,0.134984344244003,0.217667132616043,0.207431137561798,0.258501261472702,0.229170307517052,0.380033254623413,0.380875706672668,0.474706739187241,0.463598370552063,0.474792778491974,0.265806019306183,0.299328476190567,0.278317958116531,0.238026946783066,0.103256717324257,0.0205503106117249,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0116362972185016,0.0074913976714015,0.00784258544445038,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0101853515952826,-9999,-9999,-9999,0.00911642797291279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0183047838509083,0.0186701398342848,0.010731365531683,-9999,0.0117337657138705,0.0196214430034161,0.0117650423198938,0.0113764367997646,0.0148608228191733,0.0205650608986616,0.0294166393578053,0.0242143496870995,0.114233881235123,0.268783539533615,0.270845830440521,0.266015380620956,0.33879080414772,0.435589343309402,0.363499641418457,0.337931394577026,0.373730421066284,0.434270441532135,0.326422035694122,0.324065685272217,0.402223885059357,0.412220746278763,0.0519524067640305,0.230617478489876,0.478594452142715,0.436346709728241,0.292373031377792,0.252168715000153,0.223894566297531,0.223500654101372,0.166009724140167,0.112879529595375,0.0254472531378269,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0420561358332634,0.051013857126236,0.0111555028706789,0.00764029519632459,0.00785191357135773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0130499824881554,0.013122197240591,-9999,-9999,0.0118280677124858,0.011880848556757,-9999,-9999,0.00784197449684143,0.00550267891958356,-9999,-9999,-9999,-9999,-9999,0.0266161877661943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0189710166305304,0.0183565393090248,0.011842112056911,0.0113921370357275,0.0101463180035353,0.0140831731259823,0.00853846687823534,0.0144802713766694,0.0558861643075943,0.219899713993073,0.267031133174896,0.275285363197327,0.282084494829178,0.346712946891785,0.331075042486191,0.337895572185516,0.393874168395996,0.482593655586243,0.430756390094757,0.569191336631775,0.157712921500206,0.00716096209362149,0.00749015621840954,0.00788835249841213,0.190788686275482,0.416706889867783,0.282057017087936,0.225277855992317,0.201685681939125,0.209426403045654,0.197026550769806,0.158711701631546,0.100531525909901,0.0252678170800209,-9999,-9999,-9999,-9999,-9999,0.0289263911545277,0.0224223230034113,0.0759173110127449,0.0906743109226227,0.0412946939468384,0.0247557107359171,0.0185001734644175,0.00756236258894205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0124037768691778,0.0197587143629789,-9999,-9999,-9999,-9999,0.0149576338008046,0.0171706061810255,0.0210056118667126,0.0384539589285851,0.0366584770381451,0.0293930452316999,0.0276293978095055,0.044134683907032,0.0282604284584522,0.00929035618901253,-9999,0.0120052359998226,0.0120835714042187,-9999,-9999,0.0348250307142735,0.0149626759812236,0.0099452193826437,0.00618931837379932,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0245182197540998,0.0248117484152317,-9999,-9999,-9999,0.0188587661832571,0.0180629547685385,0.0174840595573187,0.0157060027122498,0.00942943245172501,0.0172211434692144,0.0188862029463053,0.0880570933222771,0.220777094364166,0.273970812559128,0.286685645580292,0.291129350662231,0.314940541982651,0.413298279047012,0.373540908098221,0.371444076299667,0.402817487716675,0.497070252895355,0.00729143153876066,0.00748853338882327,0.00523127289488912,0.00536100333556533,0.00546651193872094,0.00822620652616024,0.0500909760594368,0.242658227682114,0.281329780817032,0.257151216268539,0.276183992624283,0.252176642417908,0.204208835959435,0.150244683027267,0.0355778411030769,0.00917515158653259,0.0101102599874139,0.0105891218408942,0.0142294252291322,0.0684297978878021,0.0961973667144775,0.113933749496937,0.226395025849342,0.182426869869232,0.107130281627178,0.0627512633800507,0.0421874560415745,0.0214240998029709,0.0119201224297285,0.0126134641468525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0123428218066692,0.0176814347505569,0.0113659845665097,0.0172415319830179,0.0100074969232082,0.0161078609526157,0.0288231242448092,0.0441872626543045,0.0422971025109291,0.0625635832548141,0.0752263963222504,0.0865151882171631,0.0990588292479515,0.0865463241934776,0.0841435119509697,0.0848542004823685,0.0423603169620037,0.0337912291288376,0.0178731065243483,0.0177955590188503,0.017389290034771,0.0121497139334679,0.0206556245684624,0.0138646885752678,0.00875300727784634,0.00850820820778608,0.00888575799763203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0228890646249056,0.0223266538232565,0.0216513089835644,-9999,-9999,0.0178626496344805,0.0177121665328741,0.0164701025933027,0.0100970575585961,0.00940486695617437,0.0187869891524315,0.0499115139245987,0.146220803260803,0.259973704814911,0.328961253166199,0.321026682853699,0.319663673639297,0.34018275141716,0.455079436302185,0.501334130764008,0.60132771730423,0.661705434322357,0.581790328025818,0.00769191887229681,0.00559380557388067,0.00390324951149523,0.00390566675923765,0.00387475453317165,0.0056824516505003,0.0083236750215292,0.0404129065573215,0.329887747764587,0.47201606631279,0.382407009601593,0.259782880544662,0.202063322067261,0.142345815896988,0.0515560768544674,0.0412254966795444,0.0228365156799555,0.0199639443308115,0.0506495013833046,0.157956272363663,0.162704691290855,0.198490932583809,0.347501367330551,0.328408479690552,0.213324919342995,0.11941833794117,0.0844116732478142,0.0494518876075745,0.0289253275841475,0.00790929608047009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00785241927951574,0.0105217099189758,0.0101169934496284,0.0224328730255365,0.0466914959251881,0.0728915929794312,0.0904070883989334,0.085247777402401,0.090018019080162,0.0773213803768158,0.0880134925246239,0.102794110774994,0.09587562084198,0.116337098181248,0.134120687842369,0.137428775429726,0.129188179969788,0.104085423052311,0.0765950977802277,0.0644197314977646,0.0466756522655487,0.022525779902935,0.0215621143579483,0.0114303277805448,0.0114842765033245,0.0114392898976803,0.0117199905216694,0.00874567870050669,0.00913133751600981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0206367094069719,0.020200327038765,0.0113544417545199,0.0106470379978418,0.0106070786714554,0.0107420058920979,0.0106034008786082,0.00988022610545158,0.0211816746741533,0.0516847036778927,0.131731390953064,0.262194722890854,0.307383567094803,0.310157805681229,0.327002137899399,0.398304730653763,0.613385915756226,0.753527164459229,0.740674257278442,0.752755701541901,0.675837874412537,0.00790682807564735,0.00604762136936188,0.00434567919000983,0.00301238428801298,0.00302677461877465,0.00294270738959312,0.00411217892542481,0.00577891245484352,0.0082006873562932,0.0551774427294731,0.447133004665375,0.327351182699203,0.25019246339798,0.226633161306381,0.150692611932755,0.126385658979416,0.113161958754063,0.104218870401382,0.0548091381788254,0.13282909989357,0.162471786141396,0.183911427855492,0.209281608462334,0.240395680069923,0.215765997767448,0.196375831961632,0.134463787078857,0.162456139922142,0.115703955292702,0.0390628837049007,0.0194473788142204,0.00881259609013796,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00996752083301544,0.0151784233748913,0.023309201002121,0.0821882486343384,0.132366463541985,0.152111530303955,0.13584116101265,0.102043248713017,0.101912960410118,0.126135736703873,0.133868917822838,0.137654513120651,0.153943255543709,0.172722950577736,0.187679335474968,0.201665222644806,0.196864202618599,0.184606865048409,0.16227650642395,0.098191075026989,0.0600127652287483,0.0416284501552582,0.0337981656193733,0.0256197433918715,0.0240257438272238,0.0216614063829184,0.0219749975949526,0.0113994413986802,0.0122890044003725,-9999,-9999,-9999,-9999,0.00842596404254436,0.00804042257368565,0.00761719653382897,0.0111253596842289,0.0106232715770602,0.0201353635638952,0.0187877137213945,0.0198684968054295,0.0105083407834172,0.0102572105824947,0.0269218105822802,0.0390479862689972,0.179714560508728,0.31202557682991,0.330439865589142,0.369430124759674,0.494419634342194,0.65695184469223,0.752459406852722,0.555645942687988,0.0981886312365532,0.0214722380042076,0.00792959146201611,0.00891389977186918,0.00635631009936333,0.00452911853790283,0.00316307274624705,0.00216655386611819,0.00217348407022655,0.00214083143509924,0.0030527669005096,0.00423451559618115,0.0057241041213274,0.00784488394856453,0.0149755561724305,0.293198496103287,0.266559630632401,0.297485589981079,0.257642477750778,0.193262711167336,0.142220869660378,0.151621118187904,0.155306652188301,0.158812120556831,0.151885405182838,0.172274649143219,0.206851810216904,0.22581347823143,0.197342753410339,0.152329564094543,0.146826580166817,0.131289780139923,0.117780841886997,0.0497944466769695,0.0201700143516064,0.00872876029461622,0.00630102958530188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00914478395134211,0.0133402049541473,0.0379726514220238,0.0951905772089958,0.150570750236511,0.193045139312744,0.184299319982529,0.150757983326912,0.180494219064713,0.183692395687103,0.199197590351105,0.182052582502365,0.173524305224419,0.180951029062271,0.20545905828476,0.210945129394531,0.221355095505714,0.239574283361435,0.259776562452316,0.254329919815063,0.179779082536697,0.0686506256461143,0.0439104624092579,0.0489126965403557,0.0450506210327148,0.0424066111445427,0.0291473977267742,0.0318007990717888,0.0253683067858219,0.0168815497308969,0.0109019204974174,0.00775938993319869,0.0118385050445795,0.0116313081234694,0.011399052105844,0.0107664205133915,0.00976416934281588,0.0190878342837095,0.0230204034596682,0.0532470420002937,0.101885557174683,0.0714314803481102,0.0350405387580395,0.0347912199795246,0.0102897342294455,0.0252999570220709,0.0771962329745293,0.360386401414871,0.368915051221848,0.503296732902527,0.00769054098054767,0.00780770881101489,0.00809812545776367,0.00874437764286995,0.00891171861439943,0.00907246395945549,0.00634812470525503,0.00662935618311167,0.00461386935785413,0.0032030469737947,0.0022121244110167,0.00150506442878395,0.00151000847108662,0.00149724958464503,0.00216949707828462,0.00306673627346754,0.00423466879874468,0.00578676490113139,0.00807549431920052,0.00781194679439068,0.0590483099222183,0.291201919317245,0.316495716571808,0.269793748855591,0.210545718669891,0.190618544816971,0.163531303405762,0.155471205711365,0.149557664990425,0.156207740306854,0.18855793774128,0.1979990452528,0.169036090373993,0.147813186049461,0.148196250200272,0.187052130699158,0.125608965754509,0.0688381567597389,0.0371402911841869,0.0217763427644968,0.00886253640055656,0.00925822928547859,0.0152949877083302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0218272265046835,0.0829195901751518,0.138730555772781,0.187280505895615,0.185722872614861,0.16815322637558,0.173524215817451,0.18303208053112,0.222333267331123,0.288866251707077,0.300236642360687,0.234478130936623,0.221233874559402,0.222864896059036,0.235500425100327,0.243790969252586,0.255308508872986,0.28748294711113,0.402798533439636,0.447272211313248,0.295017927885056,0.246081471443176,0.199330240488052,0.166435539722443,0.130378425121307,0.0802889540791512,0.045683816075325,0.0497156977653503,0.0458664819598198,0.0237165726721287,0.014913777820766,0.00930371228605509,0.0224287528544664,0.031613253057003,0.0542175360023975,0.0383099764585495,0.0277059301733971,0.0364894159138203,0.144893229007721,0.246088996529579,0.315600872039795,0.297506898641586,0.112916216254234,0.0292709842324257,0.0187819004058838,0.0223210323601961,0.398750990629196,0.272099077701569,0.00787767022848129,0.00848441943526268,0.00611354503780603,0.00625973660498857,0.00634820107370615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00152732688002288,0.001028151367791,0.00103199458681047,0.00102584634441882,0.00150030804798007,0.00215683388523757,0.00303131924010813,0.0042142178863287,0.00583792850375175,0.00558213097974658,0.00806943047791719,0.00806921999901533,0.24728499352932,0.304152637720108,0.257957190275192,0.224130183458328,0.176271468400955,0.138577058911324,0.126932770013809,0.154812440276146,0.184646010398865,0.195940613746643,0.198384314775467,0.180715218186378,0.170704156160355,0.188528925180435,0.152142778038979,0.107215255498886,0.0662030205130577,0.0373308435082436,0.0240559056401253,0.0122916996479034,0.0139677124097943,0.0141746504232287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
