"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Surface pelagics"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.64923841086784E-07,4.86432156776573E-07,6.32107621640898E-05,0.00156284868717194,0.00166034139692783,0.00164485932327807,0.00146712316200137,0.0010488765547052,0.000561354449018836,0.000215060135815293,7.75818698457442E-05,3.24587963405065E-05,1.55378966155695E-05,9.45893043535762E-06,5.18576871400001E-06,3.19391097036714E-06,2.08881306207331E-06,1.56518103722192E-06,1.48813410305593E-06,8.31963461678242E-07,2.74428032298601E-07,9.62279855798442E-08,7.1727995987203E-08,2.78527387820304E-08,1.6196196384044E-08,3.51350237792758E-08,9.13278768166492E-07,1.92077052929562E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.02439048027736E-07,5.83902760808996E-07,7.54346331177658E-07,0.00165958807338029,0.00161015149205923,0.00143488147296011,0.00103914411738515,0.00056556478375569,0.000235504761803895,7.78275134507567E-05,4.08197556680534E-05,2.05736141651869E-05,1.1850509508804E-05,7.30466990717105E-06,4.28427028964506E-06,3.10997256747214E-06,2.04166917683324E-06,8.95632354058762E-07,2.9704091275562E-07,2.40804723716792E-07,2.77557461458855E-07,2.01030687208004E-07,3.93862848113713E-07,1.09600580344704E-06,1.94852887602792E-07,6.61609291796594E-08,1.31189310081936E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.95934193875291E-07,7.49290506973921E-07,9.75057560026471E-07,0.000827298092190176,0.00117922015488148,0.000624676875304431,0.000317501719109714,0.000155151763465255,6.86786297592334E-05,3.79694611183368E-05,1.94361782632768E-05,1.12846364572761E-05,1.96615656022914E-06,3.81768450097297E-06,3.33472189595341E-06,4.2287811083952E-06,1.72761901922058E-05,2.79197447525803E-05,4.52614985988475E-05,1.29925911096507E-06,8.8902119443901E-08,8.3276745499461E-08,9.83929879794232E-08,1.23525467188301E-07,1.83998253078244E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.23883022904192E-07,7.20644720786368E-07,6.38195899682614E-07,2.25693702304852E-06,0.000324348016874865,0.00035744538763538,0.000176169531187043,9.29229499888606E-05,7.28178129065782E-05,6.31593939033337E-05,3.90638342651073E-06,6.75694309393293E-06,5.49517199033289E-06,3.22338422620305E-07,1.61517988317428E-07,1.69641296565715E-07,2.17128388158017E-07,2.59441122807402E-07,2.06223376153503E-07,2.10039502235304E-07,1.96577673250431E-07,1.48595120208483E-07,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.44682547392949E-07,3.35790645067391E-07,4.49477198571913E-07,3.38822019330109E-07,2.23107335273198E-07,1.45945293184013E-07,1.11966016902443E-07,9.31383326019386E-08,7.61811236316134E-08,8.8534847009214E-08,1.13419908132073E-07,9.72098135321176E-08,1.19603910775368E-07,1.60006521809919E-07,2.19417472635541E-07,2.7900026111638E-07,2.24793268444046E-07,2.35485543953473E-07,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,109
Year,9.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.68156205310788E-09,3.31604351231363E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.55406903306721E-05,3.87993277399801E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.05924269092561E-11,1.23084917258431E-10,1.95312918616075E-10,2.63143534739996E-10,-9999,-9999,-9999,-9999,-9999,3.25637192872819E-05,3.08807502733544E-05,3.67884058505297E-05,3.27845264109783E-05,2.09141853702022E-05,2.64371828961885E-05,0.000312962511088699,0.000671313959173858,0.000706881517544389,2.47891221079044E-05,0.000248851370997727,0.000657540105748922,-9999,-9999,0.0002524595183786,0.00031325439340435,0.000225725903874263,0.000236717678490095,0.000646832166239619,0.000994397094473243,0.00110072584357113,0.00108344329055399,0.000699946365784854,0.000310608622385189,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.02320138209933E-11,1.54101259530748E-10,5.10780251428145E-10,8.3870471678793E-10,1.24573640292169E-09,2.67893818239884E-09,6.69118316309891E-09,-9999,6.60264486214146E-05,0.000200193288037553,4.1828508983599E-05,3.23096755892038E-05,0.000314330623950809,0.00032766570802778,1.99891255761031E-05,1.84509899554541E-05,0.000823679845780134,0.000962507736403495,0.000887549831531942,0.00080429355148226,0.000814288563560694,0.000609428039751947,0.000513238599523902,0.00057652109535411,0.000693519716151059,0.000858928135130554,0.000618875958025455,0.000721503340173513,0.00109120353590697,0.00143919314723462,0.00175929313991219,0.00174473260995001,0.00137209880631417,0.000934135110583156,0.000352781353285536,9.44812563830055E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14624462699275E-10,4.88105167395503E-10,3.1036455627742E-09,4.5784269708804E-09,5.34469535296012E-09,6.25476559434901E-09,9.00457219898954E-09,3.22691557812504E-05,4.49315230071079E-05,5.07067634316627E-05,0.000450455030659214,0.00112349493429065,0.0022783693857491,0.00290906941518188,0.00305714039131999,0.00248484220355749,0.00205661542713642,0.00169239356182516,0.00178066024091095,0.00199886923655868,0.0021730144508183,0.00194518966600299,0.0015370937762782,0.00127567537128925,0.00096803781343624,0.000799815054051578,0.00058237963821739,0.000626604305580258,0.00081579020479694,0.00113019824493676,0.00157447182573378,0.00146941281855106,0.00132942921482027,0.000956375210080296,0.000524398987181485,0.000283068045973778,0.000129530468257144,3.56351338268723E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000863738532643765,0.000864090048708022,0.000996226910501719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000151714848470874,-9999,-9999,-9999,0.00149229576345533,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.7930114866499E-09,7.39665750870699E-09,7.7832069678152E-09,-9999,1.11485354281626E-08,2.24798368435586E-05,4.71470557386056E-05,5.82452485105023E-05,0.000877721526194364,0.00145101186353713,0.00157291034702212,0.00082197628216818,0.00208123330958188,0.00196211645379663,0.00182795093860477,0.0016024379292503,0.00149044336285442,0.00145651202183217,0.00152245443314314,0.00142866570968181,0.00117935286834836,0.00107818085234612,0.00109501252882183,0.000916525081265718,0.000667491811327636,0.000456223817309365,7.40816403776989E-06,0.000219468332943507,0.00166358891874552,0.00184247433207929,0.00164945074357092,0.00126400543376803,0.000958707882091403,0.000627166300546378,0.000324071879731491,0.000152438558870926,5.32141566509381E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000965907063800842,0.00141852570232004,0.00111376424320042,0.000882141466718167,0.0010514201130718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.80837033037096E-05,0.00022192565666046,-9999,-9999,0.000294964760541916,0.000975727220065892,-9999,-9999,0.00104364252183586,0.00156858027912676,-9999,-9999,-9999,-9999,-9999,4.81050483358558E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1829155432963E-08,5.05898315168452E-05,6.92316243657842E-05,5.94613375142217E-05,0.00104756490327418,0.00106095592491329,0.000847528339363635,0.000629606773145497,0.00153527676593512,0.00182424706872553,0.00151857302989811,0.00142954150214791,0.0014444722328335,0.00130618596449494,0.00131267576944083,0.00125525787007064,0.00122005073353648,0.00123448111116886,0.00135112274438143,0.00121512915939093,2.81218472082401E-05,8.23568200303271E-07,1.15154500690551E-06,3.70320208276098E-06,8.41760192997754E-05,0.00145857641473413,0.00185959879308939,0.00176333240233362,0.00148335937410593,0.00110320502426475,0.000641008431557566,0.000294753874186426,0.00018765170534607,0.000125725462567061,-9999,-9999,-9999,-9999,-9999,0.000700423901434988,0.000754413835238665,0.00132046092767268,0.00181329913903028,0.0019335828255862,0.00160288636106998,0.00114505237434059,0.000922900857403874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000419972144300118,0.00051133253145963,-9999,-9999,-9999,-9999,0.000365647167200223,0.000337782315909863,5.52262717974372E-05,0.000280998792732134,1.86803281394532E-05,0.000359233265044168,0.00143636157736182,0.00169095769524574,0.000847393414005637,0.000638423138298094,-9999,0.000795383064541966,0.00062026601517573,-9999,-9999,0.000431011518230662,6.23330779490061E-05,4.97881301271264E-05,3.41819395544007E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00010512304288568,6.20068312855437E-05,-9999,-9999,-9999,6.53941024211235E-05,0.00157115189358592,0.00147509831003845,0.00121683045290411,0.00125105504412204,0.00084637658437714,0.00075468112481758,0.00189113093074411,0.00170496560167521,0.00139958318322897,0.00145683158189058,0.00152060599066317,0.00148355087731034,0.00147073867265135,0.00139820436015725,0.00142480875365436,0.00145511294249445,0.00153245602268726,2.36354662774829E-06,9.01684700238548E-07,6.16359329796978E-07,6.69301869038463E-07,8.0120292977881E-07,2.70977625405067E-06,2.21396821871167E-05,0.000727975973859429,0.0020507148001343,0.00178376818075776,0.00141265022102743,0.000819024862721562,0.000488128571305424,0.000312982709147036,0.000191808852832764,6.17929399595596E-05,2.50913308263989E-06,1.8199162923338E-06,2.75410434369405E-06,0.0003551201953087,0.00105241732671857,0.00170785887166858,0.0021448980551213,0.00228243414312601,0.00267918221652508,0.00245431042276323,0.00209575681947172,0.00106298085302114,0.00099996745120734,0.00109898287337273,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0010569536825642,0.00108066631946713,0.000527945230714977,0.00061651854775846,0.00080952316056937,0.000665903324261308,0.000773148145526648,0.00107957434374839,0.000641787191852927,0.0020606741309166,0.00263319863006473,0.00259055173955858,0.00306129571981728,0.00238899840041995,0.00233784597367048,0.00201336201280355,0.00165794289205223,0.00126206502318382,0.000557223334908485,0.000264211412286386,0.000214008265174925,0.000428775645559654,4.8080320993904E-05,3.89934575650841E-05,4.56657398899551E-05,4.7222256398527E-05,3.43603860528674E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00125940295401961,0.00119690783321857,0.00102474249433726,-9999,-9999,0.00129895727150142,0.0015939325094223,0.00145166285801679,0.00134983076713979,0.0010803397744894,0.00084902934031561,0.00148289185017347,0.00208272784948349,0.00151350977830589,0.00134190602693707,0.00152062391862273,0.00179666443727911,0.00172223744448274,0.00167906284332275,0.00156715011689812,0.00152195582631975,0.00158987077884376,0.00140227656811476,1.11606823338661E-06,7.21860487828963E-07,5.04705099046987E-07,5.17751516326825E-07,5.32802800989884E-07,8.26563052669371E-07,1.7763943560567E-06,1.78607424459187E-05,0.00162169430404902,0.00179183250293136,0.00140161451417953,0.00101741729304194,0.000797699321992695,0.000479283218737692,0.000279330502962694,0.000236352410865948,4.86876660943381E-06,1.55176746829966E-06,0.000226095406105742,0.000433521519880742,0.000719501287676394,0.00125449383631349,0.00150837679393589,0.00167576293461025,0.00223708851262927,0.00291969603858888,0.00273455725982785,0.0020825257524848,0.00125874881632626,0.00112026452552527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00123474618885666,0.00115796376485378,0.000867167545948178,0.000391082314308733,0.00209185876883566,0.00346953701227903,0.00383763387799263,0.00310853868722916,0.00273929722607136,0.00242872652597725,0.00218699243851006,0.00236854632385075,0.00188193062786013,0.00207633781246841,0.00246125319972634,0.00217505544424057,0.00250664912164211,0.0025053103454411,0.00228523602709174,0.00160913821309805,0.000683999562170357,0.000197653906070627,8.40966895339079E-05,4.14844835177064E-05,4.92858671350405E-05,5.52293458895292E-05,4.25035032094456E-05,4.65799348603468E-05,5.10201207362115E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00109131936915219,0.000807589385658503,0.000882406136952341,0.000901138875633478,0.00117098703049123,0.00129036034923047,0.00139094423502684,0.00111690885387361,0.00101322762202471,0.00171476672403514,0.0021974085830152,0.00179999449755996,0.00127800647169352,0.00153715501073748,0.00178268423769623,0.00188454042654485,0.00178388832136989,0.00170344393700361,0.00170480716042221,0.00164088094606996,0.001147655188106,1.27382463688264E-06,8.23852701614669E-07,5.72528165321273E-07,4.03374684765367E-07,4.13974959201369E-07,4.1614094925535E-07,5.95292192429042E-07,8.61352134506888E-07,1.38267103011458E-06,1.48181252370705E-05,0.00139427511021495,0.00150537269655615,0.00119479722343385,0.00107107032090425,0.000680932658724487,0.000450202322099358,0.000356566073605791,0.000308294809656218,0.000280572625342757,0.000407576881116256,0.000483718205941841,0.000688614731188864,0.00114184024278075,0.00148336484562606,0.00183783215470612,0.002087929751724,0.00217648129910231,0.00269981869496405,0.00274006184190512,0.00154655065853149,0.000904440239537507,0.000265539303654805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
