"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Atlantic sharpnose shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.50056006684463E-07,6.56265569887182E-07,9.42915278301371E-07,1.32409365960484E-06,1.80330584953481E-06,2.34257822739892E-06,3.14255612465786E-06,-9999,7.10309950591181E-06,0.000156181005877443,3.32571762555744E-05,7.97551620053127E-05,0.000346171174896881,0.000355249736458063,7.88903798820684E-06,0.000103409154689871,0.000432070431998,0.000545605842489749,0.000540735956747085,0.000555496255401522,0.000622209277935326,0.000576624530367553,0.000733955530449748,0.00127783906646073,0.00202125450596213,0.00299586192704737,0.00347542925737798,0.00375553290359676,0.00402526976540685,0.00426657265052199,0.00446494529023767,0.00462676910683513,0.00475490977987647,0.00486718583852053,0.00445716083049774,0.0032534149941057,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.73354122682213E-07,9.85520387075667E-07,1.42309545481112E-06,1.99868122763291E-06,2.69626957560831E-06,3.37245865011937E-06,4.05966193284257E-06,5.13666373080923E-06,7.08798825144186E-06,8.69870054884814E-05,0.000270352902589366,0.000352865899913013,0.000667310610879213,0.000875210913363844,0.00102963263634592,0.00111257191747427,0.00115641241427511,0.00130023108795285,0.00145567872095853,0.0015798956155777,0.00177710130810738,0.00198892876505852,0.0022708410397172,0.00264316913671792,0.00290654972195625,0.0031613577157259,0.0034066759981215,0.00369065161794424,0.00398862222209573,0.00425678910687566,0.00448316428810358,0.00466743437573314,0.00479594198986888,0.00492779444903135,0.00506852474063635,0.00518503645434976,0.00517119513824582,0.00321708060801029,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000973552232608199,0.000973178423009813,0.000975669361650944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.9364322219626E-06,-9999,-9999,-9999,4.86372437080718E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.63174670687295E-07,1.38416044137557E-06,1.97271083379746E-06,-9999,3.376283302714E-06,4.55145664091106E-06,4.30567524745129E-06,6.2262911342259E-06,0.000199686852283776,0.000322855805279687,0.000439213181380183,0.000323914224281907,0.000967224885243922,0.0011546490713954,0.00122955103870481,0.00133564893621951,0.00147915992420167,0.00166495342273265,0.00187334150541574,0.00210644630715251,0.00234219897538424,0.00256876181811094,0.00280201504938304,0.0030426059383899,0.00330747850239277,0.00361440284177661,0.00341270724311471,0.00423402758315206,0.00460926629602909,0.0047554112970829,0.00485255382955074,0.00493705365806818,0.00505610601976514,0.00518275098875165,0.00528052728623152,0.00529712904244661,0.00358948647044599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00136973208282143,0.00197841133922338,0.00137025525327772,0.000999396084807813,0.00099532853346318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.05677895084955E-06,4.55169765700703E-06,-9999,-9999,3.22946743835928E-06,3.80481060346938E-06,-9999,-9999,3.78113918486633E-06,6.45121872366872E-06,-9999,-9999,-9999,-9999,-9999,9.43395150443394E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.27748182119103E-06,5.34732134838123E-06,5.16042246090365E-06,9.5890172815416E-06,0.000166569559951313,0.000180583490873687,0.000192286912351847,0.000204628944629803,0.000823417154606432,0.00112631381489336,0.00120209192391485,0.0013216253137216,0.0014795339666307,0.00166678160894662,0.00186647917144001,0.0020790915004909,0.00229008495807648,0.00249525089748204,0.00270011555403471,0.00294175348244607,0.0029192331712693,0.00050122442189604,0.00128362001851201,0.00317771011032164,0.00453338073566556,0.00490088481456041,0.00497298873960972,0.00501565262675285,0.00507534947246313,0.00516026001423597,0.00524654425680637,0.00533701479434967,0.00527733936905861,0.00355735933408141,-9999,-9999,-9999,-9999,-9999,0.00175223418045789,0.00174214667640626,0.00275857676751912,0.00342173385433853,0.00291398609988391,0.00219626538455486,0.00153167964890599,0.00100055988878012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.57878377346788E-06,5.32375270267949E-06,-9999,-9999,-9999,-9999,4.073524451087E-06,3.99460623157211E-06,2.8330887289485E-06,7.77591594669502E-06,1.23182439892844E-06,5.91509751757258E-06,7.18513638275908E-06,1.05561302916612E-05,5.73567194805946E-06,3.49777064911905E-06,-9999,3.74496858057682E-06,4.31363832831266E-06,-9999,-9999,5.17375701747369E-06,1.12547672870278E-06,1.25379926885216E-07,8.96296157293364E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28599840536481E-05,1.39923065489711E-06,-9999,-9999,-9999,2.82142609648872E-05,0.000110953384137247,0.000124506928841583,0.000148390332469717,0.000165247110999189,0.000180315313627943,0.000267885305220261,0.000902205938473344,0.00109703931957483,0.00118790415581316,0.00131697312463075,0.00148225668817759,0.00166943110525608,0.00186375004705042,0.00206084828823805,0.00225008185952902,0.00242441985756159,0.00258217053487897,0.00162650540005416,2.73032092081849E-05,3.27579618897289E-05,0.000197608664166182,0.000882643449585885,0.0027362466789782,0.00446393107995391,0.00504739210009575,0.0051368810236454,0.00514849880710244,0.00518916174769402,0.00524634262546897,0.0053343721665442,0.00536897545680404,0.0038700366858393,0.00105271057691425,0.000300009793136269,3.56536365870852E-05,0.000123845602502115,0.00335689052008092,0.00444940477609634,0.0047399471513927,0.0048184972256422,0.00460544368252158,0.00452216248959303,0.00412788055837154,0.00326823047362268,0.00139497872442007,0.000994180445559323,0.000978383934125304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.43456235391204E-06,6.6029506342602E-06,5.40694145456655E-06,4.53131315225619E-06,4.50983725386322E-06,5.33668480784399E-06,9.45283773035044E-06,1.20809945656219E-05,1.05389435702818E-05,1.46166330523556E-05,1.58620259753661E-05,1.56177447934169E-05,1.56673449964728E-05,1.4489466593659E-05,1.40580186780426E-05,1.32503546410589E-05,1.01383457149495E-05,8.64233061292907E-06,3.64423294740845E-06,2.67449559032684E-06,2.46596209763084E-06,2.75934849014448E-06,1.41713758239348E-06,6.36118727470603E-07,1.22412146197348E-07,8.9320792540093E-08,9.42176754392676E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37155836657621E-05,2.40786866925191E-05,2.49986533162883E-05,-9999,-9999,8.60165091580711E-05,0.000100746408861596,0.000117918483738322,0.00013713889347855,0.000154415611177683,0.000211487902561203,0.000587832240853459,0.000931312679313123,0.00106797309126705,0.00117613724432886,0.00131380883976817,0.00148478266783059,0.00167240551672876,0.00185971427708864,0.00204504141584039,0.00221640500240028,0.00236700568348169,0.00246193585917354,2.54622245847713E-05,2.31309968512505E-05,2.73839723377023E-05,4.430798071553E-05,4.38424613093957E-05,0.000228708420763724,0.00176017265766859,0.00456179678440094,0.00526296300813556,0.00527160475030541,0.0052767894230783,0.00531807821244001,0.00537295360118151,0.00538680423051119,0.0046190326102078,0.00424344372004271,0.00134857138618827,0.000612154311966151,0.00412698974832892,0.00512750586494803,0.00515136029571295,0.00513370521366596,0.0050840275362134,0.00504445377737284,0.00501457136124372,0.00486679701134562,0.00436185766011477,0.00328449066728354,0.00153856794349849,0.000995784881524742,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.8516280912736E-06,6.38951587461634E-06,5.17467879035394E-06,6.61286503600422E-06,1.3738597772317E-05,1.79013841261622E-05,1.91775980056264E-05,1.82422063517151E-05,1.78193949977867E-05,1.61334555741632E-05,1.59708633873379E-05,1.6002317352104E-05,1.49882016557967E-05,1.49345432873815E-05,1.50274645420723E-05,1.45144294947386E-05,1.41765358421253E-05,1.34140427689999E-05,1.1862262908835E-05,1.00975339591969E-05,6.77059051668039E-06,4.03354488298646E-06,2.60327897194657E-06,8.87736973709252E-07,3.6666557434728E-07,1.26475285355809E-07,1.3767112250207E-07,1.02341189744948E-07,1.08584231384157E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.41134948737454E-05,2.70278487732867E-05,3.49127512890846E-05,4.72432911919896E-05,6.90819797455333E-05,9.09182272152975E-05,0.000111892295535654,0.000130404412630014,0.000182576128281653,0.00051605305634439,0.000813284132163972,0.0009503512410447,0.00104491389356554,0.00116703275125474,0.00130826071836054,0.00148459558840841,0.00167815655004233,0.00186739023774862,0.00204355036839843,0.00220192619599402,0.00229906337335706,2.38981210713973E-05,2.22331545955967E-05,1.95442935364554E-05,2.28386525122914E-05,3.68331675417721E-05,3.65455598512199E-05,5.10712161485571E-05,4.66964702354744E-05,0.000915520417038351,0.00462518166750669,0.00539183337241411,0.00540192145854235,0.00540937390178442,0.00543461414054036,0.00543729076161981,0.00540860183537006,0.00536198867484927,0.00527570303529501,0.0046195681206882,0.00527633121237159,0.00525347236543894,0.00517675932496786,0.00510797742754221,0.00506094703450799,0.00504790805280209,0.0050639882683754,0.0050417548045516,0.00481517892330885,0.00429292349144816,0.0022328794002533,0.00101608817931265,0.000821340596303344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.55799272458535E-06,5.61999422643567E-06,9.06660534383263E-06,1.84950531547656E-05,1.94944004761055E-05,1.96911805687705E-05,1.93121977645205E-05,1.80325569090201E-05,1.76209177880082E-05,1.76375524461037E-05,1.72252912307158E-05,1.6680292901583E-05,1.62804935825989E-05,1.55162924784236E-05,1.49852530739736E-05,1.45076128319488E-05,1.41394220918301E-05,1.35690297611291E-05,1.30378912217566E-05,1.16532519314205E-05,9.28478220885154E-06,7.36980291549116E-06,6.75020874041365E-06,7.53852600610116E-06,7.23364064469934E-06,6.1282576098165E-06,5.28014368228469E-07,1.47996061627964E-07,1.60919299219131E-07,-9999,-9999,-9999,-9999,1.28933670566767E-05,1.42895050885272E-05,1.69024078786606E-05,2.10044308914803E-05,2.48732430918608E-05,3.75966083083767E-05,4.23169112764299E-05,5.53845457034186E-05,6.72817477607168E-05,0.000151546279084869,0.000423529709223658,0.000306014495436102,0.000748915947042406,0.000842697452753782,0.000922117673326284,0.00102300418075174,0.00115609541535378,0.00130802602507174,0.00148380780592561,0.00162699108477682,0.00161095836665481,0.00141068000812083,1.96658475033473E-05,2.41188736254117E-05,2.11567512451438E-05,1.85927492566407E-05,1.60372983373236E-05,1.85599528776947E-05,2.98769373330288E-05,2.9805854865117E-05,4.21785516664386E-05,3.86876563425176E-05,4.96887623739894E-05,0.000204304422368295,0.00390729214996099,0.00548762083053589,0.00551866367459297,0.00551825016736984,0.00550908921286464,0.00547272060066462,0.00543702347204089,0.00541234854608774,0.00538757117465138,0.00532805919647217,0.0052331262268126,0.0051457230001688,0.00507316831499338,0.0050299814902246,0.00502176024019718,0.0050431271083653,0.00507415272295475,0.00499547272920609,0.00478538637980819,0.00365214585326612,0.0018899526912719,0.000566645932849497,3.56963464582805E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00322733185021E-06,4.67000654680305E-06,1.31960096041439E-05,1.89801285159774E-05,1.97850222320994E-05,1.95217708096607E-05,1.91295257536694E-05,1.85213611985091E-05,1.88693666132167E-05,1.84094460564665E-05,1.79559792741202E-05,1.72922482306603E-05,1.65475921676261E-05,1.5919442375889E-05,1.52996799442917E-05,1.4747636669199E-05,1.42206117743626E-05,1.38088107632939E-05,1.33742887555854E-05,1.30932176034548E-05,1.27930661619757E-05,9.97537699731765E-06,8.14319446362788E-06,9.48370961850742E-06,9.38175980991218E-06,9.33903083932819E-06,1.0043426300399E-05,1.09225256892387E-05,9.833355761657E-06,7.98957717051962E-06,6.42866734779091E-06,7.56723147787852E-06,8.90240517037455E-06,1.0460346857144E-05,1.14244257929386E-05,1.46986631079926E-05,1.54818626469932E-05,1.86132583621657E-05,2.68544081336586E-05,8.75595651450567E-05,0.000126485305372626,0.00011473274207674,3.65840469385148E-06,2.96376174446777E-06,3.88827993447194E-06,0.000143935743835755,0.000559713284019381,0.000821151596028358,0.000898892874829471,0.000983290956355631,0.000553100660908967,8.46337861730717E-05,1.21445764307282E-05,1.42652115755482E-05,1.6347778000636E-05,1.87173354788683E-05,1.6001402400434E-05,1.94930580619257E-05,1.65555629791925E-05,1.43667139127501E-05,1.27754774439381E-05,1.46327938637114E-05,2.35098905250197E-05,2.35677489399677E-05,3.37450146616902E-05,3.13785494654439E-05,4.13686684623826E-05,5.41565714229364E-05,4.83425828861073E-05,0.00097986520268023,0.00507516181096435,0.00557884387671947,0.00562095502391458,0.0055727488361299,0.00551044289022684,0.00546229723840952,0.00540690124034882,0.00531498715281487,0.00520392553880811,0.00511637981981039,0.00504955602809787,0.0049929516389966,0.00498077273368835,0.00501103419810534,0.00504463538527489,0.00506692146882415,0.00490646623075008,0.00430714385583997,0.00332610635086894,0.00166786077897996,3.49185247614514E-05,0.000482020142953843,0.000579086656216532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.99431711836951E-06,1.7445849152864E-05,1.90290575119434E-05,1.92760580830509E-05,1.88986796274548E-05,1.85225653694943E-05,1.83543197636027E-05,1.850827538874E-05,1.8482920495444E-05,1.81396935658995E-05,1.75721943378448E-05,1.69761351571651E-05,1.63323566084728E-05,1.55926863953937E-05,1.5049496141728E-05,1.45766753121279E-05,1.41384134622058E-05,1.37427932713763E-05,1.33197245304473E-05,1.30181297208765E-05,1.29930886032525E-05,1.32089544422342E-05,1.35258851514664E-05,1.38228569994681E-05,1.38662990138982E-05,1.28766578200157E-05,1.05711296782829E-05,1.2214615708217E-05,1.21326929729548E-05,1.12206998892361E-05,9.33107730816118E-06,9.80945424089441E-06,9.3913113232702E-06,1.09301327029243E-05,1.86563975148601E-05,1.9559265638236E-05,2.27116543101147E-05,3.80475248675793E-05,8.92683165147901E-05,0.000113644462544471,0.000131914639496244,0.000148727267514914,0.000128225889056921,2.33321475207049E-06,3.29512977259583E-06,4.12974031860358E-06,0.000723126344382763,0.000749800179619342,0.00045444761053659,8.22942820377648E-06,9.79294054559432E-06,1.12521256596665E-05,8.63626792124705E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04930622910615E-05,1.11710714918445E-05,1.79151375050424E-05,1.80063652805984E-05,2.60854285443202E-05,2.46004165092018E-05,3.31329138134606E-05,4.42331365775317E-05,3.98342344851699E-05,5.07952208863571E-05,0.000426125043304637,0.00263822521083057,0.00572524126619101,0.00578337628394365,0.00567746721208096,0.00557798752561212,0.00546986749395728,0.0053418674506247,0.00522324023768306,0.0051091923378408,0.00502939475700259,0.00495946407318115,0.00492879748344421,0.00494451820850372,0.00499759707599878,0.00503955781459808,0.00500908866524696,0.00481961155310273,0.00419150339439511,0.00315121188759804,0.00158342416398227,0.00103254150599241,0.000857201812323183,0.00090810947585851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.4305703593418E-06,8.18838361738017E-06,1.74135111592477E-05,1.82458752533421E-05,1.83959855348803E-05,1.82484909601044E-05,1.81458271981683E-05,1.79562739504036E-05,1.7939801182365E-05,1.80807292053942E-05,1.79287744686007E-05,1.75466248037992E-05,1.70812982105417E-05,1.64505654538516E-05,1.58156635734485E-05,1.52455486386316E-05,1.48038961924613E-05,1.44503701449139E-05,1.41164564411156E-05,1.37749502755469E-05,1.33972962430562E-05,1.3083186786389E-05,1.29631453091861E-05,1.31457563838921E-05,1.35675763885956E-05,1.41012087624404E-05,1.47380842463463E-05,1.55444995471044E-05,1.66895442816895E-05,1.75798431882868E-05,1.76055109477602E-05,1.36145763462991E-05,1.54840254253941E-05,1.86132492672186E-05,2.23093502427218E-05,2.92052936856635E-05,3.89952947443817E-05,4.9809823394753E-05,5.88681468798313E-05,7.28449886082672E-05,9.06076456885785E-05,0.000110953995317686,0.000132274377392605,0.000156046633492224,0.000183062249561772,4.76055429317057E-05,0.00040567119140178,0.000493242579977959,0.000510753365233541,5.97407506575109E-06,7.26533016859321E-06,5.74730347580044E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32136765387258E-05,1.31772030727006E-05,1.94258609553799E-05,1.85941262316192E-05,2.54814112849999E-05,3.4300799597986E-05,4.53871980425902E-05,5.838465585839E-05,0.000124434518511407,0.000716792652383447,0.0038123547565192,0.00585714168846607,0.005864342674613,0.00573580525815487,0.00557649321854115,0.00541720446199179,0.00526961358264089,0.00513786682859063,0.00503062456846237,0.00494526466354728,0.00489071570336819,0.00489264819771051,0.00493982899934053,0.0050057559274137,0.00504617532715201,0.00504234433174133,0.00475907512009144,0.00392713863402605,0.00329673173837364,0.00236885482445359,0.000979213742539287,0.000944432045798749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.18541502667358E-06,1.33328230731422E-05,1.651446109463E-05,1.70831535797333E-05,1.73459575307788E-05,1.75849745573942E-05,1.75866825884441E-05,1.74540855368832E-05,1.74579672602704E-05,1.75034219864756E-05,1.74832821357995E-05,1.73389216797659E-05,1.70283710758667E-05,1.66584395628888E-05,1.6159399820026E-05,1.56933365360601E-05,1.51854064824875E-05,1.48489243656513E-05,1.45603953569662E-05,1.42983735713642E-05,1.4000860574015E-05,1.36719718284439E-05,1.33754065245739E-05,1.32414388644975E-05,1.33537141664419E-05,1.37211527544423E-05,1.42159587994684E-05,1.48768403960275E-05,1.57491394929821E-05,1.69721515703714E-05,1.85323478945065E-05,2.02390474441927E-05,2.07056691579055E-05,1.91637955140322E-05,2.38732172874734E-05,3.16705263685435E-05,3.69262816093396E-05,4.25629623350687E-05,4.9059497541748E-05,5.7650056987768E-05,6.93946130922996E-05,8.55272301123478E-05,0.000111282235593535,0.000139971511089243,0.000171060280990787,0.000206017750315368,0.000261133682215586,0.000295209145406261,3.37397818839236E-06,4.15848262491636E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38981795316795E-05,1.35682812469895E-05,1.89849506568862E-05,2.59103489952395E-05,3.4531101846369E-05,4.49060644314159E-05,5.73445977352094E-05,0.000274065998382866,0.00134039053227752,0.00533982878550887,0.00569390039891005,0.00585511978715658,0.00570813380181789,0.00552272470667958,0.00534528121352196,0.00518463458865881,0.0050519616343081,0.00495094154030085,0.00487576657906175,0.00485770218074322,0.00489419931545854,0.00493608135730028,0.00498143304139376,0.00501773692667484,0.00500498106703162,0.00461902003735304,0.0039095701649785,0.00221033836714923,0.00110761937685311,0.000965759973041713,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.10319163582062E-07,2.56560133493622E-06,-9999,3.11878443426394E-06,6.16703709965805E-06,1.29453774206922E-05,1.52832926687552E-05,1.59296996571356E-05,1.62483665917534E-05,1.64124267030274E-05,1.66349636856467E-05,1.68417373060947E-05,1.69356535479892E-05,1.69736267707776E-05,1.69765244208975E-05,1.70247949426994E-05,1.70121329574613E-05,1.69091163115809E-05,1.67220150615321E-05,1.65065648616292E-05,1.62116466526641E-05,1.58648963406449E-05,1.54747995111393E-05,1.51687590914662E-05,1.48848148455727E-05,1.46413512993604E-05,1.44003424793482E-05,1.41861073643668E-05,1.40006304718554E-05,1.39429921546252E-05,1.40735719469376E-05,1.43727957038209E-05,1.48088774949429E-05,1.54301324073458E-05,1.63198292284505E-05,1.75049553945428E-05,1.90438513527624E-05,2.09595891647041E-05,2.31484136747895E-05,2.5288562028436E-05,2.76009632216301E-05,3.11897310893983E-05,3.52629540429916E-05,4.01988290832378E-05,4.6332035708474E-05,5.37108062417246E-05,6.21239087195136E-05,7.05493584973738E-05,2.91664946416859E-05,7.32428452465683E-05,0.000181208233698271,0.000198628418729641,0.000172089887200855,2.13396979233949E-05,3.12127508550475E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.55274390435079E-06,1.3756542102783E-05,1.91729686775943E-05,2.59878379438305E-05,3.43710780725814E-05,4.46154590463266E-05,5.72004901187029E-05,0.000345947308233008,0.00136747467331588,0.00380105804651976,0.00553667079657316,0.00584017625078559,0.00564318476244807,0.00544615602120757,0.00525560788810253,0.00509716104716063,0.00497519271448255,0.00490032928064466,0.00487591372802854,0.00489769410341978,0.00490693747997284,0.00494167534634471,0.00498877093195915,0.00502965459600091,0.00482827937230468,0.00403567496687174,0.00239385641179979,0.00124130223412067,0.000974955793935806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12399902718607E-07,1.11327345564405E-07,1.09096248479545E-07,5.09315441377112E-06,9.24198502616491E-06,1.36181934067281E-05,1.48035960592097E-05,1.51651993292035E-05,1.54430053953547E-05,1.56547084770864E-05,1.57873073476367E-05,1.59109695232473E-05,1.61210573423887E-05,1.63822787726531E-05,1.6642510672682E-05,1.68065362231573E-05,1.69466566148913E-05,1.70955081557622E-05,1.7186910554301E-05,1.71551382663893E-05,1.70491948665585E-05,1.68987644428853E-05,1.67215202964144E-05,1.64708580996376E-05,1.6170461094589E-05,1.58936745719984E-05,1.56482365127886E-05,1.54442332132021E-05,1.52688244270394E-05,1.51353533510701E-05,1.5068486391101E-05,1.51067961269291E-05,1.52973007061519E-05,1.55919915414415E-05,1.6024476281018E-05,1.66220888786484E-05,1.74813230842119E-05,1.8590641047922E-05,2.00232025235891E-05,2.17969372897642E-05,2.39165492530446E-05,2.63528309005778E-05,2.89547988359118E-05,3.18181773764081E-05,3.51622657035477E-05,3.92448200727813E-05,4.42091150034685E-05,4.97506371175405E-05,5.58689971512649E-05,5.98993174207862E-05,8.99776239293715E-07,1.31937872538401E-06,1.69859208654088E-06,2.01319448933646E-06,2.31376066039957E-06,2.59582520811819E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42241324283532E-05,2.02246937988093E-05,2.78560328297317E-05,3.74055962311104E-05,4.92879189550877E-05,6.40412254142575E-05,0.000103316735476255,0.000419788353610784,0.00144056614954025,0.00410412112250924,0.00579607766121626,0.00573245342820883,0.00555385043844581,0.00534730590879917,0.00516895996406674,0.00503169000148773,0.00496619520708919,0.00493384664878249,0.00492423865944147,0.00491042388603091,0.00492097623646259,0.0049567143432796,0.00501280650496483,0.00492444727569818,0.00445468770340085,0.00275814859196544,0.00138038455042988,0.000978808384388685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
