"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Reef invertebrate feeders"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00202248967252672,0.00475146248936653,0.0188466385006905,0.0214540343731642,0.0229355953633785,0.0231877136975527,0.0252685565501451,0.0245175436139107,0.0299773924052715,0.0344593971967697,0.0453442335128784,0.0768955647945404,0.0885790586471558,0.040310338139534,0.0375211760401726,0.0444072522222996,0.0411148257553577,0.0355196557939053,0.0341260880231857,0.0418339483439922,0.0732749775052071,0.108254104852676,0.102714411914349,0.0651058331131935,0.0508573912084103,0.043814055621624,0.0404713042080402,0.0347784198820591,0.0316553004086018,0.0220039784908295,0.0142197934910655,0.00692836102098227,0.00715059833601117,0.00775220105424523,0.00882572866976261,0.0151106109842658,0.0271315053105354,0.0295984111726284,0.0225820671766996,0.0312724858522415,0.0512521900236607,0.0544790364801884,0.05565245449543,0.0588386245071888,0.0588914752006531,0.0219256598502398,0.0423205122351646,0.0406561978161335,0.00321365357376635,4.1498574319121E-06,3.34930405188061E-06,3.40677547683299E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25539799000762E-07,1.24640223475581E-07,1.90713208780835E-07,2.98396798825706E-07,5.10466009018273E-07,8.57726092817757E-07,1.42122644319898E-06,1.53079486153729E-06,0.000157849033712409,0.000160520983627066,0.00032084429403767,0.0260452255606651,0.0275048743933439,0.0209377855062485,0.0157223828136921,0.012080586515367,0.0127328606322408,0.0163224656134844,0.0184097643941641,0.0215505082160234,0.022347966209054,0.0242171306163073,0.0284027438610792,0.02226547524333,0.0232172086834908,0.0205208007246256,0.015139770694077,0.0105056436732411,0.00635373452678323,0.00565010076388717,0.00326397153548896,0.00346270739100873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00449159415438771,0.00958218146115541,0.0250991247594357,0.0285260919481516,0.0261076297610998,0.0267494693398476,0.0302908942103386,0.0305069852620363,0.0280840825289488,0.0329181179404259,0.0372404791414738,0.0648800954222679,0.0976679027080536,0.0886224061250687,0.0385905876755714,0.0422841161489487,0.0529227331280708,0.0405816212296486,0.0341132618486881,0.0348400138318539,0.0544596761465073,0.0940128862857819,0.0917738154530525,0.1209801658988,0.111161656677723,0.0749457776546478,0.0524054281413555,0.0481254756450653,0.0490039400756359,0.0476915054023266,0.0392035618424416,0.0323116779327393,0.0198089890182018,0.0108524449169636,0.0126323224976659,0.0245843958109617,0.0312217865139246,0.0384261682629585,0.0353870093822479,0.037077970802784,0.0397229008376598,0.043261643499136,0.0493223592638969,0.0524027124047279,0.0514917448163033,0.0503149181604385,0.0431798323988914,0.00625201454386115,0.000250120589043945,4.91014770886977E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18764134526828E-07,1.84125298119397E-07,3.046293954867E-07,5.02625766785059E-07,8.17635282146512E-07,5.32161284354515E-05,9.16046410566196E-05,0.000150988984387368,0.000255088583799079,0.00253042438998818,0.00797485001385212,0.0162943508476019,0.0152291301637888,0.0125132678076625,0.0134876593947411,0.017782075330615,0.0218362472951412,0.0293870251625776,0.0254804976284504,0.0229564011096954,0.0179461874067783,0.0178537387400866,0.0214298833161592,0.0402534678578377,0.0477859899401665,0.0457389354705811,0.0142776034772396,0.00752042373642325,0.00415883166715503,0.00311608146876097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000164801909704693,0.00200226600281894,-9999,0.00182283506728709,0.00332745630294085,0.00747963879257441,0.0182666424661875,0.0243740230798721,0.0321458764374256,0.0334156565368176,0.0337537117302418,0.0359210819005966,0.0333761423826218,0.0341959707438946,0.0311274342238903,0.0344775728881359,0.0353409983217716,0.0443909205496311,0.0591049827635288,0.0924401581287384,0.0529908388853073,0.0657461285591125,0.10484878718853,0.0540761649608612,0.0402410998940468,0.0402151830494404,0.0482221879065037,0.0509461425244808,0.04528733715415,0.070075660943985,0.0926547646522522,0.0598982200026512,0.04990229383111,0.0486512407660484,0.047639112919569,0.0486103259027004,0.0498544946312904,0.0470491945743561,0.0378837808966637,0.0275789815932512,0.0232141576707363,0.0237090513110161,0.0273984856903553,0.0321508981287479,0.0324482433497906,0.0428236052393913,0.0452413782477379,0.0313270464539528,0.000318663689540699,0.000374213443137705,0.0388139821588993,0.0166363809257746,0.000389713735785335,0.000258679618127644,3.55817951458448E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14907848569601E-07,1.85982742095803E-07,3.00575351275256E-07,4.81524580209225E-07,3.00102274195524E-05,5.73993092984892E-05,9.07337744138204E-05,0.000151586180436425,0.000243399816099554,0.000287690287223086,0.0038427843246609,0.0173790976405144,0.0192092265933752,0.0150251807644963,0.0192657001316547,0.0377916395664215,0.0557344481348991,0.0273180082440376,0.0180572532117367,0.015752537176013,0.019424295052886,0.0321370363235474,0.0808329358696938,0.0550895482301712,0.0228996109217405,0.0131038958206773,0.00751602835953236,0.00509354425594211,0.00296127237379551,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0016629520105198,0.00163431686814874,0.00241462583653629,0.0024153683334589,0.00478105852380395,0.011913675814867,0.0189022179692984,0.0234501343220472,0.029318829998374,0.0341836176812649,0.0345627255737782,0.0373949483036995,0.0411071069538593,0.0407083332538605,0.0390758514404297,0.0422635562717915,0.0400638729333878,0.0402399599552155,0.0380925424396992,0.0473397001624107,0.0525671653449535,0.0661536976695061,0.0852086618542671,0.0768097937107086,0.0777022540569305,0.0493873581290245,0.0455389581620693,0.0467163622379303,0.0539134368300438,0.0511345416307449,0.046624131500721,0.0621450021862984,0.0717924237251282,0.0527028813958168,0.0481790155172348,0.049065362662077,0.0515959151089191,0.0537074059247971,0.0547933988273144,0.0515123791992664,0.0491175688803196,0.04485023021698,0.0448383316397667,0.0423159301280975,0.0401862375438213,0.0444772355258465,0.0467035323381424,0.0485735908150673,0.0427759885787964,0.0353656634688377,0.000132405664771795,4.18151976191439E-05,7.17217772034928E-05,7.98478504293598E-05,3.47994023286446E-06,3.0353389774973E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15014678669922E-07,1.82980031127045E-07,2.90471774633261E-07,1.52425109263277E-05,3.1471823604079E-05,6.94811205903534E-07,1.17152035272738E-06,0.00014952763740439,0.000158743001520634,0.000287916278466582,0.0150405894964933,0.0319562330842018,0.0183134432882071,0.0203395616263151,0.0408497340977192,0.0587208829820156,0.0346672907471657,0.0172319877892733,0.0142204528674483,0.0530227310955524,0.0746133551001549,0.0616262592375278,0.0316738374531269,0.025789188221097,0.0154630364850163,0.00817656144499779,0.00629271054640412,0.00281248800456524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00187428097706288,0.00107568374369293,0.00228904723189771,0.00203834031708539,0.00449599605053663,0.0151115395128727,0.0203585345298052,0.0255531966686249,0.0292075909674168,0.0325101837515831,0.0328972339630127,0.0340667963027954,0.0383688881993294,0.0374925993382931,0.036114152520895,0.0390942096710205,0.0355523787438869,0.0379300191998482,0.04646972194314,0.0572698190808296,0.0538353100419044,0.070234976708889,0.0829540938138962,0.10238328576088,0.133854761719704,0.0608242452144623,0.0507257096469402,0.0430826917290688,0.0429472103714943,0.0470748171210289,0.0457693412899971,0.0451684892177582,0.0606763623654842,0.0944075137376785,0.0933774784207344,0.0545690320432186,0.0495939739048481,0.0510457083582878,0.0509789362549782,0.0601890943944454,0.0654479712247849,0.0701276361942291,0.0716336145997047,0.0548724494874477,0.0549815893173218,0.0485098250210285,0.0438452772796154,0.0457127429544926,0.0513698160648346,0.0472236089408398,0.0390709824860096,0.0322254672646523,0.000239262240938842,3.91745379602071E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12924283257598E-07,1.77714596816259E-07,1.85004608965755E-07,2.7375600097912E-07,4.26665422992301E-07,6.86116209180909E-07,8.78100472618826E-05,0.000149767496623099,0.000243628091993742,0.00446479162201285,0.0624364577233791,0.0297283306717873,0.0211411695927382,0.0250585358589888,0.0566893070936203,0.0569399483501911,0.0208363346755505,0.0140632204711437,0.0589974746108055,0.0531006716191769,0.0307098776102066,0.0255362074822187,0.0369802378118038,0.0241742860525846,0.00829655397683382,0.00638367468491197,0.00279614119790494,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000947707099840045,0.00223643006756902,0.00241840071976185,0.00641035754233599,0.0251338072121143,0.0257683023810387,0.0262739937752485,0.0278153792023659,0.0299903638660908,0.0375626496970654,0.0406054891645908,0.037299107760191,0.0368022955954075,0.0383660160005093,0.0356293767690659,0.0389530807733536,0.0409609042108059,0.0402459353208542,0.0672014206647873,0.120153851807117,0.0875846669077873,0.0735709220170975,0.0510000549256802,0.0634010061621666,0.0787881463766098,0.0756254345178604,0.0588116757571697,0.0491225384175777,0.0493556335568428,0.044913575053215,0.0436907932162285,0.0557358898222446,0.0634370073676109,0.0958536118268967,0.0995928421616554,0.0587409026920795,0.0645619481801987,0.0723805800080299,0.0695712864398956,0.078866109251976,0.0698632672429085,0.0774865597486496,0.118781559169292,0.100374773144722,0.0788892656564713,0.0593273565173149,0.0418670549988747,0.0494678057730198,0.0608483478426933,0.0487513206899166,0.0278365593403578,0.00291322218254209,0.000222741437028162,2.55200211540796E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13015303782049E-07,1.69574306596587E-07,2.65650982100851E-07,4.32448018727882E-07,7.04620617852925E-07,9.89411319096689E-07,0.000150044317706488,0.000257059931755066,0.0179919842630625,0.0276929773390293,0.0232917312532663,0.0209598280489445,0.0362099409103394,0.0597353763878345,0.0332685299217701,0.0130274454131722,0.0392034165561199,0.0252822320908308,0.0258148685097694,0.0385365299880505,0.0370173677802086,0.0237232781946659,0.00842385087162256,0.00594777381047606,0.00251728063449264,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000761305331252515,0.000891717267222703,0.0016806717030704,0.00402019126340747,0.0170681551098824,0.0437429063022137,0.0695492625236511,0.0360706374049187,0.029424050822854,0.0306066665798426,0.0340369530022144,0.0392927713692188,0.0401940941810608,0.0372670479118824,0.0465956479310989,0.0522508099675179,0.0410253144800663,0.0557648129761219,0.0790343880653381,0.0539733171463013,0.0612354502081871,0.0744293332099915,0.067194826900959,0.0424857884645462,0.0477636307477951,0.0401824414730072,0.0462562032043934,0.0576831661164761,0.0523974560201168,0.0458224080502987,0.0439050234854221,0.0415773130953312,0.0481195412576199,0.07426767796278,0.076569028198719,0.056602731347084,0.0720172971487045,0.0881319046020508,0.100816927850246,0.0937512591481209,0.118868641555309,0.101831190288067,0.0522217899560928,0.042573805898428,0.0653023272752762,0.0676200687885284,0.0902570635080338,0.0390875749289989,0.0135585330426693,0.0177790056914091,0.00187787541653961,0.000268560892436653,0.000219268651562743,0.000134583460749127,2.9670543881366E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.94071264508966E-07,6.52312394322507E-07,9.26386292121606E-07,1.50471680626652E-06,0.000212079874472693,0.000783905037678778,0.0180268567055464,0.0212284717708826,0.0211071260273457,0.0233641676604748,0.0414386130869389,0.0489784777164459,0.007639748044312,0.0191149897873402,0.0213245023041964,0.0352371111512184,0.0325789526104927,0.0324657298624516,0.02518105879426,0.00972821190953255,0.0042922729626298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000888602633494884,0.00205778889358044,0.00542801897972822,0.018872169777751,0.0364774540066719,0.0929809212684631,0.0659393891692162,0.0374405719339848,0.0340837091207504,0.0344489626586437,0.0349044948816299,0.0340005680918694,0.0371334552764893,0.0458522513508797,0.079288937151432,0.0829763561487198,0.0389799177646637,0.059485699981451,0.102202996611595,0.0649920254945755,0.0821632668375969,0.104528553783894,0.0617739111185074,0.0409111343324184,0.187538653612137,0.0519445426762104,0.0462373122572899,0.0408014357089996,0.0385874360799789,0.0231729838997126,0.0154063040390611,0.0205518938601017,0.0246882364153862,0.00936567224562168,0.0213154368102551,0.0363943167030811,0.0067943693138659,0.0119254654273391,0.0416904948651791,0.0299948081374168,0.0165169406682253,0.0036280588246882,0.000289526797132567,0.000310816569253802,0.000289384828647599,0.000329363159835339,0.00029898586217314,0.000233312632190064,0.000236064224736765,0.000197169239982031,7.19106683391146E-05,3.85197381547187E-05,2.92188888124656E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.93772268125758E-07,5.72286523947696E-07,9.3428496938941E-07,0.000119893964438234,0.000214028390473686,0.00305016385391355,0.0174816772341728,0.0185808259993792,0.0197459869086742,0.023911714553833,0.0200449731200933,0.0169495716691017,0.0202793870121241,0.0317702777683735,0.0338572822511196,0.0339698903262615,0.0354373380541801,0.0280216224491596,0.00999337993562222,0.00501148588955402,0.00131729361601174,0.000952873204369098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000826567120384425,0.000899157079402357,0.00181106629315764,0.00519287958741188,0.0193223599344492,0.0252144578844309,0.0347140468657017,0.0581686832010746,0.0438738726079464,0.0461287572979927,0.0496951676905155,0.0452444590628147,0.0351469106972218,0.0310494750738144,0.031960129737854,0.0300900023430586,0.00959835201501846,0.00034807322663255,0.000260683329543099,0.000243385715293698,0.000274788588285446,0.000243502319790423,0.000242620357312262,0.000314341188641265,0.00161940499674529,0.000261152919847518,0.0018113567493856,0.00721900258213282,0.0104855960235,0.000295252772048116,0.00457720272243023,0.0011360797798261,0.000232427817536518,0.00026302074547857,0.000251168268732727,0.000109988934127614,0.000206636977964081,0.000185986864380538,0.00023210744257085,0.000192550491192378,0.000224248971790075,0.000233275670325384,0.000225811105337925,0.000162221826030873,7.93412546045147E-05,0.000106852276076097,3.800909689744E-05,3.72727736248635E-05,2.75515176326735E-05,2.43725389736937E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.53205848568905E-07,5.75801777813467E-07,1.14239696813456E-06,1.86568911431095E-06,0.000215641674003564,0.0050462051294744,0.0129851885139942,0.0137712275609374,0.0146020315587521,0.0156798511743546,0.0145079074427485,0.0186402313411236,0.0276244897395372,0.0313426777720451,0.0324445627629757,0.0334190391004086,0.023512028157711,0.00714074587449431,0.0029868665151298,0.00117895775474608,0.00116820039693266,0.00187572429422289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00106809439603239,0.00221922504715621,0.00365461525507271,0.0172463040798903,0.0249630659818649,0.0296621005982161,0.0319152511656284,0.0402155481278896,0.047430370002985,0.0669149234890938,0.0582089945673943,0.0414775311946869,0.0283205192536116,0.00036274318699725,0.000267093768343329,0.000205688906135038,6.05574387009256E-05,3.25588916894048E-06,3.17071203426167E-06,3.28240348608233E-05,3.27649904647842E-05,3.17857411573641E-05,3.76687348762061E-05,3.07639857055619E-05,5.74506339034997E-05,3.11660842271522E-05,8.74226025189273E-05,0.000160525742103346,0.000195484739379026,0.000139081093948334,0.0002285852242494,0.000235305313253775,0.000162977637955919,0.000158534632646479,9.34771524043754E-05,2.15590989682823E-06,2.31145713769365E-06,2.41033976635663E-05,2.91429332719417E-05,2.82607488770736E-05,2.952451359306E-05,2.35827719734516E-05,3.59703553840518E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.19365812579053E-07,9.96411586129398E-07,0.000114182352263015,0.00020853360183537,0.000501676287967712,0.0103431772440672,0.0116746751591563,0.0126775046810508,0.0142472656443715,0.0139837702736259,0.017829667776823,0.0256081204861403,0.0261867102235556,0.0296786203980446,0.0278822500258684,0.0232628583908081,0.0164418462663889,0.00522013893350959,0.00196718866936862,0.00199065427295864,0.0010439291363582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00156277080532163,0.0110337641090155,0.024385891854763,0.0307665783911943,0.0348150059580803,0.0429692156612873,0.0754519775509834,0.0452359579503536,0.0216812342405319,0.00239257211796939,0.000273398938588798,0.000177653913851827,3.63470862794202E-05,3.37738129019272E-06,3.34989863404189E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.28946589434054E-05,7.33154083718546E-05,6.96023271302693E-05,2.65323469648138E-05,1.63843578775413E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.20011622534366E-07,5.83343307880568E-07,6.32747978670523E-05,0.00012181078636786,0.000277984596323222,0.00429549906402826,0.00928115472197533,0.01889986731112,0.0184952560812235,0.0151581270620227,0.0180715397000313,0.0144216874614358,0.0304689854383469,0.0216726530343294,0.0206506066024303,0.0194700509309769,0.0151432612910867,0.00406354665756226,0.00256153522059321,0.000830340548418462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00535202957689762,0.0230227503925562,0.0328915193676949,0.0358760170638561,0.04120934009552,0.0457159876823425,0.0745997801423073,0.0177446231245995,0.000315555778797716,0.00021967466454953,3.30597481479344E-06,3.30264060721674E-06,1.94786230167665E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.5747554951231E-06,5.01493232150096E-05,0.000118856230983511,0.000262908171862364,0.00131434702780098,0.00978665985167027,0.0202403105795383,0.0297362226992846,0.0366376452147961,0.0182105116546154,0.014350431971252,0.0161249153316021,0.0220586024224758,0.0197630785405636,0.0215825475752354,0.0179173015058041,0.00849178899079561,0.00157223513815552,0.00116380711551756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00197681155987084,0.00106915645301342,0.00097185792401433,0.0100907497107983,0.0267559979110956,0.0359408371150494,0.0411251224577427,0.0462633334100246,0.0394756123423576,0.0276737883687019,0.000335087825078517,0.000147805665619671,2.46976446760527E-06,1.91824460671342E-06,1.83157794708677E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.28326415608171E-06,2.92482945951633E-05,7.95831510913558E-05,0.00014154271048028,0.000261388689978048,0.00732862437143922,0.0243863500654697,0.046684343367815,0.0461575724184513,0.03388911485672,0.0105988439172506,0.00948802381753922,0.0182112772017717,0.00907421018928289,0.0184670183807611,0.0138985440135002,0.00908789969980717,0.00680322386324406,0.00231575942598283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00182204402517527,0.0181522313505411,0.0340092033147812,0.0374756380915642,0.0430587828159332,0.0610820278525352,0.0340370051562786,0.00372293894179165,0.000230268473387696,2.03891659111832E-06,1.42287649396167E-06,1.0393196134828E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.05301250086632E-06,2.60897377302172E-05,6.95085191182443E-07,0.000129513806314208,0.00022563109814655,0.00167347921524197,0.0152307273820043,0.0500187836587429,0.0732983201742172,0.0333308316767216,0.0052986117079854,0.00554181449115276,0.0120507832616568,0.0206617414951324,0.0168378446251154,0.0138010382652283,0.0124363135546446,0.007124830968678,0.00401046639308333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00241568475030363,0.0183124840259552,0.0376592166721821,0.0401234515011311,0.0461886301636696,0.0685588270425797,0.0341990515589714,0.000302154134260491,0.000110955537820701,1.46237482567813E-06,9.0877858838212E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.12648739459109E-06,2.13815819734009E-05,6.27370980055275E-07,0.000119478856504429,0.000215051739360206,0.000421438773628324,0.00980343483388424,0.0233897976577282,0.0298684388399124,0.0258539076894522,0.0220432411879301,0.00545594189316034,0.00806804932653904,0.0150482915341854,0.00705491751432419,0.0124199027195573,0.0129277184605598,0.0094106737524271,0.00731592765077949,0.00136891251895577,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
