"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Anchovy-silverside-killifish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.462999761104584,1.31446588039398,1.62691402435303,1.66814756393433,1.57181000709534,1.28133654594421,0.182147651910782,0.00765597820281982,0.0040239691734314,0.00234950915910304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000148771432577632,0.000226936608669348,0.000357913784682751,0.000582720909733325,0.000986073631793261,0.00174527324270457,0.00320777366869152,0.00605314411222935,0.0639514029026031,0.345023989677429,0.688274502754211,1.02909207344055,1.22619104385376,1.3575758934021,1.3659245967865,1.31176745891571,1.24874317646027,1.19166350364685,1.13919925689697,1.02136981487274,0.327109724283218,0.222227349877357,0.222719639539719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.538350641727448,1.58434522151947,1.6622998714447,1.59464740753174,1.47106885910034,1.05911827087402,0.104411579668522,0.0065056998282671,0.00370708527043462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000144001256558113,0.000218925575609319,0.000342589570209384,0.000554474419914186,0.000930939859244972,0.00163299322593957,0.0030068785417825,0.00572670437395573,0.030239649116993,0.279163271188736,0.632571637630463,0.847154021263123,1.09684109687805,1.2654219865799,1.29046714305878,1.23810124397278,1.20389342308044,1.16056263446808,1.13031375408173,1.07271182537079,0.819757103919983,0.581698000431061,0.335146725177765,0.222381919622421,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.314921855926514,1.51612389087677,1.63115644454956,1.60445153713226,1.47960650920868,1.21957039833069,0.367617934942245,0.00697197299450636,0.00385823310352862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000141059936140664,0.000213359511690214,0.000330808659782633,0.000532353762537241,0.000889358401764184,0.001548663363792,0.00285363104194403,0.00547056877985597,0.0252785868942738,0.256649613380432,0.475039303302765,0.720964014530182,0.983408629894257,1.15321600437164,1.20187246799469,1.19218337535858,1.17948782444,1.18346393108368,1.17426466941833,1.13037633895874,1.01338481903076,0.86623078584671,0.576511859893799,0.231269836425781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.1037293151021,1.47563254833221,1.63494503498077,1.62008774280548,1.48754048347473,1.21632087230682,0.38522857427597,0.0071866475045681,0.00394005747511983,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000209280551644042,0.000321731204167008,0.000515320862177759,0.000856574915815145,0.00148248649202287,0.00271660811267793,0.0051725790835917,0.0121967550367117,0.183545857667923,0.350891500711441,0.617514431476593,0.82037341594696,1.0414035320282,1.15140354633331,1.13381683826447,1.16266250610352,1.2069925069809,1.20826208591461,1.15934550762177,1.06508040428162,0.942018687725067,0.721036791801453,0.22163599729538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.43413054943085,1.66449630260468,1.64176368713379,1.466348528862,1.0921219587326,0.181689232587814,0.00734900077804923,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000136706759803928,0.000209252364584245,0.000332831143168733,0.000549093820154667,0.000943539547733963,0.00171175901778042,0.00321648502722383,0.0061340001411736,0.116376407444477,0.271279245615005,0.481866806745529,0.732524216175079,0.967185437679291,1.07601857185364,1.10708510875702,1.14450013637543,1.17340791225433,1.17080843448639,1.14902579784393,1.0917192697525,1.00449895858765,0.870422542095184,0.333408325910568,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.38231074810028,1.68512690067291,1.63246941566467,1.38018608093262,0.615314364433289,0.0172503627836704,0.00688876956701279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000133998182718642,0.000204768584808335,0.000322470266837627,0.000527505064383149,0.000901470892131329,0.0016175345517695,0.00300675979815423,0.00565064698457718,0.0627429410815239,0.18368211388588,0.390475422143936,0.595700323581696,0.833604693412781,0.984126806259155,1.05236124992371,1.06952011585236,1.08003425598145,1.0974200963974,1.11959731578827,1.10532128810883,1.00903761386871,0.908083736896515,0.536752760410309,0.170205801725388,0.109487794339657,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.5342960357666,1.6937004327774,1.57767808437347,1.1245391368866,0.265933692455292,0.00804209988564253,0.00441100029274821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000132426095660776,0.000201802118681371,0.000313948199618608,0.000508920173160732,0.00086416385602206,0.00153779226820916,0.00282372604124248,0.00521328626200557,0.0295878741890192,0.117307871580124,0.318616807460785,0.519257426261902,0.698593437671661,0.883361399173737,0.979785680770874,1.01532888412476,1.01043319702148,1.04000091552734,1.05280029773712,1.04167401790619,0.948663711547852,0.855194628238678,0.640699148178101,0.318837642669678,0.178616583347321,0.0692113935947418,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000199776783119887,0.000307619979139417,0.000495004816912115,0.000835245125927031,0.00147516478318721,0.00268087862059474,0.00488576106727123,0.0287732090801001,0.0998505800962448,0.267936319112778,0.417732030153275,0.603028774261475,0.766259491443634,0.887347340583801,0.938354074954987,0.945798814296722,0.978791177272797,0.97677755355835,0.93544590473175,0.849290668964386,0.739410042762756,0.61810427904129,0.439134299755096,0.286607444286346,0.119014382362366,0.0385773479938507,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000197935587493703,0.0003040459996555,0.000485574593767524,0.000813609338365495,0.00142648443579674,0.00256694690324366,0.00462373625487089,0.0212880969047546,0.0631474405527115,0.186233073472977,0.32869479060173,0.492891043424606,0.662604808807373,0.784966111183167,0.849887430667877,0.860476016998291,0.869145750999451,0.849122107028961,0.786709904670715,0.693737983703613,0.600426435470581,0.496977269649506,0.384721457958221,0.248834505677223,0.140530273318291,0.0378610603511333,0.0241987742483616,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00019716344831977,0.000304056273307651,0.000480540125863627,0.000798516790382564,0.00138622929807752,0.00246245181187987,0.00438955798745155,0.0168154127895832,0.0507498979568481,0.158748522400856,0.274607509374619,0.417870849370956,0.563946127891541,0.687503933906555,0.746826589107513,0.760088920593262,0.761794745922089,0.728363871574402,0.656681656837463,0.560687243938446,0.472219169139862,0.384377539157867,0.307595938444138,0.221472471952438,0.131821930408478,0.0452946722507477,0.0223494004458189,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000306266767438501,0.000480712449643761,0.000788311648648232,0.00134806870482862,0.00235710968263447,0.00415656017139554,0.017368083819747,0.0437320619821548,0.125903934240341,0.225250437855721,0.349352926015854,0.491688013076782,0.58710104227066,0.629721522331238,0.640401482582092,0.639137864112854,0.604446172714233,0.545877575874329,0.448683679103851,0.36345249414444,0.300090849399567,0.243559435009956,0.179575219750404,0.118173532187939,0.042001023888588,0.0186094250530005,-9999,-9999,0.00318206590600312,0.00170797470491379
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000488723278976977,0.000782168295700103,0.00131440814584494,0.00226047029718757,0.00392773561179638,0.0160419773310423,0.0401108600199223,0.101614646613598,0.203858703374863,0.311358690261841,0.422541856765747,0.482263475656509,0.50406539440155,0.509905159473419,0.505721807479858,0.488459855318069,0.42720764875412,0.347753077745438,0.281433343887329,0.232537806034088,0.195302486419678,0.164513766765594,0.105879753828049,0.0483625307679176,0.0163880232721567,0.0108351688832045,0.00684050098061562,0.00271146232262254,0.00143760186620057
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000788484234362841,0.0012842962751165,0.00217577326111495,0.00371238891966641,0.0240700989961624,0.0368133038282394,0.077990896999836,0.17097344994545,0.266527622938156,0.333547353744507,0.352134346961975,0.372339367866516,0.391010612249374,0.397488474845886,0.384249091148376,0.326029479503632,0.273590087890625,0.223123073577881,0.188830524682999,0.170022636651993,0.138067275285721,0.0734749734401703,0.0318012349307537,0.0130246160551906,0.00601865816861391,0.00434936489909887,0.00354104000143707,0.0121223069727421
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00117540522478521,0.00187219679355621,0.00312708411365747,0.00605698255822062,0.0368006639182568,0.0455640703439713,0.0674776583909988,0.137483283877373,0.240505009889603,0.281523406505585,0.30542066693306,0.304267376661301,0.309451550245285,0.324627101421356,0.314952433109283,0.276262581348419,0.226387590169907,0.193331882357597,0.172806054353714,0.133064568042755,0.0580420978367329,0.0194300189614296,0.011614765971899,0.00760504510253668,0.00549991009756923,0.0106848021969199,0.0257426034659147,0.000649333582259715
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00125587033107877,0.00202613743022084,0.00332960276864469,0.00379267614334822,0.0557168237864971,0.0595362782478333,0.124749012291431,0.269160628318787,0.276655435562134,0.296087801456451,0.2813441157341,0.285408526659012,0.27169406414032,0.247929915785789,0.223129644989967,0.188747778534889,0.145281344652176,0.073699027299881,0.0255585908889771,0.0174739919602871,0.0163970291614532,0.0148266293108463,0.0202742610126734,0.0245288070291281,0.000642760074697435,0.000701714074239135,0.000495590269565582
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00217911484651268,0.00237917969934642,0.00409336294978857,0.00490090111270547,0.0636297613382339,0.242518827319145,0.2639981508255,0.269776582717896,0.269040882587433,0.255111962556839,0.218908220529556,0.185763791203499,0.112627036869526,0.107175350189209,0.0676314979791641,0.0709735527634621,0.0787737742066383,0.0722506642341614,0.0169212594628334,0.00122815207578242,0.00092185492394492,0.000767517893109471,0.000475482520414516,0.000492447579745203,0.00034933426650241
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00258423667401075,0.00287245772778988,0.00491561600938439,0.00551252905279398,0.006002611014992,0.111201345920563,0.215894401073456,0.224319279193878,0.18558244407177,0.00854136236011982,0.00404141331091523,0.00339662283658981,0.00294592487625778,0.00252979574725032,0.00219663372263312,0.0019652156624943,0.00169626018032432,0.00091373041504994,0.000755372282583266,0.000652165967039764,0.00038182977004908,0.000365171086741611,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00288495398126543,0.00307992729358375,0.00333188567310572,0.0054630609229207,0.00553228845819831,0.00545336352661252,0.00519705796614289,0.00457327300682664,0.00252774660475552,0.00212916685268283,0.00183630781248212,0.00158291216939688,0.00137654680293053,0.00122750375885516,0.00109730300027877,0.000626767112407833,0.000544545357115567,0.000494047650136054,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,85
Year,7.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
