"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Infauna

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,1.30808912217617E-05,1.31905708258273E-05,1.05212857306469E-05,6.12354779150337E-06,1.49362665524677E-06,3.46056452826815E-07,2.91706584221174E-07,2.79131313618564E-07,2.17841659377882E-07,1.54332767010601E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.08043147154058E-08,2.25388561148065E-08,2.4570880441388E-08,3.21331654618007E-08,4.79802793051931E-08,5.93201114895692E-08,9.60590043064258E-08,1.6879351960597E-07,2.14159712186301E-07,2.3942766347318E-07,4.94436164899525E-07,6.24934784809739E-07,8.69154234806047E-07,9.83045197244792E-07,9.11978929707402E-07,1.27700923258089E-06,1.78934681116516E-06,2.29899478654261E-06,2.80179551737092E-06,3.45502849086188E-06,4.13680527344695E-06,4.61875379187404E-06,1.25075684991316E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.35662294269423E-05,1.35595773826935E-05,1.21296443467145E-05,6.92078901920468E-06,2.66620941147266E-06,4.93555432967696E-07,3.57844385234785E-07,3.52606690512403E-07,2.96167740998499E-07,2.11684309192606E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.05467802771864E-08,2.19374811649686E-08,2.69499800253925E-08,3.75270339247891E-08,4.59720048695544E-08,7.45372048527315E-08,1.22355331200197E-07,2.18477651969806E-07,2.8044283340023E-07,5.17963712809433E-07,6.88809336679697E-07,8.59378133100108E-07,1.18495086098847E-06,1.38067264288111E-06,1.33334981455846E-06,1.19681430987839E-06,1.58427951646445E-06,2.15662635127956E-06,3.13375926452863E-06,4.02458408643724E-06,4.6809846026008E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.37043125505443E-05,1.27192733998527E-05,1.1895769603143E-05,7.321473731281E-06,4.01444140152307E-06,1.67266512107744E-06,3.1266895916815E-07,2.83538383882842E-07,2.70781242761586E-07,2.03249285846141E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91234601487622E-08,2.00745571277139E-08,2.3394568060553E-08,3.03460367945263E-08,3.64483021542128E-08,5.74917109474882E-08,9.24896212950443E-08,2.29744614443916E-07,3.04500076708791E-07,4.95748338380508E-07,6.75828800922318E-07,7.65243669320625E-07,9.89841282716952E-07,1.38394818804954E-06,1.13652708932932E-06,8.95214952834067E-07,1.11972462946142E-06,1.63734409852623E-06,2.83315307569865E-06,6.10368124398519E-06,1.21612583825481E-05,1.17621975732618E-05,1.52677330333972E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.21911643873318E-05,1.03968677649391E-05,7.54050734030898E-06,3.92990205000388E-06,3.26320878230035E-06,1.29060583731189E-06,3.43417838166715E-07,3.52455714391908E-07,2.78742135151333E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.80584240894177E-08,1.87070892110341E-08,2.0909931564006E-08,2.55625032252738E-08,2.97911189051092E-08,4.437848488692E-08,7.06645337800182E-08,2.45303880319625E-07,3.21601561381613E-07,4.43880793454809E-07,6.65588061110611E-07,5.60018008854968E-07,8.05362901701301E-07,1.1644671076283E-06,8.94471440915368E-07,6.70161739435571E-07,7.30631825263117E-07,1.1640569255178E-06,2.5633219138399E-06,5.8210275710735E-06,1.13961787064909E-05,1.40405400088639E-05,1.59636401804164E-05,1.83868396561593E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.43772792600794E-05,9.81351604423253E-06,7.1798103817855E-06,3.84232816941221E-06,3.14241924570524E-06,1.84305997663614E-06,4.78780521007138E-07,4.93117170208279E-07,3.96115439116329E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.72241048090882E-08,1.76844476840188E-08,1.91485689526871E-08,2.2234049268377E-08,2.50825795689025E-08,3.46735866685322E-08,5.28997823323607E-08,2.43894646700937E-07,3.2287357498717E-07,4.49928023726898E-07,5.18136971550121E-07,4.81224390114221E-07,6.56337931559392E-07,9.53668916281458E-07,8.17885506876337E-07,5.74262912778067E-07,8.5185240550345E-07,1.4513645965053E-06,2.78768993666745E-06,5.36525067218463E-06,9.21182981983293E-06,1.25856904560351E-05,1.67128637258429E-05,1.81600935320603E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.44160291913431E-05,8.99911265150877E-06,6.71861243972671E-06,3.86949886888033E-06,3.05432922687032E-06,1.82888447852747E-06,5.02153739034839E-07,4.92910373850464E-07,3.93188258840382E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.69135390137853E-08,1.78601951006385E-08,1.99396765765414E-08,2.18355378223123E-08,2.80667080687635E-08,4.01046271747418E-08,1.63452483548099E-07,2.2789771492171E-07,2.94973403924814E-07,4.17707070710094E-07,4.37444981571389E-07,5.19793502462562E-07,7.30331919385208E-07,7.17766852176283E-07,4.90492823246313E-07,1.03443767329736E-06,1.85450153367128E-06,2.98250438390824E-06,4.72601641376968E-06,7.19962508810568E-06,1.10619603219675E-05,1.60666459123604E-05,1.83173015102511E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.46178056942881E-06,5.61272190680029E-06,3.84136137654423E-06,2.62284152086067E-06,1.35463869810337E-06,3.32794456880947E-07,3.31379254703279E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63643214534659E-08,1.7024991194603E-08,1.84493593735624E-08,1.97319547368124E-08,2.39148736369543E-08,3.25685078905735E-08,1.19216679195233E-07,2.30371696829934E-07,2.94548698320796E-07,3.66942060736619E-07,3.63560531013718E-07,4.98658266678831E-07,7.30299291262781E-07,8.19866727397311E-07,8.60942577673995E-07,1.02309923022403E-06,1.20852200780064E-06,1.76021183051489E-06,3.57354451807623E-06,6.7478445089364E-06,9.66651714406908E-06,1.25276883409242E-05,1.45314015753684E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.482167464128E-06,4.5785150177835E-06,3.11268922814634E-06,1.78647803750209E-06,6.14100031270937E-07,3.51867043946186E-07,3.34628879272714E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.59215201023244E-08,1.64156030990625E-08,1.73981558049263E-08,1.8250679190146E-08,2.11208206479796E-08,2.71639066795615E-08,8.81548629649842E-08,2.33458649745444E-07,2.93856345479071E-07,2.94551057322678E-07,3.29728237602467E-07,4.1705359876687E-07,6.10954316471179E-07,9.14755730718753E-07,1.17280728773039E-06,8.89078478394367E-07,7.23487573850434E-07,8.85435554209835E-07,2.45998603531916E-06,6.10215238339151E-06,8.06680327514187E-06,8.68919596541673E-06,6.99308975526947E-06,3.87597992812516E-06,4.89641797685181E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.55707902094582E-06,3.71945543520269E-06,1.94288190868974E-06,8.69776158651803E-07,2.82640485238517E-07,2.52716375825912E-07,2.32603426297828E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56671138284992E-08,1.60199107313019E-08,1.65892473091844E-08,1.71111285141023E-08,1.90398665722569E-08,2.31020180763153E-08,6.40113810845833E-08,1.6254900003787E-07,2.15663064295768E-07,2.15003950643222E-07,3.09653216845618E-07,3.98443603444321E-07,5.1197110906287E-07,8.00843963588704E-07,1.07728624243464E-06,9.1873920382568E-07,6.82888241954061E-07,1.12643374450272E-06,2.15846307582979E-06,4.06527442464721E-06,4.89001240566722E-06,4.98279359817388E-06,4.30300406151218E-06,3.30299576489779E-06,2.70211171482515E-06,1.28915337427316E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5686184795527E-08,1.59843587255182E-08,1.63055329238659E-08,1.75973013938346E-08,2.03265333453828E-08,4.75602952576537E-08,1.14076144086539E-07,2.14976239476528E-07,2.26422926630221E-07,3.39750783950876E-07,3.83967545758424E-07,4.68082902216338E-07,6.60828391119139E-07,9.84862140285259E-07,9.35728166950867E-07,7.43237649203365E-07,1.2423736279743E-06,1.79076391759736E-06,2.32891147788905E-06,2.38086113313329E-06,2.16602597902238E-06,2.28544536184927E-06,2.45662158704363E-06,8.36873198295507E-07,5.39717120773275E-07,6.15002604398285E-10,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.53562584870315E-08,1.55114374678078E-08,1.57251989207907E-08,1.66478653085278E-08,1.86184863082417E-08,3.7024786792017E-08,8.25808541549122E-08,2.15294036820524E-07,2.69047376377785E-07,3.96275225966747E-07,4.23698367058023E-07,4.26911611839387E-07,6.21606659478857E-07,8.93138121682568E-07,8.94552215413569E-07,6.7871980036216E-07,1.08618280592054E-06,1.32026889332337E-06,1.43541524266766E-06,1.21388927709631E-06,8.18656531009765E-07,7.27358269614342E-07,6.97949928962771E-07,1.72707601109323E-07,8.11228584307599E-10,2.03894019723538E-12,2.75839752108447E-15,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.50863659342804E-08,1.52237387140985E-08,1.53733648033949E-08,1.59947965983065E-08,1.7196267521058E-08,2.93409989637894E-08,6.06680572445839E-08,2.15118760138466E-07,2.96618907213997E-07,4.59141773490046E-07,4.64549970047301E-07,4.22770085606317E-07,5.87033355259337E-07,8.90588410129567E-07,7.8344874054892E-07,6.54685777590203E-07,1.01819455267105E-06,1.08065034964966E-06,8.54730330956954E-07,5.57236887743784E-07,2.39980835203824E-07,7.9084337301083E-08,3.82369735874022E-09,3.39759026468656E-10,1.68327027663673E-12,4.64185193578613E-15,9.77156563978895E-18,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.50168251167315E-08,1.51705084050491E-08,1.55501673759773E-08,1.59792907794554E-08,2.32875745354022E-08,4.54405544303427E-08,2.14435146972392E-07,2.98801722919961E-07,4.42024969515842E-07,4.49368116051119E-07,4.10305062814587E-07,6.24567519480479E-07,9.02573390249017E-07,7.37565642339177E-07,5.83748715143884E-07,8.71326903961744E-07,8.606948540546E-07,5.60101000246505E-07,3.98012787172775E-07,2.98373549867392E-07,7.32647293943955E-08,1.21758964022334E-10,5.79420842902745E-13,2.66418246987784E-15,9.01705367122931E-18,3.82108619956313E-20,-9999,-9999,1.66688810124212E-15,6.06634154801805E-15
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.50529473330607E-08,1.53520574031063E-08,1.51899719469384E-08,1.95668032887397E-08,3.66585801714336E-08,2.12191224591152E-07,2.97570551310855E-07,4.62578725546336E-07,4.73493997787955E-07,4.4387130060386E-07,5.82422046591091E-07,6.99700194672914E-07,5.11272105541138E-07,4.20664122202652E-07,6.12200096838933E-07,5.3848839343118E-07,2.30724921834735E-07,1.52283604393233E-07,1.65491400139217E-07,3.84067844194647E-09,4.37861595939393E-12,5.99279875940564E-15,1.53548230162851E-17,6.29203370180709E-18,6.89843980886971E-18,5.53660207384242E-17,1.16703487965022E-14,9.31136352917694E-13,3.14999090179902E-12
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5146563114854E-08,1.48246570574884E-08,1.74237850814052E-08,2.06050273732217E-07,2.84646660020371E-07,2.94764333830244E-07,4.3992633891321E-07,4.76527333148624E-07,4.89400690639741E-07,4.06779889772224E-07,1.73052427498988E-07,1.71083243571957E-07,1.5907913564206E-07,2.14760831340755E-07,1.29716497099253E-07,1.15279796819578E-09,2.46164311157315E-10,3.14505810283805E-10,6.02609889072125E-12,1.42578836784995E-14,1.78913369613487E-15,3.64689357813981E-15,5.05823850957977E-15,5.43505975089068E-15,2.46574238620383E-14,5.72425136804999E-12,5.31693356009555E-10,1.92533633480707E-09
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49684495909241E-08,1.5179313805902E-08,2.20821576135677E-07,3.00332459346464E-07,4.16722059526364E-07,4.18996449980114E-07,4.55968176993338E-07,4.75494886131855E-07,5.77672949475527E-07,4.08717198752129E-07,5.17244913567083E-08,8.97808405397882E-08,1.19703940981708E-07,1.41523358365703E-07,4.6294232447508E-08,7.53135817599393E-11,8.81664045156855E-13,1.17498903402097E-12,8.99990748159246E-13,9.16947073825725E-13,1.22627689252974E-12,2.34507075216883E-12,3.19436317675059E-12,3.34335488981485E-12,8.50680290098715E-12,3.38372685426691E-09,2.85971253788375E-07,5.08226101203491E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.51351606803019E-08,1.87263239581625E-07,2.59028809068695E-07,2.99899454603292E-07,5.81210315431235E-07,4.65616921019318E-07,4.88090847738931E-07,2.22878611566557E-06,1.44287946568511E-06,1.40656013059015E-07,1.94281071230762E-07,2.46653513613637E-07,2.76534365184489E-07,1.26586982673871E-07,7.34839189497904E-10,4.3966016938235E-10,7.6081418942664E-10,7.78544395618752E-10,6.95327184718764E-10,8.36664293402123E-10,1.38565869889362E-09,1.79817694068163E-09,1.85227511106945E-09,6.1479543678189E-10,1.10423377108759E-08,1.15790079746603E-07,1.87867897238903E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92430903211971E-07,2.63195744309996E-07,3.68201398259771E-07,3.05826006297139E-07,3.56983406391009E-07,3.01151953863155E-06,2.902100504798E-06,1.33653327338834E-06,9.77713852989837E-07,8.12754649359704E-07,8.61613273173134E-07,6.95723940680182E-07,3.86880799396749E-07,5.04658828504034E-07,9.41578605306859E-07,9.76438741417951E-07,8.49545472192403E-07,7.12409985226259E-07,6.91671857566689E-08,6.4930667065255E-08,8.36312636920411E-08,8.49486809784139E-08,8.33486666351746E-08,1.63063759828219E-07,1.72541817278216E-07
