"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Zooplankton

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,15.4455690383911,14.813196182251,14.4176349639893,12.1016044616699,11.5499677658081,12.9633684158325,15.6030292510986,20.0170936584473,25.5189590454102,27.4786548614502,28.0380706787109,27.5219573974609,28.236156463623,29.6268157958984,29.9505195617676,29.7960891723633,29.6149826049805,29.5424671173096,30.2549724578857,30.9852561950684,31.0881538391113,31.1198616027832,31.0634536743164,30.9139156341553,30.58518409729,30.5845031738281,30.2989978790283,30.0717124938965,29.8563117980957,29.8877754211426,29.5125045776367,29.9160614013672,30.485767364502,30.4530620574951,30.4071407318115,30.2762603759766,30.2163372039795,30.2062950134277,30.2101554870605,30.2906608581543,30.3357467651367,30.3223457336426,30.2169780731201,30.1041603088379,30.0849094390869,30.141450881958,30.1166763305664,30.1092262268066,30.0868911743164,30.0858688354492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0551948547363,28.0796012878418,28.200008392334,28.2166328430176,27.916296005249,27.4724884033203,27.2887992858887,25.7229156494141,22.6122093200684,21.3354415893555,20.2515640258789,17.1544532775879,13.4342136383057,15.7416763305664,15.6903829574585,14.3844385147095,13.6677465438843,14.1764154434204,14.6728858947754,15.9820528030396,19.2454032897949,21.0000114440918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,17.6457920074463,14.8882169723511,13.5740594863892,11.392879486084,13.2682046890259,16.4831085205078,20.209020614624,24.8783626556396,27.0631351470947,28.5202865600586,29.1882057189941,29.165340423584,29.4300632476807,30.1604633331299,30.1762294769287,29.9101428985596,30.0382881164551,30.2252807617188,30.4698505401611,30.7078857421875,30.7336463928223,30.7434501647949,30.7245464324951,30.677604675293,30.5943489074707,30.4877510070801,30.4096641540527,30.337474822998,30.2247447967529,30.0938510894775,30.0099792480469,30.1380138397217,30.2614402770996,30.1165218353271,29.9988288879395,29.7528800964355,29.5905303955078,29.519962310791,29.4796180725098,29.4805450439453,29.4836540222168,29.4822463989258,29.4300556182861,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.7920951843262,27.8864707946777,27.9483680725098,27.8468971252441,27.432559967041,26.7124977111816,25.2230319976807,22.7658576965332,21.4815464019775,20.5518569946289,17.0829238891602,12.6996269226074,14.1165103912354,13.4044790267944,12.2041358947754,11.6837720870972,11.9578714370728,13.8281831741333,14.5940170288086,15.5582103729248,17.9806041717529,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,16.6667518615723,12.5231342315674,13.9395093917847,16.8848552703857,22.4703903198242,25.2999324798584,26.9332218170166,28.1480770111084,28.979606628418,29.6755828857422,30.2734203338623,30.243839263916,29.8913383483887,29.6538200378418,29.4926853179932,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0490989685059,30.0415649414063,29.9661903381348,29.8559532165527,29.6482315063477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.5254669189453,27.5996990203857,27.7004013061523,27.7652778625488,27.3604125976563,26.3463897705078,25.027135848999,23.2453575134277,21.8997821807861,20.5676231384277,17.0264911651611,11.9818296432495,11.8011293411255,12.6786623001099,10.5249671936035,9.97809982299805,9.9770679473877,11.6758842468262,13.5107479095459,14.0119800567627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,14.3024044036865,14.0918111801147,16.7911586761475,21.9164180755615,26.5992660522461,28.8371334075928,29.3321437835693,29.631814956665,30.2046985626221,30.4750518798828,30.3498287200928,30.0586643218994,29.6892719268799,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.421630859375,27.5540618896484,27.6401786804199,27.4875831604004,27.129768371582,26.5403594970703,25.6427211761475,23.8440589904785,21.2670078277588,18.9290237426758,16.619873046875,14.4638338088989,12.1466789245605,12.1696214675903,10.513108253479,8.62849617004395,8.75063514709473,11.7044448852539,12.6108999252319,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,18.0978908538818,16.7117233276367,16.6736831665039,13.1738128662109,15.3286666870117,20.0701923370361,25.6777954101563,28.9568405151367,30.6250419616699,30.5003280639648,30.5824127197266,30.835620880127,30.662670135498,30.1756801605225,29.7725143432617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.2345848083496,27.3933849334717,27.4707260131836,27.5062580108643,27.6140975952148,27.5192489624023,27.2320175170898,25.6625442504883,22.9471187591553,20.9552097320557,19.3020915985107,15.7727308273315,12.4553461074829,12.6369800567627,10.8684101104736,7.72274351119995,6.80909252166748,9.15466594696045,10.7465667724609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,16.3963813781738,13.5650005340576,16.376277923584,24.4116687774658,28.2966785430908,29.6720657348633,30.2121734619141,30.2115135192871,30.3843860626221,30.3836879730225,30.1183547973633,29.592493057251,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0217742919922,27.1807518005371,27.2329616546631,27.2728843688965,27.4284496307373,27.511646270752,27.5952739715576,27.1048889160156,25.8602924346924,23.1454544067383,19.9353218078613,17.7551879882813,15.1886835098267,13.4360361099243,10.4844274520874,7.52806663513184,6.55227041244507,7.09283447265625,8.77630996704102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,15.2185354232788,14.2337493896484,18.1496620178223,24.2270069122314,29.3518238067627,30.0324268341064,29.9068355560303,30.2122497558594,30.2277660369873,30.0227203369141,29.6586990356445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.782693862915,26.9447994232178,26.9868106842041,27.0013561248779,27.0994625091553,27.2636833190918,27.4633960723877,27.5276222229004,27.1910305023193,24.2962379455566,20.2532577514648,18.3594417572021,17.2049407958984,13.8964872360229,9.67213916778564,8.68169784545898,7.4430193901062,6.44736671447754,6.78599166870117,7.77881383895874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,15.7085552215576,14.3277549743652,18.608606338501,24.670783996582,29.3539161682129,29.9633960723877,29.8859024047852,30.4001426696777,30.3160228729248,29.820858001709,29.2749347686768,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.5082359313965,26.6745281219482,26.7205696105957,26.7024898529053,26.6747970581055,26.7001552581787,26.7441444396973,26.8467311859131,26.7815380096436,24.1756076812744,20.4865207672119,18.9893970489502,17.3820858001709,13.6847305297852,9.76137065887451,9.31549739837646,8.40785503387451,7.45962429046631,7.18459749221802,8.28501510620117,9.05832290649414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,15.6187238693237,14.0826539993286,18.346658706665,24.2566547393799,28.355318069458,29.1623783111572,29.2540683746338,30.1244964599609,30.1965980529785,29.636682510376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.2214813232422,26.3879508972168,26.4473686218262,26.4200077056885,26.3376064300537,26.3237819671631,26.3597278594971,26.3236045837402,26.1890144348145,24.7595138549805,22.7174282073975,20.5068454742432,17.9786796569824,13.8923234939575,11.0970735549927,10.1577367782593,8.84712028503418,7.6801061630249,7.27038955688477,7.49988031387329,10.3253231048584,11.2847881317139,12.861439704895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,16.6432933807373,13.9136333465576,16.4433040618896,21.664888381958,26.3967037200928,27.4063529968262,27.9983711242676,29.3506164550781,29.883903503418,29.412769317627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0915489196777,26.1707611083984,26.1636047363281,26.0546989440918,26.0745449066162,26.2518901824951,25.993522644043,25.5078430175781,25.7177963256836,25.878776550293,22.6303195953369,18.2817096710205,15.9481086730957,14.5239934921265,10.1438465118408,7.65460062026978,6.33472585678101,6.26937866210938,7.1020975112915,8.99598121643066,11.7447576522827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,16.5557079315186,14.4638042449951,14.2665700912476,18.624698638916,23.9274196624756,25.7306137084961,27.6352519989014,28.5349788665771,29.3919715881348,29.1434154510498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.813627243042,25.9042892456055,25.9187545776367,25.8299160003662,25.8734169006348,26.098949432373,25.9388294219971,25.6134548187256,26.2409763336182,26.8540172576904,23.3245887756348,18.1808319091797,16.5684146881104,14.3294277191162,10.1138725280762,8.04010677337646,5.90608501434326,5.70366811752319,6.92642498016357,10.8899517059326,19.3674278259277,19.3595504760742,22.429235458374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,13.3198299407959,12.2952280044556,15.5824279785156,20.9906196594238,23.8760890960693,26.9775009155273,27.9141635894775,28.7130680084229,28.8283767700195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.5466289520264,25.6421127319336,25.6759376525879,25.6216316223145,25.687370300293,25.9355373382568,26.037504196167,26.1004962921143,26.6108322143555,26.9805603027344,23.467960357666,18.8214721679688,17.5071468353271,15.5553550720215,11.1644077301025,7.39494228363037,5.36740446090698,5.02853155136108,6.37625694274902,9.8550853729248,17.0616722106934,19.5902290344238,20.4900360107422,20.6319065093994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,14.4534587860107,11.2657032012939,13.0792198181152,19.775951385498,23.0047416687012,26.5914154052734,27.6079235076904,28.4621753692627,28.6847839355469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.2913417816162,25.3804302215576,25.4390602111816,25.4225559234619,25.4870166778564,25.6804828643799,25.8003120422363,25.8793792724609,26.3873100280762,26.7934341430664,23.5229873657227,19.0703639984131,17.7633876800537,15.8893709182739,11.3894500732422,7.6161208152771,5.70095157623291,5.73894882202148,7.02079916000366,9.42327785491943,13.3056440353394,16.3543529510498,20.6211585998535,24.043285369873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,14.5671977996826,11.0014219284058,12.7249622344971,18.3137969970703,22.8961734771729,26.6752090454102,27.5716781616211,28.3961315155029,28.5994472503662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.1128540039063,25.1972389221191,25.2141265869141,25.2588195800781,25.3803386688232,25.4574737548828,25.4907627105713,26.0845317840576,26.5849685668945,23.5119667053223,19.2700748443604,17.8234539031982,15.6413650512695,11.5510025024414,8.19857215881348,6.98024845123291,6.84687423706055,8.04626274108887,9.68810844421387,11.5735950469971,14.6688241958618,19.7398338317871,23.2687454223633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,11.0906810760498,12.1263389587402,18.3697757720947,22.9712467193604,26.8123359680176,27.5502834320068,28.2456035614014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.9234275817871,25.0257244110107,25.0669269561768,25.0935478210449,25.1706237792969,25.3777732849121,25.6122741699219,26.0195198059082,26.2633438110352,23.3771514892578,19.513744354248,18.3328418731689,16.9062538146973,14.3072576522827,11.6443891525269,9.16115188598633,7.10863876342773,6.93239545822144,8.8374490737915,11.3234014511108,13.4861145019531,15.9428653717041,20.4362411499023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,10.7580108642578,11.2589139938354,16.5907688140869,22.9817581176758,26.8449077606201,27.4736213684082,28.0829658508301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.748161315918,24.8553504943848,24.9135971069336,24.9075355529785,24.9477367401123,25.290060043335,25.7482795715332,25.9522247314453,25.943660736084,23.2642269134521,19.7051792144775,18.6633243560791,17.6103992462158,16.2711982727051,14.7121000289917,10.6377544403076,7.72447776794434,5.8150897026062,7.73983716964722,11.3370771408081,12.0567073822021,13.3959579467773,13.7213096618652,13.2355117797852,13.9660120010376,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.63003635406494,11.2024726867676,16.7619342803955,22.9014434814453,26.5690746307373,27.1757583618164,27.875337600708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.6527786254883,24.7252178192139,24.7471446990967,24.6980876922607,24.7444725036621,25.0974617004395,25.5557098388672,25.7735252380371,25.7981567382813,23.2106685638428,19.8144664764404,18.8380680084229,17.9141387939453,16.9513664245605,14.6419429779053,10.509693145752,7.49852323532104,7.44528102874756,7.49120378494263,9.3438892364502,9.5128755569458,9.70053291320801,10.3261461257935,11.0389213562012,10.7644128799438,7.04952383041382,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.5997066497803,24.5916767120361,24.5288105010986,24.5830993652344,24.9304981231689,25.3812236785889,25.5949249267578,25.6097450256348,23.5035743713379,20.7905006408691,19.4328136444092,18.1251659393311,17.1628150939941,14.6000576019287,10.3475494384766,8.0446834564209,8.30783271789551,8.03541278839111,7.35009050369263,6.69582843780518,5.96537971496582,7.44920110702515,8.6691427230835,6.4266471862793,5.55945110321045,1.97264492511749,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.4559020996094,24.4425201416016,24.3993167877197,24.4771995544434,24.8429889678955,25.3164329528809,25.5092334747314,25.5354042053223,25.0657768249512,24.3264102935791,21.3664741516113,18.3391265869141,17.384801864624,15.4627027511597,11.0846920013428,8.58774375915527,8.61115550994873,7.10238552093506,5.71980571746826,4.54589605331421,3.45307874679565,3.78306221961975,4.42168378829956,3.4009051322937,2.15097069740295,1.54254829883575,1.1303778886795,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.3253059387207,24.3096046447754,24.3389358520508,24.4160747528076,24.703893661499,25.0966720581055,25.3377532958984,25.4848117828369,26.023380279541,26.3396987915039,22.5661506652832,18.5235366821289,17.6258697509766,15.7286825180054,10.3155870437622,8.32410335540771,7.65676546096802,6.19493579864502,4.3485631942749,2.99903416633606,1.91511166095734,1.6267557144165,1.6616005897522,1.56628262996674,1.23205828666687,1.11010527610779,0.918441772460938,-9999,-9999,-9999,-9999
