"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Skates-rays

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.000364570034435019,0.000541968736797571,0.000436743895988911,0.000396846444346011,0.000440434785559773,0.000420845637563616,0.000251814111834392,7.48250329252187E-07,3.66887987005016E-12,2.53957944083838E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.55005677579834E-09,6.96549218304199E-09,1.08283934707742E-07,1.72119300145823E-07,2.85273131339636E-07,1.70468661053746E-06,2.11876067623962E-05,0.000100670498795807,0.000138255360070616,0.000147373488289304,7.59995091357268E-05,7.22418335499242E-05,6.40821453998797E-05,7.25394493201748E-05,7.77272070990875E-05,6.77885400364175E-05,7.41861731512472E-05,9.03025502339005E-05,0.000103419210063294,0.000132567482069135,0.000100965684396215,0.000122409197501838,7.25899080862291E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000250529090408236,0.000642920786049217,0.000424987345468253,0.000367206608643755,0.000343516352586448,0.000331334013026208,0.000288574781734496,1.21425755423843E-05,5.27097679739463E-12,3.63048241643071E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.00412608520173E-09,9.45941778240922E-08,1.52911027839764E-07,2.36543428400182E-07,4.82911332255753E-07,4.77744833915494E-06,3.75710442312993E-05,6.95307899150066E-05,7.56343215471134E-05,7.98264954937622E-05,6.40559374005534E-05,5.74355690332595E-05,5.94295124756172E-05,6.75852061249316E-05,5.92503492953256E-05,5.83756736887153E-05,7.07993312971666E-05,8.26163013698533E-05,0.000107293599285185,0.000120704651635606,7.75473017711192E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00025839198497124,0.000626867520622909,0.000446918449597433,0.000354841176886111,0.000321128318319097,0.000301670719636604,0.000272393837803975,0.000213930165045895,4.44253259956895E-07,3.50747057266398E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.54825568926742E-09,4.97896159856737E-08,8.86478943584734E-08,1.42053721674529E-07,2.2488737272397E-07,1.3434520269584E-06,1.33188723339117E-05,5.68683608435094E-05,7.3591603722889E-05,0.000109774926386308,7.24205019650981E-05,7.53273125155829E-05,5.62931854801718E-05,5.3338550060289E-05,5.8442929002922E-05,4.87620382045861E-05,5.3956508054398E-05,7.72709390730597E-05,9.56082440097816E-05,0.000133973371703178,7.37485024728812E-05,7.75381631683558E-05,0.000104464263131376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000337477889843285,0.000450236955657601,0.000343414809321985,0.000310075643938035,0.000292106007691473,0.000298063678201288,0.000340624916134402,7.75507999151159E-07,3.39336328133988E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.03926261935317E-09,3.48236994796025E-08,7.83098172973951E-08,1.18943255245085E-07,1.87450268640532E-07,5.91085097312316E-07,6.31562988928636E-06,4.00393619202077E-05,6.78716751281172E-05,0.000102699290437158,5.93944605498109E-05,5.24123934155796E-05,4.64824188384227E-05,3.90809109376278E-05,4.51995510957204E-05,4.36243608419318E-05,4.65837656520307E-05,6.23831438133493E-05,8.5235653386917E-05,0.000132693123305216,0.000165181656484492,0.000175187218701467,0.000143649449455552,0.000138566392706707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000197684159502387,0.000516418134793639,0.000348526722518727,0.000296660873573273,0.000283093249890953,0.00028969970298931,0.000332840339979157,1.25266717532213E-06,4.94069672327124E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.79288170368375E-09,1.66663092215913E-08,4.57534129940512E-13,6.62015960713885E-13,1.64549618375531E-07,3.60575739932756E-07,3.56922828359529E-06,3.24132161040325E-05,6.06447538302746E-05,7.2090289904736E-05,5.72820754314307E-05,5.40839064342435E-05,4.36345508205704E-05,4.01796205551364E-05,3.76326461264398E-05,3.86047868232708E-05,4.22217890445609E-05,5.71951459278353E-05,7.69541511544958E-05,0.000104126986116171,0.000153063767356798,0.000177129608346149,0.000185147262527607,9.08155197976157E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000193213229067624,0.000530331511981785,0.000341295904945582,0.000303160573821515,0.000282754219369963,0.000277014129096642,0.000265785027295351,6.91563229793246E-07,3.25381410183623E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.96536444887693E-13,2.63378349078108E-13,3.7991550010108E-13,9.32316410739986E-08,1.81557950895694E-07,2.54353903983429E-06,3.71458845620509E-05,4.75722954433877E-05,6.01887659286149E-05,4.90229831484612E-05,4.5215794671094E-05,3.71199457731564E-05,3.56753953383304E-05,3.38315330736805E-05,3.84581144317053E-05,3.71402529708575E-05,4.90154961880762E-05,6.56709598843008E-05,8.93007454578765E-05,0.000115192073280923,0.000166203710250556,0.000170068422448821,6.68495704303496E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000454451655969024,0.000303779408568516,0.000294151570415124,0.000277631072094664,0.000276602862868458,0.000248121359618381,7.24142978469899E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71598751375936E-13,2.32727818136672E-13,3.31588597725363E-13,8.13711693581354E-08,1.50733313830642E-07,1.42959061122383E-06,1.95057837117929E-05,3.88270927942358E-05,4.84656156913843E-05,4.76618042739574E-05,4.7353529225802E-05,3.94317357859109E-05,3.20382132485975E-05,3.36554112436716E-05,3.74603914679028E-05,3.03537872241577E-05,3.74212031601928E-05,5.00878595630638E-05,6.75810224493034E-05,8.570770296501E-05,0.000103591897641309,0.000126517028547823,6.0932132328162E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000333168864017352,0.000259188673226163,0.000267103838268667,0.000265346607193351,0.000265457958448678,0.000212212922633626,6.86155658513599E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.54228748370545E-13,2.14641835121626E-13,2.94903831172741E-13,4.21732418952325E-13,1.16248649817408E-07,1.18315210784203E-06,1.1189928954991E-05,3.08081835100893E-05,4.19491007050965E-05,3.85261373594403E-05,3.87351683457382E-05,3.55124138877727E-05,3.0067083571339E-05,2.94136225420516E-05,3.38930476573296E-05,2.75773381872568E-05,3.07687332679052E-05,3.88791740988381E-05,5.23879461979959E-05,6.58986973576248E-05,7.7999327913858E-05,8.76273115864024E-05,6.68561478960328E-05,3.28953210555483E-05,3.12712254526559E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000288186798570678,0.000215051783015952,0.000214059691643342,0.000256631814409047,0.000213704377529211,0.000160433075507171,4.00359433105901E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.39997310913509E-09,2.95861669582023E-13,3.94877625606652E-13,1.0034763420208E-07,1.70302087099117E-07,1.18392824788316E-06,9.4658498710487E-06,2.77075560006779E-05,3.41040322382469E-05,3.85996245313436E-05,3.97063922719099E-05,3.48236389982048E-05,2.9603643270093E-05,2.61629757005721E-05,3.04684981529135E-05,2.34434828598751E-05,2.52777663263259E-05,3.22778651025146E-05,4.58050817542244E-05,5.55397855350748E-05,5.89263727306388E-05,6.03456755925436E-05,6.56558768241666E-05,5.08701959915925E-05,3.91895846405532E-05,1.92080387932947E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.75514447410988E-13,3.74493459246589E-13,9.28116250520361E-08,1.9890869396022E-07,1.22242693123553E-06,8.67444032337517E-06,2.75885504379403E-05,3.29868889821228E-05,3.72401336790062E-05,3.46860942954663E-05,3.09968054352794E-05,2.36787691392237E-05,2.19484136323445E-05,2.32875863730442E-05,2.42095957219135E-05,2.29231500270544E-05,2.6466204872122E-05,3.0812658224022E-05,3.5950870369561E-05,3.84161467081867E-05,4.13810266763903E-05,5.07397562614642E-05,5.34202154085506E-05,4.73621694254689E-05,2.58155905612512E-05,1.06680308817886E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.65120336708641E-13,3.67922570665077E-13,8.63340829937442E-08,2.60124409123819E-07,1.16221929147287E-06,7.2030738920148E-06,2.74183803412598E-05,3.20490580634214E-05,3.208321868442E-05,2.71176413662033E-05,2.51682449743384E-05,2.14393421629211E-05,2.21321224671556E-05,2.09311001526657E-05,1.90814516827231E-05,1.53095279529225E-05,1.74216220329981E-05,2.16734042624012E-05,3.02394964819541E-05,2.55071518040495E-05,2.95891259156633E-05,3.53714676748496E-05,3.81612771889195E-05,3.38978425133973E-05,2.2613716282649E-05,9.63188995228847E-06,6.83259986544726E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.62495835614759E-13,3.71049409730526E-13,7.83880977905937E-08,3.12587701500888E-07,1.55343593633006E-06,7.1174317781697E-06,2.62615103565622E-05,3.1979496270651E-05,3.06068614008836E-05,2.34651524806395E-05,2.09327263291925E-05,1.72258405655157E-05,1.81289487954928E-05,1.55278357851785E-05,1.2143085768912E-05,1.20141103252536E-05,1.4872301107971E-05,1.7711679902277E-05,1.39926914926036E-05,1.73390690179076E-05,1.99301066459157E-05,2.16288590308977E-05,2.56069906754419E-05,2.37734475376783E-05,1.70074017660227E-05,9.27708970266394E-06,6.12926714893547E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.65777476666815E-13,6.96022368629201E-08,4.10954129392849E-07,1.9453600543784E-06,7.84752865001792E-06,2.69286010734504E-05,3.35264594468754E-05,2.94145265797852E-05,2.38680077018216E-05,2.31348385568708E-05,1.98357065528398E-05,1.90060327440733E-05,1.69924987858394E-05,1.41074542625574E-05,1.04637256299611E-05,1.01995401564636E-05,1.00780689535895E-05,1.15228986032889E-05,1.23749068734469E-05,1.4465285858023E-05,1.5902471204754E-05,1.84547643584665E-05,1.80311544681899E-05,1.38835657708114E-05,7.10459926267504E-06,3.85490466214833E-06,-9999,-9999,1.04552699831117E-10,2.91941679164687E-11
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23681398035114E-09,7.69057919569605E-08,2.23150209421874E-06,8.55391135701211E-06,2.6256046112394E-05,3.06929687212687E-05,2.7091829906567E-05,2.67219984380063E-05,2.65005455730716E-05,2.16262451431248E-05,1.82233452505898E-05,1.56033947860124E-05,1.32131599457352E-05,1.14448093881947E-05,1.0619725799188E-05,9.99333315121476E-06,1.04293840195169E-05,1.09117236206657E-05,1.11799454316497E-05,1.37416463985574E-05,1.37795623231796E-05,1.39278899951023E-05,1.03309239420923E-05,5.56212035007775E-06,2.91050650957914E-06,2.72146894531033E-06,3.21714037454512E-06,2.76695229228796E-11,2.58326259688912E-11
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.91240648159419E-08,1.69032762187271E-06,1.17013842100278E-05,2.49166823778069E-05,3.5173765354557E-05,2.4846271116985E-05,3.07529662677553E-05,2.85430487565463E-05,2.28631106438115E-05,1.7853382814792E-05,1.42850058182376E-05,1.2253785826033E-05,1.02234916994348E-05,8.68318147695391E-06,7.13158351572929E-06,7.56949566493859E-06,9.67898722592508E-06,1.03332386061084E-05,1.0624718015606E-05,1.20148761197925E-05,1.24635134852724E-05,8.36838444229215E-06,4.17839055444347E-06,2.94406390821678E-06,2.57709552897722E-06,3.13537725560309E-06,3.18282059197372E-06,3.80951034606447E-11
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.50636268067403E-13,5.14727318545738E-08,9.940515155904E-06,2.04067673621466E-05,1.58129969349829E-05,2.10275538847782E-05,2.37837830354692E-05,2.34666113101412E-05,1.91764193004929E-05,1.53260207298445E-05,1.2343976777629E-05,1.0492020919628E-05,9.93438789009815E-06,9.82107394520426E-06,9.3597618615604E-06,9.06789864529856E-06,7.60983584768837E-06,7.84704207035247E-06,8.74793568073073E-06,1.0182753612753E-05,5.21017955179559E-06,3.20291974276188E-06,2.68562234850833E-06,3.23921585732023E-06,2.93193988909479E-06,4.18293120674207E-06,7.83994437369984E-06,6.02244836045429E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.51033743686935E-09,7.62866747550106E-09,6.77893439160471E-08,1.81205632543424E-05,2.09393820114201E-05,2.17851993511431E-05,2.29806246352382E-05,1.79990529431961E-05,1.34258780235541E-05,9.94992115010973E-06,8.97315567272017E-06,8.97680911293719E-06,8.63862078404054E-06,6.18148442299571E-06,7.13041845301632E-06,8.14696522866143E-06,9.82676010607975E-06,6.62994125377736E-06,3.06802121485816E-06,2.1319763163774E-06,4.28110297434614E-06,5.37793084731675E-06,4.73727322969353E-06,6.56889278616291E-06,7.06808486938826E-06,5.76703520493993E-08,5.89411364160242E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51337394507295E-13,1.17371605767858E-08,6.18573992028359E-08,1.43026500154519E-05,1.80962597369216E-05,1.38440655064187E-05,1.10557903099107E-05,9.22695198823931E-06,7.83522955316585E-06,6.8191034188203E-06,6.66288951833849E-06,7.16626072971849E-06,7.40702353141387E-06,9.14290376385907E-06,8.83368375070859E-06,8.33638478070498E-06,9.0000530690304E-06,1.20948907351703E-05,1.27013136079768E-05,5.76930960960453E-06,1.11014671233534E-07,5.67992053390753E-08,5.66354074749142E-08,3.79738267497487E-08,2.62346588897344E-08
