"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Goliath grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.76849376756871E-10,1.71113931912714E-08,6.97647308811611E-08,1.0767743674478E-07,5.58284625640226E-07,8.03001569238404E-07,1.15713282866636E-06,1.70168050317443E-06,1.52956624788203E-06,1.21141056297347E-06,1.38946177230537E-06,2.27837563215871E-06,3.37063079314248E-06,4.57957503385842E-06,4.0939935388451E-06,4.77610228699632E-06,3.88372927773162E-06,6.05864443059545E-06,6.32053934168653E-06,8.58740804687841E-06,1.15741368063027E-05,1.4934011232981E-05,1.32723571368842E-05,2.12788654607721E-05,1.98475881916238E-05,2.07528883038322E-05,3.96441173506901E-05,5.33063684997614E-05,4.84839474665932E-05,6.71915113343857E-05,5.47332710993942E-05,5.04581512359437E-05,3.31577684846707E-05,1.99367877939949E-05,1.79618273250526E-05,1.43164825203712E-05,5.45963121112436E-06,3.55177235178417E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.50701167614898E-07,4.36339405496255E-07,2.78794118457881E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.97207571722902E-07,-9999,-9999,-9999,2.49049918465971E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.09907999660209E-08,8.6267931465045E-08,4.26029828304308E-07,-9999,1.69998759247392E-06,2.56062207881769E-06,2.24752875510603E-06,1.51894607824943E-06,2.12262079912762E-06,3.47855075233383E-06,4.58200520370156E-06,4.91174978378695E-06,5.2649729695986E-06,8.24977814772865E-06,6.5335461840732E-06,8.81785399542423E-06,8.85617464518873E-06,1.38487957883626E-05,1.82921412488213E-05,2.543999653426E-05,2.5391058443347E-05,4.2488598410273E-05,5.45889524801169E-05,7.85848824307323E-05,5.95423953200225E-05,1.49896022776375E-05,1.00884026323911E-05,1.16693308882532E-05,3.79519005946349E-05,9.01960811461322E-05,9.11323804757558E-05,7.61403352953494E-05,5.23629278177395E-05,2.92470413114643E-05,1.43004699566518E-05,1.01746236396139E-05,3.95848019252298E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.94014647201402E-07,7.34743707653251E-07,4.01445817033164E-07,2.64701014884849E-07,2.88257183456153E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.4267262094545E-07,5.28731504800817E-07,-9999,-9999,3.47729837812949E-07,3.60919671038573E-07,-9999,-9999,4.97521796205547E-07,3.88796706829453E-07,-9999,-9999,-9999,-9999,-9999,1.20523736768519E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.58245449913375E-06,3.4703539313341E-06,3.4590661925904E-06,2.14479405258317E-06,2.88807359538623E-06,4.09429412684403E-06,4.7833245844231E-06,6.00860266786185E-06,6.29199485047138E-06,9.76967021415476E-06,8.79954677657224E-06,1.23806066767429E-05,1.12624238681747E-05,1.72593354363926E-05,2.43745107582072E-05,3.60301128239371E-05,5.79351944907103E-05,7.29820894775912E-05,7.83300565672107E-05,5.8443740272196E-05,1.21537159429863E-05,4.08205505664228E-06,3.00815850096114E-06,3.98423435399309E-06,1.31071456053178E-05,1.50690075315651E-05,3.58602228516247E-05,9.21866012504324E-05,8.49174102768302E-05,8.36848703329451E-05,6.19921192992479E-05,2.3147753381636E-05,1.08885533336434E-05,5.17444823344704E-06,-9999,-9999,-9999,-9999,-9999,2.00428394236951E-06,1.4457368706644E-06,1.3722724361287E-06,9.70890710050298E-07,6.66462540266366E-07,4.57750701343684E-07,4.55323174719524E-07,2.9078319130349E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.21315815451817E-07,5.46789749478194E-07,-9999,-9999,-9999,-9999,1.18677382943133E-06,1.3430710623652E-06,1.77469701156951E-06,1.37186907522846E-06,1.10335952285823E-06,1.45767205594893E-06,1.66213908414647E-06,1.47221601309866E-06,1.32135778585507E-06,1.76115054273396E-06,-9999,6.44540250505088E-07,8.12865550869901E-07,-9999,-9999,1.57948647938611E-06,1.48686376633123E-06,6.58313808798994E-07,2.42987312049081E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.16161129173997E-06,2.25020903599216E-06,-9999,-9999,-9999,5.9171102293476E-06,8.00465204520151E-06,4.99422776556457E-06,4.52217682322953E-06,5.51929224457126E-06,6.45651516606449E-06,8.42668941913871E-06,9.57216525421245E-06,1.28651481645647E-05,1.25426677186624E-05,1.55674570123665E-05,1.55619927681983E-05,1.03263828350464E-05,1.64262874022825E-05,2.2313759473036E-05,4.30616455560084E-05,5.18577144248411E-05,5.62280583835673E-05,7.70879432820948E-06,2.80132803709421E-06,1.52751090354286E-06,1.99414921553398E-06,2.21554864765494E-06,4.19179059463204E-06,5.98583028477151E-06,1.19042942969827E-05,0.000108307554910425,0.000146041405969299,0.000168410173500888,0.000187361147254705,9.2316979134921E-05,1.42822591442382E-05,5.87768136028899E-06,3.42241628459306E-06,3.49048059433699E-06,1.54834424392902E-06,2.13291127693083E-06,4.12960935136653E-06,3.15360512104235E-06,2.34741855820175E-06,2.35678999160882E-06,1.31800698000006E-06,8.32724992960721E-07,6.35929779946309E-07,7.15537566975399E-07,4.61829387177204E-07,3.24436570053876E-07,5.38522954229848E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.20775234538451E-07,1.27173973396566E-06,1.81847866542739E-07,8.80969309946522E-07,7.96091285337752E-07,7.47362093989068E-07,1.26447218917747E-06,2.20173160414561E-06,2.07798416340665E-06,3.59927253157366E-06,2.43242538999766E-06,2.36630535255244E-06,2.41383349930402E-06,2.2880108190293E-06,2.18809827856603E-06,2.12643931263301E-06,3.00204897030198E-06,2.98527174891206E-06,2.87171155832766E-06,3.21105221701146E-06,1.2826017155021E-06,1.12154248199658E-06,1.7594210248717E-06,1.72208717685862E-06,2.36540654441342E-06,3.5109967484459E-06,6.76662580190168E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.13194186674082E-06,4.25655480285059E-06,3.98462043449399E-06,-9999,-9999,1.06976576716988E-05,1.08413187263068E-05,6.94820710123167E-06,6.04141587245977E-06,7.03723526385147E-06,8.88743852556217E-06,1.46312659126124E-05,1.7568598195794E-05,1.84070540854009E-05,1.63030726980651E-05,2.17443575820653E-05,2.06187542062253E-05,1.27528119264753E-05,2.15609416045481E-05,4.1196897655027E-05,5.32229132659268E-05,5.50360746274237E-05,1.73324551724363E-05,3.27923748955072E-06,1.28893248074746E-06,8.28038309919066E-07,1.00146075965313E-06,1.00435147487588E-06,1.90811874745123E-06,2.47422212851234E-06,5.42479938303586E-06,1.27295788843185E-05,0.000151538784848526,0.000272076693363488,0.000293652061372995,0.00017024326371029,3.78605691366829E-05,8.53904566611163E-06,6.2082322074275E-06,5.57936937184422E-06,3.59490127266326E-06,4.89680769533152E-06,7.62897616368718E-06,5.69266421734937E-06,4.43252429249696E-06,3.78087634089752E-06,2.54647966357879E-06,1.57671922806912E-06,8.88754584593698E-07,9.93942762761435E-07,7.56141162128188E-07,5.31476302967349E-07,7.64789831464441E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.03874003293458E-07,1.58959892360144E-06,8.5800536453462E-07,1.21148127618653E-06,1.55994416672911E-06,1.58972022745729E-06,2.25943040277343E-06,3.30876173393335E-06,3.44121212947357E-06,4.90274669573409E-06,3.20471349368745E-06,3.33708339894656E-06,3.18575621349737E-06,3.16007049150357E-06,3.59914156433661E-06,3.54122607859608E-06,5.14991688760347E-06,4.57740725323674E-06,5.16824411533889E-06,5.56130453333026E-06,5.95768369748839E-06,5.1930769586761E-06,5.01169142808067E-06,4.71380917588249E-06,3.18344746119692E-06,4.30807358497987E-06,3.3206240459549E-06,9.44174132655462E-07,1.10301186850847E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95772064823541E-06,4.67915697299759E-06,5.6126496019715E-06,1.31932793010492E-05,1.3890343325329E-05,1.35909158416325E-05,8.602587513451E-06,7.61964065532084E-06,9.87244675343391E-06,1.55317156895762E-05,2.33767932513729E-05,2.79651176242623E-05,2.20131605601637E-05,1.79679173015757E-05,7.99903937149793E-05,7.49106402508914E-05,2.33080627367599E-05,4.10257525800262E-05,2.44764851231594E-05,2.19594767258968E-05,1.78998452611268E-05,3.15539477924176E-06,4.23190215315117E-07,2.28344262609426E-07,1.40125166581129E-07,7.66523644557537E-09,7.27731386263031E-09,8.00311966031586E-07,1.52424638599769E-06,3.42246153195447E-06,9.9937669801875E-06,3.53642681147903E-05,0.000239363638684154,0.000386263185646385,0.000286262133158743,7.2052120231092E-05,2.56489402090665E-05,1.30397220345913E-05,1.27709745356697E-05,6.36404365650378E-06,9.55737868935103E-06,1.18085072244867E-05,8.51545064506354E-06,6.27327335678274E-06,4.77128423881368E-06,3.09496431327716E-06,2.21645473175158E-06,1.30477701532072E-06,1.78695461272582E-06,1.07037635643792E-06,8.07749813702685E-07,1.18501111501246E-06,1.72397233200172E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33077196551312E-06,1.90215723705478E-06,1.24286430036591E-06,2.18486547964858E-06,2.47773391492956E-06,2.82884366242797E-06,3.4140521165682E-06,4.6725190259167E-06,4.63224387203809E-06,6.69447672407841E-06,4.38183451478835E-06,5.18352271683398E-06,5.09238134327461E-06,5.32851390744327E-06,5.28179907632875E-06,5.1692236411327E-06,7.95536834630184E-06,8.43313227960607E-06,8.94094864634098E-06,7.7242457336979E-06,7.69655525800772E-06,7.28132226868183E-06,7.81063044996699E-06,8.59206647874089E-06,5.81636413699016E-06,8.89377770363353E-06,4.97106520924717E-06,1.20166964734381E-06,1.35522248001507E-06,-9999,-9999,-9999,-9999,4.5173410399002E-06,5.10482277604751E-06,5.41480267202132E-06,5.37399364475277E-06,5.05828484165249E-06,1.92664210771909E-05,1.69267550518271E-05,1.62824344442924E-05,1.45049334605574E-05,1.22029859994655E-05,1.51614294736646E-05,1.74150027305586E-05,2.94992278213613E-05,0.000148076171171851,0.000121791672427207,7.41436160751618E-05,8.05237723398022E-05,0.00014299206668511,7.56111476221122E-05,2.06225522560999E-05,1.54071385622956E-05,8.88321937964065E-06,3.83333554054843E-06,6.27716985945881E-07,3.54554885007019E-07,1.89687572316188E-08,1.52225112515225E-07,9.71793809867449E-08,9.7582280034203E-08,4.42642456022213E-09,7.27743287853855E-09,1.18991785313938E-08,1.46484637753019E-06,4.24317704528221E-06,8.27416806714609E-06,1.82550593308406E-05,0.00021931053197477,0.000349307345459238,0.000261784589383751,0.000134395158966072,6.14536911598407E-05,3.23864587699063E-05,1.61971966008423E-05,1.64399552886607E-05,1.57914655574132E-05,1.18357147584902E-05,9.459847206017E-06,7.02382158124237E-06,4.54293194707134E-06,2.78900438388519E-06,1.94865742741968E-06,2.21634240915591E-06,1.49669540405739E-06,1.23027700738021E-06,1.9063658101004E-06,2.12457348425232E-06,2.73643695436476E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43880106406868E-06,1.55177679062035E-06,2.87494367512409E-06,2.004547013712E-06,3.6371131955093E-06,4.18022045778343E-06,4.08047844757675E-06,5.41971894563176E-06,8.03435614216141E-06,7.92017544881674E-06,1.23910522233928E-05,7.57608722778969E-06,7.47044077797909E-06,7.37475647838437E-06,7.7941131166881E-06,7.64502328820527E-06,7.70332098909421E-06,1.17137333290884E-05,1.20693403005134E-05,1.29362842926639E-05,1.22460351121845E-05,9.55555606196867E-06,9.51125730352942E-06,1.06041134131374E-05,1.11162498797057E-05,7.72948169469601E-06,1.21469147416065E-05,9.03006912267301E-06,1.02626217994839E-05,2.54874294114416E-06,2.14220267480414E-06,2.67128257291915E-06,2.58110435424896E-06,3.10319455820718E-06,5.04080844621058E-06,5.49606647837209E-06,1.64999655680731E-05,1.60861854965333E-05,1.57003705680836E-05,2.67830746452091E-05,2.77858998742886E-05,2.62487519648857E-05,1.53283108375035E-05,9.95224854705157E-06,7.83826362749096E-06,1.04991240732488E-05,2.05754568014527E-05,0.000124893558677286,0.000113784532004502,1.79658418346662E-05,1.18557618407067E-05,1.01099949461059E-05,5.85285351917264E-06,7.23625305454334E-07,5.53399615910166E-07,3.82318717129237E-07,3.30909955437164E-07,3.57080807589227E-07,1.98824761099559E-08,1.05778639181153E-08,1.00066863240045E-07,6.50478710895186E-08,6.72560034331582E-08,2.57185628349532E-09,4.28465973811853E-09,7.22450588241941E-09,1.53002819303083E-08,1.0536347190282E-06,2.19753974306514E-06,4.58368140243692E-06,7.73161264078226E-06,1.28802021208685E-05,0.000119188443932217,0.000339565944159403,0.000218433298869058,0.0001376400468871,5.83833279961254E-05,3.62824575859122E-05,2.53000016527949E-05,1.82094663614407E-05,1.32816321638529E-05,9.64792161539663E-06,6.2414724197879E-06,3.90816376238945E-06,2.91789751827309E-06,3.73657417185314E-06,2.19056437344989E-06,1.65109111094353E-06,3.01479462905263E-06,3.88603848477942E-06,3.60720650860458E-06,8.4523844634532E-06,1.3936033610662E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.19941830437165E-06,2.66985671260045E-06,5.06743344885763E-06,3.65060304829967E-06,5.25161476616631E-06,5.12250244355528E-06,5.01569547850522E-06,7.39788993087132E-06,1.17554127427866E-05,1.21285229397472E-05,1.86326997209108E-05,1.16353903649724E-05,1.16765604616376E-05,1.1568808076845E-05,1.19067162813735E-05,1.19404485303676E-05,1.18677426144131E-05,1.76262365130242E-05,1.89168877113843E-05,2.06523181986995E-05,1.87995992746437E-05,1.83699285116745E-05,1.79552262125071E-05,1.8936299966299E-05,1.50949936141842E-05,1.04537211882416E-05,1.54748177010333E-05,1.14482772914926E-05,1.18909410957713E-05,1.18508851301158E-05,1.07776086224476E-05,1.52686934598023E-05,1.38196674015489E-05,1.41761165650678E-05,2.52610261668451E-05,2.18571731238626E-05,2.08367055165581E-05,2.0757615857292E-05,2.74243739113444E-05,7.82033675932325E-05,0.000132831453811377,0.000156124922796153,5.74972073081881E-05,1.27497887660866E-05,1.14692202259903E-05,1.06396546470933E-05,0.000142630698974244,1.80399747478077E-05,6.66397227178095E-06,2.24505720325396E-06,5.1840595460817E-07,5.97110670241818E-07,5.59249940579321E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.1953526491435E-09,4.2504115782549E-08,1.49873835564307E-09,1.48222412121868E-09,2.4579616120235E-09,4.18331813634154E-09,8.79025119360222E-09,1.68163758473838E-08,1.16356318358157E-06,2.09007453122467E-06,2.62065213973983E-06,3.4667104955588E-06,1.21243338071508E-05,0.000356059346813709,0.000297353602945805,0.000249527103733271,0.000105597777292132,4.80805392726324E-05,2.32805414270842E-05,1.52182383317268E-05,1.9078002878814E-05,1.35773234433145E-05,9.52542995946715E-06,6.56597421766492E-06,4.50862580692046E-06,5.19350260219653E-06,3.56249142896559E-06,2.25413668886176E-06,3.91170351576875E-06,6.25429265710409E-06,9.38165521802148E-06,1.37829783852794E-05,2.26356896746438E-05,1.58766106324038E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56472515300266E-06,3.02479838865111E-06,4.50176094091148E-06,4.86730732518481E-06,7.15835813025478E-06,4.70026589027839E-06,7.45188117434736E-06,7.26169810150168E-06,7.66249831940513E-06,1.16585888463305E-05,1.79170838237042E-05,1.97993740584934E-05,3.01344825857086E-05,1.73085372807691E-05,1.7185779142892E-05,1.88728172361152E-05,1.80803090188419E-05,1.75227360159624E-05,1.66572681337129E-05,2.47390962613281E-05,2.71815497399075E-05,3.12063493765891E-05,3.12521915475372E-05,2.94173496513395E-05,2.91129399556667E-05,2.96962498396169E-05,3.03663928207243E-05,1.90021382877603E-05,2.95054614980472E-05,1.91635153896641E-05,1.49216948557296E-05,1.44693094625836E-05,1.51755766637507E-05,2.28170556511031E-05,2.32368001888972E-05,2.33182890951866E-05,4.56434208899736E-05,7.49654209357686E-05,6.08371665293816E-05,0.000100885954452679,0.000142746561323293,0.000172761225258,0.000155186164192855,0.00022370510851033,0.000326579087413847,0.000133127949084155,0.000217490131035447,9.11559109226801E-05,1.43931029015221E-05,5.15007201329354E-08,6.11630213143144E-08,4.08344753566325E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.70135241637371E-10,8.60609306041482E-10,1.41273881482107E-09,2.3891575384738E-09,4.88379203744671E-09,9.31154975347681E-09,1.66759086539514E-08,2.72773235110435E-08,1.72571708390024E-06,1.90039111203077E-06,3.80202050109801E-06,1.3065605344309E-05,0.000202423456357792,0.000268020725343376,0.000196075896383263,9.0625137090683E-05,5.02105904160999E-05,4.33694513048977E-05,3.57641038135625E-05,1.76435769390082E-05,1.27915691336966E-05,9.58366945269518E-06,6.9330876613094E-06,6.94698019287898E-06,5.0378434934828E-06,3.63801018465892E-06,4.8657102524885E-06,8.57839313539444E-06,1.51101849041879E-05,2.54371589107905E-05,3.44235668308102E-05,2.29035213124007E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.75903380497766E-06,3.24873758472677E-06,6.85806935507571E-06,7.56188092054799E-06,6.98998928783112E-06,1.01903679023962E-05,7.36587753635831E-06,1.11919362097979E-05,1.14441163532319E-05,1.21071598186973E-05,1.73611115314998E-05,2.90116477117408E-05,3.01301461149706E-05,4.91737082484178E-05,2.41814013861585E-05,2.57247684203321E-05,2.77651779470034E-05,2.56744442594936E-05,2.55315189860994E-05,2.53714479185874E-05,4.01161414629314E-05,4.89573940285482E-05,5.30470570083708E-05,7.73687061155215E-05,7.41394978831522E-05,6.84593978803605E-05,5.24839560966939E-05,5.79277439101133E-05,2.96217185677961E-05,5.43475725862663E-05,2.83583376585739E-05,2.63393103523413E-05,1.99875958060147E-05,1.90015252883313E-05,3.78418990294449E-05,5.38232416147366E-05,9.4020004326012E-05,0.000170773128047585,0.000233506827498786,0.000215561623917893,0.000208228244446218,0.000134669098770246,0.00018838228425011,0.000178307949681766,7.881684723543E-05,5.53596473764628E-05,6.22027146164328E-05,1.63121967489133E-05,4.37574908573879E-06,6.36798347386502E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.19778800398296E-10,1.37274036582369E-09,2.70547406699961E-09,5.06388486698484E-09,8.99429686285202E-09,7.53745382553461E-07,7.48615775592043E-07,1.14400722850405E-06,2.15624868360464E-06,5.62655168323545E-06,1.00109018603689E-05,4.42845666839276E-05,0.000231861064094119,0.000147164668305777,0.000109422755485866,0.000107823310827371,7.7502649219241E-05,4.98002664244268E-05,1.70851653820137E-05,1.22861920317519E-05,8.60915861267131E-06,8.99100450624246E-06,6.42616032564547E-06,5.25988343724748E-06,9.21484752325341E-06,1.70756047737086E-05,2.20140009332681E-05,3.37972232955508E-05,7.34072527848184E-05,3.13766759063583E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.55123296710735E-07,1.33912908495404E-06,-9999,1.49543961924792E-06,1.84835380423465E-06,3.04607146972558E-06,6.2165449890017E-06,6.59237139188917E-06,1.14142249003635E-05,1.16122218969394E-05,1.1485301911307E-05,1.70703860931098E-05,1.14988315544906E-05,1.80380120582413E-05,1.79838734766236E-05,1.92556271940703E-05,2.78709467238514E-05,5.71739547012839E-05,6.90605011186562E-05,0.000125520804431289,8.06625102995895E-05,0.000114692797069438,0.000164971381309442,0.000116962430183776,9.25931017263792E-05,8.28144839033484E-05,8.6854059190955E-05,8.11137433629483E-05,6.2928935221862E-05,0.000104410632047802,0.000133285881020129,0.000109710264950991,9.513707482256E-05,0.000119984528282657,0.000129582360386848,0.000140197022119537,0.000115509326860774,9.50604298850521E-05,7.24825440556742E-05,7.33448905521072E-05,8.33835656521842E-05,8.39623171486892E-05,0.000132758446852677,0.000186327073606662,0.000266100076260045,0.000295624486170709,0.000218521920032799,1.59368391905446E-05,8.33392186905257E-06,1.00893694252591E-05,1.81777795660309E-05,1.59177452587755E-05,8.9045852291747E-06,3.65146502190328E-06,6.84437750919642E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.98047239403132E-10,1.51582557617047E-09,2.77747380650339E-09,4.8695629750739E-09,4.6831780764478E-07,4.9352132691638E-07,5.2271212780397E-07,1.18769901291671E-06,2.03971285372972E-06,3.38808877131669E-06,8.56313636177219E-06,0.000146324964589439,0.000259151391219348,0.000135347101604566,0.000198781373910606,0.000282168242847547,0.000179815498995595,3.36900775437243E-05,1.49839297591825E-05,1.08612839540001E-05,1.17361687443918E-05,9.06015793589177E-06,8.89774128154386E-06,1.34320343931904E-05,1.10020264401101E-05,1.89854690688662E-05,3.18757302011363E-05,0.000109728811366949,4.52468084404245E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.13891086736839E-07,6.24775964297442E-07,9.76173737399222E-07,1.98638645088067E-06,3.1707663765701E-06,3.24173674925987E-06,4.40077474195277E-06,6.75638557368075E-06,1.10872269942774E-05,1.17733379738638E-05,1.74946890183492E-05,1.88046324183233E-05,1.85538174264366E-05,2.74317171715666E-05,1.80017686943756E-05,2.8449308956624E-05,2.58672698691953E-05,2.54748374572955E-05,3.60188241756987E-05,5.61322849534918E-05,6.68711581965908E-05,9.05029301065952E-05,0.000152422173414379,0.00017504784045741,0.000239288972807117,0.000151160231325775,0.000138521019835025,0.000161370466230437,0.000178083675564267,0.00013833204866387,0.000109469961898867,0.000142037286423147,0.000215335632674396,0.000173320804606192,0.000146864913403988,0.000127015431644395,0.000158110269694589,0.000193125582882203,0.000220217872993089,0.000217266264371574,0.00020007231796626,0.00021210745035205,0.000217615714063868,0.000216272383113392,0.000233379774726927,0.000264007190708071,0.000363747327355668,0.000346195622114465,0.000248014985118061,1.49610887092422E-05,1.93212144949939E-06,6.25901407147467E-07,6.94508116794168E-07,8.39994072521222E-07,6.51270255502823E-08,3.65878101149519E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.59313287193686E-10,1.54593626788824E-09,2.68889088772539E-09,2.50790321842942E-07,3.26124109051307E-07,5.08981390368035E-09,8.84774209453099E-09,1.19032597467594E-06,1.98384100258409E-06,3.41359077538073E-06,9.84701910056174E-06,0.000375697214622051,0.000191339364391752,0.000349761394318193,0.000418045674450696,0.000313537137117237,8.05780073278584E-05,2.59736862062709E-05,1.38680034069694E-05,2.07292105187662E-05,1.57742815645179E-05,1.12571615318302E-05,1.60623276315164E-05,1.21940493045258E-05,1.7144026060123E-05,2.97548376693157E-05,0.000154703433508985,4.48970531579107E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
