"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Pelagic coastal piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,0.0209897737950087,0.0162336863577366,0.015521977096796,0.0393317155539989,0.0488962009549141,0.0525069609284401,0.0566837377846241,0.049366794526577,0.0448295995593071,0.0442441068589687,0.0447409488260746,0.0451419726014137,0.0444204695522785,0.0427327342331409,0.045420628041029,0.0462171509861946,0.0434248149394989,0.047776997089386,0.0533316172659397,0.0469880662858486,0.0486764460802078,0.0506193339824677,0.0490554012358189,0.0424278862774372,0.0428419522941113,0.040205504745245,0.041660375893116,0.0441336967051029,0.0430702455341816,0.0416457876563072,0.0407038927078247,0.0396713800728321,0.0409488640725613,0.0460953675210476,0.0457990653812885,0.0412979237735271,0.0440900251269341,0.0470013245940208,0.0489004850387573,0.0476478859782219,0.0513801500201225,0.0484476871788502,0.039629302918911,0.0379574187099934,0.0432796590030193,0.0435122288763523,0.0474307239055634,0.0386726595461369,0.0305332541465759,0.0324548222124577,0.0191911961883307,0.000107663719973061,8.45162212499417E-05,5.33517995791044E-05,1.21658067655517E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29522754832578E-06,1.87965042641736E-06,2.67744599113939E-06,3.84311124435044E-06,5.68375580769498E-05,0.00991827249526978,0.0189787708222866,0.0204122383147478,0.0210882294923067,0.0213457066565752,0.0247320625931025,0.025473415851593,0.0166786201298237,0.0209046900272369,0.0228419229388237,0.0264807194471359,0.0272599440068007,0.0316254943609238,0.0362546741962433,0.0402067266404629,0.0181108806282282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0163190141320229,0.021702641621232,0.0448760949075222,0.0483920872211456,0.0495224446058273,0.0564556531608105,0.0496183857321739,0.0412841439247131,0.0390265807509422,0.0391274057328701,0.0398203246295452,0.0397542677819729,0.0408379323780537,0.0429577045142651,0.0495222397148609,0.0493365824222565,0.0390562564134598,0.0442409515380859,0.0530726388096809,0.0461224168539047,0.0494611635804176,0.052529115229845,0.0443095006048679,0.0389488637447357,0.0631328597664833,0.0400854349136353,0.0387529395520687,0.0374368987977505,0.0373924896121025,0.0325514897704124,0.0295981708914042,0.0315022207796574,0.033168587833643,0.0267712343484163,0.0328998789191246,0.0364084430038929,0.0249751284718513,0.0282071772962809,0.0371119864284992,0.0341510213911533,0.0293414406478405,0.0198196340352297,0.000736175861675292,0.00284640653990209,0.000575610785745084,0.00696710729971528,0.00178253662306815,0.000102327510830946,0.000101171382993925,8.10260826256126E-05,2.38770116993692E-05,1.36876769829541E-05,1.18282596304198E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.21310608847125E-06,1.7416092532585E-06,2.50153152592247E-06,3.15873767249286E-05,5.52496640011668E-05,0.0131752453744411,0.0181545745581388,0.0192884914577007,0.0199923403561115,0.0206213090568781,0.0193065796047449,0.0190342757850885,0.0204919725656509,0.0229641441255808,0.0246231015771627,0.0259433723986149,0.0305197704583406,0.03322708979249,0.037473239004612,0.0230216812342405,0.0183536484837532,0.0138595458120108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0279181133955717,0.0233297292143106,0.0168873351067305,0.0457778684794903,0.0480704121291637,0.0453863702714443,0.0430143140256405,0.0443473048508167,0.0387337580323219,0.0386230535805225,0.0400148741900921,0.0404144674539566,0.0382570773363113,0.0369878299534321,0.0367874018847942,0.0355333723127842,0.0280770007520914,0.00930069852620363,0.00123474199790508,9.03373875189573E-05,0.000156436013639905,9.2125148512423E-05,9.24624036997557E-05,0.00183127075433731,0.0174524076282978,0.00295996735803783,0.0184432342648506,0.0256091710180044,0.0270124282687902,0.00378170516341925,0.0226104538887739,0.014438072219491,0.000484673917526379,0.000451544154202566,9.63693601079285E-05,3.66940803360194E-05,8.71995289344341E-05,7.94277657405473E-05,9.68487656791694E-05,8.23038571979851E-05,9.38285375013947E-05,9.3512142484542E-05,9.02051833691075E-05,6.9582682044711E-05,4.42391865362879E-05,6.76241688779555E-05,2.08711171580944E-05,2.01466555154184E-05,1.64202629093779E-05,3.35774643644982E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13412386326672E-06,1.64159223459137E-06,2.36962500821392E-06,3.41831582773011E-06,0.000677078787703067,0.0135056553408504,0.0165418833494186,0.0171969849616289,0.0173785910010338,0.0177966076880693,0.0173735115677118,0.0185668785125017,0.0207360088825226,0.0223713014274836,0.0234244130551815,0.0261948704719543,0.0282343085855246,0.0314811021089554,0.0127742160111666,0.0129307359457016,0.0174349546432495,0.0198063720017672,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0172926709055901,0.0269792266190052,0.0384182520210743,0.0476746074855328,0.0458573885262012,0.0410326719284058,0.0367675684392452,0.0356812588870525,0.0364803373813629,0.0402218252420425,0.0393751189112663,0.0359811782836914,0.0329120345413685,0.0114166373386979,0.000447316357167438,7.27242877474055E-05,2.0242172467988E-05,5.34276932739886E-06,5.39471648153267E-06,1.20960266940529E-05,1.81089944817359E-05,1.19028973131208E-05,1.31262231661822E-05,1.73227126651909E-05,1.96046185010346E-05,1.73012685991125E-05,2.92585627903463E-05,6.80021839798428E-05,8.15565726952627E-05,8.80880979821086E-05,9.56117510213517E-05,9.86474988167174E-05,9.65401486610062E-05,9.43307095440105E-05,3.44161271641497E-05,2.96806206279143E-06,2.97015367323183E-06,9.69485881796572E-06,1.05148928923882E-05,1.0390683200967E-05,1.05568187791505E-05,9.62013200478395E-06,1.16333576443139E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04189837202284E-06,1.51410949911224E-06,2.8338505217107E-05,5.07537697558291E-05,0.00703353015705943,0.014632198959589,0.0153478104621172,0.0162517447024584,0.0166353546082973,0.0164041854441166,0.0173313692212105,0.0192449744790792,0.0198884047567844,0.0215264596045017,0.022757314145565,0.0256197582930326,0.0303213782608509,0.0278132446110249,0.0114479940384626,0.023655453696847,0.0139797516167164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0164549443870783,0.0492136068642139,0.0464107468724251,0.0427178032696247,0.0377949774265289,0.0362148694694042,0.0410526171326637,0.0340208373963833,0.0282927714288235,0.0184090919792652,0.0013368995860219,6.17534824414179E-05,1.82873245648807E-05,5.27127531313454E-06,3.38349650519376E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45739240906551E-05,2.20144393097144E-05,2.06053991860244E-05,1.36694025059114E-05,9.65548588283127E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01395778528968E-06,1.46526883781917E-06,2.26453266805038E-05,4.31385415140539E-05,0.00486774835735559,0.0120078716427088,0.0137055534869432,0.0166911166161299,0.0171612799167633,0.0161072965711355,0.0165679566562176,0.0155672086402774,0.0193820334970951,0.0175614468753338,0.0181577280163765,0.020704448223114,0.0235091187059879,0.0243694540113211,0.0196436028927565,0.0128059582784772,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0473819337785244,0.050115279853344,0.0470410883426666,0.0403139740228653,0.0366938561201096,0.0356953367590904,0.0399051643908024,0.0261842086911201,0.0086350841447711,7.28389859432355E-05,5.15529654876445E-06,3.3525291200931E-06,3.33805564878276E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.17314231526689E-06,1.73470562003786E-05,4.07682964578271E-05,0.00322770304046571,0.00907725561410189,0.0130435125902295,0.016314547508955,0.0181677546352148,0.0194120686501265,0.0158605221658945,0.0147689245641232,0.015196030959487,0.0164102055132389,0.0165881607681513,0.0191906951367855,0.0210416074842215,0.0232252683490515,0.0113332169130445,0.00857793632894754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0175865814089775,0.0153027093037963,0.0150692239403725,0.0491949170827866,0.0473696738481522,0.0443479679524899,0.0380221307277679,0.0365939289331436,0.0329165160655975,0.0288726966828108,0.00957357324659824,7.01632525306195E-05,3.07808772959106E-06,3.26915619552892E-06,2.13321141018241E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.01665010940633E-06,1.43030711114989E-05,3.815374293481E-05,0.00102993310429156,0.0056815929710865,0.0118095818907022,0.0158555991947651,0.0195279028266668,0.0195952691137791,0.0176514703780413,0.0129232574254274,0.0127244796603918,0.0147990668192506,0.0121908988803625,0.0160712152719498,0.016808345913887,0.0183568317443132,0.0198696944862604,0.0110845267772675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0205058734863997,0.0493364483118057,0.0482036359608173,0.041327103972435,0.0369947403669357,0.0386238656938076,0.0303860325366259,0.0189877115190029,7.18923256499693E-05,2.9771890694974E-06,1.99212718143826E-06,2.07785569728003E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.68342853107606E-06,1.25210654005059E-05,2.91614423986175E-06,0.000239185392274521,0.00258541479706764,0.00857511814683676,0.0131063219159842,0.0185056254267693,0.0214146431535482,0.0165978297591209,0.0106083750724792,0.0106334555894136,0.0126950787380338,0.0143384439870715,0.0141238225623965,0.0142716476693749,0.0161132253706455,0.0159083940088749,0.0166848991066217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0347932316362858,0.0470033809542656,0.0477664694190025,0.0398154817521572,0.0365601778030396,0.0393221974372864,0.0301000811159611,0.00554898427799344,5.33048259967472E-05,2.9936970804556E-06,1.97028134607535E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.61096931555949E-06,9.73944406723604E-06,2.82734094980697E-06,9.00091981748119E-05,0.00138880440499634,0.00556669849902391,0.0111684678122401,0.0138118313625455,0.0150643587112427,0.0145666701719165,0.0136163402348757,0.00999445840716362,0.0107737202197313,0.0124454153701663,0.00997489597648382,0.0124553926289082,0.0140930833294988,0.0140971653163433,0.0147002385929227,0.00750307366251945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0329395420849323,0.0486571602523327,0.0478321276605129,0.0408155806362629,0.0412271991372108,0.0406378358602524,0.0295345056802034,0.000395369715988636,4.57087890026742E-06,2.99132875625219E-06,1.96842370314698E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42634109781648E-06,3.52874781128776E-06,2.4821642000461E-05,3.46286542480811E-05,0.000466004683403298,0.00317094777710736,0.00918829999864101,0.0140170231461525,0.0161307398229837,0.0150951482355595,0.0140735190361738,0.012852250598371,0.00910399947315454,0.0107804648578167,0.0117853041738272,0.0109319305047393,0.0123057244345546,0.0132176810875535,0.0137377707287669,0.0132657270878553,0.00555360363796353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0241305064409971,0.0528057590126991,0.0485147051513195,0.0417916662991047,0.0450006984174252,0.0464030653238297,0.0328368991613388,0.000146897611557506,4.46223612016183E-06,2.90191223939473E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.25268581743876E-06,3.36940320266876E-06,2.35673105635215E-05,3.28979949699715E-05,0.000134925518068485,0.00167475617490709,0.00671439524739981,0.0137340277433395,0.0182558484375477,0.0195647291839123,0.0103571899235249,0.0100059742107987,0.00934932008385658,0.0110147278755903,0.0120422523468733,0.0107652982696891,0.0111128874123096,0.0123532684519887,0.0127970669418573,0.0140564162284136,0.0084811020642519,0.00882503297179937,0.00527961505576968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0167929939925671,0.0542017407715321,0.0483194552361965,0.0404558852314949,0.0357774756848812,0.035449206829071,0.0341591648757458,0.00829009432345629,4.4442126636568E-06,2.87343323179812E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.1140174339962E-06,1.46001530083595E-05,2.09878307941835E-05,3.03665037790779E-05,0.000582057458814234,0.00316473958082497,0.00865005794912577,0.0101730423048139,0.0106981499120593,0.0114772459492087,0.00931091047823429,0.00887235067784786,0.00970697496086359,0.0111932782456279,0.00997054670006037,0.00951098650693893,0.0106840673834085,0.011687102727592,0.0131165347993374,0.0112286098301411,0.0056621702387929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.017529608681798,0.0488875955343246,0.0493072234094143,0.0418970249593258,0.0357752367854118,0.032395176589489,0.0305387210100889,0.0277926493436098,6.12039075349458E-05,2.92025674752949E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.05475157599722E-06,1.29364007079857E-05,2.0445429981919E-05,3.45910448231734E-05,0.000203380986931734,0.00139312841929495,0.00543527910485864,0.00939041562378407,0.0109563199803233,0.0163654554635286,0.0112172188237309,0.0122174583375454,0.00969752296805382,0.0095321899279952,0.0104586789384484,0.00885974429547787,0.00904972106218338,0.0115164471790195,0.0129176927730441,0.014159538783133,0.0056691444478929,0.0052212905138731,0.00699793454259634,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0244977008551359,0.0472568050026894,0.0420706532895565,0.0361234992742538,0.0327173918485641,0.032796323299408,0.0395444892346859,0.000433506909757853,4.53451548310113E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.949425723069E-06,1.14427075459389E-05,2.11246533581289E-05,3.02390999422641E-05,8.2069709606003E-05,0.000851578603032976,0.00380036421120167,0.00842362549155951,0.0108146974816918,0.0163461584597826,0.00994652230292559,0.00901614688336849,0.00851211417466402,0.00758773693814874,0.00883050262928009,0.00842758174985647,0.00861292704939842,0.0104147354140878,0.0123392911627889,0.0157377384603024,0.0156249115243554,0.0143418246880174,0.0101125165820122,0.00960077252238989,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0142650520429015,0.0487756989896297,0.0433715768158436,0.0350873395800591,0.0322599895298481,0.0322197489440441,0.0381975956261158,0.00173163565341383,4.55163763035671E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90885111805983E-06,7.61721730668796E-06,1.55049531258555E-06,2.21660866372986E-06,4.97303699376062E-05,0.000674602459184825,0.00294188386760652,0.00732144946232438,0.0101443063467741,0.0120726246386766,0.0101027330383658,0.00980894267559052,0.00841681286692619,0.00813985988497734,0.00781562365591526,0.00793271139264107,0.00833618547767401,0.0102681461721659,0.0120128141716123,0.0141424806788564,0.0176859572529793,0.0181597787886858,0.0150283388793468,0.00649065477773547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0135083235800266,0.0477865524590015,0.0432711616158485,0.0367311015725136,0.0322640463709831,0.0308576673269272,0.0299209672957659,7.10016611265019E-05,2.95334916700085E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.90579270212766E-07,1.00463705621223E-06,1.43710519751039E-06,2.95903264486697E-05,0.000532382458914071,0.00251176627352834,0.00914087519049644,0.00843791849911213,0.0105227259919047,0.00915160682052374,0.00883896183222532,0.00762271322309971,0.00765172438696027,0.00747493235394359,0.00822981633245945,0.00788499694317579,0.00949634052813053,0.0115258134901524,0.0138404713943601,0.0154957305639982,0.0186069626361132,0.015528324060142,0.00484084477648139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0389821156859398,0.0389091409742832,0.0364032983779907,0.0319408662617207,0.0310598742216825,0.0276301708072424,0.000272150646196678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.67852702918026E-07,9.75231500888185E-07,1.3965404832561E-06,2.87106468022102E-05,0.000343979161698371,0.00156541541218758,0.00567940808832645,0.00735885230824351,0.00903572887182236,0.00930823851376772,0.00978020764887333,0.00867275521159172,0.00727375969290733,0.00763217965140939,0.00824570748955011,0.00680833775550127,0.00783363543450832,0.00952730141580105,0.0113974940031767,0.0126350224018097,0.0133847836405039,0.0140718063339591,0.00537795759737492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
