"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Large oceanic sharks"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.191708579659462,0.192587733268738,0.1742013245821,0.14180713891983,0.0877541080117226,0.0245891772210598,0.00554029457271099,0.00402096984907985,0.00260648084804416,0.00128275924362242,0.000845839851535857,0.000555684324353933,0.00036360725061968,0.000236873354879208,0.000153534856508486,9.88874744507484E-05,0.00014194127288647,0.000138794945087284,0.000136243106680922,0.00013418796879705,0.00013251873315312,0.000131228982354514,0.000130233413074166,0.000193145649973303,0.000192680556210689,0.000192500461707823,-9999,-9999,0.000289023417280987,0.000431337917689234
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.191430300474167,0.184501960873604,0.135441422462463,0.0821246057748795,0.0201708935201168,0.00531306676566601,0.00371361570432782,0.00249008927494287,0.00126816611737013,0.000834670499898493,0.000547075469512492,0.000356962176738307,0.000231731391977519,0.000149508166941814,0.000143957484397106,0.000207731529371813,0.000203912408323959,0.000200856462470256,0.000198453781194985,0.000196544569917023,0.000195138796698302,0.00019413951667957,0.000288609968265519,0.000288334238575771,0.000288509065285325,0.000289296847768128,0.000432642496889457,0.00043298298260197,0.000646623433567584
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.190398678183556,0.142755746841431,0.061985831707716,0.0117119122296572,0.00381748424842954,0.00341466651298106,0.00254437443800271,0.00124829192645848,0.000820214860141277,0.000536438659764826,0.000348950445186347,0.000225578012759797,0.000217539665754884,0.000210718426387757,0.000305669032968581,0.000301024381769821,0.000297416059765965,0.000294679281068966,0.000292604207061231,0.000291167292743921,0.00029027639538981,0.000432329223258421,0.000432328175520524,0.000432795874075964,0.000433771492680535,0.000649067224003375,0.000650556583423167,0.000972982496023178
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.188873216509819,0.188726887106895,0.0642706602811813,0.00638712383806705,0.00261748651973903,0.00260619027540088,0.00240526208654046,0.0012223613448441,0.000802361348178238,0.000524170987773687,0.000339839374646544,0.000328388647176325,0.000318543869070709,0.000310124654788524,0.000451900908956304,0.000446277001174167,0.000442106102127582,0.000439095310866833,0.000436944363173097,0.000435654364991933,0.0004350564267952,0.00064898154232651,0.000649492722004652,0.000650367699563503,0.000651897746138275,0.000976191251538694,0.000979308388195932,0.0475235357880592
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.18649086356163,0.184961304068565,0.183405920863152,0.00687442859634757,0.00197321036830544,0.00225833151489496,0.00119077798444778,0.00078108737943694,0.000762519310228527,0.000495559186674654,0.000481433322420344,0.000469156017061323,0.00045858247904107,0.00067055830731988,0.000663789222016931,0.000659158162306994,0.000656104239169508,0.000654133677016944,0.00065320631256327,0.000653286755550653,0.000976008072029799,0.000977581832557917,0.000978568801656365,0.000980422249995172,0.0356751680374146,0.143931955099106,0.146666318178177
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.18000353872776,0.1779944896698,0.171297132968903,0.0144148701801896,0.00223768060095608,0.00113593239802867,0.00111535075120628,0.00072773068677634,0.000709713902324438,0.000693978508934379,0.00068022427149117,0.000997386057861149,0.000989660853520036,0.000985153252258897,0.000982507597655058,0.000980965909548104,0.000980769982561469,0.000982053345069289,0.001976567087695,0.0524659007787704,0.139714747667313,0.146482542157173,0.146725475788116,0.14703556895256,0.147087514400482
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.172245606780052,0.170083552598953,0.167660802602768,0.125252977013588,0.0122619569301605,0.00107339990790933,0.00104963534977287,0.00102901598438621,0.00101139093749225,0.00520414253696799,0.0399376414716244,0.0329282656311989,0.0377579256892204,0.103305615484715,0.139767915010452,0.145718812942505,0.14683398604393,0.147227823734283,0.147381842136383,0.147437572479248,0.147256880998611,0.147015154361725,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.164977982640266,0.163230806589127,0.160216629505157,0.157131463289261,0.154293075203896,0.151762738823891,0.149611979722977,0.147995680570602,0.146953403949738,0.14651457965374,0.146394819021225,0.146392151713371,0.146561473608017,0.146879971027374,0.147202000021935,0.14727883040905,0.147280305624008,0.147248953580856,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,277
Year,23.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.32790220656898E-05,4.32553715654649E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.3607410993427E-05,6.34838943369687E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.19465596273949E-06,3.27173665937153E-06,4.86587305204011E-06,7.22984987078235E-06,-9999,-9999,-9999,-9999,-9999,2.1244648451102E-05,2.09130557777826E-05,3.0438484827755E-05,4.44529214291833E-05,6.5208732848987E-05,6.43889070488513E-05,6.35800242889673E-05,9.37329677981324E-05,9.31607137317769E-05,9.2894108092878E-05,9.22213803278282E-05,9.10352464416064E-05,-9999,-9999,0.000188849808182567,0.000280818436294794,0.000417851726524532,0.000623097410425544,0.000623901491053402,0.000625254237093031,0.000626428227405995,0.000420496158767492,0.000420585973188281,0.000281728978734463,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.20184983845684E-06,3.28812234329234E-06,4.9106224651041E-06,7.29537032384542E-06,1.07786436274182E-05,1.5841340427869E-05,2.33695645874832E-05,-9999,3.27660636685323E-05,3.23628337355331E-05,3.1732524803374E-05,3.10024151985999E-05,4.49610815849155E-05,6.55814801575616E-05,9.6139672677964E-05,9.49283858062699E-05,9.37180884648114E-05,0.000138055795105174,0.000136975912027992,0.000135911992401816,0.000134509216877632,0.000132514571305364,0.000193372165085748,0.000190943013876677,0.000281658605672419,0.00041752215474844,0.000620658043771982,0.000924864318221807,0.000925794360227883,0.000927803223021328,0.00092969968682155,0.000624231935944408,0.000624507432803512,0.000418197683757171,0.000279446045169607,0.000186869758181274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.2923690014286E-06,4.93123934575124E-06,7.40526456866064E-06,1.10083137769834E-05,1.62186679517617E-05,2.3578870241181E-05,3.40835831593722E-05,4.95523709105328E-05,4.87340075778775E-05,4.78522160847206E-05,4.67962418042589E-05,4.55874178442173E-05,6.59754368825816E-05,9.61242403718643E-05,0.000140832795295864,0.000139005089295097,0.000137208378873765,0.000202122901100665,0.0002004562120419,0.000198771551367827,0.000196822598809376,0.000194435808225535,0.000285832909867167,0.000282912253169343,0.000417771021602675,0.000619088998064399,0.000919831334613264,0.00137015536893159,0.00137135910335928,0.00137469707988203,0.00137831119354814,0.000926302804145962,0.000927124405279756,0.000621201645117253,0.000415698625147343,0.000278125982731581,0.000186095407116227,0.00012462175800465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.75178115064045E-06,2.52089057539706E-06,1.69464556165622E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34233487187885E-05,-9999,-9999,-9999,8.83320080902195E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.01661952512222E-06,7.46256637285114E-06,1.10795444925316E-05,-9999,4.94485393573996E-05,7.25042846170254E-05,7.13707413524389E-05,7.00364689691924E-05,6.84630431351252E-05,6.66790292598307E-05,9.64905120781623E-05,0.000140556367114186,0.000205873846425675,0.00020313443383202,0.000200517708435655,0.000295603909762576,0.000293366785626858,0.000291158241452649,0.000288708659354597,0.000285924528725445,0.000421896373154595,0.000418652634834871,0.000619486207142472,0.00091846875147894,0.00136436219327152,0.0127785224467516,0.115496471524239,0.0416837073862553,0.00451889494433999,0.00137547263875604,0.00137815345078707,0.000924384919926524,0.00061927962815389,0.000414596142945811,0.000277509272564203,0.000185853394214064,0.000185826109373011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.51868970433134E-06,3.71670921595069E-06,2.50618177233264E-06,1.68908934483625E-06,1.13831492853933E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31798342408729E-05,1.97274966922123E-05,-9999,-9999,1.29854379338212E-05,1.3010750990361E-05,-9999,-9999,1.29860864035436E-05,8.79233630257659E-06,-9999,-9999,-9999,-9999,-9999,2.0715060600196E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.24654310033657E-05,0.000105184284620918,0.000103583915915806,0.00010177431977354,9.96308372123167E-05,9.71693807514384E-05,0.000140800053486601,0.00020529588800855,0.000300881307339296,0.000297036865958944,0.000293536722892895,0.00043337608803995,0.000430542364483699,0.000427752092946321,0.000424828263930976,0.000421658653067425,0.000623871339485049,0.000620197330135852,0.000919053505640477,0.00136324716731906,0.0754511281847954,0.199284791946411,0.1935775578022,0.1583062261343,0.0642738789319992,0.0104843368753791,0.00453269109129906,0.00137659185566008,0.000923213665373623,0.000618488993495703,0.000413968693464994,0.000277190294582397,0.000277272163657472,0.000186005519935861,-9999,-9999,-9999,-9999,-9999,1.75134882738348E-05,1.18218940770021E-05,8.0421450547874E-06,5.44845215699752E-06,3.68827363672608E-06,2.49540880759014E-06,1.68742894857132E-06,1.13797352696565E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29802392621059E-05,1.29741965793073E-05,-9999,-9999,-9999,-9999,1.923577474372E-05,1.93117648450425E-05,2.88034680124838E-05,1.9154531401E-05,1.90858809219208E-05,1.90881892194739E-05,1.90466907952214E-05,1.89298880286515E-05,1.89237707672874E-05,1.90122500498546E-05,-9999,2.86969916487578E-05,2.87601469608489E-05,-9999,-9999,3.01357686112169E-05,3.03530250675976E-05,3.03803699353011E-05,3.04025015793741E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.41388438048307E-05,6.54584437143058E-05,-9999,-9999,-9999,0.000150377265526913,0.000149221858009696,0.000147236758493818,0.000144557852763683,0.000141285228892229,0.000205157688469626,0.000299598468700424,0.000439734314568341,0.000434707500971854,0.000430346583016217,0.000636738550383598,0.000633510004263371,0.000630249036476016,0.000626888475380838,0.000623263593297452,0.000923845276702195,0.000919351819902658,0.00136322330217808,0.172470927238464,0.202009916305542,0.202238649129868,0.202048942446709,0.198683932423592,0.177447557449341,0.103229492902756,0.0234140325337648,0.00137437973171473,0.000922096020076424,0.000618006917648017,0.000413752510212362,0.000413405272411183,0.000413528468925506,0.000277493061730638,0.000186248173122294,0.000125075021060184,8.40255816001445E-05,5.65142290724907E-05,3.80919336748775E-05,2.57868086919188E-05,1.7440332158003E-05,1.18123516585911E-05,7.99912049842533E-06,5.41758754479815E-06,3.67180723515048E-06,2.49041022470919E-06,1.68801182098832E-06,1.14231454517721E-06,7.71187671944062E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
