"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Swordfish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.000125072474475019,0.000184047385118902,0.000266679737251252,0.000727685168385506,0.00421201437711716,0.023314218968153,0.0346457064151764,0.0352925211191177,0.0352357886731625,0.0352043099701405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0392778031527996,0.0394085869193077,0.039488784968853,0.0396309643983841,0.0398398898541927,0.0401326939463615,0.0404735654592514,0.0390724129974842,0.03260687738657,0.0191772058606148,0.00964721571654081,0.00579755567014217,0.00298186717554927,0.00148206448648125,0.000812732556369156,0.000354881660314277,0.000247438321821392,0.000171771651366726,0.000118677751743235,8.15898456494324E-05,5.59127583983354E-05,3.8308986404445E-05,2.59643893514294E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00012498332944233,0.000184092059498653,0.000267608353169635,0.000547843636013567,0.00197919807396829,0.012101580388844,0.0327169746160507,0.0353308469057083,0.035268634557724,0.035238578915596,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0396611131727695,0.0397009029984474,0.0398136451840401,0.0400027073919773,0.0402716808021069,0.040623277425766,0.040937602519989,0.0374206714332104,0.0253809299319983,0.0125402733683586,0.00673431763425469,0.00314419972710311,0.00165759667288512,0.000965450017247349,0.000528583361301571,0.000367337459465489,0.000255538470810279,0.000177145819179714,0.000122281096992083,8.40549619169906E-05,5.74260120629333E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.3771490608342E-05,0.000123518970212899,0.00018059452122543,0.000261057284660637,0.000955884344875813,0.00287572061643004,0.020230183377862,0.0343497842550278,0.0352966673672199,0.0352738127112389,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0398639887571335,0.0398878045380116,0.0399916172027588,0.0401613116264343,0.0404085665941238,0.0407432541251183,0.0411444380879402,0.0404169037938118,0.0277324244379997,0.0141724180430174,0.00743878213688731,0.0035103177651763,0.00232428009621799,0.00114487670361996,0.000663599465042353,0.00036549341166392,0.00025466742226854,0.000176903282408603,0.000122443321743049,8.44607420731336E-05,5.80231790081598E-05,3.98737720388453E-05,2.71147782768821E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000123309189802967,0.000181588984560221,0.00026412567240186,0.00072689785156399,0.00126303092110902,0.00437961518764496,0.0227049589157104,0.0353464893996716,0.0353205800056458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0400200337171555,0.0400645211338997,0.0401641279459,0.0403243862092495,0.0405534654855728,0.0408601835370064,0.0412708483636379,0.0412876158952713,0.0324174165725708,0.0159382000565529,0.00783463008701801,0.00539169367402792,0.0030687702819705,0.00143667601514608,0.000832500460091978,0.000363337196176872,0.000253371865255758,0.000176228539203294,0.000122233672300354,8.45012255012989E-05,5.81541753490455E-05,3.9879869291326E-05,2.71737844741438E-05,1.84038108272944E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000123486563097686,0.000182331103133038,0.000266175920842215,0.000654258590657264,0.00127679598517716,0.00288950093090534,0.0135224051773548,0.0354294888675213,0.0353833809494972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0401273556053638,0.0402456447482109,0.0403439477086067,0.0404840558767319,0.0406992435455322,0.0409908816218376,0.0414020828902721,0.041490625590086,0.032945491373539,0.015993919223547,0.0104260789230466,0.00663326354697347,0.00382299162447453,0.00190724176354706,0.000931210000999272,0.000361049984348938,0.000251829798799008,0.000175281864358112,0.000121707933431026,8.42389490571804E-05,5.80425512453075E-05,3.98036827391479E-05,2.71255285042571E-05,1.83583888428984E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000123765217722394,0.000182740288437344,0.000267403927864507,0.000585808942560107,0.00128249754197896,0.00290393177419901,0.0130839049816132,0.0355462990701199,0.0354396924376488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0405060797929764,0.0405500642955303,0.0406676754355431,0.0408696047961712,0.0411519631743431,0.0415585599839687,0.041672807186842,0.0360569842159748,0.018531683832407,0.0130100240930915,0.00772380502894521,0.0052815331146121,0.00282855192199349,0.00117402977775782,0.000761672505177557,0.000372874696040526,0.00025961353094317,0.000180287795956247,0.00012481861631386,8.60792642924935E-05,5.90250710956752E-05,4.0225622797152E-05,2.72205361397937E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000182488904101774,0.000267726194579154,0.000464606564491987,0.00143597717396915,0.00400770734995604,0.0193946231156588,0.0357256941497326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0407168380916119,0.0407518744468689,0.0408679693937302,0.041064690798521,0.0413434207439423,0.0417468547821045,0.0421178080141544,0.0390895679593086,0.0211660228669643,0.0147462915629148,0.00983292888849974,0.00586833152920008,0.00316536333411932,0.00175358075648546,0.000957651005592197,0.000370666704839095,0.000257860112469643,0.000178976013557985,0.00012387937749736,8.54121171869338E-05,5.85629204579163E-05,3.98827469325624E-05,2.69468418991892E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000182522504474036,0.000267438153969124,0.000520692788995802,0.00212347996421158,0.00960961636155844,0.0314946658909321,0.0358427427709103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0408904775977135,0.0409470908343792,0.0410641022026539,0.0412595570087433,0.0415461659431458,0.0419390685856342,0.0423931628465652,0.040590975433588,0.025770790874958,0.0178565867245197,0.0113006746396422,0.00758225517347455,0.00416611274704337,0.00232741190120578,0.00120620627421886,0.000737441703677177,0.000381367630325258,0.000264399888692424,0.00018274417379871,0.000125838414533064,8.61527732922696E-05,5.85666348342784E-05,3.94358212361112E-05,2.62109515460907E-05,1.74046126630856E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00018254728638567,0.000267077295575291,0.000875384022947401,0.00429295795038342,0.0169663298875093,0.0352577567100525,0.0358905233442783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0410036444664001,0.0411560125648975,0.0412700735032558,0.0414584390819073,0.0417344868183136,0.0421292372047901,0.0425852946937084,0.0420120917260647,0.0305666774511337,0.0205069202929735,0.0123642170801759,0.00838280655443668,0.00544500164687634,0.00290808221325278,0.00142811972182244,0.000692320172674954,0.000378843309590593,0.000262171553913504,0.000180842427653261,0.000124204700114205,8.48190757096745E-05,5.74894147575833E-05,3.86016399716027E-05,2.56520943366922E-05,1.68724291143008E-05,1.64289904205361E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0413956604897976,0.0414699651300907,0.0416439063847065,0.0419224016368389,0.0423042438924313,0.0426220968365669,0.0419444292783737,0.029600590467453,0.020550012588501,0.0129317594692111,0.00969213247299194,0.00636492017656565,0.00362141313962638,0.00168808246962726,0.000649175723083317,0.000375886564143002,0.000259364140219986,0.000178308255271986,0.000122007142635994,8.29828568384983E-05,5.60201369808055E-05,3.74610899598338E-05,2.47835705522448E-05,1.61897733050864E-05,2.33603805099847E-05,2.279236286995E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0415659733116627,0.0416456609964371,0.041827417910099,0.0420916974544525,0.042471170425415,0.0427825041115284,0.0420132018625736,0.0308523513376713,0.023969829082489,0.0158899296075106,0.0111369881778955,0.00740609131753445,0.00403133360669017,0.00199547107331455,0.000724597426597029,0.000372196489479393,0.000255943537922576,0.000175250213942491,0.000119376949442085,8.07671749498695E-05,5.4219341109274E-05,3.60418198397383E-05,2.36564665101469E-05,2.29509441851405E-05,3.32111339957919E-05,3.25379114656243E-05,3.1877432775218E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0416636280715466,0.0418214797973633,0.0419896580278873,0.0422582514584064,0.0426253974437714,0.0429040193557739,0.0422128029167652,0.031381256878376,0.0246724355965853,0.0165131539106369,0.0116350781172514,0.00776912504807115,0.00447964482009411,0.0021051256917417,0.000963176891673356,0.000549933989532292,0.000375759671442211,0.000256011844612658,0.000173325621290132,0.000116510258521885,7.76410597609356E-05,5.12314181833062E-05,3.34414762619417E-05,3.25051660183817E-05,4.7128924052231E-05,4.63174183096271E-05,4.57451678812504E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0419575311243534,0.0421427860856056,0.0424054935574532,0.0427506119012833,0.0429832339286804,0.0421225242316723,0.0297215972095728,0.0246851369738579,0.0171281807124615,0.0121279405429959,0.00812955666333437,0.00422649877145886,0.00209613749757409,0.00113856140524149,0.000687322288285941,0.000370420049875975,0.000251266959821805,0.000169213890330866,0.000112955094664358,7.47224839869887E-05,4.88841287733521E-05,4.73791333206464E-05,4.60065457446035E-05,6.66630076011643E-05,6.54278264846653E-05,6.44600950181484E-05,-9999,-9999,0.000123931575217284,0.000123708523460664
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0423085726797581,0.0425783731043339,0.042741309851408,0.0430457592010498,0.0415437594056129,0.0291386060416698,0.0233132485300303,0.016430327668786,0.0115297278389335,0.00731005100533366,0.00356372725218534,0.00175399868749082,0.00112883606925607,0.000679736433085054,0.000364228937542066,0.000245452363742515,0.000164096563821658,0.000108284351881593,7.09293235559016E-05,6.88475774950348E-05,6.69089204166085E-05,6.50301808491349E-05,9.41518810577691E-05,9.20112652238458E-05,8.93170799827203E-05,0.000126733240904287,0.000123868871014565,0.00018221017671749,0.000181169380084611
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0427852459251881,0.0429980494081974,0.0429913401603699,0.0385083220899105,0.0234024673700333,0.0218427013605833,0.0169574171304703,0.0114173041656613,0.00621405802667141,0.00282849348150194,0.00154603901319206,0.000739728100597858,0.000351722701452672,0.000236514519201592,0.000157198650413193,0.000103926562587731,0.000101996163721196,9.93037610896863E-05,9.68483509495854E-05,9.44526618695818E-05,9.20021848287433E-05,0.000133380322949961,0.000130486325360835,0.00012710303417407,0.000183611060492694,0.000179936774657108,0.000263563939370215,0.00026075539062731
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0428790524601936,0.0430893823504448,0.0431695692241192,0.031910352408886,0.0168217904865742,0.0171177051961422,0.0160894263535738,0.0112405344843864,0.00498132407665253,0.00188135867938399,0.000756740686483681,0.000338389887474477,0.000225787283852696,0.000149933403008617,0.000147784463479184,0.000144601450301707,0.000141885073389858,0.000139130381285213,0.000136378163006157,0.000133491223095916,0.000130343512864783,0.000189315236639231,0.000185690500074998,0.00018159588216804,0.000263599533354864,0.000258546933764592,0.000536385923624039,0.0364189743995667
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.043178278952837,0.0433829203248024,0.0436698459088802,0.0335578061640263,0.0127985971048474,0.0151664642617106,0.0104586770758033,0.000792760052718222,0.000319702143315226,0.000321944884490222,0.000215255655348301,0.000213046718272381,0.000208765151910484,0.000204947602469474,0.000201422997633927,0.000198359208297916,0.000195445070858113,0.000192440260434523,0.000189082202268764,0.000185032287845388,0.000268706120550632,0.000264507747488096,0.000259950960753486,0.00113878003321588,0.0364108197391033,0.0366816446185112,0.0366175062954426
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0436287112534046,0.0437243543565273,0.0437216311693192,0.0405824929475784,0.0154405534267426,0.000718454015441239,0.000304553075693548,0.000304691377095878,0.000301527878036723,0.000297096761642024,0.000290711119305342,0.00028481482877396,0.000280737294815481,0.00027772449539043,0.000275031459750608,0.000272153614787385,0.000268776144366711,0.000263711088337004,0.0137263704091311,0.037246510386467,0.0372071638703346,0.037027683109045,0.0368499644100666,0.0367258675396442,0.0365611277520657
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0434295013546944,0.0433002822101116,0.0428552553057671,0.0424656346440315,0.0386002399027348,0.00969711691141129,0.00127884559333324,0.000628433946985751,0.00181998044718057,0.0289331637322903,0.0385312028229237,0.0381770506501198,0.0380861796438694,0.0381651073694229,0.0379422977566719,0.0377461649477482,0.0375997610390186,0.0374162755906582,0.0372654385864735,0.0371165052056313,0.036858107894659,0.0367338620126247,-9999
