"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Rec Headboat"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.158428341150284,1.67712247371674,0.308069914579391,0.771637558937073,1.05855917930603,1.49821519851685,2.21646499633789,3.08917307853699,3.42345380783081,3.27494716644287,1.80879986286163,2.78234195709229,1.89517033100128,3.42816853523254,2.26803207397461,2.38141846656799,1.56642758846283,1.39526426792145,1.36978483200073,0.819783747196198,0.945245265960693,1.07955718040466,1.43805229663849,0.784406065940857,0.819519817829132,0.865023016929626,0.0116186589002609,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0.355787605047226,0.35165473818779,0.364345371723175,0.00224122265353799,0.0190907772630453,0.0698370635509491,1.61631202697754,2.74652171134949,3.93305563926697,2.4045033454895,1.77523028850555,2.85135340690613,4.16999244689941,4.23190259933472,3.69598579406738,2.77685236930847,2.23442578315735,1.1558849811554,0.0803832337260246,6.45771524432348E-06,0,3.17288072437805E-06,2.53673670158605E-06,6.74448074278189E-07,0,0,0,0.135326460003853,0.738640308380127,1.12194716930389,1.0306202173233,0.610542118549347,1.80045449733734,2.043381690979,2.95279884338379,1.21512389183044,5.02375459671021,4.30081176757813,1.7896488904953,1.99550676345825,3.55039024353027,1.65745580196381,1.15509402751923,0.957823753356934,1.12198209762573,3.67339539527893,6.59006309509277,5.20525932312012,4.62871313095093,3.56645965576172,1.08295392990112,0.603534579277039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.22740350663662,0.152864441275597,0.470410645008087,0.66686600446701,1.29421186447144,2.22288274765015,2.93402552604675,5.03519105911255,4.02909803390503,2.5211489200592,4.07992744445801,3.88885307312012,3.90897297859192,4.7038779258728,1.79482686519623,1.55516600608826,1.3817458152771,1.69275510311127,1.71437561511993,1.7926379442215,1.25367021560669,0.666752755641937,0.490618824958801,1.47532141208649,0.546106457710266,2.3710150718689,1.37287473678589,0.575634956359863,0.309278666973114,0,0,0,0,0,0,0,0.263090163469315,0.672064244747162,0.737812995910645,0.556813061237335,0.680242717266083,0.604321599006653,0.237030982971191,0.000838838808704168,0.0010199137032032,0.513301372528076,1.40510439872742,2.85983848571777,2.09979557991028,3.6283586025238,2.02558088302612,1.88489723205566,1.16175651550293,0.0957780331373215,0.0759242624044418,0.076516754925251,2.23327376147608E-07,1.00930243718267E-07,0,0,2.66890074271942E-05,0.000203116927878,6.46863991278224E-05,0,0,0,0,5.01354452353553E-06,0.122452832758427,0.442438870668411,0.316274374723434,0.637250304222107,0.94226336479187,1.36122012138367,0.801404476165771,1.17227399349213,0.88031017780304,4.54260778427124,3.60758924484253,2.93216705322266,3.44451379776001,0.591132283210754,0.521783649921417,0.577871441841125,1.04474914073944,3.95056796073914,4.74236106872559,4.79624462127686,4.84485578536987,2.42551755905151,0.580927014350891,1.12343752384186,1.26714861392975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.369492202997208,0.621296346187592,1.86294150352478,4.67436599731445,4.00378704071045,2.28494143486023,1.59788942337036,2.01038217544556,1.5679669380188,2.28938770294189,2.36622428894043,1.19385135173798,1.01695084571838,1.00415289402008,0.917549192905426,1.19650912284851,1.89655292034149,1.90258073806763,5.67031717300415,4.38983201980591,2.29371333122253,1.68933081626892,1.28141474723816,1.02199995517731,0.779636204242706,0.819012880325317,1.89589083194733,0.720226526260376,1.46814727783203,0.870620489120483,0.801501870155334,1.05350804328918,1.32773816585541,1.51401472091675,2.23578023910522,1.64015030860901,0.804157912731171,0.86758154630661,1.91809833049774,2.47732591629028,3.15475034713745,2.77629828453064,0.717250347137451,0.127600684762001,0.111646242439747,0.13214448094368,3.57914638519287,2.12917971611023,0.420399457216263,0.234206363558769,6.76124691381119E-05,0.0756006315350533,0.0712474957108498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.00091631338728E-06,0,0,0,0,0,0,9.02795800357126E-05,0.0679396092891693,0.0936845168471336,0.126117452979088,0.360022872686386,1.43874371051788,0.61142486333847,0.709717214107513,2.09070682525635,1.94139730930328,2.44549942016602,2.67865657806396,3.53211069107056,3.05018377304077,1.10915589332581,0.74576210975647,0.851374208927155,2.50031709671021,4.92474317550659,4.22871351242065,4.65379810333252,4.29162168502808,2.80616092681885,2.35567903518677,2.10552096366882,2.4008731842041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.21234342455864,0.502546846866608,1.08122324943542,1.16539287567139,1.48208010196686,1.18475210666656,1.45172488689423,0.710504472255707,4.62091398239136,1.53812885284424,4.53197383880615,4.01217460632324,5.22418308258057,2.4278678894043,1.13557910919189,1.92932593822479,1.76475930213928,2.60178899765015,3.95432710647583,2.56111598014832,4.10525321960449,6.81386518478394,5.20445442199707,2.85028839111328,2.31901216506958,2.19994688034058,2.23598909378052,1.69842183589935,1.43720495700836,1.04393231868744,0.817221164703369,0.831516921520233,1.13462352752686,1.79995250701904,2.04382061958313,2.52340173721313,3.67230725288391,3.25227379798889,2.00938653945923,2.24050807952881,3.58307194709778,3.2098343372345,2.84597611427307,3.11701679229736,2.59662175178528,0.559118270874023,1.91467750072479,1.47528624534607,1.07242596149445,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.451548278331757,0.0944135338068008,0.158199161291122,0.692660272121429,2.20782947540283,2.1464216709137,1.2357679605484,2.58870673179626,2.53797006607056,1.50684309005737,2.57453179359436,3.17522597312927,0.833036780357361,0.805980324745178,4.31485033035278,3.98197960853577,5.12116765975952,3.52666306495667,3.01175260543823,3.75260996818542,3.67401552200317,4.4118013381958,2.93577837944031,2.63011145591736,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.447872251272202,0.503932535648346,1.35894298553467,1.02637875080109,2.13413453102112,2.26690602302551,2.42392706871033,1.54493117332458,2.00544571876526,2.06610798835754,1.16703307628632,2.66470336914063,5.18970680236816,4.8645167350769,1.3978898525238,1.496915102005,2.35605788230896,1.33962786197662,2.46760368347168,2.65093779563904,4.85564184188843,6.61303853988647,4.6279239654541,5.65823459625244,5.10816812515259,3.54061722755432,2.67924284934998,2.14949655532837,2.47666335105896,2.66996049880981,1.87049984931946,2.1124963760376,1.11932098865509,0.910654306411743,1.10277080535889,2.21020007133484,4.11718368530273,3.27531862258911,2.63358187675476,3.11816596984863,1.73761916160583,1.21913027763367,1.42832052707672,1.77396845817566,1.83849906921387,2.00391435623169,1.56724166870117,1.08327972888947,0.196754053235054,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.00278091244399548,0.0728941932320595,0.0878398418426514,0.316050112247467,0.55917090177536,0.689731061458588,1.82745110988617,1.85872828960419,1.67865741252899,0.876290917396545,0.545281112194061,0.857484996318817,1.70573246479034,3.49426984786987,3.01159715652466,2.29037046432495,3.70481276512146,3.50638103485107,6.70225954055786,7.87109565734863,8.13806056976318,5.1366810798645,4.34005689620972,3.01242828369141,2.51770949363708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.0883674323558807,-9999,0.156949877738953,0.163465976715088,0.553683817386627,0.968852758407593,1.59405779838562,1.22474133968353,1.31422770023346,1.24216401576996,1.72031700611115,1.22174441814423,1.71841335296631,1.69366657733917,4.3875470161438,0.815019130706787,1.06084263324738,2.07012557983398,6.24962377548218,4.26475620269775,2.68116116523743,5.43291091918945,3.65267062187195,2.85935473442078,1.74584805965424,2.39587569236755,3.58066606521606,1.65198421478271,2.72615218162537,3.11039042472839,1.75637221336365,1.44423139095306,1.63901448249817,1.57904434204102,1.78236389160156,2.58192443847656,3.01290917396545,2.22276949882507,1.72279512882233,2.04659557342529,3.25551915168762,1.69896686077118,2.28062725067139,1.20497167110443,2.25181293487549,2.00641226768494,1.41265213489532,0.878185153007507,1.31360960006714,2.01907849311829,2.82625150680542,0.397503435611725,0.21983677148819,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.176560595631599,0.00884953979402781,0.0584430135786533,0.0952591076493263,0.100369803607464,0.108943790197372,0.310185670852661,1.79539203643799,2.86219477653503,2.41782307624817,0.54030442237854,2.03930282592773,5.64352321624756,1.54459404945374,1.95115423202515,2.68018293380737,2.96021246910095,1.7316118478775,6.51593971252441,5.43552160263062,4.42618703842163,3.75626730918884,3.85322427749634,3.07832050323486,2.49507141113281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.99287551874295E-05,0.0167063996195793,0.058755774050951,0.183787703514099,0.305591732263565,0.431548863649368,0.766032218933105,0.78750467300415,0.727038979530334,1.58133399486542,1.18450546264648,1.34100770950317,2.52257704734802,1.33394396305084,1.0483238697052,2.83331751823425,1.37348353862762,3.07462406158447,1.19275200366974,2.68897080421448,1.25277197360992,2.47462058067322,2.78295087814331,2.26287412643433,3.62566018104553,1.8631112575531,2.95449876785278,1.26566231250763,1.49173843860626,2.65387082099915,3.01591801643372,2.25889086723328,2.3591525554657,1.34685790538788,1.21216404438019,1.35691297054291,1.57119131088257,1.69807982444763,2.16632962226868,2.01890206336975,2.38697481155396,2.79016637802124,3.5960373878479,2.98612666130066,2.17934441566467,2.09490513801575,2.37189602851868,1.79382860660553,1.06938087940216,0.712772965431213,0.0983535721898079,0.02859977632761,0.0336544699966908,0.0335227139294147,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.00101249956060201,0.168231129646301,0,0,0.0748663917183876,0.0913305059075356,0.154616117477417,0.768468022346497,3.11609148979187,1.1638685464859,2.91364073753357,2.20000100135803,5.13950538635254,2.51992774009705,2.64148759841919,1.24686658382416,4.76615571975708,5.80322694778442,4.25243902206421,2.4282591342926,4.31622552871704,4.30645322799683,3.82506084442139,3.1062171459198,2.36305046081543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0138100022450089,0.00808415748178959,0.103670060634613,0.124034754931927,0.279809653759003,0.754906296730042,0.914417147636414,1.14290249347687,1.06391930580139,1.90421962738037,0.946594774723053,1.28413558006287,1.29005312919617,0.810718178749084,0.740455985069275,0.925364017486572,0.718459010124207,0.730387270450592,1.20505630970001,1.37838661670685,1.38327324390411,1.97909414768219,2.61490607261658,3.46969223022461,4.42821550369263,1.50022304058075,1.23845314979553,0.852434277534485,1.02785515785217,1.35124707221985,1.40845322608948,1.21134305000305,2.37706804275513,3.03545141220093,2.74925136566162,1.27646791934967,1.20158636569977,1.23631250858307,1.12482893466949,1.5256712436676,2.27196860313416,2.67553758621216,2.65386748313904,2.15615844726563,2.31840682029724,1.65565598011017,1.28395509719849,1.35142135620117,1.50922405719757,1.22295224666595,0.68755841255188,0.46169450879097,0.145680546760559,0.0156396124511957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.00439472496509552,0.10163326561451,0.198420524597168,1.73108160495758,2.55592560768127,1.27733314037323,1.83865940570831,0.863199412822723,3.46070718765259,4.69160032272339,2.41075110435486,3.04875755310059,6.24178457260132,6.43146944046021,2.53425455093384,2.39562582969666,6.433180809021,4.05854749679565,3.69686794281006,2.9375102519989,2.31404066085815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0572282299399376,0.298758417367935,0.203215166926384,0.439766198396683,1.45237398147583,1.20733070373535,1.39047908782959,2.85044813156128,0.77909928560257,1.54008340835571,3.80015277862549,0.833172082901001,0.872652351856232,0.868141770362854,0.484579414129257,2.15281128883362,1.73139584064484,1.59423398971558,3.66240334510803,4.41727638244629,3.05283117294312,2.40777444839478,1.21612858772278,2.40506100654602,3.69613575935364,2.68895387649536,1.6748012304306,1.85517275333405,1.40987348556519,3.01445055007935,1.3340322971344,1.80274736881256,1.64038407802582,3.23290705680847,3.25076270103455,1.80495238304138,2.07787752151489,2.35421943664551,2.30689120292664,2.71139454841614,2.07258319854736,2.36829280853271,4.198899269104,3.70216393470764,2.61153268814087,1.67513453960419,0.954809308052063,1.07667601108551,1.40179681777954,1.0104318857193,0.450506269931793,0.272844970226288,0.125569090247154,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.138120412826538,0.172786638140678,1.31891286373138,1.01498186588287,1.89709413051605,0.479365587234497,1.74973571300507,4.22753047943115,3.14306211471558,2.94621181488037,3.72006011009216,1.6731812953949,3.91864252090454,5.04774761199951,6.27467107772827,3.58428621292114,3.25336027145386,2.44256162643433,2.10891461372375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.23320734500885,0.237536653876305,0.274538516998291,0.318826794624329,1.19980001449585,3.89409708976746,5.74725914001465,2.30543327331543,1.132493019104,1.80567514896393,0.99191415309906,1.17073595523834,1.1297287940979,0.700200438499451,1.72740066051483,1.95021545886993,0.758725762367249,2.33748292922974,2.83828783035278,1.29897725582123,1.84280753135681,3.48740339279175,2.95861291885376,1.07607972621918,2.30466675758362,1.1279296875,2.76770758628845,2.84894371032715,1.47826504707336,1.333172082901,1.01473665237427,1.14955484867096,2.57307553291321,2.82702493667603,2.82230305671692,1.73730504512787,2.1799910068512,2.83834409713745,3.41100406646729,3.05509185791016,3.88379454612732,3.6178719997406,2.24062085151672,2.54376554489136,3.32976746559143,3.25244307518005,3.5393705368042,2.47976016998291,1.32490837574005,1.20178294181824,1.43355274200439,0.749942362308502,0.160699978470802,0.0735849142074585,1.50942041727831E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.0958606377243996,0.674646377563477,0.249058768153191,0.556143939495087,0.63170337677002,1.17121267318726,1.92705094814301,3.13055539131165,1.51802802085876,0.942275047302246,1.14470660686493,4.94529390335083,3.52633810043335,4.16478300094604,4.82442617416382,3.1266450881958,1.90604364871979,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.365722328424454,0.508403122425079,0.494997203350067,1.02758777141571,3.2419900894165,7.58725166320801,3.98111772537231,1.18994510173798,0.832241475582123,0.745539605617523,0.618729710578918,0.541412234306335,1.85875189304352,0.83632230758667,2.4855432510376,3.23945236206055,0.725391209125519,1.31762039661407,3.40135622024536,1.57349860668182,2.88727974891663,3.93352198600769,1.82587516307831,1.17185640335083,4.91558790206909,1.71598780155182,1.75066745281219,1.67332816123962,2.00975704193115,1.05712699890137,0.611657679080963,1.07549846172333,1.73004293441772,1.69110584259033,2.91042518615723,3.08826398849487,2.47310614585876,2.83560681343079,3.13954710960388,2.8861231803894,2.60779309272766,2.96617865562439,1.91860771179199,1.94754242897034,1.83867657184601,1.72483098506927,1.71483254432678,1.12103426456451,0.889536798000336,0.361161887645721,0.0548764988780022,0.0626202449202538,8.88967679202324E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.00179684720933437,0.089767262339592,0.135694116353989,0.602093756198883,0.712541878223419,1.67109537124634,2.18980550765991,0.80968713760376,1.55655026435852,0.912241995334625,4.39288520812988,4.99042844772339,5.4571475982666,5.93754386901855,5.19692373275757,2.80697202682495,1.97442805767059,1.67466509342194,1.55260920524597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.47721290588379,0.846531629562378,0.630411505699158,0.703026592731476,1.51877236366272,2.18446373939514,2.06883025169373,2.85316300392151,1.44846761226654,1.29924166202545,1.39961004257202,1.42753648757935,1.24506235122681,0.327941536903381,0.299187988042831,0.374015480279922,0.583946347236633,0.421552568674088,0.145200029015541,0.244511350989342,0.678092420101166,0.388135433197021,0.922503769397736,1.53428649902344,1.37714791297913,0.496118545532227,1.03341686725616,1.74303102493286,1.57957863807678,1.13736128807068,2.04795694351196,1.40876197814941,0.548961520195007,1.0330570936203,1.09529161453247,0.202083617448807,1.02133059501648,0.959165513515472,1.26136708259583,0.954575657844543,1.07886636257172,1.20631611347198,1.19421660900116,0.793706119060516,0.444470912218094,0.774789035320282,0.0110699217766523,7.84056319389492E-05,1.36191488309123E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.0691439732909203,0.292479664087296,1.10493147373199,1.08227467536926,1.59677541255951,1.32785320281982,0.386955946683884,2.00200581550598,2.26962447166443,2.63413429260254,2.87656402587891,5.60356569290161,4.13753271102905,2.19918727874756,1.39984154701233,1.38435792922974,1.21072065830231,1.35704445838928,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.48272630572319,0.764115631580353,0.862529873847961,1.92787623405457,2.42722201347351,1.37652266025543,0.882504224777222,1.01566290855408,1.12832117080688,2.00425124168396,1.58191621303558,0.852795481681824,0.458644449710846,0.255849897861481,0.0818203762173653,0.0761699676513672,0.0129536390304565,0,0,9.35837988436106E-07,1.56618352775695E-06,7.62469562687329E-06,1.4759192481506E-06,2.53736197919352E-05,8.65825204527937E-05,2.62635130638955E-05,0.0893756002187729,0.35161817073822,0.494947195053101,0.75884735584259,1.18797135353088,1.25683689117432,1.22923064231873,1.05524897575378,0.448087275028229,0,0,8.3850281953346E-06,0.0594134107232094,0.0560733787715435,0.0599777065217495,4.96198117616586E-05,0.0691027939319611,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.0490020588040352,0.33422178030014,0.770173192024231,0.868698537349701,1.89102101325989,2.04839634895325,1.7951979637146,0.476211071014404,1.77592408657074,3.45310044288635,2.39384651184082,3.03774642944336,4.96243715286255,4.46090126037598,2.03339266777039,1.64259624481201,1.00357723236084,1.62798917293549,1.247887134552,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.426274210214615,0.850390434265137,1.99404859542847,1.62157392501831,1.10713505744934,1.29059267044067,3.73541188240051,1.17347383499146,0.771433115005493,0.366233170032501,0.200674414634705,0.137034550309181,0.0130448937416077,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.127905309200287,0.277722179889679,0.246269062161446,1.18006414595584E-06,0.000289605552097782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.034875612705946,0.0535314157605171,0.396564424037933,0.531259953975677,1.24668204784393,1.6140011548996,1.01864004135132,0.617642402648926,1.08798086643219,0.933910548686981,3.95337271690369,4.00243997573853,2.98705053329468,4.00768423080444,1.90473401546478,1.4470077753067,1.26139235496521,1.08118367195129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.558218955993652,1.64236295223236,1.70480632781982,1.11085081100464,1.18176424503326,1.12008559703827,2.99621891975403,0.614966630935669,0.159850209951401,0.114438578486443,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0477397926151752,0.211931690573692,0.0476994626224041,0.418597280979156,1.0413281917572,0.82267439365387,1.43202245235443,0.997761726379395,2.20005297660828,1.93605983257294,0.6512091755867,1.23257946968079,3.41780376434326,4.09724187850952,4.40198183059692,3.20986914634705,1.53201174736023,0.836919128894806,0.821674823760986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0995796546339989,0.238892361521721,0.241493567824364,0.525932669639587,1.37290835380554,1.24998486042023,1.01765382289886,1.03027558326721,0.700922250747681,0.702571749687195,0.179151117801666,0.100741200149059,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.045899223536253,0.190447002649307,0.357559770345688,0.433824479579926,0.723870992660522,0.696356892585754,1.32451200485229,1.9914858341217,1.89814412593842,3.19538545608521,1.25250196456909,1.13377749919891,1.70095002651215,1.00386714935303,4.08567476272583,3.05433130264282,1.35144627094269,1.10460555553436,0.777343511581421,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.267386704683304,1.13840568065643,1.59850990772247,0.903085827827454,0.891700088977814,1.51966464519501,0.509578049182892,0.230072766542435,0.102747775614262,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.85033171268879E-06,3.47432069247589E-05,0,0.325722247362137,0.38446182012558,0.159051343798637,0.448843210935593,2.95192551612854,2.98992824554443,2.87627649307251,1.00073301792145,0.891367614269257,1.0063773393631,3.14946269989014,3.69514179229736,3.40914058685303,2.8392379283905,1.46784472465515,1.13313448429108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
