"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Other snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.55656254416681E-06,7.47382227928028E-06,3.3557640563231E-05,0.00173776620067656,0.00351035920903087,0.00419037649407983,0.00490631489083171,0.00285794213414192,0.00152344431262463,0.000661095953546464,0.000543476198799908,0.00045438771485351,0.000360054633347318,0.000127435458125547,0.000139967611175962,0.000163448668899946,0.00018804706633091,0.000130114567582496,4.98597037221771E-05,2.8144582756795E-05,0.000103433427284472,0.000164999466505833,0.000121396536997054,0.000246309267822653,0.000196364169823937,7.84846124588512E-05,1.03659986052662E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.22125355675962E-07,9.20015099836746E-06,0.000642738421447575,0.00163175095804036,0.00306047406047583,0.00178617751225829,0.00128057284746319,0.000796035921666771,0.000476747401989996,0.000261021923506632,0.000198954323423095,0.000180437695235014,0.000168285914696753,0.000322481762850657,0.000573902623727918,0.000591009040363133,0.000789008976425976,0.00122720561921597,0.000719995237886906,0.000265571055933833,0.0002108383923769,2.92557979264529E-05,9.33179853745969E-06,1.17394502012758E-05,7.12696692062309E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.96745212533278E-06,7.7812374001951E-06,2.34600483963732E-05,0.000768438272643834,0.00110589363612235,0.000432798988185823,0.000716945447493345,0.000403752841521055,0.00155823782552034,0.00140884460415691,0.00101914675906301,0.00133473554160446,0.00163254293147475,0.000890364870429039,0.000167206118931063,4.65044104203116E-05,2.91805536107859E-05,2.24063169298461E-05,1.3097340342938E-05,1.36911776280613E-05,7.87802491686307E-06,2.30401667522528E-07,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.41265314066186E-07,4.77533376397332E-06,4.21280719820061E-06,3.38544714395539E-06,3.31527348862437E-06,3.21299444294709E-06,1.71309670804476E-06,1.61259958986193E-06,1.90493813079229E-06,2.32314687309554E-06,3.6177236779622E-06,6.32574983683298E-06,7.84384064900223E-06,9.09338723431574E-06,7.64487140259007E-06,3.45475928043015E-06,2.50326479545038E-06,2.56088083006034E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00079602375626564,0.000912129005882889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00130164704751223,0.00144903943873942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.71022319491021E-05,6.58505450701341E-05,6.99960874044336E-05,0.00101472635287791,-9999,-9999,-9999,-9999,-9999,0.00215396541170776,0.0025464971549809,0.00204487331211567,0.00191486068069935,0.00177895370870829,0.00190032972022891,0.0022615825291723,0.0022037080489099,0.00215811934322119,0.0017462121322751,0.00229295110329986,0.000943243270739913,-9999,-9999,0.00137799279764295,0.00164106965530664,0.00156119093298912,0.00240761088207364,0.00487980945035815,0.00433314219117165,0.00552275776863098,0.00666853785514832,0.00507459370419383,0.00180373014882207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.79672814637888E-05,7.25587233318947E-05,0.000105931190773845,0.00012114202399971,0.00128557987045497,0.0014196599368006,0.00125130440574139,-9999,0.00152435258496553,0.00273477798327804,0.00268627726472914,0.00411526998504996,0.00466602342203259,0.00557827623561025,0.00373954721726477,0.00468822941184044,0.00500255497172475,0.0062103602103889,0.00590685615316033,0.00474417861551046,0.00423188647255301,0.00258587999269366,0.00262241787277162,0.00357856205664575,0.00416238280013204,0.0039387159049511,0.00723106414079666,0.00735814869403839,0.00728472927585244,0.00835371296852827,0.00904262904077768,0.00480044912546873,0.00983742158859968,0.00855022203177214,0.00701650185510516,0.00402505928650498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.77737552905455E-05,0.000107772815681528,0.000263932975940406,0.000306050613289699,0.00246865209192038,0.00294612301513553,0.00215072045102715,0.0024361212272197,0.00170036777853966,0.00246560666710138,0.00318930158391595,0.00460970215499401,0.00752098811790347,0.00808337144553661,0.00776547566056252,0.00919122248888016,0.00845105387270451,0.00933970790356398,0.0109741780906916,0.01071681920439,0.00859816651791334,0.00651508010923862,0.00523516023531556,0.00570118427276611,0.00485765933990479,0.00585765391588211,0.0044087516143918,0.00743849948048592,0.00713849952444434,0.00980273354798555,0.00922319665551186,0.00971756875514984,0.00455485563725233,0.00603840406984091,0.00592526234686375,0.00528300972655416,0.00239765737205744,0.00176269630901515,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00207358598709106,0.00194420060142875,0.0013926689280197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000161842792294919,-9999,-9999,-9999,0.000123425284982659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000416418886743486,0.000413374655181542,0.00274749100208282,-9999,0.00222362857311964,0.00316674239002168,0.00194908585399389,0.0018952478421852,0.0026612023357302,0.00438999477773905,0.0058461632579565,0.00460766674950719,0.00843516644090414,0.0100908055901527,0.0078032766468823,0.00712657067924738,0.00935435388237238,0.0136799700558186,0.010557159781456,0.00886158924549818,0.00905467569828033,0.0102304732427001,0.00630862358957529,0.00609493395313621,0.00684423372149467,0.00596298230811954,0.00398036884143949,0.00400604587048292,0.00831233430653811,0.00787058193236589,0.00502142496407032,0.00405396101996303,0.00377709115855396,0.00415218994021416,0.00315500516444445,0.00252053863368928,0.00200526509433985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00766418687999249,0.00994645804166794,0.00182089349254966,0.00141658284701407,0.00153087021317333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000183428681339137,0.000218458488234319,-9999,-9999,0.000182432151632383,0.000176528643351048,-9999,-9999,0.000144780278787948,0.000320827821269631,-9999,-9999,-9999,-9999,-9999,0.000755748129449785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00314155174419284,0.00281534716486931,0.00208284240216017,0.00191979645751417,0.00218059727922082,0.00242110202088952,0.00164597958792001,0.00224120588973165,0.00536748021841049,0.0067070540972054,0.00633469317108393,0.0060839313082397,0.00592522975057364,0.00786428805440664,0.00720004132017493,0.0070231263525784,0.00830199848860502,0.0103101842105389,0.00795415043830872,0.010527366772294,0.00485452776774764,0.00138816586695611,0.00106958905234933,0.00180259789340198,0.00534368818625808,0.00627851346507668,0.00381502322852612,0.00334148877300322,0.00283474591560662,0.00319063966162503,0.00330800144001842,0.00300429132767022,0.00254952814429998,0.00234087207354605,-9999,-9999,-9999,-9999,-9999,0.00461446773260832,0.00362955522723496,0.0120509015396237,0.0114777302369475,0.00678439158946276,0.00478591211140156,0.00369974062778056,0.00197718595154583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000236805295571685,0.00355155766010284,-9999,-9999,-9999,-9999,0.00179308163933456,0.0024172083940357,0.00301417638547719,0.00553776510059834,0.00538919912651181,0.00496550370007753,0.00487446924671531,0.00509138638153672,0.00444937311112881,0.00161239749286324,-9999,9.30983733269386E-05,0.00029012729646638,-9999,-9999,0.000977328512817621,0.000465616176370531,0.000384062761440873,0.00204818695783615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000778594461735338,0.000734579458367079,-9999,-9999,-9999,0.00291922618634999,0.00318588176742196,0.00302308821119368,0.00256700883619487,0.00195017666555941,0.0023991574998945,0.00297632557339966,0.00614207237958908,0.0060448213480413,0.00596131943166256,0.00551842525601387,0.00548447528854012,0.00594760477542877,0.00859096273779869,0.00690859323367476,0.00640248041599989,0.00663531059399247,0.00852974224835634,0.00255485763773322,4.36362097389065E-05,3.92394722439349E-05,0.000310139730572701,0.00101451703812927,0.00183992460370064,0.00263919006101787,0.00330498651601374,0.00415381882339716,0.00397910876199603,0.00464916601777077,0.00459180399775505,0.00393520668148994,0.00326270959340036,0.00302890921011567,0.0011249576928094,0.00118957017548382,0.000950687623117119,0.00167998450342566,0.00826658308506012,0.00664070248603821,0.00598573312163353,0.0127414558082819,0.0105923796072602,0.00624549621716142,0.00537288561463356,0.00672323908656836,0.00434711948037148,0.00218445202335715,0.00228613382205367,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000238628505030647,0.00321572693064809,0.000243751783273183,0.00235430593602359,0.00176486629061401,0.00207498366944492,0.00397643214091659,0.00584981683641672,0.00588444620370865,0.00695492420345545,0.00683230301365256,0.00775793148204684,0.0078867357224226,0.00746047543361783,0.00663497159257531,0.00713073322549462,0.00471731089055538,0.00393021525815129,0.00244601909071207,0.00278168451040983,0.000314926990540698,0.000267592200543731,0.000448544771643355,0.000351496011717245,0.00299151730723679,0.00267789326608181,0.000253416481427848,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000730447936803102,0.000679208722431213,0.000621125684119761,-9999,-9999,0.0030297189950943,0.00298961880616844,0.00266650947742164,0.00223083165474236,0.00157902995124459,0.00275537627749145,0.00608404260128736,0.00722358375787735,0.00663851527497172,0.00662500550970435,0.00587549386546016,0.00561225693672895,0.00564408442005515,0.008445312269032,0.00929430592805147,0.011584086343646,0.0125603275373578,0.00897426065057516,4.9452944949735E-05,2.10443577088881E-05,2.21905120270094E-05,4.40449002780952E-05,4.72233732580207E-05,0.000296180573059246,0.00144889031071216,0.00232530245557427,0.00433707237243652,0.00847618468105793,0.00701508158817887,0.00467110890895128,0.00370695628225803,0.00295297475531697,0.00266228127293289,0.00291721755638719,0.00264977780170739,0.00257311412133276,0.00408601760864258,0.00565403280779719,0.00508161820471287,0.00597208458930254,0.0130160376429558,0.0123820165172219,0.00767269264906645,0.00494558271020651,0.00671002455055714,0.00788301974534988,0.00619487045332789,0.00185992149636149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000172031912370585,0.00198840699158609,0.00185917899943888,0.00322004710324109,0.00580822071060538,0.00585392815992236,0.00563828926533461,0.00605189613997936,0.00681442255154252,0.00687251379713416,0.00725402543321252,0.0077413166873157,0.00739816669374704,0.00735643599182367,0.00724394666031003,0.00745000969618559,0.00632593641057611,0.00573546020314097,0.00616338895633817,0.00741623807698488,0.00800787843763828,0.00379008566960692,0.00370342703536153,0.00268517015501857,0.00237479992210865,0.00225232820957899,0.00295173609629273,0.000187544181244448,0.000256568164331838,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000550537079107016,0.000512141385115683,0.000328028720105067,0.00201071635819972,0.00196821172721684,0.00202740379609168,0.00174015481024981,0.00156704557593912,0.00289650959894061,0.00631448673084378,0.00630183424800634,0.00720529351383448,0.00573848467320204,0.00491470703855157,0.00535956211388111,0.00678708497434855,0.0119062103331089,0.0160547941923141,0.0147519316524267,0.0145664550364017,0.0114279128611088,5.058121678303E-05,8.22501624497818E-06,5.32667809238774E-06,5.14803878104431E-06,8.08894185411191E-07,7.7511327845059E-07,3.97095063817687E-05,5.1309176342329E-05,0.00107151316478848,0.00379960471764207,0.0069551095366478,0.00514803174883127,0.00437376135960221,0.00402399152517319,0.00292631983757019,0.00249479222111404,0.00215601176023483,0.0026442501693964,0.00284457672387362,0.00331942108459771,0.00367916491813958,0.00413944199681282,0.00511434534564614,0.00684543279930949,0.00586867425590754,0.00559261441230774,0.00406866148114204,0.00893561355769634,0.0095767704769969,0.00804018601775169,0.00360626587644219,0.0019787629134953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00212009064853191,0.00213993992656469,0.00318525405600667,0.00568671291694045,0.00737584521993995,0.00802366249263287,0.0069329128600657,0.0065533691085875,0.00650278152897954,0.00663092499598861,0.0064234584569931,0.00667497608810663,0.00633549923077226,0.00754522066563368,0.00788525771349669,0.0081918416544795,0.00742429262027144,0.00781426299363375,0.00834283977746964,0.00834000576287508,0.00789480283856392,0.00624827761203051,0.00556786870583892,0.00410589016973972,0.00402728095650673,0.00399574777111411,0.00433959858492017,0.000313924974761903,0.000220903719309717,-9999,-9999,-9999,-9999,0.000121970399050042,0.000232072430662811,0.000326076027704403,0.000327849964378402,0.000313657190417871,0.00401611346751451,0.00310471607372165,0.00301601458340883,0.00136156403459609,0.00185781647451222,0.00285759055987,0.0058811092749238,0.00776496529579163,0.00761552294716239,0.00653669936582446,0.00627937726676464,0.0088177751749754,0.013187269680202,0.0149447936564684,0.0124216740950942,0.00747511629015207,0.00555067881941795,5.49133146705572E-05,1.23390736916917E-05,7.74166983319446E-06,6.06581977535825E-07,3.9890878724691E-06,3.96373388866778E-06,5.9011799748987E-06,6.0742752339138E-07,8.26981988666375E-07,7.56790257128159E-07,4.76691020594444E-05,0.000533027399796993,0.00331223895773292,0.00368820247240365,0.00391736766323447,0.00499645993113518,0.0041660089045763,0.00277416594326496,0.00207084976136684,0.00279152952134609,0.00300350459292531,0.00294175278395414,0.002517678309232,0.00305367144756019,0.00444084871560335,0.00545309530571103,0.00459811929613352,0.00340056349523365,0.00362423527985811,0.00475925672799349,0.00626296596601605,0.00709068914875388,0.00437910668551922,0.00143756973557174,0.00184532674029469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
