"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Surface pelagics"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0162283387035131,-9999,-9999,-9999,0.162794575095177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.14108659596968E-07,8.56311146435473E-07,9.04620492292452E-07,-9999,1.09582481400139E-06,0.00219469144940376,0.00508771697059274,0.00734149850904942,0.108297698199749,0.194127827882767,0.219154506921768,0.133764892816544,0.227344930171967,0.168387651443481,0.150444373488426,0.138760477304459,0.126893445849419,0.12338875234127,0.121712520718575,0.115783661603928,0.104358918964863,0.0960402563214302,0.0978498011827469,0.0928140729665756,0.0789324045181274,0.0547834038734436,0.00128126610070467,0.0273285787552595,0.186232775449753,0.207425877451897,0.19100221991539,0.149213552474976,0.107591785490513,0.0692128837108612,0.0344393514096737,0.015662495046854,0.00845575891435146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.136742055416107,0.179852366447449,0.15007495880127,0.128230780363083,0.143099009990692,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.01125433947891,0.0232255551964045,-9999,-9999,0.0390462465584278,0.131701186299324,-9999,-9999,0.137708753347397,0.183181330561638,-9999,-9999,-9999,-9999,-9999,0.00497361645102501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17557578960259E-06,0.0053029959090054,0.00809906423091888,0.00784545671194792,0.130167320370674,0.160613477230072,0.142907783389091,0.11105452477932,0.191062316298485,0.151252016425133,0.143210291862488,0.149662643671036,0.141952887177467,0.131007149815559,0.123721480369568,0.119052179157734,0.116760849952698,0.124139368534088,0.140053182840347,0.142047062516212,0.00391057785600424,0.00068067922256887,0.00078776793088764,0.00100655877031386,0.010748659260571,0.163877800107002,0.208324998617172,0.205231338739395,0.172253489494324,0.1326644718647,0.074492834508419,0.0295487754046917,0.0168601702898741,0.0159554574638605,-9999,-9999,-9999,-9999,-9999,0.0954771563410759,0.0956735089421272,0.149078831076622,0.192034602165222,0.184636563062668,0.171865537762642,0.157821387052536,0.133338943123817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.046918660402298,0.0629272535443306,-9999,-9999,-9999,-9999,0.0518175363540649,0.0439179167151451,0.0085792513564229,0.036769337952137,0.00337789277546108,0.052125122398138,0.171061053872108,0.214407831430435,0.133261382579803,0.109263993799686,-9999,0.101722583174706,0.0701198428869247,-9999,-9999,0.0388553850352764,0.00664046313613653,0.00501920422539115,0.00337929069064558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0137337679043412,0.00801980588585138,-9999,-9999,-9999,0.00815230142325163,0.18839430809021,0.175586253404617,0.180917859077454,0.16882312297821,0.14285209774971,0.130453944206238,0.20560821890831,0.14434902369976,0.141217425465584,0.157197132706642,0.161931753158569,0.155891209840775,0.142620354890823,0.139264896512032,0.141848668456078,0.153582021594048,0.173377707600594,0.000861707318108529,0.000746424368117005,0.00051339715719223,0.000559570267796516,0.000626648776233196,0.00106386700645089,0.00330473342910409,0.0838351473212242,0.230243295431137,0.201889023184776,0.159194394946098,0.102325357496738,0.0488343723118305,0.0274886041879654,0.0220518261194229,0.0124564841389656,0.000618976482655853,0.000452332780696452,0.000618468387983739,0.0415646992623806,0.0956884473562241,0.135120138525963,0.159055471420288,0.174903810024261,0.202076956629753,0.218429923057556,0.208210051059723,0.142678901553154,0.138497725129128,0.15715004503727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.117217838764191,0.115991115570068,0.052206177264452,0.0717783346772194,0.104751974344254,0.0949814841151237,0.106748335063457,0.126262277364731,0.0769819989800453,0.192488700151443,0.243999481201172,0.244119927287102,0.257982552051544,0.247427001595497,0.238281592726707,0.226810589432716,0.181549549102783,0.149617463350296,0.0803778022527695,0.038540069013834,0.0288195684552193,0.0490056462585926,0.00556324841454625,0.00446451688185334,0.0047657317481935,0.00471497047692537,0.00319451955147088,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.162073358893394,0.145737126469612,0.134281799197197,-9999,-9999,0.169747740030289,0.186507225036621,0.191051363945007,0.182447150349617,0.158814966678619,0.13987797498703,0.193323463201523,0.195820450782776,0.139443054795265,0.151915475726128,0.170799776911736,0.184067249298096,0.178605109453201,0.165597215294838,0.161498293280602,0.164721429347992,0.177228465676308,0.157135590910912,0.000925361877307296,0.000592009164392948,0.000406519742682576,0.000416023889556527,0.000426576065365225,0.000669340835884213,0.00109533499926329,0.00275118369609118,0.180079966783524,0.203164920210838,0.164890885353088,0.121532440185547,0.070734441280365,0.0400750786066055,0.0288541465997696,0.0251542460173368,0.000807413540314883,0.00030635145958513,0.0235127732157707,0.0342962928116322,0.0548051409423351,0.0827201455831528,0.102490626275539,0.120319999754429,0.146469429135323,0.200969099998474,0.215573474764824,0.205674901604652,0.156919404864311,0.145284622907639,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.140348374843597,0.120207406580448,0.105923801660538,0.0507047101855278,0.198148012161255,0.297907263040543,0.295004844665527,0.265313684940338,0.256547749042511,0.232666656374931,0.233158156275749,0.235887333750725,0.220482334494591,0.223179787397385,0.219121962785721,0.21340437233448,0.222781002521515,0.22983106970787,0.222131103277206,0.167528554797173,0.075738325715065,0.0240622404962778,0.0102481748908758,0.00545242475345731,0.00602410873398185,0.00611335318535566,0.00427789380773902,0.00455265631899238,0.00470679486170411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.141799703240395,0.121741928160191,0.126866027712822,0.127616345882416,0.158598929643631,0.179995208978653,0.186253502964973,0.163916319608688,0.155037626624107,0.199028834700584,0.206181704998016,0.148976191878319,0.14343273639679,0.177443191409111,0.202099844813347,0.209441915154457,0.19856832921505,0.189183682203293,0.186728373169899,0.18060927093029,0.128309488296509,0.00106738088652492,0.000669087108690292,0.000453609129181132,0.0003124910290353,0.00031845347257331,0.000318747479468584,0.000463169999420643,0.000680583063513041,0.00105260242708027,0.00233393278904259,0.157252579927444,0.174245342612267,0.140764698386192,0.0993660241365433,0.0588859692215919,0.0374307334423065,0.0301893837749958,0.0266420934349298,0.0292339995503426,0.0332402884960175,0.0394043289124966,0.0553789772093296,0.0815203562378883,0.104714035987854,0.123071260750294,0.133377447724342,0.149182751774788,0.189941242337227,0.215137839317322,0.165473774075508,0.124553754925728,0.0348486639559269,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.130633801221848,0.133790880441666,0.108903862535954,0.238897383213043,0.288401544094086,0.311017721891403,0.285463035106659,0.241032093763351,0.231221571564674,0.232754841446877,0.228418350219727,0.219650506973267,0.197177201509476,0.18731290102005,0.148391351103783,0.137074708938599,0.142728358507156,0.160512357950211,0.21590793132782,0.213123604655266,0.168574303388596,0.110304065048695,0.119754888117313,0.139489352703094,0.128397673368454,0.0847351849079132,0.00488735176622868,0.00562117574736476,0.00622446928173304,-9999,-9999,-9999,-9999,0.163372993469238,0.154326498508453,0.146788761019707,0.131951332092285,0.10895898938179,0.1113376095891,0.0738225281238556,0.0599488094449043,0.0354989916086197,0.204994410276413,0.353773891925812,0.185773566365242,0.191827401518822,0.150996595621109,0.153353556990623,0.165183916687965,0.186696171760559,0.201586306095123,0.189012408256531,0.0441555567085743,0.00237477850168943,0.00100538344122469,0.00103416515048593,0.00111209554597735,0.000705761834979057,0.000473054416943341,0.000325971166603267,0.000222908041905612,0.000225372248678468,0.00022576934134122,0.000331821502186358,0.000476459477795288,0.000661647587548941,0.000960683741141111,0.000998020870611072,0.135489284992218,0.165860056877136,0.150777697563171,0.111719936132431,0.0762239769101143,0.0609272532165051,0.0519573055207729,0.0538158901035786,0.0590088851749897,0.0678887888789177,0.0822765827178955,0.10706964880228,0.130941465497017,0.148849546909332,0.149184003472328,0.144225120544434,0.162514865398407,0.22576043009758,0.211350739002228,0.151740401983261,0.00966346077620983,0.00656131049618125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.095675140619278,0.105766281485558,0.179768025875092,0.210739389061928,0.171312555670738,0.19149062037468,0.247766226530075,0.240184977650642,0.197366118431091,0.172021940350533,0.162473827600479,0.158983305096626,0.154353007674217,0.147111937403679,0.140549421310425,0.128847062587738,0.122178748250008,0.123232394456863,0.131030067801476,0.148743346333504,0.165974199771881,0.159872576594353,0.145624816417694,0.185597032308578,0.190243750810623,0.186641544103622,0.200688183307648,0.202868416905403,0.172927886247635,0.144194513559341,0.139103308320045,0.155970349907875,0.166097044944763,0.164699256420135,0.145276561379433,0.147605657577515,0.123510345816612,0.112832918763161,0.0950669124722481,0.180901974439621,0.236750334501266,0.125628739595413,0.0041053663007915,0.00492561934515834,0.0051445965655148,0.0222778916358948,0.127349868416786,0.159099265933037,0.16154046356678,0.123990684747696,0.00107208453118801,0.00107519375160336,0.00112977577373385,0.00121398258488625,0.00112526945304126,0.000719841453246772,0.000716570648364723,0.000725368387065828,0.000481852883240208,0.000326346285874024,0.000223866765736602,0.000152612512465566,0.000154154869960621,0.000154630048200488,0.000228573349886574,0.000331186631228775,0.000466624420369044,0.000641719321720302,0.000617436482571065,0.000964515842497349,0.00422367872670293,0.107265591621399,0.166926234960556,0.158190548419952,0.129264920949936,0.107347667217255,0.104068987071514,0.111173801124096,0.114899598062038,0.120909750461578,0.136537954211235,0.156328305602074,0.17487832903862,0.174858808517456,0.164446696639061,0.177259892225266,0.237641826272011,0.232508778572083,0.19497275352478,0.0439117103815079,0.00571745447814465,0.00658144056797028,0.0163385532796383,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0986300259828568,0.190945014357567,0.151378363370895,0.132682025432587,0.125629961490631,0.144433706998825,0.167041927576065,0.166765064001083,0.15327163040638,0.141490310430527,0.136276170611382,0.138748660683632,0.139219164848328,0.135212540626526,0.131843134760857,0.126059755682945,0.121278017759323,0.11835478246212,0.116741932928562,0.119105003774166,0.126721233129501,0.136525571346283,0.145945638418198,0.173598170280457,0.216633260250092,0.207478284835815,0.171507120132446,0.195779845118523,0.189337253570557,0.183655917644501,0.162387907505035,0.166143700480461,0.145957410335541,0.137921810150146,0.163370996713638,0.13575567305088,0.117226868867874,0.129010945558548,0.195590168237686,0.166628792881966,0.161483734846115,0.167395889759064,0.0884740278124809,0.00388107029721141,0.004212386906147,0.00323228421621025,0.118740260601044,0.0237740576267242,0.000961412151809782,0.00107821868732572,0.00073817977681756,0.000744298798963428,0.000750639941543341,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000151872111018747,0.000102771096862853,0.000103629303339403,0.000104043865576386,0.000154377237777226,0.000225558440433815,0.000324008375173435,0.000456520530860871,0.000427781022153795,0.000627434346824884,0.00100310554262251,0.00120186991989613,0.0739927813410759,0.221181511878967,0.188375547528267,0.159932598471642,0.154054895043373,0.155228078365326,0.144215553998947,0.136009961366653,0.141623750329018,0.156430870294571,0.176149010658264,0.183394193649292,0.178787231445313,0.181072667241096,0.199284195899963,0.232060357928276,0.212770745158195,0.186795830726624,0.0753839239478111,0.0629333704710007,0.0567890554666519,0.125321000814438,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0608936361968517,0.0904143303632736,0.128964513540268,0.114829987287521,0.100614562630653,0.104061752557755,0.117448315024376,0.131595864892006,0.140248939394951,0.139533832669258,0.129767224192619,0.11983983963728,0.117215685546398,0.123456560075283,0.124515183269978,0.123248383402824,0.12295489013195,0.121756590902805,0.119223944842815,0.115142948925495,0.111296959221363,0.112844377756119,0.121379971504211,0.128784149885178,0.128101289272308,0.133948475122452,0.146302103996277,0.155487254261971,0.16995470225811,0.216757848858833,0.207851856946945,0.1628647595644,0.177266821265221,0.189047276973724,0.18639799952507,0.186878889799118,0.194020882248878,0.192628890275955,0.158280283212662,0.129925921559334,0.132289111614227,0.140391051769257,0.162785828113556,0.183654725551605,0.194636508822441,0.00340002519078553,0.186893537640572,0.191977918148041,0.00179514905903488,0.000873238721396774,0.000652827555313706,0.000705269689206034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.91332679707557E-05,6.93597103236243E-05,0.000103111684438772,0.000151419953908771,0.00021929873037152,0.000312240910716355,0.000292697281111032,0.000406452629249543,0.000613945128861815,0.000672943482641131,0.00123627763241529,0.0852586776018143,0.2051642537117,0.198444470763206,0.190937846899033,0.173588186502457,0.143177375197411,0.117095418274403,0.11358467489481,0.123479917645454,0.143997952342033,0.163745999336243,0.173838749527931,0.175427690148354,0.173897579312325,0.175031930208206,0.198106080293655,0.199107050895691,0.215765208005905,0.215094745159149,0.153256073594093,0.156990244984627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0855219587683678,0.126807019114494,0.112543120980263,0.100770562887192,0.0920458883047104,0.0899265557527542,0.102012187242508,0.119267292320728,0.137146458029747,0.145529732108116,0.141919896006584,0.130927726626396,0.121633261442184,0.119883552193642,0.126776680350304,0.128628343343735,0.127492278814316,0.132122963666916,0.135165944695473,0.134190782904625,0.129134878516197,0.126289114356041,0.131994739174843,0.139189496636391,0.141490176320076,0.136741101741791,0.135309159755707,0.138144925236702,0.13977687060833,0.142328649759293,0.14664526283741,0.146253883838654,0.171061724424362,0.148536756634712,0.16517499089241,0.178895279765129,0.135832667350769,0.123619377613068,0.113776005804539,0.10697403550148,0.108051046729088,0.123383969068527,0.152076914906502,0.17756076157093,0.176260024309158,0.162815555930138,0.19246381521225,0.00500371214002371,0.000960391131229699,0.000917468976695091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.8597772042267E-05,0.000100921155535616,0.000146862905239686,0.000210404978133738,0.000198325025849044,0.000270302552962676,0.000385752733564004,0.00059804948978126,0.000992927933111787,0.00305670732632279,0.0138374771922827,0.147041156888008,0.210821032524109,0.187024831771851,0.145570367574692,0.108333401381969,0.0878506451845169,0.0868412926793098,0.104921586811543,0.13207545876503,0.153575465083122,0.154616743326187,0.147104799747467,0.140451088547707,0.15215964615345,0.19823956489563,0.221470817923546,0.188521891832352,0.161682814359665,0.162468954920769,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00392545759677887,0.0140105681493878,-9999,0.0617241971194744,0.0842487365007401,0.141660332679749,0.119683399796486,0.102903448045254,0.100098840892315,0.106215335428715,0.10699400305748,0.107735261321068,0.11521302908659,0.129979863762856,0.151677593588829,0.164692670106888,0.164617985486984,0.157515689730644,0.15128193795681,0.146182358264923,0.150241747498512,0.149861797690392,0.148552745580673,0.159365564584732,0.167823359370232,0.168116047978401,0.165518432855606,0.168837979435921,0.167406842112541,0.162623137235641,0.159110084176064,0.159359768033028,0.164317458868027,0.164945021271706,0.158803567290306,0.151499196887016,0.138062357902527,0.123008526861668,0.115741491317749,0.105997942388058,0.114814504981041,0.102245718240738,0.0976432487368584,0.099936306476593,0.101697243750095,0.109776549041271,0.126037895679474,0.0542452484369278,0.000917048892006278,0.00103832827880979,0.0352246351540089,0.00916197244077921,0.00103304290678352,0.000935777788981795,0.000636812241282314,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.7001128627453E-05,9.79618707788177E-05,0.000141313532367349,0.00013436125300359,0.000184383970918134,0.000253552861977369,0.000370857451343909,0.000577035418245941,0.0009157172171399,0.000954650400672108,0.00667425198480487,0.191473230719566,0.191634982824326,0.161288350820541,0.120132148265839,0.0808830782771111,0.0650502890348434,0.0733959451317787,0.0970656350255013,0.118545383214951,0.12105767428875,0.118124701082706,0.121533870697021,0.14466305077076,0.196411907672882,0.204656183719635,0.183299496769905,0.165019676089287,0.15698054432869,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00342461140826344,0.00299935834482312,0.00263168453238904,0.0637493655085564,0.0937328338623047,0.124432563781738,0.109954342246056,0.115269035100937,0.108207330107689,0.104035139083862,0.116994261741638,0.134452357888222,0.14121350646019,0.144041657447815,0.146344482898712,0.154371485114098,0.168212369084358,0.180571809411049,0.180853217840195,0.180568590760231,0.187183305621147,0.183149427175522,0.181145116686821,0.184742331504822,0.186929106712341,0.193817123770714,0.199078679084778,0.197898358106613,0.196228981018066,0.195922657847404,0.192001566290855,0.185276418924332,0.184540078043938,0.190145805478096,0.193349227309227,0.190785720944405,0.188433215022087,0.180514797568321,0.165706396102905,0.145302936434746,0.124707408249378,0.107461109757423,0.103382766246796,0.10177831351757,0.107870608568192,0.116095960140228,0.123674839735031,0.14306153357029,0.168196171522141,0.169249981641769,0.00101427861955017,0.000680952041875571,0.00113444891758263,0.00105393177364022,0.000657524971757084,0.000641140155494213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.49566136416979E-05,9.43004415603355E-05,9.05972556211054E-05,0.000126461600302719,0.000174738161149435,0.000243241564021446,0.000360589270712808,0.000555279082618654,0.000586518843192607,0.00103685352951288,0.0511106178164482,0.191288530826569,0.173742681741714,0.139184415340424,0.0942671746015549,0.065020963549614,0.0588489547371864,0.0699074789881706,0.0853955671191216,0.0911744013428688,0.096698097884655,0.108752824366093,0.127544239163399,0.14830869436264,0.193029552698135,0.181485593318939,0.165831997990608,0.148753762245178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0937142595648766,0.0917584449052811,0.00578220002353191,0.00792263261973858,0.0642057657241821,0.122614815831184,0.0936416983604431,0.087048277258873,0.0938946157693863,0.112411588430405,0.120406359434128,0.126732468605042,0.147570699453354,0.16683854162693,0.174342006444931,0.175640448927879,0.180935651063919,0.179135665297508,0.178025975823402,0.178234443068504,0.181926429271698,0.190364494919777,0.205180168151855,0.210917338728905,0.210922792553902,0.222452059388161,0.227563470602036,0.231628447771072,0.230460554361343,0.227690517902374,0.227076515555382,0.223202675580978,0.214082315564156,0.203686639666557,0.202708438038826,0.211312472820282,0.215272456407547,0.214440494775772,0.212990015745163,0.207793325185776,0.199459820985794,0.187008827924728,0.167269676923752,0.149578332901001,0.142435401678085,0.143076002597809,0.147124007344246,0.154629439115524,0.162275955080986,0.177804484963417,0.19225937128067,0.160542950034142,0.000997458002530038,0.000646875239908695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.23878222540952E-05,6.06257126491982E-05,8.60706641105935E-05,0.000122018289403059,0.000171443578437902,0.00024120531452354,0.000358577584847808,0.000558554485905915,0.000928197405301034,0.00415358180180192,0.169923216104507,0.180356070399284,0.158082231879234,0.124825783073902,0.0843507871031761,0.0591145418584347,0.0554106645286083,0.0633689016103745,0.0740172043442726,0.0870877280831337,0.0966302901506424,0.104083828628063,0.115068033337593,0.164027720689774,0.165585041046143,0.153041064739227,0.139894977211952,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0755661427974701,0.0753353461623192,0.0565240569412708,0.0754194781184196,0.0743946805596352,0.0734903588891029,0.073501743376255,0.0861080586910248,0.109687827527523,0.138231933116913,0.150082126259804,0.155765444040298,0.169863522052765,0.184576809406281,0.198616698384285,0.205892905592918,0.206593424081802,0.204655379056931,0.194615587592125,0.185128271579742,0.190216332674026,0.20059609413147,0.21221724152565,0.215267777442932,0.214663475751877,0.216823369264603,0.223114609718323,0.226900577545166,0.225969836115837,0.225116431713104,0.222006753087044,0.214864134788513,0.204185873270035,0.195169284939766,0.195068523287773,0.206119015812874,0.210273385047913,0.207419067621231,0.203619092702866,0.198378667235374,0.188814908266068,0.176816448569298,0.164587810635567,0.159468591213226,0.163520395755768,0.170614689588547,0.175502121448517,0.177485466003418,0.176511868834496,0.156266078352928,0.083410732448101,0.00283517618663609,0.000905664695892483,0.000621437910012901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.71756972931325E-05,8.30472490633838E-05,0.000119820731924847,0.000172627464053221,0.000246618525125086,0.000365562213119119,0.00058623036602512,0.00104620540514588,0.0771460086107254,0.19451504945755,0.179447770118713,0.155126303434372,0.116221062839031,0.0785657241940498,0.0611863881349564,0.0552152842283249,0.0600443407893181,0.0721032544970512,0.0747420713305473,0.0762388557195663,0.0879607126116753,0.133449032902718,0.146906465291977,0.129719495773315,0.141247004270554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0761206075549126,0.067676953971386,0.0578359067440033,0.0756926238536835,0.10446597635746,0.0711263790726662,0.0610567219555378,0.0681484788656235,0.0842471271753311,0.112743496894836,0.144044175744057,0.171463906764984,0.184457615017891,0.186889663338661,0.188391640782356,0.192803487181664,0.212426394224167,0.224421203136444,0.221370235085487,0.22187776863575,0.213990330696106,0.206167533993721,0.205543175339699,0.204595670104027,0.196742326021194,0.197785913944244,0.201898247003555,0.198292940855026,0.190201073884964,0.179660737514496,0.16364523768425,0.164124310016632,0.16073939204216,0.153064116835594,0.140133798122406,0.144573912024498,0.14578665792942,0.155240446329117,0.155402883887291,0.151133731007576,0.138313546776772,0.114655897021294,0.0551759898662567,0.030633645132184,0.0338058657944202,0.0401184484362602,0.0747261792421341,0.0217672232538462,0.00694651715457439,0.00867409911006689,0.000845308415591717,0.000900357204955071,0.000940835394430906,0.000921086175367236,0.000608033325988799,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000118615018436685,0.000174107000930235,0.000255058839684352,0.000373925839085132,0.000603747495915741,0.00113844114821404,0.1781285405159,0.192446142435074,0.179419234395027,0.150276109576225,0.114029213786125,0.080886535346508,0.0598990209400654,0.0532904043793678,0.055203665047884,0.0528985373675823,0.0540382117033005,0.0650071650743484,0.106509782373905,0.138200640678406,0.0984847843647003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
