"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Inshore coastal piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.42970746866922E-07,9.41754990435584E-07,3.08618518829462E-06,1.02478388726013E-05,1.51154463310377E-05,0.000108089276182,0.000339805555995554,0.000453200016636401,0.000541061861440539,0.000600459810812026,0.000642772705759853,0.000672734691761434,0.000729494029656053,0.00144552905112505,0.00505967764183879,0.0149839287623763,0.0251795947551727,0.0251165200024843,0.0235957056283951,0.0207744222134352,0.017707597464323,0.0145642887800932,0.0122595960274339,0.00859223492443562,0.00552828330546618,0.00389531883411109,0.00286696292459965,0.00128428218886256,0.000714411376975477
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.46636635792674E-07,2.11370343095041E-06,7.06279070072924E-06,1.0455174560775E-05,0.000368254753993824,0.000518966349773109,0.000678746262565255,0.000796204956714064,0.000851041986607015,0.000846508715767413,0.000842287845443934,0.000964708568062633,0.0025778547860682,0.00719469087198377,0.0132466955110431,0.0173619817942381,0.0172188971191645,0.0163458250463009,0.0148876123130322,0.0137175600975752,0.011798856779933,0.00852801185101271,0.00599692761898041,0.00385345774702728,0.00263648061081767,0.00180748337879777,0.0014565660385415,0.00293228449299932
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.60725163470488E-07,1.46831075653608E-06,4.91263881485793E-06,0.000397008523577824,0.000571320997551084,0.000790518766734749,0.00102904334198684,0.00120093836449087,0.00125656183809042,0.00120297563262284,0.00085079250857234,0.00277986680157483,0.00519402138888836,0.00959726143628359,0.0132981957867742,0.0137048149481416,0.0140884555876255,0.0134611129760742,0.0124718109145761,0.0103855989873409,0.00714268442243338,0.00423942320048809,0.00306500354781747,0.00230394466780126,0.00206850189715624,0.0031609726138413,0.000363628787454218,0.000478855828987435
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02003536994744E-06,0.00041099134250544,0.000592818891163915,0.000859482621308416,0.0011866056593135,0.00155792129226029,0.00183154782280326,0.00189102871809155,0.0332426764070988,0.0384506098926067,0.0126552507281303,0.019256142899394,0.0192671846598387,0.0165327321738005,0.0142267215996981,0.0126717602834105,0.010922022163868,0.00836947932839394,0.00598485907539725,0.00487406877800822,0.00315907131880522,0.00288027082569897,0.00447201821953058,0.000418840791098773,0.000570472213439643,0.00055717199575156,0.000691102410200983
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000597729638684541,0.000855051213875413,0.0011748819379136,0.00158778415061533,0.00192100869026035,0.0020663698669523,0.0308686755597591,0.0243965554982424,0.0280366167426109,0.0248350389301777,0.0165308769792318,0.0132294148206711,0.0102158775553107,0.00873217359185219,0.00761962216347456,0.00827478896826506,0.0104427710175514,0.00138251238968223,0.000642025202978402,0.000781716487836093,0.000865634181536734,0.000681568053551018,0.000780092552304268,0.000637430639471859,0.000692630768753588
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000784457661211491,0.00107071595266461,0.00135346315801144,0.00164825946558267,0.00195452012121677,0.00159798690583557,0.00123797380365431,0.000978508614934981,0.00082418555393815,0.000749928411096334,0.000712022767402232,0.000734081142581999,0.000789462181273848,0.00082425307482481,0.000884967390447855,0.00102837942540646,0.000879126193467528,0.00104192097205669,0.00115474429912865,0.000825193070340902,0.000819929467979819,0.00058580789482221,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000933009258005768,0.00122588290832937,0.00152978417463601,0.0012779098469764,0.00102379533927888,0.000830354634672403,0.000714958587195724,0.000656125834211707,0.000641112681478262,0.0006762805278413,0.000740576069802046,0.000801938760560006,0.000880842446349561,0.0010045951930806,0.000820698740426451,0.000954121816903353,0.00104472367092967,0.000735487788915634,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,85
Year,7.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.579827010631561,0.575012505054474,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.482418894767761,0.478098899126053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.13554884493351,0.163015067577362,0.190278828144073,0.206574097275734,-9999,-9999,-9999,-9999,-9999,0.463165491819382,0.436479091644287,0.402670830488205,0.376087963581085,0.35650309920311,0.318972170352936,0.2680424451828,0.251400142908096,0.270325899124146,0.337297379970551,0.329819560050964,0.286347806453705,-9999,-9999,0.181093439459801,0.17296302318573,0.175766140222549,0.189362183213234,0.205104142427444,0.223017558455467,0.238627910614014,0.245009765028954,0.240988850593567,0.232537239789963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.130724102258682,0.164506435394287,0.234445855021477,0.285779386758804,0.328654378652573,0.435108244419098,0.578497529029846,-9999,0.60962039232254,0.525181174278259,0.457502901554108,0.387189418077469,0.318332761526108,0.289100915193558,0.290396302938461,0.264297336339951,0.229473888874054,0.217064157128334,0.225922867655754,0.246108084917068,0.247775465250015,0.235396474599838,0.211506307125092,0.191373690962791,0.177417457103729,0.166148900985718,0.148533165454865,0.113990522921085,0.1220842897892,0.126565158367157,0.132928371429443,0.126007974147797,0.0944076180458069,0.138756275177002,0.167829528450966,0.149330765008926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.149902507662773,0.222444415092468,0.41286700963974,0.491786986589432,0.51861035823822,0.557525932788849,0.640214264392853,0.663491606712341,0.625846922397614,0.52951717376709,0.425622761249542,0.333889603614807,0.259133011102676,0.223154410719872,0.206065535545349,0.189934894442558,0.182134360074997,0.175510659813881,0.174621433019638,0.191627189517021,0.195662647485733,0.195977926254272,0.187177672982216,0.141505211591721,0.117337271571159,0.0827743262052536,0.0447756573557854,0.0115008186548948,0.00150800892151892,0.00166889163665473,0.00507727637887001,0.00671754591166973,0.00917781703174114,0.0141639597713947,0.037593774497509,0.0703909620642662,0.12733568251133,0.13607494533062,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.325833022594452,0.329214632511139,0.339102655649185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.622195959091187,-9999,-9999,-9999,0.514386653900146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.585262596607208,0.609224259853363,0.606298208236694,-9999,0.684762001037598,0.662581443786621,0.621038496494293,0.53349095582962,0.41678249835968,0.321295857429504,0.258214890956879,0.225627705454826,0.188930988311768,0.12990964949131,0.0801597833633423,0.0726173594594002,0.0699160322546959,0.0925042629241943,0.109043791890144,0.0867649838328362,0.0535364784300327,0.0448748879134655,0.0441706702113152,0.0270235314965248,0.00145442201755941,0.00158576667308807,0.00120469485409558,0.00132203102111816,0.00203750771470368,0.00200045993551612,0.00183837942313403,0.00154597137589008,0.0114770727232099,0.0182877741754055,0.0674123540520668,0.125362798571587,0.153888180851936,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.315589189529419,0.317662239074707,0.330631166696548,0.337006390094757,0.344899475574493,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.534870624542236,0.542800486087799,-9999,-9999,0.444023221731186,0.449092775583267,-9999,-9999,0.404289186000824,0.42375972867012,-9999,-9999,-9999,-9999,-9999,0.663580656051636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.677296876907349,0.628583014011383,0.573988080024719,0.502838015556335,0.40421062707901,0.330825179815292,0.279590606689453,0.23726113140583,0.188700988888741,0.116472080349922,0.0233753100037575,0.00895746983587742,0.00896836537867785,0.0122658982872963,0.0190633200109005,0.0148578304797411,0.0113220484927297,0.00665224995464087,0.0070764971897006,0.00167522020637989,0.00124285568017513,0.0013624643906951,0.000997621915303171,0.00104215426836163,0.00157909165136516,0.0015404123114422,0.00144133495632559,0.0012832295615226,0.00158062030095607,0.00404474651440978,0.0148350968956947,0.0681411102414131,0.154584780335426,0.176430881023407,-9999,-9999,-9999,-9999,-9999,0.27937838435173,0.289291471242905,0.297814100980759,0.303274750709534,0.309689432382584,0.31973522901535,0.330873429775238,0.33945694565773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.558345854282379,0.525794863700867,-9999,-9999,-9999,-9999,0.411244243383408,0.427936792373657,0.412119120359421,0.343577146530151,0.328150063753128,0.334940701723099,0.314095616340637,0.266773343086243,0.276427417993546,0.32316330075264,-9999,0.434296727180481,0.44233638048172,-9999,-9999,0.554904758930206,0.63748699426651,0.67991429567337,0.693685591220856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.539812326431274,0.545603632926941,-9999,-9999,-9999,0.527231991291046,0.474989593029022,0.430678009986877,0.376950562000275,0.326475411653519,0.277938008308411,0.230914413928986,0.182206153869629,0.106797784566879,0.00770389195531607,0.00283497595228255,0.00253028725273907,0.00408146437257528,0.00365872029215097,0.00261741480790079,0.00366380484774709,0.00235860934481025,0.00174121942836791,0.00132303463760763,0.00101564102806151,0.00111137412022799,0.00079818326048553,0.000818450120277703,0.00120030692778528,0.00115915690548718,0.00109484663698822,0.00100146280601621,0.00127673451788723,0.00161617272533476,0.00833223760128021,0.0513843037188053,0.130414798855782,0.189693480730057,0.194685056805611,0.201722472906113,0.211062893271446,0.21500737965107,0.222804203629494,0.251440405845642,0.273350268602371,0.284941792488098,0.297505766153336,0.305251479148865,0.311944663524628,0.317310452461243,0.335177034139633,0.35427463054657,0.366703778505325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.544319331645966,0.514374375343323,0.506434321403503,0.464463204145432,0.42798587679863,0.379548609256744,0.337985157966614,0.32864847779274,0.324270069599152,0.302686929702759,0.272732198238373,0.257622927427292,0.244528084993362,0.232525303959846,0.219785273075104,0.22509340941906,0.247826099395752,0.267365396022797,0.339998424053192,0.380200088024139,0.419343829154968,0.473285436630249,0.530590176582336,0.592230141162872,0.622591137886047,0.664598941802979,0.713342308998108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.477540403604507,0.453292399644852,0.426115483045578,-9999,-9999,0.43698725104332,0.419525742530823,0.389149755239487,0.356358975172043,0.314130574464798,0.260540246963501,0.206820234656334,0.169700056314468,0.0942908078432083,0.00121004576794803,0.00131270266138017,0.00137933541554958,0.00142051896546036,0.00147184380330145,0.00154066854156554,0.00165976281277835,0.00186139065772295,0.00139481946825981,0.00106020749080926,0.000807978271041065,0.000874208635650575,0.000617832411080599,0.000627265369985253,0.000918061938136816,0.000875436002388597,0.000812619167845696,0.00109157687984407,0.00142620841506869,0.00180913251824677,0.00693156663328409,0.0656334310770035,0.16314235329628,0.199948593974113,0.196080967783928,0.19894939661026,0.206043139100075,0.212524235248566,0.212296918034554,0.223073244094849,0.239722475409508,0.260205626487732,0.281955778598785,0.296151667833328,0.311465919017792,0.318596005439758,0.328798621892929,0.351098746061325,0.374871581792831,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
