"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Reef omnivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.21302349498364E-07,5.57406963253015E-07,4.65209768663044E-06,8.81401647347957E-05,7.74908694438636E-05,6.08569789619651E-05,4.11296059610322E-05,2.99087132589193E-05,1.91108319995692E-05,1.33296089188661E-05,7.88067154644523E-06,2.55625491263345E-06,5.91899197388557E-06,5.25514360560919E-06,7.35469211576856E-06,2.83643857983407E-05,5.86163841944654E-05,3.05399007629603E-05,3.12874561814169E-07,2.36661279018335E-07,2.18615710423364E-07,1.78824279828405E-07,2.40846844690168E-07,1.47457853927335E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.25150332716839E-08,1.21052323720505E-07,4.67794507130748E-07,5.3480295036934E-07,4.2582296373439E-06,1.93057549040532E-05,4.28149869549088E-05,2.91742126137251E-05,9.90963526419364E-05,2.46738345595077E-05,4.52812088269638E-07,5.72818521504814E-07,6.71595444146078E-07,3.99119045368934E-07,3.24968510767576E-07,3.40590560199416E-07,3.8272625602076E-07,2.69854155021676E-07,2.73967771136086E-07,2.65391150833238E-07,1.39595130121961E-07,0,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,4.57339872639295E-08,6.60366481497476E-08,6.38149728615645E-08,9.07098112179483E-08,1.01203127655936E-07,5.0228624814963E-08,4.27174207118242E-08,3.28144906802663E-08,3.99896471492411E-08,7.42521208962899E-08,1.38393417614679E-07,1.64941440061739E-07,1.80950337380636E-07,1.34343139279736E-07,2.53905785285724E-08,2.42394140315128E-08,2.28904184496059E-08,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,25
Year,2.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00262592567435E-10,3.01293545668102E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.03006038645981E-06,1.9683300251927E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,2.21661248384075E-11,-9999,-9999,-9999,-9999,-9999,1.04674602319221E-09,8.74920913496169E-10,2.87969419332512E-06,2.58291333921079E-06,2.37087988352869E-06,2.33309992836439E-06,5.04376339449664E-06,4.96225447932375E-06,4.97711107527721E-06,4.13493989981362E-06,4.55472854810068E-06,2.88118917524116E-06,-9999,-9999,2.90947582470835E-06,4.17011551689939E-06,2.56375233220751E-06,6.04577053309185E-06,2.45487535721622E-05,3.03098640870303E-05,3.47866152878851E-05,4.29259889642708E-05,1.98093785002129E-05,3.17812759931257E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,1.00605836161893E-10,1.72955219590598E-10,4.47291537142291E-10,-9999,6.94099167031226E-10,1.07844855268269E-09,9.35989619144095E-10,3.92614992961171E-06,5.51342964172363E-06,5.44226986676222E-06,4.15799695474561E-06,4.94283176522003E-06,1.12790576167754E-05,1.98510042537237E-05,1.7794280211092E-05,1.31856249936391E-05,1.17062136268942E-05,4.04935008191387E-06,7.74801628722344E-06,1.44819741763058E-05,2.9356870072661E-05,7.85264710430056E-05,0.000171865496668033,0.00019608365255408,0.00021101332094986,0.000253979058470577,0.000273724901489913,0.000149330764543265,0.000285652204183862,0.000231831567361951,0.000127095961943269,2.48324740823591E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,5.73072644893813E-10,5.60831991958111E-10,6.0549310010316E-10,6.61179500038855E-10,5.79102377162855E-10,8.83336181978223E-10,3.83748192689382E-06,5.65630898563541E-06,4.29651954618748E-05,0.000104958402516786,0.000154604436829686,0.000199489295482635,0.000179818802280352,0.000232148740906268,0.000288294802885503,0.000248197582550347,0.000199929054360837,0.000152451480971649,0.000133041059598327,0.000167179823620245,0.000139691139338538,0.000160445662913844,0.000118617732368875,0.000220269212150015,0.000199198620975949,0.000311334239086136,0.000316759047564119,0.00033558186260052,0.000150568259414285,0.000179365641088225,0.000153340879478492,0.000118580181151628,4.80805210827384E-05,8.34989805298392E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.48388391305343E-06,4.58022168459138E-06,3.02297394227935E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,7.12221170928728E-10,-9999,6.42267572459332E-10,6.56009413457781E-10,6.74533762179408E-10,4.06588878831826E-06,6.2865142353985E-06,9.20301772566745E-06,1.91189901670441E-05,1.30946418721578E-05,0.000145978818181902,0.00026191389770247,0.0002271524281241,0.000214649830013514,0.000281296292087063,0.000407873478252441,0.000321525003528222,0.000281368498690426,0.00029414301388897,0.000340908532962203,0.00021493541134987,0.000200239577679895,0.000227100739721209,1.70905786944786E-05,9.94237097984296E-07,1.59962621637533E-06,0.000117878262244631,0.000222914677578956,0.000145378144225106,0.000127537365187891,0.00011545267625479,0.000117146730190143,7.99388144514523E-05,5.42938287253492E-05,1.23553872981574E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77194815478288E-05,2.90372845483944E-05,3.97892154069268E-06,4.63303467768128E-06,4.69863107355195E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.67104602061863E-10,7.45680850400277E-10,8.76496375479263E-10,2.6552008876024E-06,3.97440453525633E-06,5.73990610064357E-06,4.96113761982997E-06,4.8700990191719E-06,5.54575235582888E-05,0.000185422657523304,0.00019794623949565,0.000200168607989326,0.0002007570292335,0.000265341892372817,0.000246630370384082,0.000245131202973425,0.000286787690129131,0.000364731560694054,0.000293776014586911,0.000317622412694618,1.34060314849194E-06,5.9043026112704E-07,3.85569848049272E-07,5.16851969223353E-07,1.52673169395712E-06,2.41042143898085E-05,5.16388718097005E-05,9.7401461971458E-05,9.38716693781316E-05,0.000105711194919422,9.89319014479406E-05,7.13932313374244E-05,5.53957179363351E-05,1.46137172123417E-05,-9999,-9999,-9999,-9999,-9999,1.34127440105658E-05,1.08580534288194E-05,5.49986616533715E-05,9.30182723095641E-05,3.43115898431279E-05,1.61415955517441E-05,9.06211334950058E-06,4.82372797705466E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.11734033136912E-09,-9999,-9999,-9999,-9999,3.86130523111206E-06,4.26555197918788E-06,5.95164055994246E-06,5.41405279363971E-06,5.70303745917045E-06,6.14052169112256E-06,1.41654409162584E-05,2.25971925829072E-05,9.33316823648056E-06,4.69043106932077E-06,-9999,0,0,-9999,-9999,0,0,0,2.95918766823888E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,1.01958208542641E-09,1.05313568976584E-09,2.01013722289645E-06,2.66862707576365E-06,3.54425696968974E-06,4.67800464321044E-06,8.06336902314797E-06,0.000105579623777885,0.000171229665284045,0.000186463439604267,0.000193417450645939,0.000193468964425847,0.00021359117818065,0.000312061893055215,0.000253062346018851,0.000236985797528177,0.000246774841798469,0.000268935284111649,8.48885349569173E-07,3.72950921700976E-07,3.37264424388195E-07,2.43070417127456E-07,2.66444260432763E-07,4.96369523261819E-07,1.08439462565002E-06,3.04774221149273E-06,0.000119058175187092,0.000124925529235043,0.000148653736687265,0.000137116250698455,0.000105444007203914,7.90969788795337E-05,2.35268125834409E-05,2.38459301726834E-06,1.65823814768373E-06,1.11666520297149E-06,2.42622058976849E-06,5.15911378897727E-05,9.80460608843714E-05,0.000122001962154172,0.000269406795268878,0.000209233796340413,0.000119350879685953,7.23220364307053E-05,4.10131870012265E-05,1.00885108622606E-05,4.90566253574798E-06,3.39752864420007E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,9.9452490687213E-10,0,4.29894680564757E-06,5.75115473111509E-06,5.14784960614634E-06,4.7966104830266E-06,5.13844997840351E-06,5.21773199579911E-06,3.47836758010089E-05,8.57729246490635E-05,0.000112004607217386,0.000133362831547856,0.000108121610537637,8.98333746590652E-05,8.12967191450298E-05,2.03634372155648E-05,8.86699763213983E-06,5.13895338372095E-06,6.49552794129704E-06,0,0,0,0,9.12835844246729E-07,4.4510724706015E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,1.01874431113202E-09,9.98506166638435E-10,1.28192402826244E-06,3.7980614706612E-06,4.83687563246349E-06,6.93269794282969E-06,3.8575213693548E-05,0.000154205321450718,0.000188458900083788,0.000211657912586816,0.000202484690817073,0.00020480845705606,0.000218035595025867,0.0003261185484007,0.000351112888893113,0.000429389881901443,0.000393745402107015,9.79872711468488E-05,6.09521407568536E-07,2.16777735317919E-07,1.53033155925186E-07,1.44347907848896E-07,1.64599953222933E-07,2.64433737129366E-07,4.62054885019825E-07,1.06345930817042E-06,2.39656237681629E-05,0.000228940072702244,0.000220112196984701,0.000138387782499194,0.000107904117612634,7.83097129897214E-05,4.03491940232925E-05,2.74896410701331E-05,2.15523868973833E-06,2.36942219089542E-06,4.20355463575106E-05,0.000119926357001532,0.000118826508696657,0.000154887762619182,0.000342582177836448,0.000328878610162064,0.000203955147298984,0.000120259188406635,0.000103095953818411,4.73435466119554E-05,1.4416149497265E-05,4.92320486955578E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,3.64344964509655E-06,3.49074866790033E-06,5.27247584614088E-06,1.86072375072399E-05,6.78111828165129E-05,0.000106503364804666,0.000104810977063607,0.000118305688374676,9.77241434156895E-05,0.000112698551674839,0.000138899136800319,0.000126439132145606,0.000142606339068152,0.000152507651364431,0.000155964968143962,0.000132024812046438,0.000104200735222548,5.58630854357034E-05,2.33793925872305E-05,5.71648706682026E-06,3.81957988793147E-06,4.06172011935269E-06,4.18440367866424E-06,4.34817366112838E-06,3.21744869324903E-06,3.19440982821106E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,3.99461532651912E-06,4.0491599975212E-06,2.78847596746346E-06,3.83048427465837E-06,5.0457201723475E-06,7.32159151084488E-06,3.93571754102595E-05,0.000127997220261022,0.000188658013939857,0.000174429471371695,0.000159651943249628,0.000173108477611095,0.000237107102293521,0.000460051145637408,0.000574620731640607,0.000457797141280025,0.000310751318465918,5.13564737048E-05,6.09722462741047E-07,8.67524292402777E-08,4.802758724054E-08,2.85469976546437E-08,0,0,1.20471980835646E-07,2.63756305685092E-07,4.38503150235192E-07,1.14537090212252E-06,4.9628593842499E-05,0.000155777670443058,0.000125529506476596,0.000121097873488907,8.01514761405997E-05,5.88514958508313E-05,4.9014859541785E-05,5.91480420553125E-05,4.42362907051574E-05,8.07960896054283E-05,8.76967096701264E-05,0.000104982042103074,0.000140307340188883,0.000195344531675801,0.000171731429873034,0.000158049035235308,0.00010951603326248,0.000183142532478087,0.000137081384309568,2.5309598640888E-05,5.26087251273566E-06,4.0985091800394E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.18610761698801E-06,5.20958747074474E-06,4.565893959807E-06,8.59394203871489E-05,0.000167115867952816,0.000192691557458602,0.00016411293472629,0.000126110899145715,0.000125515958643518,0.000143537399708293,0.000145853293361142,0.000148930848808959,0.000156771697220393,0.000185520184459165,0.000197223678696901,0.000209122605156153,0.000190554856089875,0.00019028436508961,0.000180714050657116,0.000112233763502445,2.88356332021067E-05,4.5814658733434E-06,4.78837500850204E-06,4.83626899949741E-06,5.02928833157057E-06,5.2941077228752E-06,5.81002086619264E-06,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,5.82213533562026E-06,5.73698571315617E-06,5.72445742363925E-06,3.6104886476096E-06,5.01664999319473E-06,1.67526141012786E-05,2.07282100745942E-05,0.000176232162630185,0.000199956819415092,0.00017228873912245,0.000162407581228763,0.000238488748436794,0.000345000182278454,0.00020476859936025,6.22433071839623E-06,1.30130365505465E-06,9.72215730143944E-07,6.44767226276599E-07,1.47440474052019E-07,7.12399312874368E-08,0,2.95276691986146E-08,1.85274213748698E-08,1.2313158492816E-08,0,0,0,2.46060778863466E-07,4.44542166633255E-07,9.20712750485109E-07,1.96179371414473E-05,0.00010272041981807,0.000141117256134748,0.000115456852654461,7.67543751862831E-05,5.48714233445935E-05,7.19621821190231E-05,7.79102556407452E-05,7.89153709774837E-05,6.91297609591857E-05,8.64985122461803E-05,0.000130520231323317,0.000162984419148415,0.000140348784043454,0.000101017387351021,9.9923592642881E-05,0.000118528289021924,0.000132319342810661,5.17269072588533E-05,1.12326742964797E-05,5.76293177800835E-06,3.22531627716671E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
