"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Gray triggerfish"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.00172002392355353,0.0219131503254175,0.026093726977706,0.0267620924860239,0.0338128246366978,0.0388199537992477,0.006170563865453,0.000801959133241326,0.000659423938486725,0.000501294794958085,0.000359344034222886,0.000367026310414076,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000162647556862794,0.000239474073168822,0.000351258553564548,0.000506238895468414,0.000724308018106967,0.0010044842492789,0.00755266426131129,0.0379017256200314,0.0708314776420593,0.0486912503838539,0.0174368526786566,0.017597708851099,0.0217729993164539,0.0251766964793205,0.0237858276814222,0.021575253456831,0.024869667366147,0.0194956585764885,0.00807974208146334,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00427599018439651,0.0192853957414627,0.0292533133178949,0.0287638790905476,0.0357059650123119,0.0317690521478653,0.00266680773347616,0.00088287569815293,0.000701410346664488,0.00052130117546767,0.000366267748177052,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000162260490469635,0.000239610366406851,0.000351712660631165,0.000509245786815882,0.00073223328217864,0.00102985580451787,0.00155992992222309,0.0152303222566843,0.0371283702552319,0.03873385861516,0.0335035063326359,0.0164242889732122,0.0173747688531876,0.0206551123410463,0.0162599831819534,0.0189254358410835,0.020028430968523,0.0195867978036404,0.0195980053395033,0.00138215650804341,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00343049596995115,0.0198785439133644,0.029008412733674,0.0335185639560223,0.0478758625686169,0.0306859966367483,0.00166351650841534,0.000909328577108681,0.000721749733202159,0.000526382937096059,0.00036819459637627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000107779298559763,0.000159422794240527,0.000232277772738598,0.000339274381985888,0.00048940657870844,0.000692679721396416,0.000935669697355479,0.0114708188921213,0.0386134199798107,0.0433736853301525,0.0374750681221485,0.0312213618308306,0.0150880366563797,0.0179951321333647,0.0203990638256073,0.0187055822461843,0.0184893049299717,0.0194239523261786,0.0190301220864058,0.00843453500419855,0.000805208343081176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0017275920836255,0.0254108086228371,0.0304148606956005,0.0371454320847988,0.0573634095489979,0.0423220917582512,0.0022283336147666,0.00088068877812475,0.000708116393070668,0.00051345961401239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000107176347228233,0.000157986840349622,0.000229992438107729,0.000336843950208277,0.000486684439238161,0.000690836750436574,0.000941059784963727,0.00607679318636656,0.0343720391392708,0.0644741058349609,0.0217116326093674,0.0198975391685963,0.0178296007215977,0.020790621638298,0.0225315112620592,0.0191975180059671,0.0179109964519739,0.0181550942361355,0.0190967973321676,0.0148406159132719,0.00160243420396,0.00166726461611688,0.00053080078214407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00177220674231648,0.0255173351615667,0.0291001852601767,0.0298859085887671,0.032956525683403,0.036060992628336,0.00719614094123244,0.000804126844741404,0.000668245309498161,0.000492268707603216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000104346057923976,0.000152540989802219,0.000224013754632324,0.000326047651469707,0.000466998724732548,0.000651143142022192,0.000857236969750375,0.00684507889673114,0.0199011974036694,0.0251200757920742,0.019411526620388,0.0175064895302057,0.0176727510988712,0.0206349696964025,0.0184874497354031,0.0158305540680885,0.0165013764053583,0.018324039876461,0.0179229881614447,0.0047055697068572,0.000893100979737937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00216162111610174,0.0165301263332367,0.0318276025354862,0.0308129377663136,0.0286789741367102,0.0292037520557642,0.0226411540061235,0.00218920735642314,0.000896205601748079,0.000690938904881477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00010316423868062,0.000151244777953252,0.000222072601900436,0.000323733693221584,0.000468212587293237,0.00066370697459206,0.000902745348867029,0.00191772542893887,0.0198479220271111,0.0533729083836079,0.0317984372377396,0.0363200269639492,0.0216400977224112,0.0178582258522511,0.0191767401993275,0.0149311823770404,0.0151772685348988,0.0200841929763556,0.023909255862236,0.0166679862886667,0.00170497444923967,0.00127918482758105,0.00153267499990761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00222571427002549,0.0280448533594608,0.0285627096891403,0.0287135578691959,0.0267559252679348,0.033561572432518,0.0359398908913136,0.000840429158415645,0.000664641323965043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.84501210344024E-05,0.00010040556662716,0.000147921018651687,0.000216612286749296,0.000313973694574088,0.000447002559667453,0.000626819324679673,0.000831667275633663,0.0155710885301232,0.0533648133277893,0.0271973088383675,0.0227545406669378,0.0201760586351156,0.0140679553151131,0.0156103344634175,0.0145065970718861,0.0143779153004289,0.0177786573767662,0.0244802068918943,0.03265680372715,0.0164517909288406,0.00887167826294899,0.00350435357540846,0.00198440323583782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00175916240550578,0.0286017060279846,0.0287805553525686,0.0271931551396847,0.0254364237189293,0.0314053557813168,0.0441526174545288,0.000824752380140126,0.000651498965453357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.8063753133174E-05,0.000100233388366178,0.000148284219903871,0.000217021195567213,0.000312386895529926,0.000443112512584776,0.000630241178441793,0.000843625050038099,0.0150911379605532,0.0302516706287861,0.0235520228743553,0.0223988648504019,0.0182262491434813,0.0160318333655596,0.0143742831423879,0.0141063528135419,0.014595209620893,0.0183311980217695,0.0243881102651358,0.0313553735613823,0.0524071007966995,0.0424752198159695,0.010508518666029,0.00200613983906806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00100248656235635,0.0239032842218876,0.0285118278115988,0.0308477748185396,0.026302058249712,0.0282226987183094,0.0268412437289953,0.000817412917967886,0.000645720807369798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000100132048828527,0.00014776321768295,0.000216368236579001,0.000311233452521265,0.000441362208221108,0.000628833542577922,0.000836195424199104,0.00953792780637741,0.0270016752183437,0.0214571170508862,0.0200323536992073,0.0170933026820421,0.0160040426999331,0.0147305568680167,0.015852440148592,0.0146205695345998,0.0180894806981087,0.0241031628102064,0.0322983264923096,0.0408849716186523,0.0509504564106464,0.0180866550654173,0.00218156143091619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0135516505688429,0.0258544124662876,0.0287912655621767,0.0262280441820621,0.0266013443470001,0.020731009542942,0.000781784823630005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.96967937680893E-05,0.000147184109664522,0.000216040425584652,0.000312039133859798,0.000445461715571582,0.000637648452538997,0.000858051585964859,0.00550677580758929,0.0233162697404623,0.0230894684791565,0.0235308893024921,0.0201010666787624,0.0164263024926186,0.0164519194513559,0.0173403918743134,0.012946343049407,0.0155442440882325,0.0206865016371012,0.0267070718109608,0.0345488712191582,0.0376553721725941,0.0301629919558764,0.00291009759530425,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00694780889898539,0.0198219120502472,0.0238008629530668,0.0231490042060614,0.0236173179000616,0.00606010155752301,0.00077516702003777,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.92263230727986E-05,0.00014675005513709,0.000216057029319927,0.000315208424581215,0.000452845531981438,0.000645272491965443,0.000876862788572907,0.0033941431902349,0.0242500007152557,0.0211901273578405,0.022883165627718,0.0214074663817883,0.0186980124562979,0.0174703095108271,0.0187945850193501,0.0137482853606343,0.0144903995096684,0.0178713649511337,0.0226586200296879,0.0278586447238922,0.0312349777668715,0.0311644338071346,0.00584513321518898,0.00107843871228397,0.000906117376871407,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00448255846276879,0.0135655356571078,0.0123012252151966,0.0208345297724009,0.0123829217627645,0.000646266678813845,0.000532585487235337,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.86655941233039E-05,0.000146305144880898,0.000215000225580297,0.000312648713588715,0.000454165361588821,0.000649393012281507,0.000888841459527612,0.00180396740324795,0.0166984405368567,0.0241433922201395,0.0274814050644636,0.0237604845315218,0.0205025169998407,0.017272712662816,0.0185781829059124,0.0124255605041981,0.0124282324686646,0.0151099665090442,0.0208692494779825,0.0244315136224031,0.0247895214706659,0.021681847050786,0.00869635585695505,0.00237516593188047,0.00132910604588687,0.000466997007606551,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000145446698297746,0.000213747422094457,0.000311308918753639,0.000454736524261534,0.000653342460282147,0.000899690901860595,0.00239512347616255,0.0186373572796583,0.0252287779003382,0.0249930936843157,0.0221494138240814,0.0176929589360952,0.0162530653178692,0.0154640898108482,0.0138248857110739,0.0117923719808459,0.0128128314390779,0.0141722531989217,0.01551319565624,0.0151886362582445,0.0139369275420904,0.00794565305113792,0.0042677903547883,0.00250286096706986,0.00070934509858489,0.000162658005137928,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000144667224958539,0.000212641258258373,0.000310294853989035,0.000455463567050174,0.000658788718283176,0.000911812181584537,0.00281740073114634,0.0185857750475407,0.0206025242805481,0.0182041972875595,0.0173370521515608,0.0164935253560543,0.016724806278944,0.0143910944461823,0.0108169252052903,0.0076035289093852,0.00828506890684366,0.00982450228184462,0.0123819801956415,0.00962928216904402,0.00875351391732693,0.00557042984291911,0.00382970529608428,0.00174878165125847,0.000674458686262369,0.000121264856716152,5.82305874559097E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000144215911859646,0.00021215109154582,0.000308714515995234,0.000454767578048632,0.000659216661006212,0.000913705851417035,0.00266264122910798,0.0195245407521725,0.0216823723167181,0.0181198865175247,0.0157472230494022,0.0150952767580748,0.0154149681329727,0.0121554955840111,0.00771968020126224,0.00639217533171177,0.00694315601140261,0.00740883173421025,0.00543186813592911,0.00579483527690172,0.00502549344673753,0.00338756712153554,0.00245916726998985,0.00133723090402782,0.00046639412175864,0.000109797954792157,4.45086261606775E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000211042992305011,0.000307317852275446,0.000452415115432814,0.000653535593301058,0.000898284022696316,0.00335771823301911,0.0252779759466648,0.0241828393191099,0.0233698897063732,0.0224739890545607,0.0201029852032661,0.0175625905394554,0.0143547700718045,0.00966305006295443,0.00603688042610884,0.00497150234878063,0.00428982265293598,0.00389886600896716,0.00360597460530698,0.00322762969881296,0.00256069377064705,0.00189324619714171,0.000989765860140324,0.000394258211599663,8.34593229228631E-05,3.34279247908853E-05,-9999,-9999,1.01284203992691E-05,9.44807743508136E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000307456473819911,0.00044828827958554,0.000647880602627993,0.000889168586581945,0.00462402449920774,0.024942809715867,0.0249691437929869,0.0290520954877138,0.0300568100064993,0.0249874070286751,0.0190390646457672,0.014250579290092,0.00953419879078865,0.00646448647603393,0.00473014777526259,0.00362849654629827,0.00303369481116533,0.00261816778220236,0.00217893742956221,0.00206986255943775,0.0011469175806269,0.000727714621461928,0.000217153210542165,6.44495739834383E-05,2.09778481803369E-05,1.61933803610737E-05,1.63002441695426E-05,1.42222897920874E-05,1.42322087413049E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000443276861915365,0.000642276252619922,0.000889252871274948,0.00977180898189545,0.03597616776824,0.0248845107853413,0.0358791537582874,0.0357060506939888,0.0292394999414682,0.0200278609991074,0.0134687786921859,0.00906206946820021,0.00579749792814255,0.00374615169130266,0.00242353370413184,0.00196944386698306,0.00188620621338487,0.00160071568097919,0.00145564787089825,0.00110768619924784,0.000612831499893218,0.000171669540577568,5.52967103431001E-05,2.92867007374298E-05,2.41756297327811E-05,3.34946344082709E-05,4.26219266955741E-05,0.000255508028203622
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000446075457148254,0.000639446021523327,0.00090081273810938,0.0148200606927276,0.014292698353529,0.0209251679480076,0.0270900316536427,0.0293464567512274,0.0239199660718441,0.0168846566230059,0.0113339703530073,0.00758569734171033,0.0053525697439909,0.00392108876258135,0.00280331983231008,0.00214642006903887,0.00138473394326866,0.00114296306855977,0.000922076404094696,0.000646047468762845,0.000105680446722545,5.92519972997252E-05,4.78715592180379E-05,6.22646548436023E-05,6.03001099079847E-05,0.000191342231119052,0.00108592992182821,8.42889057821594E-05
