"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Oceanic piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.70440500824043E-07,1.50054191294657E-07,9.42000539794208E-08,7.10871788101031E-08,6.18825026776904E-08,6.31311252163869E-08,6.64972503727768E-08,6.59079546494468E-08,6.28483363129817E-08,6.16841333567208E-08,6.1010375418391E-08,6.13984880715179E-08,6.24861442588553E-08,6.23832363544352E-08,6.22231368652137E-08,6.20128659534203E-08,6.15316011476352E-08,6.15301871675911E-08,6.1927281080898E-08,6.30467695827974E-08,6.49671534347362E-08,7.1866665507514E-08,8.16259415614695E-08,8.83202631030144E-08,9.71373594893521E-08,1.08203941806551E-07,1.27715665598771E-07,1.62015695082118E-07,2.01442247771411E-07,2.42776536651945E-07,2.05110552542465E-07,1.88457704553002E-07,1.83102926598622E-07,1.92085678918374E-07,2.14350166061195E-07,2.09905763881579E-07,2.13334942600341E-07,1.90300767144436E-07,0.000250992219662294,0.000176260684384033,0.000168719139765017,0.000342033541528508,0.000615664117503911,0.000748057733289897,0.000883927685208619,0.000561223365366459,0.000371810747310519,0.000495023734401911,0.00123698741663247,0.00494705978780985,0.171851947903633,0.261804521083832,0.317571222782135,0.363069146871567,0.366618007421494,0.371741205453873,0.403120100498199,0.43989834189415,0.463191419839859,0.482175052165985,0.49884244799614,0.505220293998718,0.505472540855408,0.498754769563675,0.482626020908356,0.451965093612671,0.400821506977081,0.328275591135025,0.267397582530975,0.219314113259315,0.0454329624772072,0.00486555835232139,0.000946747371926904,0.000386643136152998,0.000245889474172145,0.00016079553461168,0.000109179803985171,7.37497830414213E-05,4.93897423439194E-05,3.39755897584837E-05,2.38850971072679E-05,1.68318620126229E-05,1.16065612019156E-05,7.66000448493287E-06,4.92017261422006E-06,3.25991823046934E-06,2.42111445913906E-06,1.87031696441409E-06,1.83440158707526E-06,2.38375150729553E-06,3.49800325238903E-06,2.42176292886143E-06,1.69463532984082E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.74836495970521E-08,7.65245573575157E-08,6.34740473515194E-08,5.85334340996724E-08,5.8503054845005E-08,6.20500983927741E-08,6.45363158469081E-08,6.42898640990097E-08,6.35890344824475E-08,6.28796783530561E-08,6.29869774115832E-08,6.48096829536371E-08,6.59582681805659E-08,6.62637020809598E-08,6.65516211029171E-08,6.60968595411759E-08,6.50109370781138E-08,6.41238457887994E-08,6.25814351451481E-08,6.17789766010901E-08,6.32109120601854E-08,6.47548432652911E-08,6.66470256760476E-08,6.96103867880993E-08,7.39030667773477E-08,7.84217135674226E-08,8.72502070592418E-08,9.5245283660006E-08,1.07126879811403E-07,1.26769265307303E-07,1.40273513693501E-07,1.40256275926731E-07,1.46921806276623E-07,1.39632263085332E-07,1.24256388289723E-07,1.23009783692396E-07,1.18120198067118E-07,0.000163150238222443,0.000222332033445127,0.000205105752684176,0.000206623590202071,0.000349412905052304,0.000509929901454598,0.00107305345591158,0.00126361823640764,0.00104887958150357,0.000664408376906067,0.0179557241499424,0.17715710401535,0.308714956045151,0.332533359527588,0.352748692035675,0.372579455375671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.512853443622589,0.515658915042877,0.517482101917267,0.514268338680267,0.505019009113312,0.485914885997772,0.451683819293976,0.3981993496418,0.326462000608444,0.270373433828354,0.224289283156395,0.150649160146713,0.00838318932801485,0.000469836057163775,0.000409990345360711,0.000258355983532965,0.000173376523889601,0.000116623108624481,7.70499973441474E-05,5.14194653078448E-05,3.53657706000376E-05,2.46477611653972E-05,1.71795800270047E-05,1.16572427941719E-05,7.72717430663761E-06,5.04841591464356E-06,3.48738308275642E-06,2.4675225631654E-06,1.90968876268016E-06,1.87134185125615E-06,2.2907172478881E-06,2.18519380723592E-06,1.87152477337804E-06,1.34828223963268E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17033273738798E-07,7.55103286564918E-08,6.28240286459913E-08,5.83869983472596E-08,5.66874973628728E-08,5.82111567837273E-08,6.16774258332953E-08,6.45781881303265E-08,6.53676863748842E-08,6.53757510349351E-08,6.42246718030037E-08,6.22749638523601E-08,6.20970865838899E-08,6.57532908121539E-08,6.67499904238866E-08,6.65775061747809E-08,6.7076378229558E-08,6.70826239002054E-08,6.63088854935268E-08,6.48922480195324E-08,6.27307983336323E-08,6.21943456735607E-08,6.39649044842372E-08,6.62790711203343E-08,6.59720313933576E-08,6.63209576146073E-08,6.71684219355484E-08,6.87107544194987E-08,7.08462835063983E-08,7.42707300105394E-08,7.63896039757128E-08,8.51527062195601E-08,8.96706282560444E-08,8.70831513566372E-08,8.41387617356304E-08,7.88294514109111E-08,7.32936555891683E-08,7.07947407363463E-08,0.000126534621813335,0.000189244223292917,0.000286149879684672,0.000296554411761463,0.000305058987578377,0.000481110415421426,0.000554825994186103,0.000868607312440872,0.000756568741053343,0.000821227324195206,0.0699574127793312,0.27101919054985,0.320924043655396,0.355574935674667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.522651970386505,0.520700097084045,0.515654385089874,0.503652095794678,0.480228066444397,0.441321223974228,0.380862712860107,0.3094602227211,0.254650592803955,0.206219792366028,0.108464539051056,0.00682122260332108,0.00074648269219324,0.000411889457609504,0.000268539122771472,0.000175465364009142,0.000111548331915401,7.09722298779525E-05,4.81774477520958E-05,3.35820041073021E-05,2.3730408429401E-05,1.6724732631701E-05,1.14610038508545E-05,7.65264667279553E-06,5.0236335482623E-06,3.30398438563861E-06,2.34829576584161E-06,1.92392735698377E-06,1.79558753643505E-06,1.80434756202885E-06,2.20225524572015E-06,1.7720429923429E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.38413055753517E-08,6.57465903941556E-08,5.9086310955081E-08,5.84919774837545E-08,5.8033226224552E-08,5.81059325099886E-08,6.11715620379982E-08,6.52688427749126E-08,6.84925680616288E-08,6.95165027764233E-08,6.90020840465877E-08,6.6746501659054E-08,6.43497628516343E-08,6.42354152091684E-08,6.78037181955915E-08,6.84764316360997E-08,6.77036950946786E-08,6.94133603929004E-08,6.98701896340026E-08,6.91545736231092E-08,6.73237039450214E-08,6.5148121564107E-08,6.60233965277257E-08,6.66431958507019E-08,6.7440609541336E-08,6.7723156860211E-08,6.8056053237342E-08,6.85842849179608E-08,0.000138817427796312,0.000137904266011901,0.000134380694362335,0.000128676285385154,0.000131506429170258,0.000134672343847342,0.000131679087644443,8.575963875046E-05,5.48280404473189E-05,3.66912754543591E-05,0.000120796699775383,0.000182675867108628,0.000284802576061338,0.000474307773401961,0.000564044748898596,0.000595640740357339,0.00165687315165997,0.00264318962581456,0.00247200415469706,0.0487819872796535,0.271666377782822,0.308789998292923,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.519115328788757,0.512135922908783,0.496707618236542,0.468445777893066,0.421822726726532,0.353670805692673,0.289533913135529,0.238998219370842,0.186756536364555,0.0472746416926384,0.0184260848909616,0.00242476281709969,0.000426519487518817,0.0002657467557583,0.000168616272276267,0.000102303871244658,6.5641819674056E-05,4.41847114416305E-05,3.17672856908757E-05,2.31348385568708E-05,1.64342764037428E-05,1.10703495010966E-05,7.2215179898194E-06,4.6417890189332E-06,3.10619111587584E-06,2.35295237871469E-06,2.07956099984585E-06,2.22211133404926E-06,2.7429587134975E-06,2.42828173213638E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.68554935903376E-07,2.59927276147209E-07,-9999,1.10816351650556E-07,7.88613760960288E-08,6.23324680759652E-08,5.80467407473861E-08,5.71601574961278E-08,5.93338995713566E-08,6.19138873503289E-08,6.21420355173541E-08,6.20577509380382E-08,6.43793640620061E-08,6.71958559905761E-08,7.10522130020763E-08,7.31609759441199E-08,7.32573823825078E-08,7.22595601132525E-08,0.000144059376907535,0.000140325937536545,0.00014351325808093,0.000142937671625987,0.000139549665618688,0.00014517834642902,0.000149373459862545,0.000149978892295621,0.000147285361890681,0.000145148689625785,0.000145163634442724,0.000141815980896354,0.000138934366987087,0.000141088297823444,0.00014350371202454,0.000144795238156803,0.000216225249459967,0.000213097664527595,0.000203538336791098,0.000192678242456168,0.000185380529728718,0.000178338959813118,0.000177686015376821,0.000118789183034096,0.000122078170534223,0.000125483886222355,0.00018821815319825,0.000284234178252518,0.00045692446292378,0.00719706108793616,0.19536367058754,0.170021742582321,0.0208998266607523,0.0372988022863865,0.12862055003643,0.259956300258636,0.313828527927399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.514556467533112,0.505456507205963,0.48629629611969,0.452435731887817,0.398181438446045,0.328661054372787,0.27505812048912,0.23069654405117,0.182495296001434,0.10191061347723,0.0267762150615454,0.00109235604759306,0.00042038070387207,0.000257142120972276,0.00015345994324889,9.30643000174314E-05,5.83019536861684E-05,4.20275282522198E-05,3.12022166326642E-05,2.25023650273215E-05,1.53667861013673E-05,1.01431569419219E-05,6.64375056658173E-06,4.66521942144027E-06,3.48440516972914E-06,2.83064537143218E-06,2.89466788672144E-06,3.5397999909037E-06,3.52504457623581E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.1524029370521E-07,3.50375700008954E-07,2.59158071003185E-07,1.43374975891675E-07,7.66526397910638E-08,6.55158132190081E-08,5.97525797729759E-08,6.01978769054767E-08,6.11037194175879E-08,6.1090986491763E-08,6.38607389191748E-08,0.000137357113999315,0.000137080176500604,0.00013662783021573,0.000137140348670073,0.000138548944960348,0.000143399782245979,0.00014682678738609,0.000147855054819956,0.000147444108733907,0.000220984817133285,0.00021814375941176,0.000216087326407433,0.000217878856346942,0.000218837521970272,0.000225223935558461,0.000226571704843082,0.000226082949666306,0.000223023249418475,0.000220235611777753,0.000217196778976358,0.000211743143154308,0.000209221165277995,0.000213666120544076,0.000216415268369019,0.000217905981116928,0.000323554908391088,0.000319100538035855,0.000308383139781654,0.000298336002742872,0.000287110975477844,0.000273970683338121,0.000268086703727022,0.000183666765224189,0.000191927450941876,0.000196543667698279,0.000195148793864064,0.000299291248666123,0.000511272752191871,0.00202699424698949,0.30413493514061,0.331282913684845,0.361933618783951,0.358272790908813,0.332438439130783,0.339421212673187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.507938981056213,0.496980935335159,0.475016593933105,0.438047587871552,0.381741285324097,0.317470967769623,0.269767045974731,0.226970881223679,0.176528960466385,0.0911527127027512,0.008476079441607,0.000444947596406564,0.000268838542979211,0.00015752122271806,9.40748286666349E-05,5.82130778639112E-05,3.93892878491897E-05,2.86305330519099E-05,2.05919641302899E-05,1.39879339258187E-05,9.56098119786475E-06,6.67593121761456E-06,4.70919576400775E-06,3.27262523569516E-06,2.57275951298652E-06,2.59023386206536E-06,3.18591082759667E-06,3.31538649334107E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.08230829912281E-07,2.12333588933689E-07,2.54324078241552E-07,2.11717960496571E-07,1.16250809867324E-07,7.46725348221844E-08,5.89598165845473E-08,5.68048150739742E-08,5.92262843213121E-08,6.35809342952598E-08,0.000134133340907283,0.000133927052957006,0.00013803927868139,0.000215488966205157,0.000214825529837981,0.000212339335121214,0.00021117071446497,0.000211723076063208,0.000209745980100706,0.000206811877433211,0.000206197466468439,0.000208686644327827,0.00031996943289414,0.00032095963251777,0.000319579208735377,0.000332992989569902,0.00034146080724895,0.000346229295246303,0.000346791668562219,0.000341246486641467,0.000339294871082529,0.000337481673341244,0.000328052527038381,0.00032061678939499,0.000320196792017668,0.000329407339449972,0.00033219438046217,0.000333870993927121,0.00049928977387026,0.000493055733386427,0.000479975016787648,0.000466665631392971,0.000450331979664043,0.000437618873547763,0.000439211144112051,0.000304049346596003,0.000312103424221277,0.000314902805257589,0.000319537502946332,0.000515228777658194,0.000604123342782259,0.00371390278451145,0.292460739612579,0.350014090538025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.499615758657455,0.487362831830978,0.465559035539627,0.431900262832642,0.382626116275787,0.322259306907654,0.273670941591263,0.227469548583031,0.167016834020615,0.0385360866785049,0.0014958877582103,0.000433587760198861,0.000251301564276218,0.000158631781232543,9.33233241084963E-05,5.74186597077642E-05,3.95497918361798E-05,2.83733370451955E-05,1.98952329810709E-05,1.42588223752682E-05,1.00195011327742E-05,6.73285421726177E-06,4.50641937277396E-06,3.50484538103046E-06,3.54383405465342E-06,4.62844855064759E-06,4.92820981889963E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.72720163504891E-07,1.52894557459149E-07,1.32399989638543E-07,8.65193285903842E-08,6.14842505797242E-08,0.000106048188172281,0.00011085243022535,0.000118392548756674,0.000128804007545114,0.000137774797622114,0.000206400291062891,0.000206219687242992,0.000208881960134022,0.000320385326631367,0.000326214358210564,0.000325293716741726,0.000321633415296674,0.000322361825965345,0.000311660260194913,0.00029884948162362,0.000301471969578415,0.000315204117214307,0.000498508219607174,0.000503770948853344,0.000502853596117347,0.000507446413394064,0.000528229284100235,0.000536610838025808,0.000540444045327604,0.000525276176631451,0.00052126805530861,0.00052152608986944,0.000515829946380109,0.000503285205923021,0.000498861481901258,0.000521714449860156,0.000514149433001876,0.000509421108290553,0.000769946374930441,0.000871894357260317,0.00114668172318488,0.00128693587612361,0.00108578149229288,0.000895190401934087,0.000786344055086374,0.000547020987141877,0.000564265239518136,0.00058060692390427,0.000632058479823172,0.00264247599989176,0.0085994703695178,0.0704577565193176,0.298566579818726,0.357480317354202,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.473548114299774,0.456751137971878,0.429101884365082,0.395509660243988,0.342917084693909,0.288689285516739,0.231429308652878,0.145370453596115,0.00759579706937075,0.000861681008245796,0.000417488598031923,0.000255320337601006,0.000155409536091611,9.25547501537949E-05,5.97758080402855E-05,4.09996282542124E-05,2.88844785245601E-05,2.0980665794923E-05,1.41681293825968E-05,9.39020628720755E-06,6.30450904282043E-06,4.85676810058067E-06,4.92647177452454E-06,6.88214549882105E-06,7.11263419361785E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.01697019974745E-07,1.67830137343117E-07,1.35478302354386E-07,8.52345891644291E-08,6.48663558422413E-08,5.31998196606764E-08,9.79590040515177E-05,0.000159115501446649,0.000170904007973149,0.000188041798537597,0.000203029063413851,0.000212628379813395,0.000320695253321901,0.000321061932481825,0.00032087170984596,0.000491945946123451,0.000518827058840543,0.000526510819327086,0.000516730884555727,0.000526944466400892,0.000519179739058018,0.000503526418469846,0.000501070346217602,0.000519866065587848,0.000957090756855905,0.00103717437013984,0.00083951762644574,0.000907956098672003,0.00124742276966572,0.00171541632153094,0.00228555360808969,0.0022306852042675,0.00219408189877868,0.00231000711210072,0.00263649923726916,0.00242274440824986,0.00248625269159675,0.00236823665909469,0.00248554907739162,0.00258571119047701,0.00300652557052672,0.00413981033489108,0.00923855695873499,0.014936582185328,0.013813148252666,0.0121122356504202,0.00724527752026916,0.020445104688406,0.0318696722388268,0.0291206892579794,0.0981131196022034,0.246236875653267,0.276196122169495,0.312992542982101,0.344382971525192,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.428955465555191,0.4101622402668,0.369150161743164,0.302922338247299,0.244520664215088,0.0813237279653549,0.00252132955938578,0.00103164068423212,0.000417463306803256,0.000253515114309266,0.000156508147483692,9.40511235967278E-05,6.13624724792317E-05,4.1861436329782E-05,2.91175838356139E-05,1.95104803424329E-05,1.31048809635104E-05,8.88707472768147E-06,6.7467417466105E-06,6.51507389193284E-06,9.28204735828331E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.64730067808705E-07,1.22031380556109E-07,7.58086429186733E-08,5.6661878744535E-08,5.06223578611298E-08,9.88349638646469E-05,0.000162585070938803,0.000264431902905926,0.000280987151199952,0.000298325525363907,0.000321158819133416,0.000346784276189283,0.000539088970981538,0.000555659062229097,0.00058877986157313,0.00160001264885068,0.00276417890563607,0.00300159072503448,0.00247125723399222,0.00160168774891645,0.00188904814422131,0.0029117374215275,0.00227942457422614,0.00231444113887846,0.0020822393707931,0.00381886307150126,0.00608343072235584,0.00751030910760164,0.0118186809122562,0.0146978870034218,0.0196594502776861,0.0214007031172514,0.0251959078013897,0.0449118874967098,0.0371465235948563,0.0258760154247284,0.0548351034522057,0.0478387139737606,0.0248426906764507,0.0285371672362089,0.0388918444514275,0.0928730517625809,0.187591060996056,0.177209109067917,0.202970072627068,0.159043699502945,0.210971742868423,0.261700958013535,0.244713261723518,0.265720039606094,0.302255034446716,0.322019696235657,0.337579309940338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.438182890415192,0.419413805007935,0.377050220966339,0.307195574045181,0.24235138297081,0.0427475422620773,0.00296215969137847,0.000886268797330558,0.00041549967136234,0.000254820537520573,0.000155451765749604,9.52780173975043E-05,6.17084806435741E-05,4.0534450818086E-05,2.78895895462483E-05,1.92742190847639E-05,1.32168606796768E-05,9.68096628639614E-06,9.05631350178737E-06,1.21187349577667E-05,1.12876050479827E-05,9.33298633754021E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.80220538936737E-07,1.42214503284777E-07,1.31596237906706E-07,7.80410118750297E-08,5.73302934014919E-08,5.27098080738142E-08,0.000108351872768253,0.000168945800396614,0.000276603997917846,0.000451351457741112,0.00047897535841912,0.000511385558638722,0.000570197124034166,0.000671819783747196,0.0012723645195365,0.00606553163379431,0.0420815385878086,0.14248463511467,0.220998346805573,0.257525742053986,0.25872328877449,0.263557016849518,0.255606144666672,0.213223874568939,0.104390040040016,0.175803020596504,0.0811401978135109,0.0494795069098473,0.0404308028519154,0.141638949513435,0.0587638355791569,0.0945336520671844,0.197732746601105,0.214393019676208,0.252747297286987,0.31092831492424,0.310405522584915,0.311267524957657,0.277295857667923,0.288767963647842,0.278444766998291,0.263534009456635,0.255183309316635,0.264633148908615,0.277289599180222,0.281899243593216,0.298891514539719,0.310119986534119,0.320063203573227,0.329365819692612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.438341856002808,0.414433836936951,0.362448900938034,0.27815243601799,0.200044751167297,0.0238800123333931,0.00221496424637735,0.000455724453786388,0.00027038823463954,0.00016516748291906,0.00010005351214204,6.13319425610825E-05,3.84657068934757E-05,2.68976182269398E-05,1.91568815353094E-05,1.3121694792062E-05,9.45812644204125E-06,8.72468262969051E-06,1.27496878121747E-05,1.13429550765431E-05,7.50674871596857E-06,4.72366309622885E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.88124786859589E-07,1.27253372284031E-07,8.94735379119993E-08,6.09396053619093E-08,5.50713608049591E-08,0.000113894187961705,0.000178000482264906,0.000286122201941907,0.00048418520600535,0.00148178264498711,0.00316265691071749,0.00351353920996189,0.00520202238112688,0.135495454072952,0.253286004066467,0.300591319799423,0.328187108039856,0.325984567403793,0.331792324781418,0.339473456144333,0.342746585607529,0.342820942401886,0.337145417928696,0.328100144863129,0.321732699871063,0.307923018932343,0.295448064804077,0.263581991195679,0.240464299917221,0.245222866535187,0.243282526731491,0.246806889772415,0.250978618860245,0.271842896938324,0.314169675111771,0.348405867815018,0.35816764831543,0.358346700668335,0.347974598407745,0.346053600311279,0.341355562210083,0.336033493280411,0.329501390457153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.426537990570068,0.387678861618042,0.301368474960327,0.228922873735428,0.0836984142661095,0.00558918155729771,0.000860012602061033,0.000405740080168471,0.000252726807957515,0.000156744048581459,9.09699010662735E-05,5.46467599633615E-05,3.7396344851004E-05,2.63122637988999E-05,1.8228065528092E-05,1.27563180285506E-05,1.03869970189407E-05,1.13154064820264E-05,1.36428925543441E-05,8.3083896242897E-06,6.65444758851663E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.23111433936174E-07,7.27250153431669E-08,5.93955498118248E-08,0.000117305877211038,0.000183252996066585,0.000293194287223741,0.000496400869451463,0.0031226493883878,0.0158797279000282,0.0677705034613609,0.241280987858772,0.331224292516708,0.349439144134521,0.347402215003967,0.355505019426346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.321123212575912,0.321412324905396,0.323697209358215,0.330705851316452,0.338238686323166,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.433150231838226,0.400383204221725,0.322055578231812,0.241837814450264,0.106897756457329,0.0186359900981188,0.00177005014847964,0.000424105033744127,0.000258703919826075,0.000159146569785662,9.20035963645205E-05,5.46051705896389E-05,3.54971634806134E-05,2.42508067458402E-05,1.6873462300282E-05,1.16374085337156E-05,8.70509302330902E-06,8.10794699646067E-06,8.5614437921322E-06,7.51952757127583E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,7.84940468179229E-08,6.39011759062669E-08,0.000123887235531583,0.000190861144801602,0.000304707384202629,0.000513387145474553,0.00295756780542433,0.0204513929784298,0.129562482237816,0.274039775133133,0.349417060613632,0.384359866380692,0.391128122806549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.400628089904785,0.33981853723526,0.252875924110413,0.128317028284073,0.0404089577496052,0.00358182284981012,0.00105068483389914,0.000406780338380486,0.000242275258642621,0.000143488694448024,8.89607035787776E-05,5.44925424037501E-05,3.47117456840351E-05,2.40728841163218E-05,1.63789209182141E-05,1.09620368675678E-05,8.94250570127042E-06,1.0443930477777E-05,1.02638232419849E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
