"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Sea turtle"

Step,1
Year,0.08333334

Step,13
Year,1.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00307428254745901,0.00337705994024873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00335756270214915,0.00367180281318724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00463817548006773,0.00463240221142769,0.00461886124685407,0.00460172584280372,-9999,-9999,-9999,-9999,-9999,0.00378965423442423,0.00371843809261918,0.00361896934919059,0.00351478368975222,0.00340979616157711,0.00331370462663472,0.00322876265272498,0.00314936880022287,0.00308087654411793,0.00365304201841354,0.00393990892916918,0.00290141301229596,-9999,-9999,0.00236141169443727,0.00334974378347397,0.00298574869520962,0.00290521769784391,0.00585392862558365,0.00698659289628267,0.00646284269168973,0.0063732503913343,0.0044161812402308,0.00239623035304248,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00464837159961462,0.00464597018435597,0.0046416693367064,0.00462258188053966,0.00458088703453541,0.00450160494074225,0.00443227728828788,-9999,0.0039856699295342,0.0043139629997313,0.0046108216047287,0.00586411776021123,0.00673456862568855,0.0065381289459765,0.00533619523048401,0.00518443249166012,0.00504742097109556,0.00583058316260576,0.00524326553568244,0.00470136851072311,0.00458598043769598,0.00369725283235312,0.00383670977316797,0.00553865730762482,0.00803089421242476,0.0128870727494359,0.0152651257812977,0.0155447367578745,0.0151392538100481,0.0148386927321553,0.0145853823050857,0.0143663855269551,0.0142085179686546,0.0137723023071885,0.0100827272981405,0.00596932787448168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00465224916115403,0.00465575838461518,0.004664137493819,0.00464685074985027,0.00459665525704622,0.00540983164682984,0.00474959565326571,0.00457148859277368,0.00532389665022492,0.00568331917747855,0.00602678721770644,0.00634888140484691,0.0111055299639702,0.0148456748574972,0.0178059730678797,0.0186909753829241,0.0173851195722818,0.0188893117010593,0.0195182394236326,0.0173357166349888,0.0168469715863466,0.0159461908042431,0.015980688855052,0.0176491551101208,0.0172137953341007,0.0167326405644417,0.0162473190575838,0.0157942697405815,0.0153587032109499,0.0149843562394381,0.0146733438596129,0.0144170308485627,0.0141913620755076,0.0139798298478127,0.0137443970888853,0.0134635539725423,0.0122852185741067,0.00542796682566404,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00219893828034401,0.0022024956997484,0.00220672599971294,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00620801793411374,-9999,-9999,-9999,0.00553601840510964,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00468783546239138,0.00467640534043312,0.0046575553715229,-9999,0.00459590321406722,0.00541547825559974,0.00438457494601607,0.0038808761164546,0.00414128927513957,0.00576214306056499,0.00717020826414227,0.00489984918385744,0.0158258303999901,0.0220289472490549,0.0221626032143831,0.0217420998960733,0.0212881807237864,0.0206170752644539,0.0199506599456072,0.0194876473397017,0.0189494583755732,0.0182557869702578,0.017555508762598,0.0168814100325108,0.0162598807364702,0.0156395621597767,0.0151072079315782,0.0147092342376709,0.0144033916294575,0.0141611825674772,0.0139618422836065,0.0137919140979648,0.0136229125782847,0.0134778833016753,0.0132280401885509,0.0125808445736766,0.00606504641473293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00287715182639658,0.00408915895968676,0.00289950403384864,0.00219632708467543,0.00220297067426145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00557722570374608,0.00613379571586847,-9999,-9999,0.00451349932700396,0.00452433433383703,-9999,-9999,0.00451870122924447,0.00724472710862756,-9999,-9999,-9999,-9999,-9999,0.00436017708852887,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00409556273370981,0.00438914261758327,0.00390026322565973,0.00380428042262793,0.00369455246254802,0.00357302743941545,0.0034442893229425,0.00330453389324248,0.0124657414853573,0.0218507815152407,0.0221276246011257,0.0217621624469757,0.0213032551109791,0.0207811146974564,0.0202139429748058,0.0196177121251822,0.0189839564263821,0.0183071829378605,0.0175782833248377,0.0168288759887218,0.0160752423107624,0.0153834437951446,0.0148312486708164,0.0143972914665937,0.014069776982069,0.0138260507956147,0.0136438831686974,0.0135159306228161,0.0134052159264684,0.0133071504533291,0.0131981782615185,0.0130076445639133,0.0120154954493046,0.00599064817652106,-9999,-9999,-9999,-9999,-9999,0.00326891453005373,0.00330443121492863,0.00543703138828278,0.00716031296178699,0.00593564985319972,0.00442727189511061,0.00317095429636538,0.00219479808583856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00451094517484307,0.00496056908741593,-9999,-9999,-9999,-9999,0.00450728228315711,0.00453303894028068,0.00547102931886911,0.00986665487289429,0.00837091077119112,0.00768365291878581,0.00831959769129753,0.0129334051162004,0.00694592483341694,0.00441261613741517,-9999,0.00521821388974786,0.00626651011407375,-9999,-9999,0.00808944832533598,0.00430219387635589,0.00425904942676425,0.00510514434427023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00371388718485832,0.00369668379426003,-9999,-9999,-9999,0.00382298859767616,0.00377307273447514,0.00369605328887701,0.00359667302109301,0.00347864464856684,0.00334642850793898,0.00424610776826739,0.0152066750451922,0.0216066520661116,0.0218849610537291,0.0215330068022013,0.0211108177900314,0.0206315815448761,0.0201108660548925,0.0195468291640282,0.0189298931509256,0.0182649809867144,0.0175308994948864,0.0166950095444918,0.0157635435461998,0.0151147115975618,0.014575868844986,0.0141029357910156,0.013718269765377,0.0134510472416878,0.0132798794656992,0.0131796086207032,0.0131069915369153,0.0130480118095875,0.0129914740100503,0.0128910532221198,0.0125931352376938,0.00666997116059065,0.00179877132177353,0.00183062441647053,0.00187414814718068,0.00233107479289174,0.00622179638594389,0.00955037865787745,0.0111024416983128,0.0118849333375692,0.0110873030498624,0.0108385598286986,0.00933753233402967,0.00679158046841621,0.00288774725049734,0.0021915880497545,0.00219961255788803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00490187387913465,0.0059135458432138,0.00538792042061687,0.00442946143448353,0.00441471114754677,0.00532958935946226,0.00973339471966028,0.0130339879542589,0.0121941966935992,0.0165950655937195,0.0192043073475361,0.0199850685894489,0.021529184654355,0.0198149979114532,0.0197180472314358,0.0187734458595514,0.013491427525878,0.0117381745949388,0.0051573496311903,0.00425791274756193,0.0042290142737329,0.00422219419851899,0.00512143829837441,0.00422815978527069,0.00419507827609777,0.00501798512414098,0.00496008759364486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00368603272363544,0.00363002927042544,0.00358208012767136,-9999,-9999,0.00366297806613147,0.00363348191604018,0.00357288680970669,0.00348356715403497,0.00336697534658015,0.00389950699172914,0.00974262598901987,0.0178077835589647,0.0214341226965189,0.0216292254626751,0.0212832074612379,0.0208922885358334,0.0204528253525496,0.0199664104729891,0.0194427836686373,0.0188802629709244,0.0182541143149137,0.0175645872950554,0.0164952408522367,0.0123124495148659,0.0126729775220156,0.0136939324438572,0.0137145025655627,0.0133546395227313,0.0130617804825306,0.0128792375326157,0.0127880852669477,0.0127441463992,0.0127275995910168,0.0127168046310544,0.012647308409214,0.0122632477432489,0.00863548927009106,0.00769857689738274,0.00462070945650339,0.00377242616377771,0.00791074987500906,0.0124435788020492,0.0132774515077472,0.0138470390811563,0.0139726949855685,0.0139302872121334,0.0137979127466679,0.0126844821497798,0.0101245138794184,0.00676372740417719,0.00314826890826225,0.00218470650725067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00439504068344831,0.00582315772771835,0.00482278829440475,0.00691038509830832,0.0136697255074978,0.0197756048291922,0.0229204688221216,0.0214664209634066,0.0214783046394587,0.0190130826085806,0.0198217108845711,0.0213660951703787,0.0204902850091457,0.021921431645751,0.0238449536263943,0.0237015727907419,0.0241465866565704,0.022766774520278,0.0189888793975115,0.0156077481806278,0.0106408437713981,0.00778383202850819,0.00714768934994936,0.00546394381672144,0.00450876448303461,0.00490691792219877,0.00485093938186765,0.00477040419355035,0.0047331340610981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00351755577139556,0.00349061493761837,0.00344419060274959,0.00344458594918251,0.00349642103537917,0.00349066010676324,0.00344503275118768,0.00336647313088179,0.00392574770376086,0.00976245198398829,0.017378181219101,0.0212855711579323,0.0216434448957443,0.0213507730513811,0.0210288129746914,0.0206722356379032,0.0202661622315645,0.0198133215308189,0.0193424131721258,0.0188611112535,0.0183074120432138,0.0173834152519703,0.000484845339087769,0.000105268067272846,9.89854452200234E-05,9.38469893299043E-05,0.00257809902541339,0.0113132558763027,0.0125787677243352,0.0124616511166096,0.0123648773878813,0.0123393032699823,0.0123580265790224,0.012392851524055,0.0123799676075578,0.0119730224832892,0.0121142221614718,0.0123899448662996,0.0118778198957443,0.00894360523670912,0.0128178363665938,0.0136390328407288,0.013986392877996,0.0141525622457266,0.0141925299540162,0.0142617747187614,0.0142578380182385,0.0137623129412532,0.0120843928307295,0.00966792553663254,0.00436720252037048,0.00216089771129191,0.00216531800106168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00428871810436249,0.00517996679991484,0.00870367325842381,0.0209758896380663,0.0238518472760916,0.0251230448484421,0.0246034283190966,0.0219486728310585,0.0219425521790981,0.0233135968446732,0.0239093266427517,0.0244426392018795,0.0259351152926683,0.0258117578923702,0.0261321924626827,0.0263978857547045,0.0269738361239433,0.0260742492973804,0.0245816968381405,0.0193863492459059,0.0136286793276668,0.0103920651599765,0.00888990610837936,0.00951996259391308,0.00875509437173605,0.00740620587021112,0.00619860691949725,0.00467929616570473,0.00422603497281671,-9999,-9999,-9999,-9999,0.00338542019017041,0.0033784091938287,0.00337924528867006,0.0034035996068269,0.00338769517838955,0.00405436428263783,0.00368516449816525,0.00369573896750808,0.00335642928257585,0.00439640693366528,0.0108833583071828,0.00645548058673739,0.0189039446413517,0.0218372326344252,0.0216335505247116,0.0213642995804548,0.0210798531770706,0.0207841359078884,0.0204708967357874,0.0200985781848431,0.0196659583598375,0.0192542690783739,0.018709059804678,0.000120822202006821,0.000115834453026764,0.0001105261471821,6.89092630636878E-05,6.45607942715287E-05,6.0877649957547E-05,8.61780790728517E-05,0.000764677184633911,0.00764441303908825,0.0116771552711725,0.0119205098599195,0.01190653629601,0.0119439233094454,0.0120147028937936,0.012111347168684,0.0122294900938869,0.0123643036931753,0.0125230988487601,0.0126480804756284,0.0128822633996606,0.0132728051394224,0.0136475116014481,0.0139304399490356,0.0141083523631096,0.0142365721985698,0.0143424142152071,0.0142221860587597,0.0140890227630734,0.0131437946110964,0.0116922808811069,0.00748075312003493,0.00366746378131211,0.00213961000554264,0.00213957158848643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00409042043611407,0.00455688079819083,0.0130324512720108,0.0231947842985392,0.0263989754021168,0.026540232822299,0.0257624704390764,0.0242187213152647,0.0262669958174229,0.0262437257915735,0.0266267526894808,0.0265647191554308,0.026479572057724,0.0271148048341274,0.0276047606021166,0.027727322652936,0.0275652967393398,0.0278554689139128,0.0276700686663389,0.0272638406604528,0.0248618721961975,0.0149393398314714,0.0108760790899396,0.0123095670714974,0.011456354521215,0.0106220627203584,0.010528426617384,0.0104266442358494,0.00826704874634743,0.00585702760145068,0.0039470843039453,0.00385842262767255,0.00378908705897629,0.00373571831732988,0.00336228450760245,0.00367299444042146,0.00332242925651371,0.00330633530393243,0.00395365292206407,0.0114290108904243,0.0173802133649588,0.0133235258981586,0.00709729548543692,0.011414953507483,0.00317179155535996,0.00374239310622215,0.0112468684092164,0.0215735416859388,0.0213518496602774,0.0211191959679127,0.0208350457251072,0.020550224930048,0.0196269880980253,0.00183547439519316,0.00013044461957179,0.000127201739815064,0.000124233556562103,7.97107568359934E-05,7.62050403864123E-05,7.2557813837193E-05,4.4706896005664E-05,4.17629671574105E-05,3.90951026929542E-05,5.53293102711905E-05,8.02274807938375E-05,0.00128720095381141,0.00666990224272013,0.0108665693551302,0.0114310942590237,0.0115091726183891,0.0115973828360438,0.0117249898612499,0.0118900462985039,0.0120926154777408,0.0123083274811506,0.0125352088361979,0.0127922259271145,0.0130958808586001,0.0134021928533912,0.0136542078107595,0.0138827990740538,0.0140788853168488,0.0142422923818231,0.0143050700426102,0.0141165507957339,0.0138530116528273,0.0123381763696671,0.00943031068891287,0.0065468498505652,0.00362193235196173,0.00211290176957846,0.00212028156965971,0.00212715496309102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00689259916543961,0.0210793986916542,0.0254734791815281,0.0270476955920458,0.0266399420797825,0.0260568894445896,0.0257328692823648,0.0265687629580498,0.0275473706424236,0.0282593481242657,0.0282089933753014,0.0285236276686192,0.0287444926798344,0.0284792799502611,0.028857197612524,0.0287030320614576,0.0284233149141073,0.0284410584717989,0.0283241160213947,0.0279226247221231,0.0274502690881491,0.0265457052737474,0.0251245237886906,0.0235681310296059,0.0210251342505217,0.0163106713443995,0.010960497893393,0.0115831345319748,0.010026877745986,0.00792024005204439,0.00557334115728736,0.00500724837183952,0.00410140072926879,0.0040400386787951,0.00568951107561588,0.00517333578318357,0.00512605719268322,0.00705637549981475,0.0176270958036184,0.0220083110034466,0.0227561816573143,0.0224693454802036,0.0159156396985054,0.00494247395545244,0.00338373426347971,0.00332463043741882,0.0213658921420574,0.0213195309042931,0.0211328230798244,0.0190183129161596,0.000138148563564755,0.000136392540298402,0.000135385373141617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.80833719443763E-05,2.68400344793918E-05,3.72492431779392E-05,5.32440026290715E-05,7.73453139117919E-05,0.000411388464272022,0.00259521696716547,0.00753827951848507,0.0105367368087173,0.0110768182203174,0.011189547367394,0.01132433116436,0.011519817635417,0.0117527432739735,0.0119963400065899,0.012253531254828,0.012529605999589,0.0128140253946185,0.0130878239870071,0.0133425174281001,0.0135736530646682,0.0138098718598485,0.0140455160290003,0.0141805233433843,0.0141536882147193,0.0138663519173861,0.0131097733974457,0.011616300791502,0.00888041686266661,0.00603855075314641,0.00327512831427157,0.00229547102935612,0.00210037571378052,0.00209946511313319,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00377768278121948,0.00842150487005711,0.0240301098674536,0.0262553263455629,0.0265316627919674,0.0265126787126064,0.0272002816200256,0.0270949136465788,0.0271782111376524,0.0280594490468502,0.0282271951436996,0.0284798797219992,0.0286544747650623,0.0284738130867481,0.0282580740749836,0.0284629892557859,0.0284921508282423,0.0283385124057531,0.0280887577682734,0.0280446987599134,0.0280027687549591,0.0278620347380638,0.0275803860276937,0.0273155476897955,0.0268471948802471,0.0263789519667625,0.0255743972957134,0.0246205497533083,0.0236429609358311,0.0208915006369352,0.0167388375848532,0.00959501415491104,0.00942005217075348,0.0099004665389657,0.0103911180049181,0.0122221149504185,0.0152475563809276,0.0186407864093781,0.0192471835762262,0.020992036908865,0.0224496088922024,0.0226526483893394,0.0225906353443861,0.0224607065320015,0.0222836900502443,0.0153486141934991,0.0216195303946733,0.0214857887476683,0.0213270075619221,0.0197549685835838,0.000849955074954778,0.00013945868704468,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.56403470505029E-05,5.18149608979002E-05,7.51532861613669E-05,0.000183674623258412,0.0012739592930302,0.00459326757118106,0.0087361903861165,0.0105002131313086,0.0108315292745829,0.0109634650871158,0.0111399851739407,0.0113713936880231,0.0116221895441413,0.0118926269933581,0.0121761942282319,0.0124560445547104,0.0127250347286463,0.0129837254062295,0.0132224196568131,0.0134422751143575,0.0136726517230272,0.0138704488053918,0.0139444787055254,0.0138974040746689,0.0137114971876144,0.0131616983562708,0.0111091444268823,0.00792050920426846,0.00633051944896579,0.00448281271383166,0.0020603695884347,0.00207044254057109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00869351718574762,0.016074301674962,0.0245383232831955,0.0262123700231314,0.0265245363116264,0.0270827487111092,0.0274336822330952,0.0274830311536789,0.028219485655427,0.0285359043627977,0.0285216886550188,0.0284614972770214,0.0283637046813965,0.0281578898429871,0.0278980117291212,0.02812285348773,0.0280043892562389,0.0280815549194813,0.0279306508600712,0.0278667211532593,0.0276788733899593,0.0275506153702736,0.0273873507976532,0.0271843243390322,0.0269632712006569,0.0267070718109608,0.0264104027301073,0.0260232575237751,0.0256061796098948,0.0250201355665922,0.0242130905389786,0.0225885696709156,0.0178607925772667,0.0125447455793619,0.0143294250592589,0.0193871632218361,0.0208016633987427,0.0212908200919628,0.0211002565920353,0.0216862242668867,0.0224119666963816,0.0224484037607908,0.0223340671509504,0.0222144834697247,0.0220723189413548,0.0218776687979698,0.021618789061904,0.0214194338768721,0.0210427846759558,0.0007115020416677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.88706900796387E-05,7.19432064215653E-05,0.000521425972692668,0.0024468821939081,0.00642655277624726,0.00951891485601664,0.0104718953371048,0.010651733726263,0.0108003672212362,0.0110009657219052,0.0112315332517028,0.0114953285083175,0.0117804994806647,0.0120586715638638,0.0123220710083842,0.0125738494098186,0.0128156784921885,0.0130506921559572,0.0132657857611775,0.0134767852723598,0.0136043084785342,0.0135809537023306,0.0134747875854373,0.0132674043998122,0.012595396488905,0.0102755902335048,0.00777269992977381,0.00405186135321856,0.00221459032036364,0.00202734977938235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
