"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Algae

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,133
Year,11.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.3924980163574,47.9586982727051,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.676887512207,48.295524597168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.87911610955483E-11,3.10702148453856E-07,3.10724715291144E-07,3.11114149553759E-07,-9999,-9999,-9999,-9999,-9999,50.4158363342285,49.9211959838867,50.822078704834,51.405891418457,47.7837600708008,45.9825782775879,41.9858093261719,40.4325675964355,39.9653091430664,46.3245086669922,44.4322395324707,40.6347351074219,-9999,-9999,30.2188701629639,28.0765571594238,27.3263759613037,27.759822845459,36.2135467529297,40.318286895752,42.8451385498047,42.9879608154297,39.9094505310059,29.6956768035889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.14814057839664E-11,7.2136862172556E-07,0.004267243668437,0.00426723808050156,0.00427257595583797,0.00911229755729437,57.0889205932617,-9999,56.4927444458008,54.7951507568359,54.7334136962891,53.8417434692383,52.1046142578125,51.8682518005371,51.0680160522461,47.2779769897461,44.6274871826172,45.208984375,43.8088645935059,43.1007614135742,43.1845245361328,41.5643997192383,40.9719619750977,39.1636428833008,35.7281646728516,31.1706352233887,27.2094631195068,31.121431350708,35.1117477416992,40.6075210571289,43.799861907959,43.644775390625,40.9520416259766,34.0149955749512,26.1685600280762,17.4145698547363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.1826859842331E-07,0.00494768284261227,58.5332450866699,58.5289115905762,58.591739654541,58.7881317138672,58.017219543457,57.0099716186523,56.9666328430176,55.6403274536133,54.7964057922363,52.4656639099121,51.9064559936523,51.1380615234375,49.2715301513672,47.6595420837402,47.0971183776855,46.1084480285645,45.3251495361328,44.653636932373,43.8847999572754,42.7111968994141,41.0573654174805,38.0940589904785,34.9768867492676,30.8493061065674,27.1728630065918,31.2874813079834,37.842586517334,42.1464576721191,44.4547119140625,44.0243988037109,40.9861526489258,33.9094390869141,26.0000801086426,17.1467952728271,14.432222366333,19.9419956207275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.6563758850098,37.0228462219238,39.3226280212402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.7979278564453,-9999,-9999,-9999,51.318058013916,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.1086616516113,58.3971061706543,58.5272369384766,-9999,59.0280265808105,58.256721496582,57.070442199707,56.1035003662109,53.1111145019531,52.4051399230957,51.3041229248047,50.7112998962402,47.8953056335449,46.1629295349121,46.9203796386719,46.9163208007813,45.6790885925293,44.7599792480469,44.0120887756348,42.9153900146484,41.6455955505371,40.8786468505859,40.6027946472168,38.1098213195801,36.4934692382813,44.0843391418457,47.0274620056152,50.5572395324707,51.2065658569336,48.1330680847168,44.3999328613281,38.1042633056641,34.149040222168,31.2034378051758,25.6383209228516,18.2793083190918,22.950813293457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.5110893249512,44.3448333740234,43.7790145874023,41.1124496459961,39.8582954406738,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.7286376953125,49.3778648376465,-9999,-9999,51.5841102600098,50.9142608642578,-9999,-9999,45.959098815918,49.0374984741211,-9999,-9999,-9999,-9999,-9999,53.8758888244629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.8424835205078,59.5720596313477,58.104362487793,56.4172401428223,53.3794059753418,50.1335258483887,49.3279647827148,48.3074951171875,46.2529258728027,43.9223136901855,47.159366607666,48.542854309082,47.5060615539551,46.2916603088379,45.1374053955078,44.1691780090332,42.6606140136719,44.4282646179199,46.3137550354004,48.522518157959,49.6484680175781,50.918270111084,52.1707382202148,53.6293067932129,54.1475830078125,52.660774230957,49.8093299865723,43.3665390014648,41.4986190795898,42.9397506713867,34.8503952026367,19.4806346893311,22.4125900268555,28.4110279083252,-9999,-9999,-9999,-9999,-9999,42.6008224487305,43.2096252441406,43.6046485900879,44.6037788391113,45.8311386108398,46.2338523864746,43.4522438049316,38.9384460449219,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.0439987182617,50.3293304443359,-9999,-9999,-9999,-9999,49.2834205627441,49.032958984375,49.7710037231445,49.1943817138672,51.066650390625,51.2225570678711,50.0715789794922,46.8330307006836,45.0246276855469,45.547924041748,-9999,49.9820327758789,52.6332969665527,-9999,-9999,52.7961883544922,53.803050994873,54.3745727539063,55.0071754455566,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.9092636108398,57.0299987792969,-9999,-9999,-9999,58.4228973388672,55.015567779541,54.1758995056152,51.6011543273926,51.3705253601074,50.2358627319336,48.8163223266602,44.4623985290527,42.1538162231445,45.9487266540527,48.0316543579102,48.9655609130859,48.2340126037598,46.9388656616211,45.9744186401367,44.6061096191406,44.5021743774414,47.9739189147949,51.1169586181641,51.1660385131836,52.4952354431152,53.6005783081055,54.1374893188477,54.3095283508301,53.7973747253418,52.2288665771484,46.2133293151855,42.865406036377,41.7724304199219,35.8632392883301,27.0397415161133,26.5057811737061,28.191930770874,24.6039581298828,26.5580768585205,27.8431072235107,29.2556648254395,29.6902122497559,36.4400749206543,43.5177879333496,43.7435646057129,44.342845916748,45.8217239379883,47.1577339172363,47.0548095703125,42.8743782043457,40.4696311950684,41.6419067382813,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.0390014648438,49.5084266662598,49.4210357666016,50.8388595581055,51.9519920349121,48.0142555236816,48.3310661315918,48.0943565368652,49.0936813354492,48.364631652832,47.3635864257813,47.6488342285156,49.0720291137695,47.2843246459961,45.0178260803223,44.7402877807617,44.7405014038086,46.1454048156738,48.3682518005371,51.4760284423828,53.3600959777832,53.2620964050293,53.7604331970215,53.9430160522461,54.753776550293,55.2155456542969,55.2571334838867,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.4090194702148,50.0748023986816,52.647331237793,-9999,-9999,53.7917823791504,54.5419731140137,54.8748054504395,53.1646308898926,51.7456893920898,49.7211227416992,46.0946617126465,41.9058685302734,40.744930267334,45.1428833007813,46.5981712341309,48.8620109558105,49.2982406616211,48.1320724487305,47.1886711120605,46.4671974182129,47.8331604003906,48.8659400939941,51.0884399414063,52.5680885314941,53.8309555053711,54.7316513061523,54.550708770752,54.4294853210449,54.4201965332031,53.5484886169434,51.1495513916016,46.130500793457,40.3761978149414,36.5723419189453,32.7476119995117,29.5985336303711,26.847188949585,25.4212455749512,27.7027740478516,30.7063407897949,28.6651096343994,28.0707912445068,31.1926288604736,39.4617233276367,43.2623519897461,44.2986755371094,45.346981048584,46.2962341308594,47.6037826538086,48.3005409240723,44.6325302124023,41.9702796936035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.1711883544922,48.9286041259766,48.4553070068359,50.2536315917969,53.5084991455078,52.6987991333008,46.5036010742188,46.8792381286621,47.6131973266602,47.5840911865234,46.8498458862305,46.8346405029297,47.0991401672363,45.8629455566406,44.4667663574219,43.9265480041504,43.9188842773438,45.3617362976074,47.1509780883789,50.203929901123,52.1932907104492,52.772216796875,53.1662445068359,53.6948699951172,53.8468971252441,54.5978507995605,55.101001739502,55.0158348083496,54.9481811523438,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.3445091247559,50.3238792419434,52.504207611084,53.1957664489746,53.1257591247559,54.3313102722168,55.2632255554199,53.2192687988281,51.1332092285156,45.819507598877,41.3785209655762,39.0969009399414,40.6730308532715,46.1319274902344,48.5686073303223,49.8418121337891,50.4994430541992,51.0943908691406,51.343376159668,51.6995735168457,52.089054107666,51.3413581848145,52.6399421691895,53.8761672973633,54.2987670898438,54.6152610778809,54.579963684082,54.5608520507813,54.5698623657227,53.8425521850586,52.2063484191895,48.2332344055176,39.5476531982422,36.6321487426758,35.5784072875977,29.2033920288086,21.0656337738037,22.4278106689453,23.8316879272461,26.4684581756592,28.2829475402832,27.5029277801514,30.7330074310303,39.3198509216309,44.4111938476563,47.2002334594727,47.0116539001465,44.8583908081055,45.8547668457031,48.1016654968262,46.5600128173828,42.9594039916992,49.4033050537109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.8824119567871,49.8865242004395,46.9602661132813,45.9084320068359,53.9507675170898,56.1256790161133,51.2245826721191,48.4355087280273,48.7461624145508,48.5735816955566,48.1447296142578,47.3744354248047,46.6611557006836,45.9768218994141,45.2072906494141,44.658878326416,44.3836898803711,45.3009796142578,46.4300727844238,48.5202102661133,50.2407341003418,51.098316192627,51.2296905517578,51.1014137268066,51.3272171020508,51.7966156005859,53.831371307373,54.6893310546875,54.8742866516113,-9999,-9999,-9999,-9999,48.9022636413574,47.8641319274902,47.6194534301758,47.7822189331055,49.5237808227539,51.3124198913574,53.1374206542969,54.9486083984375,57.0804862976074,54.7682113647461,51.4483108520508,49.3515625,43.0570678710938,39.2106704711914,41.840892791748,44.51953125,49.0528335571289,51.8722305297852,54.3602104187012,55.7087173461914,55.5032424926758,54.9931945800781,54.3550338745117,53.6209678649902,52.8402557373047,53.7888679504395,54.6642570495605,54.5573997497559,54.4889144897461,54.553955078125,54.5923690795898,54.5806655883789,54.0077972412109,52.7870674133301,49.514217376709,43.8104591369629,41.1402549743652,41.6975479125977,33.7158203125,22.976957321167,24.4365577697754,25.9941062927246,28.2828674316406,29.9967937469482,29.4955253601074,32.4592819213867,40.3503227233887,45.7049331665039,49.6215972900391,48.8027534484863,44.9817504882813,46.7230453491211,49.6905517578125,49.6371040344238,48.0262031555176,50.7649116516113,51.8532104492188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.8402214050293,50.2797660827637,49.5459060668945,45.5822143554688,45.1254692077637,53.1993370056152,56.2674179077148,54.5627861022949,53.3400917053223,52.6947708129883,52.280445098877,51.7719612121582,51.3064079284668,50.560733795166,49.9359817504883,49.0426177978516,48.5990829467773,48.3144187927246,48.556770324707,48.2872886657715,46.4238929748535,46.3657569885254,48.116870880127,48.5588340759277,49.0213737487793,49.3482666015625,49.0030174255371,48.9601745605469,49.6645889282227,50.2429161071777,49.683521270752,49.7430801391602,49.2650375366211,49.0331535339355,48.5894432067871,47.8958778381348,47.775520324707,47.8237075805664,48.1960067749023,46.5042915344238,46.2805633544922,50.5191383361816,55.4187049865723,56.8408393859863,55.3491821289063,51.6964454650879,41.7442436218262,42.6660423278809,49.4351997375488,53.7422294616699,55.3855133056641,56.0339202880859,56.0490570068359,55.8751106262207,55.5534057617188,55.1678924560547,54.747428894043,54.3606147766113,53.9775886535645,54.1286430358887,54.2854118347168,54.3176345825195,54.3526954650879,54.3971061706543,54.3762664794922,54.2328987121582,53.9458160400391,53.49853515625,52.4235420227051,50.8826446533203,50.8223686218262,51.1041946411133,47.1140518188477,39.5059051513672,36.0291976928711,33.391227722168,34.5917510986328,35.7109832763672,35.9876022338867,37.4845542907715,41.8483047485352,46.1871337890625,50.417537689209,50.6643218994141,48.4015960693359,51.3158302307129,54.9412574768066,52.882453918457,49.3719482421875,51.6418190002441,51.2987976074219,50.1743850708008,48.989875793457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.9402313232422,45.3800392150879,46.6815376281738,45.5129928588867,46.3255043029785,52.1452331542969,54.9395637512207,54.5542945861816,53.8753662109375,52.8716697692871,52.314754486084,52.0542526245117,51.5140342712402,50.9374923706055,50.2613716125488,49.6123504638672,49.2179870605469,49.006290435791,48.9393653869629,48.2010154724121,45.9782409667969,45.0556564331055,45.9149627685547,46.6518898010254,47.5151557922363,48.3147506713867,48.6076812744141,48.0918273925781,47.9747619628906,48.3488578796387,47.9782371520996,48.2156448364258,48.0471649169922,48.0155448913574,47.4245491027832,46.8612174987793,46.3087387084961,45.5923957824707,43.5947303771973,43.0017166137695,44.0366439819336,45.588077545166,50.4263000488281,54.6496810913086,53.8575592041016,52.6734313964844,42.6736030578613,48.5170593261719,54.0631103515625,57.1744422912598,56.9209785461426,56.5669479370117,56.0868110656738,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.9136581420898,53.9889221191406,54.0613632202148,54.1243209838867,54.0907249450684,53.876148223877,53.7224655151367,53.6361427307129,53.5976486206055,53.597843170166,53.5572738647461,53.4919662475586,52.5830879211426,47.3462104797363,41.6282539367676,37.4600868225098,38.3938598632813,39.3922080993652,37.2124633789063,37.2091026306152,40.2339248657227,43.5261573791504,48.1392936706543,49.5204429626465,49.5266799926758,52.6424369812012,55.9302673339844,52.774787902832,48.2738723754883,48.3596725463867,49.829662322998,48.3565711975098,46.3686599731445,46.3895378112793,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.8203468322754,44.0939674377441,43.1920471191406,41.872673034668,41.3557624816895,46.133544921875,49.4212532043457,50.2700881958008,50.6152038574219,49.9492530822754,49.2050247192383,48.6272392272949,48.3170013427734,48.0461959838867,47.5632476806641,47.0685424804688,46.6047630310059,46.1215476989746,45.8233032226563,45.6990280151367,45.5726585388184,46.1385765075684,48.7161407470703,49.3482208251953,46.7654914855957,45.8968467712402,46.7948379516602,47.9793586730957,49.2134780883789,47.8945846557617,45.9621963500977,46.113468170166,46.0354423522949,45.8283004760742,45.749210357666,45.315486907959,44.3720169067383,42.4019622802734,41.0358619689941,40.3144416809082,41.2459259033203,43.9475440979004,46.9626388549805,50.3330535888672,49.1016731262207,53.8815002441406,46.4791412353516,48.1736717224121,53.7852592468262,54.066291809082,55.5700798034668,56.4583969116211,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.5437927246094,53.6826553344727,53.7046890258789,53.5086822509766,53.2677574157715,52.9772644042969,52.637523651123,52.2602424621582,52.1456871032715,52.1281433105469,52.1967124938965,52.1010818481445,46.298526763916,40.4379234313965,40.229175567627,39.4926567077637,33.3367233276367,29.9085102081299,31.8253135681152,35.5596656799316,39.9519958496094,44.5924835205078,48.6709136962891,50.6861686706543,52.1042366027832,49.0183868408203,44.8492851257324,47.2003402709961,48.5860595703125,48.2122764587402,41.6288566589355,43.621452331543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.0697441101074,41.7868690490723,41.657901763916,43.5585556030273,41.1779251098633,39.7918128967285,44.8783874511719,48.141716003418,48.8841667175293,49.1162872314453,48.2993049621582,47.6149520874023,47.269115447998,47.1498794555664,47.1024589538574,46.7339286804199,46.2480697631836,45.8944778442383,45.7065086364746,45.5953216552734,45.2745666503906,45.2137184143066,46.4021606445313,49.9633865356445,50.6621742248535,47.6632766723633,46.3506622314453,46.9737434387207,47.9098167419434,49.1436157226563,47.2902488708496,44.2369346618652,43.3982429504395,42.6820831298828,42.2463302612305,42.153678894043,43.3083381652832,43.5585556030273,41.7304382324219,40.2260894775391,39.4846649169922,41.8869819641113,46.052619934082,51.0465393066406,54.2099609375,54.8319969177246,54.5009727478027,54.8705024719238,54.480842590332,55.3043212890625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.2829971313477,53.1278800964355,52.8738174438477,52.5097579956055,52.0321731567383,51.4726333618164,51.2649726867676,51.1845245361328,51.5676345825195,51.9785919189453,48.8970756530762,45.4438629150391,41.865852355957,39.0625114440918,32.9552536010742,28.0027675628662,26.9372940063477,28.4010429382324,32.0951461791992,38.8829727172852,44.9327507019043,46.6242828369141,47.3244895935059,46.845027923584,46.0082359313965,47.0012741088867,47.9096221923828,46.715217590332,42.5672607421875,41.9180107116699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
