"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Comm_Trawl_Bottom_Shrimp

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,2.53387546539307,2.64468884468079,2.41559600830078,2.63196325302124,2.47416067123413,2.81521224975586,3.34731316566467,3.69814705848694,3.55190801620483,4.32189464569092,4.58924579620361,4.47122764587402,3.87018251419067,3.17952013015747,2.96829199790955,2.95261883735657,2.77567267417908,2.91445732116699,2.4628484249115,2.7035083770752,2.5277853012085,2.54100656509399,2.5170304775238,2.55934143066406,2.61942410469055,2.36699414253235,2.44836688041687,2.51066327095032,2.75774264335632,2.85390281677246,2.39926600456238,2.29529166221619,2.20390772819519,2.11981630325317,1.91138958930969,2.04446721076965,2.35368967056274,2.63114666938782,2.6497757434845,2.62060499191284,2.54944348335266,2.26551175117493,1.8464457988739,1.68295884132385,1.82406318187714,1.9034218788147,2.27736473083496,1.88290596008301,1.66822946071625,1.8855859041214,0.506825804710388,0.0781450942158699,0.0760457664728165,0.0582402944564819,0.0405861251056194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0113618867471814,0.0115478485822678,0.0197342019528151,0.0294456854462624,0.055072009563446,0.285064041614532,1.04146993160248,1.4791487455368,1.39981126785278,1.4111362695694,1.5784387588501,1.10021162033081,1.40090095996857,1.5584979057312,1.88173973560333,1.34705293178558,0.930607378482819,1.1076283454895,1.2616720199585,1.75054347515106,2.34069037437439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.38570857048035,2.58703303337097,2.47974228858948,3.01745533943176,3.17766904830933,4.00115776062012,4.172682762146,4.23237371444702,3.87218236923218,3.76763868331909,3.74693465232849,3.61764550209045,3.50819706916809,2.97267055511475,2.49267745018005,2.39374232292175,2.35989165306091,2.4830915927887,2.36914157867432,2.51222848892212,2.26443862915039,1.95427012443542,2.031090259552,2.17988967895508,2.46502923965454,2.22857546806335,2.06603813171387,1.93213057518005,1.92290055751801,1.95887672901154,1.85589444637299,1.74195671081543,1.60552406311035,0.969517111778259,0.992209315299988,1.30516648292542,0.766770243644714,1.00204002857208,1.62332212924957,1.4068728685379,0.89324951171875,0.269232779741287,0.0446231700479984,0.0539042018353939,0.0587098672986031,0.189258709549904,0.0820932164788246,0.0683906450867653,0.0766330733895302,0.0801679417490959,0.0745214819908142,0.0612894222140312,0.0473658815026283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0045608738437295,0.0114382989704609,0.0207110978662968,0.0460877567529678,0.0588557198643684,0.511891603469849,1.26104640960693,1.10791921615601,1.30575227737427,1.55201208591461,1.37005031108856,1.4790153503418,1.47284758090973,1.55730807781219,1.50801968574524,1.21272671222687,1.29285073280334,1.21006095409393,1.9627571105957,2.21210074424744,2.81454348564148,2.91475462913513,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.44900512695313,2.05791044235229,2.47420787811279,2.67322301864624,3.11039400100708,3.43951272964478,4.04075956344604,4.53930139541626,4.06946086883545,3.65490102767944,3.25318002700806,2.99674367904663,2.87386584281921,2.81963992118835,2.85422921180725,2.31083393096924,1.31025183200836,0.275357484817505,0.0837863385677338,0.0989781245589256,0.0979352593421936,0.0924795567989349,0.0892300456762314,0.0837983191013336,0.467329621315002,0.0864707082509995,0.622655391693115,1.08710134029388,1.29631519317627,0.0591523908078671,0.742015480995178,0.365230470895767,0.0507606379687786,0.0574188940227032,0.0576122961938381,0.0593148171901703,0.0617321096360683,0.0542345270514488,0.0477905943989754,0.0450835227966309,0.0513738766312599,0.0502421446144581,0.0411335863173008,0.0330955758690834,0.023746969178319,0.0301948487758636,0.0408561937510967,0.0452827960252762,0.06313756108284,0.0491348654031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00733259925618768,0.0164524186402559,0.0342460125684738,0.0422239676117897,0.0472581759095192,0.67181921005249,0.492656469345093,0.747374773025513,0.806421756744385,0.933166205883026,1.1714780330658,1.09458839893341,0.965907454490662,1.3396999835968,1.3465940952301,1.16900038719177,0.914413928985596,1.51073586940765,1.961585521698,2.31887793540955,1.95351934432983,2.03182673454285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.52842569351196,2.15074849128723,2.6250855922699,2.64863467216492,3.46998715400696,4.05388641357422,3.93533873558044,3.42199206352234,3.11808490753174,3.07504940032959,2.6369640827179,2.33426284790039,2.14968061447144,0.318827599287033,0.098082609474659,0.105361498892307,0.0822743847966194,0.075879380106926,0.0625636056065559,0.0699205100536346,0.0711010843515396,0.0661828070878983,0.0650618225336075,0.0719764903187752,0.0836617052555084,0.0791638046503067,0.0742975100874901,0.0654450431466103,0.05543427541852,0.0496895909309387,0.0379948131740093,0.0384923592209816,0.0394583828747272,0.0457707941532135,0.0485224612057209,0.0483566783368587,0.0482884719967842,0.0347492806613445,0.0257080104202032,0.0194181073457003,0.0317049622535706,0.0316905416548252,0.0258669294416904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0132467905059457,0.0200812369585037,0.0239917449653149,0.0319737792015076,0.141299039125443,0.345643758773804,0.622355759143829,0.649455785751343,0.814588308334351,0.985973179340363,0.935905635356903,0.795341491699219,1.14746856689453,1.15528476238251,1.01536476612091,0.884825229644775,1.43836617469788,2.17635846138,1.8159921169281,1.71792030334473,1.05063366889954,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.28367066383362,2.67798590660095,3.20681095123291,4.07600831985474,4.26246738433838,3.28656649589539,2.87359285354614,2.57948470115662,2.2813127040863,1.00051581859589,0.0996082499623299,0.096645712852478,0.0891162231564522,0.085798941552639,0.0880545526742935,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0341037176549435,0.0302212852984667,0.0310582183301449,0.0318294316530228,0.0365685448050499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0108328312635422,0.0103358533233404,0.0119308503344655,0.0205313824117184,0.0418010242283344,0.172262907028198,0.357342779636383,0.594536781311035,0.8585284948349,0.993635058403015,0.822492182254791,0.587802052497864,0.683697819709778,0.660489022731781,0.52576744556427,0.6298907995224,0.818827688694,1.24911856651306,1.29212296009064,1.19681537151337,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.84401202201843,3.26864743232727,4.43757295608521,4.67004251480103,3.9486939907074,3.06344652175903,2.60782527923584,1.89257991313934,0.382835239171982,0.0702464431524277,0.0876630768179893,0.0844514444470406,0.069817952811718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00407524034380913,0.00497355218976736,0.0133466832339764,0.0252631641924381,0.0923168510198593,0.265272200107574,0.717841506004333,1.06846141815186,0.962306976318359,0.837454617023468,0.697705030441284,0.585636913776398,0.469845354557037,0.480110377073288,0.705715715885162,0.782426238059998,1.02805495262146,1.05271100997925,1.03949534893036,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,3.44077610969543,2.20996260643005,1.97172224521637,2.70903968811035,3.67530846595764,4.95599985122681,4.54432582855225,3.69071054458618,3.08008599281311,2.39865446090698,0.432330936193466,0.0407666154205799,0.0595950335264206,0.0680506229400635,0.0633525922894478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00493821129202843,0.00787598639726639,0.0115361399948597,0.0166785437613726,0.0297970604151487,0.0523812547326088,0.675356388092041,1.19255065917969,0.913489520549774,0.851191878318787,0.738991439342499,0.701173186302185,0.499252378940582,0.453327208757401,0.528425216674805,0.558454155921936,0.710574865341187,0.948921799659729,1.01523721218109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.29507112503052,2.8661630153656,4.52954339981079,5.07738876342773,4.17135858535767,3.35739660263062,2.87450504302979,1.32561373710632,0.0479682087898254,0.043648611754179,0.0455071069300175,0.0495811179280281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00559087283909321,0.00978381372988224,0.010350190103054,0.013049041852355,0.0228553451597691,0.0488700158894062,0.450198590755463,1.24062049388885,0.949299931526184,0.851537823677063,0.650091826915741,0.733268201351166,0.678337037563324,0.532670438289642,0.482984900474548,0.462232381105423,0.578487515449524,0.506752848625183,0.476888597011566,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.60138988494873,2.50071811676025,4.70904731750488,5.03116464614868,3.93139362335205,3.12290191650391,2.51601934432983,0.246550098061562,0.0529275685548782,0.0462513193488121,0.0406872220337391,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00663740606978536,0.0104935532435775,0.0112176779657602,0.0130425645038486,0.0209682192653418,0.0460276529192924,0.196885392069817,0.917680263519287,1.11384177207947,0.837070822715759,0.622115790843964,0.73363584280014,0.681386590003967,0.481089860200882,0.365672588348389,0.39860936999321,0.510317623615265,0.47627317905426,0.44578143954277,0.672904789447784,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.49515604972839,2.32101702690125,4.45902967453003,4.90776586532593,3.8005473613739,3.08530712127686,2.33036279678345,0.0493263117969036,0.0472212098538876,0.0378458946943283,0.0321120023727417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00638002064079046,0.00846403744071722,0.00886030122637749,0.00966527871787548,0.0162348169833422,0.0323727019131184,0.205358609557152,0.859847486019135,1.3373920917511,1.11528027057648,0.874748528003693,0.846611797809601,0.732841968536377,0.464007705450058,0.326649814844131,0.393070846796036,0.496940076351166,0.517894923686981,0.496284544467926,0.759988129138947,0.779652059078217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.0368754863739,2.37603306770325,3.90899348258972,4.70657730102539,3.83981585502625,3.07232689857483,2.28534436225891,0.0478754937648773,0.0472985245287418,0.0374595783650875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00638473266735673,0.00705351028591394,0.00723930122330785,0.00740531226620078,0.0134307621046901,0.0248707458376884,0.13210965692997,0.395453423261642,1.2656364440918,1.48537278175354,1.51022112369537,1.20822703838348,0.995309233665466,0.601256251335144,0.417981266975403,0.431800663471222,0.502287089824677,0.542365968227386,0.553920090198517,1.03207612037659,0.883599698543549,1.3013436794281,0.562740683555603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.80460500717163,2.17794799804688,3.06827616691589,4.35694789886475,4.03619146347046,3.11239695549011,2.47345805168152,0.334487617015839,0.0597459077835083,0.0481274351477623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00630477350205183,0.00587718328461051,0.00605295691639185,0.00843855738639832,0.0175200924277306,0.0371494963765144,0.247060030698776,0.842558622360229,1.77460241317749,1.76852345466614,1.29004609584808,1.0465202331543,0.692857503890991,0.528739273548126,0.435163855552673,0.369549661874771,0.416883707046509,0.493751049041748,0.80067765712738,0.803043127059937,1.27400302886963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.17381000518799,2.28412437438965,2.46079421043396,3.6671667098999,3.96166753768921,3.37903070449829,2.63605403900146,2.14411878585815,0.0517098680138588,0.0470280461013317,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0053967977873981,0.00523603474721313,0.00545754283666611,0.0073962421156466,0.014398330822587,0.0266447700560093,0.127976477146149,0.394740253686905,1.46384608745575,1.43054831027985,1.25061130523682,1.11862456798553,0.812121570110321,0.710255920886993,0.497877895832062,0.377275764942169,0.304370403289795,0.432840943336487,0.762513756752014,1.05542922019958,1.71055269241333,2.03012704849243,3.93500685691833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.50913643836975,2.32158803939819,3.31454300880432,3.55816984176636,3.55979061126709,2.99614715576172,2.52907872200012,0.0779615566134453,0.0679167807102203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00550695462152362,0.00579177355393767,0.00633431458845735,0.00773888640105724,0.0133440569043159,0.0221917144954205,0.0361187346279621,0.294260174036026,1.00801169872284,1.18761312961578,1.24616527557373,1.18569600582123,1.07326745986938,0.874836564064026,0.61621505022049,0.458990216255188,0.379080355167389,0.538032054901123,0.826913475990295,1.26449537277222,2.36050033569336,3.10611271858215,4.2051830291748,4.73627328872681,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.11877655982971,2.52079343795776,2.85267281532288,3.2066650390625,3.24806451797485,2.90644502639771,2.6275589466095,0.0874366164207458,0.0653223097324371,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00580895040184259,0.0065996702760458,0.00704632047563791,0.00900740269571543,0.0120301293209195,0.0178726315498352,0.0241410993039608,0.294111996889114,0.903225183486938,1.4345291852951,1.48036050796509,1.52665591239929,1.50676023960114,1.12837767601013,0.723743438720703,0.543612360954285,0.548814415931702,0.815080225467682,1.10581254959106,1.48404717445374,2.1170539855957,2.58111715316772,4.19802045822144,4.25029850006104,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.14839100837708,2.80395865440369,3.06186676025391,3.08814644813538,3.06710338592529,2.85519075393677,2.71603989601135,0.0912145599722862,0.0654982328414917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00720546254888177,0.00764029566198587,0.00860622152686119,0.010051635093987,0.0132597032934427,0.0150516852736473,0.33767169713974,0.857133805751801,1.7978926897049,1.42317223548889,1.35468769073486,1.50288045406342,1.20575189590454,0.817338645458221,0.538587093353271,0.618247628211975,0.901638090610504,1.23789393901825,1.72803580760956,2.27598786354065,2.70650863647461,3.40362358093262,3.38979721069336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.03840565681458,2.18367433547974,2.54842090606689,2.73107314109802,2.72275853157043,2.64714431762695,0.0853667855262756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00695884926244617,0.00734295835718513,0.00805074442178011,0.0088703753426671,0.0106939738616347,0.0123133510351181,0.286554455757141,0.773218214511871,1.93238389492035,1.3308082818985,1.16551566123962,1.26543295383453,1.32240629196167,0.942583858966827,0.692523598670959,0.485843449831009,0.698450088500977,0.953199088573456,1.33886003494263,1.53180658817291,1.54077410697937,1.98641490936279,2.28611946105957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.28137814998627,1.50346624851227,2.13471269607544,2.21378898620605,2.1443612575531,2.00450396537781,0.0811194255948067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00451430724933743,0.00556731037795544,0.00681635132059455,0.00851547624915838,0.0100915217772126,0.0116206156089902,0.237165093421936,0.75635552406311,2.04153227806091,1.49439632892609,1.27275168895721,1.26123154163361,1.49732685089111,1.23610854148865,1.04518091678619,0.554198682308197,0.632965326309204,0.733973801136017,1.12967109680176,1.47416627407074,1.46591663360596,1.36747145652771,1.53733038902283,1.64970934391022,2.67867136001587,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.941130876541138,0.897433042526245,1.73067510128021,2.00154685974121,2.1234118938446,1.790846824646,0.0605091974139214,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00443492596969008,0.00549158919602633,0.00655936868861318,0.00841689109802246,0.0099249929189682,0.0115004954859614,0.290897250175476,0.639006614685059,1.70078909397125,1.26254880428314,1.23187446594238,1.05191886425018,1.32611155509949,1.15146923065186,1.04979407787323,0.52466881275177,0.540296137332916,0.793989300727844,1.1288868188858,1.29718995094299,1.22322010993958,1.36636865139008,1.61606478691101,2.04097867012024,2.12288522720337,1.63748800754547,-9999,-9999,-9999,-9999,-9999,-9999
